gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
68258	1.378787878787879	4.856060606060606	0.5757575757575758	0.0	0.0
68259	0.6831858407079646	0.6460176991150443	0.39646017699115044	1.0672566371681416	0.8873156342182891
68260	0.0	0.0	0.0	0.0	0.0
68261	0.0	0.0	0.0	0.0	2.3420289855072465
68262	0.0	0.0	0.27392290249433104	0.1360544217687075	0.3292517006802721
68263	0.5888888888888889	0.0	0.6711111111111111	0.0	0.6711111111111111
68264	0.0	0.0	0.0	0.0	0.2945273631840796
68265	0.4883720930232558	0.0	0.0	0.0	0.4941860465116279
68266	0.0	0.0	0.0	0.0	0.0
68267	0.0	0.0	0.0	0.0	0.0
68268	0.0	0.0	0.0	0.0	0.0
68269	0.0	0.0	0.0	0.0	0.0
68270	0.0	0.0	0.0	0.0	0.0
68271	0.0	0.0	0.0	0.0	0.0
68272	0.0	0.0	0.0	0.0	0.0
68273	0.05555555555555555	0.0	0.0	0.0	0.47342995169082125
68274	0.0	0.0	0.0	0.0	0.0
68275	0.0	0.9628040057224606	1.7281831187410586	1.0801144492131616	0.43204577968526464
68276	0.0	0.0	0.0	0.0	0.0
68277	0.0	0.0	0.0	0.0	0.0
68278	0.0	0.5574012550756737	0.055740125507567365	1.2251753414544113	0.0
68279	1.3333333333333333	0.0	0.0	1.2606837606837606	0.0
68280	0.0	0.1111111111111111	0.0	0.0	1.2037037037037037
68281	0.0	0.0	0.0	0.0	0.0
68282	0.11916264090177134	0.8494363929146538	0.5491143317230274	0.12962962962962962	0.34057971014492755
68283	0.0	0.0	0.0	0.0	0.0
68284	0.1587802313354364	0.0	0.0	0.4227129337539432	0.0
68285	0.0	0.84593837535014	0.0	0.0350140056022409	0.42296918767507
68286	0.06751054852320675	0.0	0.0	0.0	0.0
68287	1.0681198910081744	0.0	0.1371480472297911	0.9464123524069028	0.2688465031789282
68288	0.0	0.0	0.0	0.0	0.0
68289	0.49225753871230643	0.12306438467807661	0.36837815810920943	0.9812550937245313	0.24612876935615322
68290	0.0	0.0	0.0	0.0	0.0
68291	0.0	0.4575757575757576	0.1143939393939394	0.0	0.1143939393939394
68292	0.0	0.0	0.0	0.0	0.0
68293	0.0	0.0	0.0	0.0	0.0
68294	0.0	0.0	0.0	0.0	0.0
68295	0.719047619047619	1.858095238095238	0.5752380952380952	2.098095238095238	1.7257142857142858
68296	0.0	0.0	0.0	0.0	0.0
68297	0.49105691056910566	0.36829268292682926	0.0	1.473170731707317	0.7365853658536585
68298	0.0	0.0	0.0	0.0	0.0
68299	0.0	0.0	0.0	0.39477124183006534	0.0
68300	0.0	0.0	0.0	0.5750636132315522	0.0
68301	0.0	0.15443037974683543	1.2742616033755274	0.3822784810126582	0.12742616033755275
68302	0.325782092772384	0.2632146709816613	0.0	1.6245954692556634	0.0
68303	0.11899133175728921	1.4247438928289993	1.1765169424743893	1.7832939322301025	0.4736012608353034
68304	0.35484821691718244	0.14677276746242263	0.8293545534924845	1.2720306513409962	0.4450338933097554
68305	0.0	0.48026315789473684	0.24561403508771928	0.5745614035087719	0.0
68306	0.0	0.11374764595103579	0.0	1.7954802259887006	0.0
68307	0.0	0.0	0.0	0.0	0.31341719077568136
