gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
73180	0.28224455611390287	0.020938023450586266	0.6340033500837521	0.17169179229480738	0.533500837520938
73181	0.9685534591194969	0.4779874213836478	1.0	0.8301886792452831	0.3660377358490566
73182	0.0	0.0	0.983739837398374	0.0	0.8048780487804879
73183	0.0	0.7098765432098766	0.7777777777777778	0.42901234567901236	0.4660493827160494
73184	0.36224899598393573	0.3028112449799197	0.8240963855421687	0.15502008032128514	0.5959839357429719
73185	0.0	0.8544061302681992	0.7432950191570882	0.0	0.0
73186	0.0	0.5628930817610063	0.779874213836478	0.0	0.5251572327044025
73187	0.08450704225352113	0.0	0.3755868544600939	0.0	0.0
73188	0.8261464750171116	0.5393566050650239	0.864476386036961	0.6173853524982889	0.5331964407939768
73189	1.0	0.4971751412429379	1.0	0.0	0.5875706214689266
73190	0.8643183300717547	0.051532941943900845	0.9210697977821265	0.22309197651663404	0.8551859099804305
73191	0.36098310291858676	0.41013824884792627	0.9470046082949308	0.358678955453149	0.956221198156682
73192	0.8690476190476191	0.0	1.0	0.6815476190476191	1.0
73193	1.0	1.0	1.0	0.46082337317397076	1.0
73194	0.5327102803738317	0.3925233644859813	0.8193146417445483	0.4766355140186916	0.9937694704049844
73195	0.9961240310077519	0.9331395348837209	1.0	0.877906976744186	0.999031007751938
73196	0.8921389396709324	0.8933577087141986	1.0	0.9360146252285192	0.9957343083485679
73197	1.0	1.0	1.0	0.8427672955974843	1.0
73198	0.9226907630522089	0.9668674698795181	0.9151606425702812	0.7394578313253012	1.0
73199	0.9587955625990491	0.9154780771262546	1.0	0.7031167459059694	0.9920760697305864
73200	0.9911504424778761	0.8839724680432645	1.0	0.9095378564405113	1.0
73201	0.8560090702947846	0.8854875283446711	1.0	0.5453514739229025	1.0
73202	0.9237536656891495	1.0	0.9393939393939394	0.6441837732160313	0.9501466275659824
73203	1.0	1.0	1.0	0.9328703703703703	1.0
73204	1.0	1.0	1.0	0.896	0.9853333333333333
73205	0.9843924191750278	1.0	1.0	0.992196209587514	1.0
73206	1.0	1.0	1.0	1.0	1.0
73207	1.0	1.0	1.0	1.0	1.0
73208	1.0	1.0	1.0	0.9982817869415808	1.0
73209	1.0	1.0	1.0	1.0	1.0
73210	1.0	1.0	1.0	1.0	0.9888888888888889
73211	1.0	1.0	1.0	0.5763656633221851	0.850613154960981
73212	0.9610778443113772	0.8972055888223552	1.0	0.8822355289421158	1.0
73213	0.9800664451827242	0.778516057585825	1.0	0.4839424141749723	1.0
73214	0.902676399026764	0.8313057583130575	0.9213300892133008	0.5831305758313058	1.0
73215	0.7424242424242424	0.8581267217630854	1.0	0.7079889807162535	1.0
73216	1.0	0.8897742363877822	1.0	0.7596281540504648	0.9110225763612217
73217	0.9134199134199135	0.8196248196248196	1.0	0.6118326118326118	0.9018759018759018
73218	0.9427083333333334	0.97265625	1.0	0.8307291666666666	1.0
73219	0.9470175438596491	0.9617543859649123	1.0	0.9589473684210527	1.0
73220	1.0	1.0	1.0	0.8660624370594159	0.9808660624370594
73221	1.0	1.0	1.0	0.9662162162162162	1.0
73222	0.9729344729344729	0.9743589743589743	1.0	0.9729344729344729	1.0
73223	0.9781021897810219	0.9951338199513382	1.0	0.7664233576642335	1.0
73224	0.8838383838383839	1.0	1.0	1.0	1.0
73225	0.9388379204892966	0.5382262996941896	1.0	0.8394495412844036	0.8883792048929664
73226	0.9774011299435028	0.0	1.0	1.0	1.0
73227	1.0	0.7435897435897436	1.0	0.7838827838827839	1.0
73228	0.7683333333333333	1.0	1.0	0.9516666666666667	0.805
73229	1.0	1.0	1.0	1.0	1.0
73230	1.0	1.0	1.0	1.0	1.0
73231	1.0	0.6928104575163399	1.0	0.19607843137254902	0.6862745098039216
73232	0.9107142857142857	0.5178571428571429	1.0	0.0	0.09821428571428571
73233	1.0	0.0	1.0	1.0	1.0
