gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
20620	0.3435722411831627	0.0	0.0	0.0	0.0
20621	0.09020310633213859	0.0	0.0	0.0	0.0
20622	0.0	0.0	0.0	0.0	0.0
20623	0.0	0.0	0.0	0.0	0.0
20624	0.0	0.0	0.0	0.0	0.0
20625	0.9235474006116208	0.6156982670744139	0.0	0.0	0.0
20626	0.0	0.0	0.0	0.0	0.0
20627	0.36874236874236876	0.5531135531135531	0.0	0.0	0.0
20628	0.0	0.0	0.0	0.0	0.0
20629	0.4301994301994302	0.0	0.0	0.0	0.0
20630	0.0	0.0	0.0	0.0	0.0
20631	0.0	0.0	0.0	0.0	0.0
20632	0.0	0.0	0.0	0.0	0.0
20633	0.0	0.0	0.0	0.0	0.0
20634	0.0	0.0	0.0	0.0	0.0
20635	0.0	0.0	0.0	0.0	0.0
20636	0.0	0.0	0.0	0.0	0.0
20637	0.0	0.0	0.0	0.0	0.0
20638	0.0	0.0	0.0	0.0	0.0
20639	0.0	0.4247538677918425	0.0	0.849507735583685	0.0
20640	0.0	0.0	0.0	0.0	0.0
20641	0.0	0.0	0.0	0.0	0.0
20642	0.0	0.0	0.0	0.0	0.0
20643	0.0	0.0	0.0	0.0	0.0
20644	0.0	0.0	0.0	0.0	0.0
20645	0.09550917141049968	0.0	0.0	0.0	0.0
20646	0.0	0.0	0.0	0.0	0.0
20647	0.0	0.0	0.0	0.0	0.0
20648	0.0	0.0	0.0	0.0	0.0
20649	0.0	0.0	0.0	0.0	0.0
20650	0.0	0.0	0.0	0.0	0.0
20651	0.0	0.0	0.0	0.0	0.0
20652	0.0	0.0	0.0	0.0	0.0
20653	0.0	0.0	0.0	0.0	0.0
20654	0.0	0.0	0.0	0.0	0.0
20655	0.0	0.0	0.0	0.0	0.0
20656	0.0	0.0	0.0	0.0	0.0
20657	0.0	0.0	0.0	0.0	0.0
20658	1.908579465541491	1.9798406000937647	1.1312705110173464	1.6249413970932958	3.252695733708392
20659	0.0	0.0	0.0	0.0	0.0
20660	0.0	0.0	0.0	0.0	0.0
20661	0.1152073732718894	0.0	0.0	0.0	0.0
20662	0.12666666666666668	0.0	0.0	0.0	0.0
20663	0.0	0.0	0.0	0.0	0.5243055555555556
20664	0.0	0.0	0.0	0.0	0.0
20665	0.0	0.0	0.0	0.0	0.0
20666	0.9133064516129032	0.603494623655914	0.20295698924731181	0.40591397849462363	0.30443548387096775
20667	0.0	0.0	0.0	0.0	0.0
20668	0.0	0.3172268907563025	0.0	0.41596638655462187	0.9481792717086834
20669	0.0	0.0	0.0	0.0	0.0
20670	0.0	0.0	0.0	0.0	0.0
20671	0.5084175084175084	0.10168350168350168	0.0	0.0	0.10168350168350168
20672	0.0	0.0	0.0	0.0	0.0
20673	0.0	0.0	0.0	0.0	0.0
20674	0.0	0.0	0.0	0.13422222222222221	0.0
20675	0.4494047619047619	0.22470238095238096	0.0	0.33705357142857145	0.0
20676	0.0	0.0	0.0	0.0	0.0
20677	0.0	0.0	0.0	0.0	0.0
20678	0.0	0.0	0.0	0.0	0.0
20679	0.0	0.0	0.0	0.0	0.0
20680	1.2189014539579968	2.882606354334949	1.5032310177705976	1.665320409262251	2.0673128702207864
20681	0.0	0.0	0.0	0.0	0.0
20682	0.0	0.0	0.0	0.0	0.0
20683	0.0	0.0	0.0	0.0	0.0
20684	0.0	0.0	0.0	0.0	0.0
20685	0.0	0.0	0.0	0.0	0.0
20686	0.23854660347551343	0.0	0.0	0.0	0.0
20687	0.0	0.0	0.0	0.0	0.0
20688	0.0	0.0	0.0	0.0	0.0
20689	0.44542772861356933	1.336283185840708	0.661504424778761	0.334070796460177	0.22271386430678466
20690	0.0	0.0	0.0	0.0	0.0
20691	0.0	0.0	0.0	0.0	0.0
20692	0.0	0.0	0.0	0.0	0.0
20693	0.0	0.0	0.0	0.0	0.0
20694	0.0	0.0	0.0	0.0	0.0
20695	0.0	0.0	0.0	0.0	0.0
20696	0.055190058479532164	0.21710526315789475	0.27595029239766083	0.055190058479532164	0.16557017543859648
20697	0.0	0.0	0.0	0.0	0.0
20698	3.943137254901961	6.216993464052288	0.888235294117647	2.958169934640523	2.66078431372549
20699	2.4245495495495497	0.6801801801801802	0.0	2.720720720720721	0.0
20700	6.401779603011636	2.6872005475701575	1.2381930184804928	3.789185489390828	2.784394250513347
20701	0.0	0.0	0.0	0.0	0.0
20702	0.0	0.0	0.0	0.0	0.0
20703	0.0	0.0	0.0	0.0	0.0
20704	0.0	0.0	0.0	0.0	0.0
20705	0.0	0.0	0.0	0.0	0.0
20706	0.0	0.0	0.0	0.0	0.0
20707	0.0	0.0	0.0	0.0	0.0
20708	1.779217040875072	2.3454231433506045	0.869314910765688	1.390328151986183	1.2964881980426022
20709	0.0	0.0	0.0	0.0	0.0
20710	0.0	0.0	0.0	0.0	0.0
20711	0.0	0.0	0.0	0.0	0.0
20712	0.0	0.0	0.0	0.0	0.15487179487179487
20713	0.0	0.0	0.0	0.0	0.0
20714	0.0	0.0	0.0	0.0	0.0
20715	0.0	0.0	0.0	0.0	0.0
20716	0.0	0.0	0.0	0.0	0.0
20717	0.0	0.0	0.0	0.0	0.0
20718	0.0	0.0	0.0	0.0	0.0
20719	1.813627254509018	0.8069472277889111	0.2010688042752171	0.4034736138944556	0.1008684034736139
20720	0.0	0.0	0.0	0.0	0.0
20721	1.2479338842975207	0.41597796143250687	0.0	0.5546372819100092	0.0
20722	0.0	0.0	0.0	0.0	0.0
20723	0.0	0.0	0.0	0.0	0.14607843137254903
20724	0.17912218268090155	0.0	0.0	0.0	0.0
20725	0.0	0.0	0.30974358974358973	0.0	0.0
20726	0.0	0.0	0.0	0.0	0.0
20727	0.0	0.0	0.0	0.0	0.0
20728	0.0	0.0	0.0	0.0	0.0
20729	0.0	0.0	0.0	0.0	0.0
20730	0.0	0.0	0.0	0.0	0.0
20731	0.20914127423822715	0.2788550323176362	0.2788550323176362	0.20914127423822715	0.415050784856879
20732	0.0	0.0	0.0	0.0	0.0
20733	0.0	0.0	0.0	0.0	0.0
20734	0.0	0.0	0.0	0.0	0.0
20735	0.0	0.0	0.0	0.0	0.0
20736	0.0	0.0	0.0	0.0	0.0
20737	0.0	0.0	0.0	0.0	0.0
