gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
57313	0.7329974811083123	0.6112510495382032	0.7388748950461796	0.8068849706129303	0.6397984886649875
57314	0.0	0.0	0.0	0.0	0.0
57315	0.0	0.0	0.0	0.0	0.0
57316	0.0	0.0	0.0	0.0	0.0
57317	0.0	0.0	0.0	0.0	0.0
57318	0.3321385902031063	0.42891278375149344	0.0	0.40860215053763443	0.38948626045400236
57319	0.5412186379928315	0.0	0.0	0.2903225806451613	0.0
57320	0.0	0.0	0.0	0.5658914728682171	0.0
57321	0.0	0.0	0.0	0.0	0.22402159244264508
57322	0.3647342995169082	0.41304347826086957	0.3647342995169082	0.3864734299516908	0.40096618357487923
57323	0.0	0.0	0.0	0.0	0.0
57324	0.0	0.0	0.0	0.0	0.571969696969697
57325	0.3875968992248062	0.3643410852713178	0.28165374677002586	0.0	0.0
57326	0.2641509433962264	0.09433962264150944	0.13522012578616352	0.0	0.0
57327	0.0	0.0	0.0	0.0	0.0
57328	0.0	0.0	0.0	0.0	0.0
57329	0.3813131313131313	0.0	0.6439393939393939	0.0	0.0
57330	0.0	0.31086142322097376	0.0	0.0	0.2808988764044944
57331	0.0	0.0	0.0	0.6446280991735537	0.0
57332	0.0	0.43537414965986393	0.0	0.46258503401360546	0.0
57333	0.0	0.0	0.0	0.0	0.0
57334	0.0	0.2996031746031746	0.0	0.2996031746031746	0.0
57335	0.11285500747384156	0.0	0.11285500747384156	0.11434977578475336	0.0
57336	0.0	0.0	0.0	0.0	0.0
57337	0.5447154471544715	0.6124661246612466	0.4959349593495935	0.4092140921409214	0.975609756097561
57338	0.5717948717948718	0.5692307692307692	0.7743589743589744	0.6564102564102564	0.9538461538461539
57339	0.0	0.0	0.0	0.0	0.0
57340	0.23431372549019608	0.36764705882352944	0.22549019607843138	0.25098039215686274	0.19019607843137254
57341	0.0	0.0	0.0	0.0	0.0
57342	0.0	0.0	0.1626278944534195	0.0	0.0
57343	0.0	0.0	0.0	0.0	0.0
57344	0.0	0.0	0.0	0.0	0.0
57345	0.0	0.0	0.0	0.0	0.0
57346	0.0	0.0	0.11909036505086774	0.0	0.0
57347	0.0	0.0	0.0	0.0	0.0
57348	0.0	0.0	0.0	0.0	0.0
57349	0.0	0.0	0.0	0.0	0.0
57350	0.0	0.0	0.0	0.0	0.0
57351	0.08502252252252253	0.07882882882882883	0.0	0.0	0.0
57352	0.0	0.0	0.0	0.0	0.0
57353	0.0	0.0	0.0	0.0	0.0
57354	0.0	0.0	0.0	0.0	0.0
57355	0.37058823529411766	0.1480392156862745	0.1480392156862745	0.4803921568627451	0.33725490196078434
57356	0.0	0.0	0.0	0.0	0.0
57357	0.2696629213483146	0.14138576779026218	0.24719101123595505	0.0	0.350187265917603
57358	0.0	0.0	0.0	0.07702020202020202	0.0
57359	0.0	0.0	0.0	0.0	0.0
57360	0.0	0.6473829201101928	0.0	0.0	0.0
57361	0.12680014049877064	0.20266947664207938	0.05303828591499824	0.20512820512820512	0.07657182999648753
57362	0.0	0.0	0.0	0.0	0.0
57363	0.0	0.0	0.0	0.0	0.0
57364	0.0	0.0	0.0	0.0	0.0
57365	0.0	0.0	0.0	0.0	0.0
