gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
77583	0.4456654456654457	0.0	0.003663003663003663	0.7631257631257631	0.2600732600732601
77584	0.0	0.37320044296788485	0.16611295681063123	0.49280177187153934	0.2026578073089701
77585	0.14709851551956815	0.0	0.2901484480431849	0.20917678812415655	0.689608636977058
77586	0.8333333333333334	0.0	0.0	0.5390070921985816	0.33156028368794327
77587	0.38694638694638694	0.0	0.0	0.4382284382284382	0.5769230769230769
77588	0.020356234096692113	0.0	0.0	0.34944868532654794	0.7234944868532655
77589	0.0	0.0	0.0	0.1486697965571205	0.5477308294209703
77590	0.0	0.0	0.22168284789644013	0.11650485436893204	0.33414239482200647
77591	0.18026565464895636	0.13915243516761544	0.3497786211258697	0.5717900063251107	0.25996204933586337
77592	0.0	0.1670995670995671	0.1341991341991342	0.6874458874458874	0.4640692640692641
77593	0.692337611824193	0.0	0.15635939323220538	0.5005834305717619	0.7102294826915597
77594	0.08590102707749767	0.0	0.0	0.45284780578898226	0.33053221288515405
77595	0.014675052410901468	0.3731656184486373	0.0	0.0	0.5660377358490566
77596	0.5384615384615384	0.2454212454212454	0.0	0.6202686202686203	0.5213675213675214
77597	0.0	0.0	0.0	0.18171296296296297	0.2638888888888889
77598	0.135678391959799	0.0	0.0	0.26716917922948075	0.6649916247906198
77599	0.0882800608828006	0.0	0.2237442922374429	0.2922374429223744	0.3378995433789954
77600	0.8341232227488151	0.0	0.24328593996840442	0.19273301737756715	0.9462875197472354
77601	0.0	0.470404984423676	0.0	0.5950155763239875	0.0
77602	0.26988636363636365	0.07149621212121213	0.0790719696969697	0.5653409090909091	0.375
77603	0.0	0.7306397306397306	0.5185185185185185	0.9427609427609428	0.2558922558922559
77604	0.0	0.6460317460317461	0.1111111111111111	0.526984126984127	0.6619047619047619
77605	0.49480021893814996	0.2796934865900383	0.23043240284619596	0.5517241379310345	0.5090311986863711
77606	0.232620320855615	0.4928698752228164	0.19429590017825313	0.6898395721925134	0.7655971479500892
77607	0.2922374429223744	0.8356164383561644	0.3013698630136986	0.2420091324200913	1.0
77608	0.6254901960784314	0.0	0.09705882352941177	0.553921568627451	0.6637254901960784
77609	0.36847710330138445	0.3109691160809372	0.16080937167199147	0.8189563365282215	0.6144834930777423
77610	0.34988179669030733	0.11899133175728921	0.11899133175728921	0.41922773837667454	0.6375098502758078
77611	0.5253456221198156	0.0	0.1674347158218126	0.6236559139784946	0.6482334869431644
77612	0.1568627450980392	0.0	0.14177978883861236	0.4766214177978884	0.7383107088989442
77613	0.08297872340425531	0.2148936170212766	0.0	0.5255319148936171	0.4021276595744681
