gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
72079	0.9575757575757575	2.1818181818181817	1.2303030303030302	1.4666666666666666	1.3545454545454545
72080	3.546583850931677	0.8964803312629399	1.2877846790890268	1.9192546583850931	1.2091097308488612
72081	0.7926509186351706	3.493438320209974	1.4698162729658792	0.0	1.3333333333333333
72082	0.0	4.420924574209246	0.0	0.0	0.0
72083	3.6218487394957983	4.551820728291316	2.3977591036414565	2.495798319327731	0.056022408963585436
72084	0.40476190476190477	3.6952380952380954	0.0	0.37142857142857144	0.0
72085	0.9894736842105263	2.0385964912280703	0.0	0.0	0.0
72086	4.069069069069069	5.177177177177177	0.0	5.243243243243243	3.129129129129129
72087	2.244029075804777	1.8670820353063344	1.411214953271028	1.039460020768432	0.7715472481827622
72090	0.7064220183486238	1.5985146352118829	1.1214504150283966	1.3193534294451725	0.31716906946264745
72091	0.995291902071563	1.6177024482109228	0.14218455743879474	0.7024482109227872	1.5442561205273069
72096	0.7309941520467836	0.8976608187134503	1.1432748538011697	2.0526315789473686	1.9269005847953216
72097	2.7916666666666665	2.7569444444444446	0.0	0.71875	0.5868055555555556
72098	4.170542635658915	2.546511627906977	1.1705426356589148	0.19186046511627908	0.8798449612403101
72099	1.1038011695906433	1.388157894736842	0.5935672514619883	1.1038011695906433	0.12792397660818713
72100	1.1161246612466125	1.6436314363143631	1.1955284552845529	0.8562330623306234	0.5678861788617886
72101	2.8541666666666665	1.9516369047619047	2.015625	4.2819940476190474	1.6703869047619047
72102	1.2695749440715884	1.8210290827740492	1.3970917225950783	0.07158836689038031	1.0022371364653244
72103	0.815114709851552	0.9082321187584346	2.825910931174089	2.379217273954116	0.446693657219973
72104	2.0248756218905473	1.109452736318408	0.6716417910447762	0.5671641791044776	0.6019900497512438
72105	1.7024390243902439	1.7788617886178861	0.43414634146341463	0.5804878048780487	0.9008130081300812
72106	0.19433719433719435	2.115830115830116	0.0	1.1724581724581724	0.02059202059202059
72107	0.0	0.3880597014925373	0.0	0.7562189054726368	0.0
72108	0.15273477812177502	2.171310629514964	0.31166150670794635	0.45098039215686275	0.0
72109	0.825136612021858	1.650273224043716	1.1489071038251366	0.17076502732240437	0.0
72110	2.504145936981758	2.2504145936981756	1.572139303482587	0.5008291873963516	2.887230514096186
72111	1.013189448441247	0.9052757793764988	0.36211031175059955	1.1354916067146283	0.20743405275779375
72112	0.6816292601828762	1.2751454696591853	1.0041562759767249	1.0041562759767249	0.2510390689941812
72113	0.3826291079812207	1.6502347417840375	0.32511737089201875	0.7511737089201878	0.67018779342723
72114	1.6228571428571428	5.502857142857143	1.641904761904762	2.3047619047619046	1.6876190476190476
72115	1.2848837209302326	2.677325581395349	0.2926356589147287	1.5416666666666667	1.1686046511627908
72116	1.1490683229813665	1.4865424430641823	0.09730848861283643	0.7018633540372671	1.445134575569358
72117	0.46706586826347307	2.5918163672654693	0.3013972055888224	2.1077844311377247	0.5229540918163673
72118	0.9261567516525023	2.1720491029272897	0.1376770538243626	0.8394711992445704	0.7316336166194524
72119	1.0	0.9583333333333334	0.0	0.0	0.0
72120	2.2413793103448274	1.8908045977011494	4.436781609195402	0.7528735632183908	3.5919540229885056
72121	0.0	2.7713178294573644	0.0	0.0	0.5891472868217055
72122	0.0	0.15	0.0	1.7277777777777779	0.7611111111111111
72123	0.825136612021858	1.8415300546448088	0.8961748633879781	4.994535519125683	1.5846994535519126
