gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
72079	0.22424242424242424	0.7727272727272727	0.41818181818181815	0.6727272727272727	0.9181818181818182
72080	0.42857142857142855	0.6645962732919255	0.5031055900621118	0.8281573498964804	0.34782608695652173
72081	0.5013123359580053	1.0	0.9606299212598425	0.0	0.7244094488188977
72082	0.0	0.7883211678832117	0.0	0.0	0.0
72083	0.6890756302521008	0.8067226890756303	0.6834733893557423	0.8319327731092437	0.028011204481792718
72084	0.40476190476190477	1.0	0.0	0.18571428571428572	0.0
72085	0.9578947368421052	1.0	0.0	0.0	0.0
72086	0.993993993993994	0.96996996996997	0.0	0.7897897897897898	0.6396396396396397
72087	0.5503634475597092	0.6708203530633438	0.24299065420560748	0.39771547248182765	0.35514018691588783
72090	0.30799475753604194	0.5626911314984709	0.436871996505024	0.5058977719528178	0.18392311052861512
72091	0.591337099811676	0.7570621468926554	0.14218455743879474	0.3418079096045198	0.4689265536723164
72096	0.3654970760233918	0.49415204678362573	0.8976608187134503	0.8801169590643275	0.5321637426900585
72097	1.0	1.0	0.0	0.6319444444444444	0.3125
72098	0.8003875968992248	0.7635658914728682	0.3488372093023256	0.19186046511627908	0.4748062015503876
72099	0.5321637426900585	0.5299707602339181	0.4166666666666667	0.42251461988304095	0.07821637426900585
72100	0.4887533875338753	0.5838753387533875	0.3181571815718157	0.3643631436314363	0.12127371273712736
72101	0.5714285714285714	0.44345238095238093	0.6629464285714286	0.8444940476190477	0.48586309523809523
72102	0.6029082774049217	0.8109619686800895	0.5950782997762863	0.026845637583892617	0.46756152125279643
72103	0.49122807017543857	0.291497975708502	0.6207827260458839	0.8097165991902834	0.3427800269905533
72104	1.0	0.6517412935323383	0.6368159203980099	0.5497512437810945	0.30597014925373134
72105	0.5821138211382114	0.8390243902439024	0.3121951219512195	0.5804878048780487	0.24715447154471545
72106	0.19433719433719435	0.749034749034749	0.0	0.749034749034749	0.010296010296010296
72107	0.0	0.3880597014925373	0.0	0.39303482587064675	0.0
72108	0.15273477812177502	0.8998968008255934	0.17234262125902994	0.3415892672858617	0.0
72109	0.39207650273224043	0.43306010928961747	0.46174863387978143	0.17076502732240437	0.0
72110	0.7645107794361525	0.6301824212271974	0.5572139303482587	0.2504145936981758	0.5323383084577115
72111	0.5413669064748201	0.3597122302158273	0.22721822541966427	0.5473621103117506	0.13369304556354916
72112	0.485453034081463	0.5586034912718204	0.38071487946799665	0.34995843724023273	0.18370739817123857
72113	0.1443661971830986	0.6244131455399061	0.18544600938967137	0.38497652582159625	0.3826291079812207
72114	0.88	1.0	0.6514285714285715	0.7447619047619047	0.4552380952380952
72115	0.5465116279069767	0.7286821705426356	0.15794573643410853	0.24709302325581395	0.24903100775193798
72116	0.41821946169772256	0.6687370600414079	0.07246376811594203	0.4906832298136646	0.598343685300207
72117	0.28542914171656686	0.8023952095808383	0.15868263473053892	0.5508982035928144	0.282435129740519
72118	0.3712936732766761	0.5788479697828139	0.09669499527856468	0.40642115203021717	0.2842304060434372
72119	1.0	0.9583333333333334	0.0	0.0	0.0
72120	0.735632183908046	0.9080459770114943	0.7988505747126436	0.7528735632183908	0.8045977011494253
72121	0.0	1.0	0.0	0.0	0.3372093023255814
72122	0.0	0.06111111111111111	0.0	0.8777777777777778	0.43333333333333335
72123	0.825136612021858	0.9508196721311475	0.8961748633879781	1.0	0.9562841530054644
72124	0.2371364653243848	0.5055928411633109	0.0	0.5033557046979866	0.6756152125279642
72125	0.6971830985915493	0.5751173708920188	0.1807511737089202	0.3039906103286385	0.3626760563380282
72126	0.1192214111922141	0.8004866180048662	0.24574209245742093	0.7234387672343877	0.5587996755879967
72127	0.6296296296296297	0.39316239316239315	0.0	0.9230769230769231	0.8888888888888888
72128	0.7216196673897325	0.9493853940708604	0.13665943600867678	0.5162689804772235	0.010845986984815618
72129	0.17267267267267267	0.8918918918918919	0.19519519519519518	0.29429429429429427	0.3918918918918919
72130	0.0	0.0	0.0962962962962963	0.0	0.0
72131	0.5227021040974529	0.8471760797342193	0.43410852713178294	0.5813953488372093	0.46234772978959027
72132	0.16014669926650366	0.5666259168704156	0.12775061124694376	0.3121434392828036	0.13243683781581092
72133	0.2005323868677906	0.6042590949423248	0.16326530612244897	0.42709257616089913	0.39840283939662824
72134	0.44037816407441294	0.6834400731930467	0.14150655687709668	0.44861238182372676	0.33150350716681914
72135	0.6636045494313211	0.35126859142607175	0.4435695538057743	0.18503937007874016	0.3626421697287839
72136	0.7186484730344379	0.7634827810266407	0.09811565951916829	0.6445743989603638	0.27030539311241064
72137	0.5650252525252525	0.13005050505050506	0.19065656565656566	0.3768939393939394	0.0
72138	0.40074441687344914	0.7307692307692307	0.4272125723738627	0.4747725392886683	0.3858560794044665
72139	0.41358024691358025	0.7245370370370371	0.33796296296296297	0.26697530864197533	0.40046296296296297
72140	0.1984732824427481	0.5184478371501272	0.18702290076335878	0.30407124681933845	0.22837150127226463
72141	0.5670995670995671	0.7186147186147186	0.27445887445887446	0.7974025974025974	0.43722943722943725
72142	0.24004975124378108	0.4539800995024876	0.0	0.28233830845771146	0.19900497512437812
72143	0.771551724137931	0.6954022988505747	0.21695402298850575	0.34339080459770116	0.0
72144	0.0	0.8436213991769548	0.7654320987654321	0.0	0.5308641975308642
72145	0.0	0.19246031746031747	0.2222222222222222	0.5674603174603174	0.06547619047619048
72146	0.3943502824858757	0.7887005649717514	0.062146892655367235	0.09717514124293786	0.4248587570621469
72147	0.4039971448965025	0.814418272662384	0.4982155603140614	0.43611705924339755	0.3747323340471092
72148	0.0	0.7743589743589744	0.0	0.2512820512820513	0.0
72149	0.0	0.9789029535864979	0.4247538677918425	0.3628691983122363	0.21659634317862167
72150	0.6177777777777778	0.7155555555555555	0.0	0.38222222222222224	0.0
72151	0.6725	0.6783333333333333	0.16583333333333333	0.24833333333333332	0.1725
72152	0.5209923664122137	0.9173027989821882	0.4312977099236641	0.48791348600508905	0.3530534351145038
72153	0.42357850808555036	0.7939488784559207	0.37506520605112154	0.3714136671883151	0.5539906103286385
72154	0.0	0.23853211009174313	0.6146788990825688	0.6666666666666666	0.0
72155	0.22658610271903323	0.6475327291037261	0.5699899295065458	0.15206445115810674	0.2648539778449144
72156	0.603755868544601	0.9370892018779343	0.0	0.6544600938967137	0.40187793427230045
72157	0.7380952380952381	1.0	0.9714285714285714	0.6476190476190476	0.0
72158	0.3997747747747748	0.7736486486486487	0.23310810810810811	0.31644144144144143	0.17229729729729729
72159	0.41375661375661377	0.7746031746031746	0.34814814814814815	0.9544973544973545	0.5238095238095238
72160	0.8565400843881856	0.6371308016877637	0.0	0.0	0.379746835443038
72161	0.07633587786259542	0.5216284987277354	0.24173027989821882	0.0	0.0
72162	0.8565400843881856	1.0	0.9113924050632911	0.7510548523206751	0.0
72163	0.603578154425612	0.5263653483992468	0.268361581920904	0.1760828625235405	0.1657250470809793
72164	0.7401129943502824	0.0	0.0	0.0	0.2994350282485876
72165	0.28754813863928114	0.7454000855798032	0.6041934103551562	0.39880188275566963	0.21951219512195122
72166	0.37948717948717947	0.6945054945054945	0.41318681318681316	0.6241758241758242	0.2937728937728938
72167	0.6190476190476191	1.0	0.3373015873015873	0.6111111111111112	0.13095238095238096
72168	0.697098372257608	0.6291578202406228	0.19745222929936307	0.4210898796886058	0.3481953290870488
72169	0.12345679012345678	0.5076252723311547	0.04502541757443718	0.39433551198257083	0.2549019607843137
72170	0.48917748917748916	0.974025974025974	0.5584415584415584	0.0	0.0
72171	0.9145299145299145	0.6837606837606838	0.7948717948717948	1.0	0.49145299145299143
72172	0.508130081300813	0.8211382113821138	0.0	0.0	0.0
72173	0.7051087506322711	0.8563480020232676	0.14618108244815378	0.4203338391502276	0.16287303995953464
72174	0.5527876631079478	0.7176749703440095	0.07473309608540925	0.0	0.0
72175	0.9736842105263158	0.8333333333333334	0.0	0.0	0.22807017543859648
72176	0.6702508960573477	0.3835125448028674	0.0	0.0	1.0
72177	0.4514991181657848	0.6466784244562023	0.12169312169312169	0.4720752498530276	0.6831275720164609
72178	0.2222222222222222	0.9395424836601307	0.44607843137254904	0.511437908496732	0.08169934640522876
72179	0.36213991769547327	1.0	0.0	0.8600823045267489	0.6707818930041153
72180	0.5633333333333334	0.14555555555555555	0.12333333333333334	0.48444444444444446	0.1688888888888889
72181	0.45508274231678486	0.5295508274231678	0.3877068557919622	0.1950354609929078	0.1871552403467297
72182	0.6200060994205551	0.6623970722781336	0.31229033241842025	0.6407441293077157	0.2979566941140592
72183	0.5242356450410142	0.7859806114839671	0.3743475018642804	0.6211782252050708	0.2692020879940343
72184	0.21124031007751937	0.7538759689922481	0.563953488372093	0.0	0.3003875968992248
72185	0.5238095238095238	0.8203463203463204	0.7770562770562771	0.6341991341991342	0.42207792207792205
72186	0.34462001504890893	0.4800601956358164	0.17531978931527464	0.617757712565839	0.1474793077501881
72187	0.14583333333333334	0.34953703703703703	0.0	0.3287037037037037	0.0
72188	0.7019607843137254	1.0	0.0	0.8509803921568627	0.0
72189	0.46121965660153935	0.6518650088809946	0.14446417998815866	0.2640615748963884	0.18590882178804027
72190	0.2955665024630542	0.1568144499178982	0.5435139573070608	0.29802955665024633	0.0
72191	0.398989898989899	0.0	0.3888888888888889	0.9141414141414141	0.3484848484848485
72192	0.0	1.0	0.5407407407407407	0.0	0.0
72193	0.30509413067552604	0.6710963455149501	0.34551495016611294	0.35105204872646734	0.17386489479512734
72194	0.39672131147540984	0.4721311475409836	0.24699453551912567	0.6415300546448087	0.366120218579235
72195	0.7203065134099617	0.33205619412515963	0.6283524904214559	0.31928480204342274	0.2567049808429119
72196	0.0	0.44758539458186103	0.2049469964664311	0.37338044758539457	0.35571260306242636
72197	0.6561514195583596	0.8180862250262881	0.4868559411146162	0.7623554153522608	0.1608832807570978
72198	0.5863991081382386	0.7491638795986622	0.5986622073578596	0.7625418060200669	0.1716833890746934
72199	0.37971014492753624	0.5468599033816425	0.3565217391304348	0.4579710144927536	0.2106280193236715
72200	0.48	0.7222222222222222	0.1	0.6422222222222222	0.16
72201	0.21474358974358973	0.5230769230769231	0.2814102564102564	0.38333333333333336	0.3801282051282051
72202	0.5109855618330195	0.8455743879472694	0.22284996861268047	0.42875078468298805	0.6183301946013811
72203	0.3009592326139089	0.855515587529976	0.38968824940047964	0.3609112709832134	0.32434052757793763
72204	0.558641975308642	0.9032921810699589	0.6646090534979424	0.345679012345679	0.7067901234567902
72205	0.5748792270531401	0.928743961352657	0.6473429951690821	1.0	0.33695652173913043
72206	0.5027829313543599	0.45949288806431665	0.3358070500927644	0.20222634508348794	0.3246753246753247
72207	0.5423011844331641	0.8121827411167513	0.29949238578680204	0.2563451776649746	0.3680203045685279
72208	0.6140350877192983	0.8922305764411027	0.7243107769423559	0.0	0.681704260651629
