gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
37243	0.0	0.0	0.0	0.0	0.0
37244	0.0	0.0	0.0	0.0	0.0
37245	0.0	0.0	0.0	0.0	0.0
37246	0.0	0.0	0.0	0.0	0.0
37247	0.0	0.0	0.0	0.0	0.0
37248	0.0	0.0	0.0	0.0	0.0
37249	0.0	0.0	0.0	0.0	0.0
37250	0.0	0.0	0.0	0.2298325722983257	0.0
37251	0.0	0.0	0.0	0.0	0.0
37252	0.15978835978835979	0.0	1.2783068783068783	0.9566137566137566	0.0
37253	0.0	0.0	0.0	0.0	0.0
37254	0.0	0.0	0.0	0.0	0.0
37255	0.0	0.0	0.0	0.0	1.0863309352517985
37256	0.0	0.0	0.0	0.0	0.0
37257	0.0	0.15024875621890546	0.9014925373134328	0.9014925373134328	0.9014925373134328
37258	0.0	0.0	0.0	0.0	0.0
37259	1.010566762728146	0.7252641690682037	0.14505283381364073	0.0	1.159462055715658
37260	0.0	0.0	0.0	0.0	0.0
37261	0.0	0.0	0.0	0.0	0.0
37262	0.0	0.0	0.0	0.0	0.0
37263	0.0	0.0	0.0	0.0	0.0
37264	0.0	0.0	0.0	0.0	0.0
37265	0.0	0.0	0.0	0.0	0.0
37266	0.0	0.0	0.0	0.0	0.0
37267	3.1423948220064726	1.9546925566343043	4.881877022653722	3.6650485436893203	8.783171521035598
37268	0.0	0.0	0.0	0.0	0.0
37269	0.0	0.0	0.0	0.0	0.0
37270	0.0	0.0	0.1772300469483568	0.0	0.0
37271	0.0	0.0	0.351981351981352	0.11732711732711733	0.23465423465423466
37272	0.0	0.0	0.0	0.0	0.0
37273	0.0	0.0	0.0	0.0	0.0
37274	3.6996381182147164	5.361479694410937	3.623642943305187	4.334941696823482	5.198230800160836
37275	0.0	1.803921568627451	5.5	3.2892156862745097	1.9313725490196079
37276	0.0	0.0	0.0	0.0	0.0
37277	0.0	0.0	0.0	0.0	0.2909441233140655
37278	0.0	0.0	0.0	0.0	0.0
37279	0.0	0.0	0.0	0.0	0.0
