gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
50580	0.0	0.0	0.18688118811881188	0.283003300330033	0.0
50581	0.0	0.0	0.0	0.0	0.0
50582	0.0	0.0	0.4813477737665463	0.470517448856799	0.0
50583	0.0	0.0	0.0	0.0	0.0
50584	0.0	0.0	0.19894598155467721	0.0	0.0
50585	0.0	0.0	0.16184351554126475	0.26366559485530544	0.0
50586	0.0	0.0	0.0	0.4166666666666667	0.0
50587	0.0	0.0	0.24917491749174916	0.0	0.0
50588	0.25679012345679014	0.46728395061728395	0.6037037037037037	0.5962962962962963	0.3191358024691358
50589	0.0	0.0	0.0	0.0	0.0
50590	0.0	0.0	0.06657848324514991	0.0	0.0
50591	0.0	0.0	0.0	0.0	0.0
50592	0.0	0.0	0.0	0.0	0.0
50593	0.0	0.0	0.0	0.0	0.0
50594	0.0	0.0	0.0	0.0	0.0
50595	0.0	0.0	0.0	0.0	0.0
50596	0.0	0.0	0.0	0.0	0.0
50597	0.0	0.0	0.0	0.0	0.0
50598	0.0	0.0	0.0	0.0	0.0
50599	0.503968253968254	0.35615079365079366	0.2996031746031746	0.6359126984126984	0.40773809523809523
50600	0.0	0.0	0.0	0.0	0.0
50601	0.0	0.0	0.13632585203657524	0.0	0.0
50602	0.0	0.0	0.0	0.0	0.0
50603	0.0	0.0	0.24250936329588016	0.28277153558052437	0.0
50604	0.0	0.0	0.0	0.0	0.0
50605	0.0	0.0	0.0	0.0	0.0
50606	0.0	0.0	0.0	0.0	0.0
50607	0.0	0.0	0.0	0.0	0.0
50608	0.0	0.0	0.0	0.0	0.0
50609	0.0	0.3485915492957746	0.4166666666666667	0.534037558685446	0.22535211267605634
50610	0.0	0.0	0.0	0.0	0.0
50611	0.0	0.0	0.0	0.0	0.0
50612	0.0	0.0	0.0	0.0	0.0
50613	0.0	0.0	0.0	0.0	0.0
50614	0.0	0.0	0.0	0.0	0.0
50615	0.0	0.0	0.0	0.0	0.0
50616	0.0	0.0	0.07191201353637902	0.08206429780033841	0.06810490693739425
50617	0.0	0.0	0.0	0.0	0.0
50618	0.0	0.0	0.0	0.0	0.0
50619	0.0	0.0	0.0	0.0	0.0
50620	0.0843644544431946	0.09673790776152981	0.08136482939632546	0.2950881139857518	0.12710911136107986
50621	0.0	0.0	0.0	0.0	0.0
50622	0.0	0.1672203765227021	0.1672203765227021	0.1672203765227021	0.0
50623	0.0	0.0	0.0	0.0	0.0
50624	0.0	0.0	0.0	0.0	0.0
50625	0.0	0.0	0.0	0.0	0.0
50626	0.0	0.0	0.0	0.0	0.0
50627	0.0	0.0	0.0	0.0	0.0
50628	0.0	0.0	0.0	0.0	0.0
50629	0.0	0.0	0.0	0.0	0.0
50630	0.0	0.0	0.0	0.0	0.0
50631	0.0	0.8813559322033898	0.0	0.0	0.0
50632	0.0	0.0	0.0	0.0	0.0
50633	0.0	0.0	0.0	0.0	0.0
50634	0.0	0.0	0.0	0.0	0.0
50635	0.0	0.0	0.0	0.0	0.0
50636	0.0	0.0	0.0	0.0	0.0
50637	0.0	0.0	0.0	0.0	0.0
50638	0.0	0.0	0.0	0.0	0.0
50639	0.0	0.0	0.0	0.0	0.0
50640	0.0	0.0	0.0	0.0	0.0
50641	0.0	0.0	0.0	0.0	0.0
50642	0.0	0.0	0.0	0.0	0.0
50643	0.0	0.0	0.0	0.0	0.0
50644	0.0	0.0	0.0	0.0	0.0
50645	0.0	0.3653198653198653	0.0	0.0	0.0
50646	0.0	0.0	0.0	0.0	0.0
50647	0.0	0.1138763197586727	0.24358974358974358	0.3235294117647059	0.0
50648	0.08286074354127285	0.16509136735979837	0.13705103969754254	0.20163831127914303	0.148708254568368
50649	0.0	0.0	0.0	0.08916155419222904	0.0752556237218814
50650	0.0	0.0	0.0	0.0	0.0
50651	0.0	0.0	0.0	0.0	0.0
50652	0.0	0.0	0.08118279569892473	0.0967741935483871	0.08118279569892473
50653	0.10314207650273224	0.11953551912568305	0.2889344262295082	0.31898907103825136	0.0
50654	0.0	0.0	0.0	0.0	0.0
50655	0.1902123730378578	0.1634349030470914	0.3379501385041551	0.27977839335180055	0.16712834718374883
50656	0.11062271062271062	0.11428571428571428	0.11062271062271062	0.11062271062271062	0.11208791208791209
50657	0.0	0.0	0.2378716744913928	0.23630672926447574	0.0
50658	0.0	0.0	0.002197802197802198	0.0	0.0
50659	0.0	0.0	0.0	0.0	0.0
50660	0.0	0.0	0.0	0.0	0.0
50661	0.0	0.0	0.1143939393939394	0.15984848484848485	0.2287878787878788
50662	0.0	0.0	0.0	0.0	0.0
50663	0.0	0.0	0.0	0.1506986027944112	0.1506986027944112
50664	0.0	0.0	0.0	0.0	0.0
50665	0.0	0.0	0.17416378316032297	0.41522491349480967	0.2306805074971165
50666	0.0	0.0	0.0	0.0	0.0
50667	0.0	0.0	0.30120481927710846	0.0	0.0
50668	0.0	0.0	0.0	0.0	0.0
50669	0.0	0.0	0.0	0.0	0.0
50670	0.0	0.0	0.0	0.0	0.0
50671	0.0	0.0	0.07876890975482524	0.08555033907146584	0.0
50672	0.0	0.0	0.0	0.0	0.0
50673	0.0	0.0	0.0	0.0	0.0
50674	0.0	0.0	0.0	0.0	0.0
50675	0.0	0.0	0.0	0.0	0.0
50676	0.0	0.3085531574740208	0.3437250199840128	0.4172661870503597	0.29576338928856916
50677	0.0	0.0	0.0	0.0	0.0
50678	0.0	0.0	0.0	0.0	0.0
50679	0.0	0.0	0.0	0.0	0.0
50680	0.0	0.0	0.0	0.0	0.0
50681	0.0	0.0	0.0	0.0	0.0
50682	0.0	0.0	0.0	0.0	0.0
50683	0.0	0.0	0.0	0.0	0.0
50684	0.0	0.0	0.0	0.0	0.0
50685	0.0	0.0	0.0	0.0	0.0
50686	0.0	0.0	0.0	0.0	0.0
50687	0.0	0.0	0.0	0.0	0.0
50688	0.0	0.0	0.0	0.0	0.0
50689	0.0	0.0	0.0	0.12658227848101267	0.0
50690	0.0	0.0	0.0	0.0	0.0
50691	0.0	0.0	0.0	0.0	0.0
50692	0.0	0.2629399585921325	0.10420979986197378	0.25741890959282265	0.14492753623188406
50693	0.0	0.0	0.0	0.0	0.0
50694	0.0	0.0	0.0	0.0	0.0
50695	0.0	0.0	0.0	0.15025528811086797	0.0
50696	0.0	0.0	0.0	0.0	0.0
50697	0.0	0.04854368932038835	0.0	0.019417475728155338	0.0
50698	0.14059590316573556	0.6294227188081937	0.42178770949720673	0.7988826815642458	0.42178770949720673
50699	0.0	0.0	0.0	0.0	0.0
50700	0.0	0.0	0.0	0.5471014492753623	0.0
50701	0.0	0.0	0.0	0.22470238095238096	0.0
50702	0.0	0.0	0.0	0.0	0.0
50703	0.1303972366148532	0.1303972366148532	0.0	0.4214162348877375	0.1303972366148532
50704	0.0	0.0	0.0	0.0	0.0
50705	0.0	0.0	0.0	0.0	0.0
50706	0.0	0.0	0.0	0.0	0.0
50707	0.0	0.14891518737672585	0.0	0.0	0.0
50708	0.0	0.0	0.0	0.0	0.0
50709	0.0	0.0	0.0	0.37175141242937854	0.0
50710	0.0	0.0	0.0	0.0	0.0
50711	0.0	0.0	0.0	0.0	0.0
50712	0.0	0.0	0.0	0.0	0.0
50713	0.0	0.0	0.0	0.0	0.0
50714	0.0	0.0	0.0	0.0	0.0
50715	0.0	0.0	0.0	0.0	0.0
50716	0.10853994490358126	0.4578512396694215	0.29146005509641876	0.36639118457300274	0.32011019283746556
50717	0.0	0.0	0.0	0.0	0.0
50718	0.0	0.0	0.0	0.0	0.0
50719	0.0	0.0	0.0	0.0	0.0
50720	0.0	0.0	0.0	0.0	0.0
50721	0.0	0.0	0.0	0.0	0.0
50722	0.2012927054478301	0.2899353647276085	0.28162511542012925	0.30840258541089566	0.42197599261311175
50723	0.0	0.0	0.0	0.0	0.0
50724	0.0	0.0	0.0	0.0	0.0
50725	0.0	0.0	0.0	0.0	0.0
50726	0.0	0.0	0.0	0.0	0.0
50727	0.0	0.0	0.0	0.0	0.0
50728	0.0	0.0	0.0	0.0	0.0
50729	0.0	0.0	0.0	0.0	0.0
50730	0.0	0.0	0.0	0.0	0.0
50731	0.0	0.0	0.0	0.0	0.0
50732	0.0	0.0	0.0	0.0	0.0
50733	0.0	0.0	0.07049486461251167	0.0	0.0
50734	0.0	0.0	0.0	0.0	0.0
50735	0.2753623188405797	0.2673107890499195	0.2431561996779388	0.5845410628019324	0.2431561996779388
50736	0.0	0.0	0.0	0.0	0.0
50737	0.0	0.0	0.0	0.0	0.0
50738	0.2621527777777778	0.2916666666666667	0.19386574074074073	0.6319444444444444	0.14583333333333334
50739	0.0	0.0	0.37524950099800397	0.3193612774451098	0.0
50740	0.0	0.0	0.0	0.0	0.0
50741	0.46984126984126984	0.4015873015873016	0.46825396825396826	0.42063492063492064	0.6047619047619047
50742	0.0	0.0	0.0	0.0	0.0
50743	0.0	0.0	0.0	0.0	0.0
50744	0.0	0.0	0.0	0.0	0.0
50745	0.0	0.0	0.0	0.0	0.0
50746	0.0	0.1057422969187675	0.0	0.1057422969187675	0.0
50747	0.0	0.0	0.0	0.0	0.0
50748	0.0	0.0	0.0	0.0	0.0
50749	0.0	0.0	0.0	0.0	0.0
50750	0.0	0.0	0.0	0.0	0.0
50751	0.0	0.0	0.0	0.2621527777777778	0.0
50752	0.0	0.0	0.0	0.0	0.0
50753	0.0	0.0	0.0	0.0	0.0
50754	0.3483072916666667	0.22298177083333334	0.3587239583333333	0.345703125	0.2838541666666667
50755	0.0	0.0	0.0	0.0	0.0
50756	0.0	0.0	0.0	0.0	0.0
50757	0.0	0.0	0.0	0.0	0.0
50758	0.0	0.0	0.0	0.0	0.0
50759	0.0	0.0	0.0	0.0	0.0
50760	0.0	0.0	0.0	0.0	0.0
50761	0.052798982188295165	0.04802798982188295	0.04802798982188295	0.058524173027989825	0.04802798982188295
50762	0.0	0.0	0.0	0.0	0.0
50763	0.0	0.0	0.0	0.0	0.0
50764	0.0	0.0	0.0	0.0	0.0
50765	0.0	0.0	0.0	0.0	0.0
50766	0.0	0.0	0.0	0.0	0.0
50767	0.0	0.0	0.24647887323943662	0.20305164319248825	0.1772300469483568
50768	0.0	0.0	0.0	0.0	0.0
50769	0.0	0.0	0.0	0.0	0.0
50770	0.0	0.0	0.0	0.0	0.0
50771	0.0	0.0	0.0	0.0	0.0
50772	0.16205128205128205	0.0	0.15487179487179487	0.6441025641025641	0.0
50773	0.0	0.0	0.0	0.0	0.0
50774	0.0	0.0	0.0	0.0	0.0
50775	0.0	0.0	0.0	0.0	0.0
50776	0.0	0.0	0.0	0.0	0.0
50777	0.0	0.0	0.0	0.0	0.0
50778	0.0	0.0	0.0	0.0	0.0
50779	0.0	0.0	0.0	0.2222222222222222	0.1111111111111111
50780	0.0	0.0	0.0	0.0	0.0
50781	0.0	0.0	0.0	0.0	0.0
50782	0.0	0.43859649122807015	0.4415204678362573	0.4619883040935672	0.0
50783	0.0	0.21333333333333335	0.0	0.18571428571428572	0.0
50784	0.0	0.0	0.0	0.0	0.0
50785	0.0	0.0	0.0	0.0	0.0
50786	0.22375690607734808	0.0	0.0	0.0	0.0
50787	0.0	0.24789410348977137	0.1865222623345367	0.2647412755716005	0.259927797833935
50788	0.0	0.0	0.0	0.0	0.0
50789	0.0	0.0	0.0	0.0	0.0
50790	0.05057251908396947	0.26685750636132316	0.1803435114503817	0.2678117048346056	0.11195928753180662
50791	0.0	0.0	0.0	0.0	0.0
50792	0.0	0.0	0.0	0.0	0.0
50793	0.0	0.0	0.0	0.0	0.0
50794	0.0	0.0	0.0	0.0	0.0
