gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
72079	0.4212121212121212	0.4484848484848485	0.48787878787878786	0.45151515151515154	0.5151515151515151
72080	0.5196687370600414	0.8260869565217391	0.598343685300207	0.463768115942029	0.7246376811594203
72081	0.0	0.9973753280839895	1.0	0.7244094488188977	0.8766404199475065
72082	0.9002433090024331	0.7372262773722628	0.5571776155717761	0.0	0.9318734793187348
72083	0.4677871148459384	0.46218487394957986	0.6106442577030813	1.0	0.0
72084	1.0	0.3523809523809524	0.9857142857142858	1.0	0.8428571428571429
72085	0.5403508771929825	1.0	0.9087719298245615	0.9929824561403509	0.0
72086	0.0	0.6186186186186187	0.987987987987988	0.9039039039039038	0.8108108108108109
72087	0.5410176531671859	0.46002076843198336	0.4392523364485981	0.5950155763239875	0.29179646936656284
72090	0.5369156837046746	0.2992573176059415	0.08868501529051988	0.6299694189602446	0.26256006989951947
72091	0.7354048964218456	0.3163841807909605	0.17702448210922786	0.8116760828625236	0.7306967984934086
72096	0.2543859649122807	0.7192982456140351	0.43859649122807015	0.0	0.7309941520467836
72097	0.6770833333333334	0.7256944444444444	0.6076388888888888	0.7777777777777778	1.0
72098	0.7945736434108527	0.3062015503875969	0.5	0.37209302325581395	0.8333333333333334
72099	0.6849415204678363	0.7171052631578947	0.6330409356725146	0.8538011695906432	0.5467836257309941
72100	0.4556910569105691	0.5207317073170732	0.5405149051490515	0.633739837398374	0.8318428184281843
72101	0.6592261904761905	0.7098214285714286	0.6078869047619048	0.9456845238095238	0.84375
72102	0.2651006711409396	0.6319910514541387	0.5760626398210291	0.7225950782997763	1.0
72103	0.20647773279352227	1.0	0.9068825910931174	0.99055330634278	0.9068825910931174
72104	0.9701492537313433	0.5348258706467661	0.0	1.0	0.5373134328358209
72105	0.6390243902439025	0.6227642276422765	0.6373983739837399	0.7983739837398374	0.8113821138211382
72106	0.09523809523809523	0.33719433719433717	0.0	0.287001287001287	0.7734877734877735
72107	1.0	0.8557213930348259	0.7164179104477612	0.6368159203980099	0.4527363184079602
72108	0.37048503611971106	0.47987616099071206	0.4664602683178535	0.24664602683178535	0.8245614035087719
72109	0.6912568306010929	0.3114754098360656	0.0	0.40437158469945356	0.12295081967213115
72110	0.978441127694859	0.3615257048092869	0.6766169154228856	0.9817578772802653	0.956882255389718
72111	0.19784172661870503	0.47961630695443647	0.4670263788968825	0.7565947242206235	0.7829736211031175
72112	0.6325852036575229	0.541978387364921	0.9376558603491272	0.6500415627597672	0.7664172901080631
72113	0.4953051643192488	0.3427230046948357	0.02464788732394366	0.5528169014084507	0.7300469483568075
72114	0.11428571428571428	0.1295238095238095	0.9828571428571429	0.21142857142857144	0.7961904761904762
72115	0.2877906976744186	0.4166666666666667	0.5591085271317829	0.7160852713178295	0.5358527131782945
72116	0.2898550724637681	0.8819875776397516	0.5175983436853002	0.8426501035196687	0.8157349896480331
72117	0.40219560878243515	0.7005988023952096	0.5079840319361277	0.8093812375249501	0.7784431137724551
72118	0.63342776203966	0.40226628895184136	0.3380547686496695	0.6135977337110482	0.6149197355996223
72119	0.0	0.8	0.0	1.0	0.9166666666666666
72120	1.0	0.0	0.8620689655172413	0.9080459770114943	0.867816091954023
72121	0.0	0.3875968992248062	0.0	0.8488372093023255	1.0
72122	0.0	0.17777777777777778	0.4722222222222222	0.8111111111111111	1.0
72123	0.6229508196721312	0.5519125683060109	0.6120218579234973	0.9617486338797814	1.0
72124	0.7628635346756152	0.3378076062639821	0.6868008948545862	0.2662192393736018	0.7762863534675615
72125	0.4014084507042254	0.9929577464788732	0.6889671361502347	0.9683098591549296	0.9894366197183099
72126	0.6682887266828873	0.18004866180048662	0.635036496350365	0.8661800486618005	0.6147607461476075
72127	0.5982905982905983	0.0	0.8290598290598291	1.0	0.8262108262108262
72128	0.2111352133044107	0.695589298626175	0.5314533622559653	0.67823571945047	0.5509761388286334
72129	0.26126126126126126	0.34984984984984985	0.03303303303303303	0.7222222222222222	0.960960960960961
72130	0.06666666666666667	0.0	0.0	0.0	0.044444444444444446
72131	0.5221483942414175	0.5005537098560354	0.5913621262458472	0.6705426356589147	0.721483942414175
72132	0.6116544417277914	0.5403422982885085	0.5546047269763651	0.7656886715566422	0.80440097799511
72133	0.6574977817213842	0.6980183377698905	0.546583850931677	0.7796509908311151	0.8157349896480331
72134	0.49618786215309546	0.4638609332113449	0.5333943275388838	0.531869472400122	0.6114669106434889
72135	0.7668416447944006	0.7204724409448819	0.47069116360454943	0.6609798775153106	0.8114610673665792
72136	0.40025990903183883	0.7102014294996751	0.39246263807667314	0.7134502923976608	0.4645873944119558
72137	0.5467171717171717	0.17045454545454544	0.4431818181818182	0.8863636363636364	1.0
72138	0.6215880893300249	0.5231596360628619	0.4441687344913151	0.8296112489660876	0.8883374689826302
72139	0.6766975308641975	0.6334876543209876	0.5941358024691358	0.8225308641975309	0.33719135802469136
72140	0.6246819338422391	0.4770992366412214	0.16221374045801526	0.42811704834605596	0.9211195928753181
72141	0.6484848484848484	0.5653679653679654	0.8493506493506493	0.8294372294372294	0.9757575757575757
72142	0.0	0.503731343283582	0.060945273631840796	0.9241293532338308	0.986318407960199
72143	0.7241379310344828	0.5991379310344828	0.646551724137931	0.9166666666666666	0.8060344827586207
72144	0.38271604938271603	0.5967078189300411	0.6666666666666666	0.934156378600823	1.0
72145	0.9623015873015873	1.0	0.3273809523809524	0.4503968253968254	1.0
72146	0.41129943502824856	0.7887005649717514	0.3446327683615819	0.9062146892655367	0.9785310734463277
72147	0.6345467523197716	0.4725196288365453	0.3947180585296217	0.5995717344753747	0.9650249821556032
72148	0.7743589743589744	0.0	0.0	0.7589743589743589	0.9948717948717949
72149	0.6610407876230661	0.6061884669479606	0.44022503516174405	0.3755274261603376	0.8270042194092827
72150	0.0	0.45481481481481484	0.0	0.37037037037037035	0.7481481481481481
72151	0.7575	0.37166666666666665	0.5266666666666666	0.6408333333333334	0.5125
72152	0.6774809160305344	0.4758269720101781	0.43638676844783714	0.5763358778625954	0.8530534351145038
72153	0.838810641627543	0.647887323943662	0.4548774126238915	0.7490871152842984	0.6692749087115284
72154	0.5229357798165137	0.7737003058103975	0.3669724770642202	0.6116207951070336	1.0
72155	0.3756294058408862	0.33534743202416917	0.5105740181268882	0.7552870090634441	0.9425981873111783
72156	0.7352112676056338	0.8535211267605634	0.36338028169014086	0.4863849765258216	0.9784037558685446
72157	0.40476190476190477	1.0	0.0	0.8904761904761904	1.0
72158	0.7792792792792793	0.536036036036036	0.7781531531531531	0.793918918918919	0.6452702702702703
72159	0.873015873015873	0.5873015873015873	0.5386243386243387	0.5925925925925926	0.9798941798941799
72160	0.24472573839662448	0.7805907172995781	0.9704641350210971	0.9662447257383966	0.8860759493670886
72161	0.6844783715012722	0.5419847328244275	0.0	0.3435114503816794	0.6335877862595419
72162	0.8649789029535865	0.5738396624472574	0.0	1.0	1.0
72163	0.696798493408663	0.884180790960452	0.1440677966101695	0.5790960451977402	0.467984934086629
72164	1.0	0.011299435028248588	0.6101694915254238	0.0	1.0
72165	0.3889602053915276	0.6504065040650406	0.5887890457851946	0.795464270432178	0.7702182284980744
