gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
72079	1.1303030303030304	0.796969696969697	0.9030303030303031	0.9030303030303031	0.8090909090909091
72080	1.9316770186335404	2.5010351966873707	0.9213250517598344	2.1884057971014492	0.8633540372670807
72081	0.0	5.41994750656168	2.8083989501312336	0.7244094488188977	3.15748031496063
72082	2.2968369829683697	1.3941605839416058	1.2311435523114356	0.0	5.542579075425791
72083	1.2857142857142858	0.6610644257703081	0.8711484593837535	2.280112044817927	0.0
72084	2.519047619047619	0.6476190476190476	1.5523809523809524	4.0476190476190474	1.5714285714285714
72085	0.968421052631579	1.3894736842105264	1.817543859649123	4.6	0.0
72086	0.0	0.972972972972973	4.72972972972973	10.618618618618619	6.075075075075075
72087	1.3977154724818277	1.7736240913811008	0.9397715472481828	2.1983385254413292	0.9844236760124611
72090	1.4338138925294888	0.5417212756662297	0.2638706858890345	1.1498470948012232	0.47750109217999126
72091	1.5225988700564972	0.800376647834275	0.2843691148775895	1.4500941619585688	1.911487758945386
72096	0.2543859649122807	0.8830409356725146	0.6345029239766082	0.0	2.742690058479532
72097	2.7569444444444446	1.4340277777777777	1.9965277777777777	0.8993055555555556	1.6354166666666667
72098	1.505813953488372	0.37790697674418605	2.11046511627907	0.8624031007751938	2.1782945736434107
72099	1.0116959064327486	2.4985380116959064	2.0160818713450293	2.1710526315789473	1.1111111111111112
72100	1.0991869918699186	1.7613821138211383	1.2382113821138212	2.8653116531165312	3.0646341463414632
72101	3.119047619047619	6.904761904761905	2.597470238095238	7.796875	7.119791666666667
72102	0.33557046979865773	0.7315436241610739	2.1196868008948546	1.6297539149888143	3.9675615212527964
72103	0.3549257759784076	3.4831309041835357	2.4790823211875845	6.257759784075573	6.441295546558704
72104	1.9179104477611941	2.41044776119403	0.0	4.375621890547263	0.6965174129353234
72105	1.9723577235772358	3.395121951219512	1.43739837398374	2.4878048780487805	1.5317073170731708
72106	0.09523809523809523	0.3886743886743887	0.0	0.37966537966537967	3.4504504504504503
72107	9.099502487562189	0.8557213930348259	0.9054726368159204	0.6368159203980099	0.4527363184079602
72108	0.7657378740970072	0.7564499484004128	1.3787409700722395	0.7791537667698658	1.6243550051599587
72109	1.5505464480874316	0.412568306010929	0.0	2.120218579234973	0.12295081967213115
72110	5.557213930348259	0.7495854063018242	2.504145936981758	4.812603648424544	4.232172470978441
72111	0.39448441247002397	1.9262589928057554	1.6235011990407673	2.5965227817745804	2.8591127098321345
72112	2.2593516209476308	1.0199501246882794	2.5070656691604323	1.709891936824605	3.778886118038238
72113	1.0974178403755868	0.7910798122065728	0.028169014084507043	1.3568075117370892	1.3380281690140845
72114	0.2819047619047619	0.259047619047619	2.8380952380952382	0.7257142857142858	3.1695238095238096
72115	0.7926356589147286	1.2703488372093024	1.1317829457364341	1.5184108527131783	2.246124031007752
72116	0.2898550724637681	1.2505175983436854	0.8571428571428571	2.277432712215321	2.028985507246377
72117	0.5279441117764471	2.4201596806387227	2.411177644710579	4.813373253493014	2.3223552894211577
72118	2.137677053824363	1.3055712936732766	0.7305004721435316	1.6934844192634562	1.72219074598678
72119	0.0	1.6	0.0	4.308333333333334	2.9833333333333334
72120	3.839080459770115	0.0	0.8620689655172413	5.2298850574712645	3.4022988505747125
72121	0.0	0.3875968992248062	0.0	2.9806201550387597	4.77906976744186
72122	0.0	0.17777777777777778	0.9444444444444444	3.1555555555555554	10.905555555555555
72123	0.8469945355191257	0.5519125683060109	1.2240437158469946	5.262295081967213	3.7158469945355193
72124	2.1521252796420582	1.3512304250559284	0.738255033557047	0.48322147651006714	1.8970917225950783
72125	1.4178403755868545	4.36150234741784	2.653755868544601	7.325117370892019	3.415492957746479
72126	1.661800486618005	0.24493106244931062	2.072992700729927	2.8824006488240066	2.178426601784266
72127	0.9971509971509972	0.0	5.119658119658119	3.50997150997151	5.544159544159545
72128	0.8734634851771511	3.2653651482284887	1.3637020968908171	2.646420824295011	2.4931308749096166
72129	0.3858858858858859	0.45345345345345345	0.03303303303303303	2.105105105105105	3.4054054054054053
72130	0.06666666666666667	0.0	0.0	0.0	0.044444444444444446
72131	1.7109634551495017	1.7497231450719823	1.2691029900332227	2.624031007751938	1.730343300110742
72132	2.0965770171149143	1.1617766911165444	1.5162999185004076	3.1723716381418092	2.7671149144254277
72133	1.5137533274179238	2.666075125702455	1.3895297249334517	2.979591836734694	3.2525879917184266
72134	1.2787435193656602	1.3879231473010063	1.3778591033851784	2.667886550777676	2.3485818847209514
72135	2.4606299212598426	1.7913385826771653	0.8293963254593176	2.772528433945757	2.704724409448819
72136	0.949317738791423	1.0721247563352827	0.9779077322936972	2.602988953866147	1.4197530864197532
72137	2.0018939393939394	0.19065656565656566	0.7752525252525253	2.9501262626262625	2.852272727272727
72138	1.3895781637717122	1.7270471464019852	0.749379652605459	2.5641025641025643	3.8928866832092637
72139	1.2638888888888888	2.330246913580247	1.6304012345679013	3.3873456790123457	1.1628086419753085
72140	1.4408396946564885	1.5426208651399491	0.5763358778625954	1.5095419847328244	3.5706106870229006
72141	2.8735930735930735	1.955844155844156	2.27012987012987	1.8952380952380952	3.2744588744588743
72142	0.0	3.3805970149253732	0.12189054726368159	5.048507462686567	3.0087064676616917
72143	4.337643678160919	0.7413793103448276	1.6235632183908046	2.4885057471264367	2.2514367816091956
72144	1.9958847736625513	0.6090534979423868	3.1934156378600824	1.6008230452674896	1.7037037037037037
72145	2.5892857142857144	3.511904761904762	0.6547619047619048	3.4761904761904763	6.0436507936507935
72146	0.5988700564971752	1.5525423728813559	0.511864406779661	3.993220338983051	5.544632768361582
72147	1.4989293361884368	0.8736616702355461	0.3947180585296217	0.806566738044254	3.4682369735902925
72148	1.5692307692307692	0.0	0.0	0.7589743589743589	1.528205128205128
72149	1.7285513361462728	2.7735583684950775	1.090014064697609	2.1040787623066106	1.410689170182841
72150	0.0	0.9303703703703704	0.0	1.7896296296296297	2.7022222222222223
72151	1.7141666666666666	1.0066666666666666	1.2166666666666666	1.6825	2.341666666666667
72152	1.9548346055979644	0.7684478371501272	0.5763358778625954	2.3912213740458017	4.210559796437659
72153	3.267605633802817	1.9488784559207095	1.7589984350547732	2.1815336463223787	1.4767866458007304
72154	0.5229357798165137	2.55045871559633	0.6788990825688074	2.770642201834862	3.7186544342507646
72155	1.9919436052366566	1.5206445115810674	1.5085599194360524	2.693856998992951	4.901309164149043
72156	1.6826291079812206	3.731455399061033	0.5539906103286385	1.1342723004694835	5.344600938967136
72157	1.1904761904761905	3.5619047619047617	0.0	1.3	7.376190476190477
72158	2.0664414414414414	1.740990990990991	1.4887387387387387	1.9436936936936937	2.7083333333333335
72159	2.382010582010582	0.7671957671957672	0.9587301587301588	1.7798941798941799	3.624338624338624
72160	0.7341772151898734	2.548523206751055	3.3037974683544302	3.345991561181435	1.9620253164556962
72161	1.3180661577608141	2.6666666666666665	0.0	0.6972010178117048	1.2544529262086515
72162	2.0843881856540083	3.0	0.0	3.1561181434599157	1.270042194092827
72163	2.8587570621468927	4.897363465160075	0.2843691148775895	2.8436911487758945	1.0951035781544256
72164	2.6045197740112993	0.022598870056497175	0.7005649717514124	0.0	1.9830508474576272
72165	1.248609328198545	1.2323491655969192	1.0590500641848524	3.178861788617886	2.7265725288831835
72166	3.2212454212454213	1.6593406593406594	1.9941391941391942	2.7465201465201465	2.520879120879121
72167	0.15476190476190477	0.14682539682539683	3.1507936507936507	0.6150793650793651	2.2182539682539684
72168	0.5336164189667374	1.3496107572540694	0.6220806794055201	1.8910120311394196	1.7211606510969568
72169	1.7487291212781408	1.345679012345679	0.9702251270878722	1.1002178649237473	0.9869281045751634
72170	0.0	0.5541125541125541	0.21212121212121213	2.2554112554112553	4.441558441558442
72171	8.628205128205128	1.1666666666666667	0.0	2.2564102564102564	2.2051282051282053
72172	2.5365853658536586	1.0609756097560976	0.0	0.8211382113821138	3.7113821138211383
72173	2.4825493171471926	1.6383409205867476	0.3055134041476985	2.625695498229641	4.227617602427921
72174	1.8434163701067616	3.580071174377224	0.6512455516014235	1.0521945432977462	2.715302491103203
72175	0.4166666666666667	0.21052631578947367	0.42105263157894735	0.40789473684210525	5.197368421052632
72176	0.7562724014336918	0.9247311827956989	0.0	1.082437275985663	3.727598566308244
72177	1.7736625514403292	1.3697824808935921	2.2692533803644914	1.7754262198706643	1.8259847148736037
72178	2.4673202614379086	0.8464052287581699	1.1568627450980393	2.9607843137254903	2.0555555555555554
72179	1.794238683127572	1.0411522633744856	1.242798353909465	0.9547325102880658	0.0
72180	1.1488888888888888	1.708888888888889	1.0066666666666666	1.4766666666666666	8.293333333333333
72181	1.392828999211978	1.7115839243498818	0.49763593380614657	1.8195429472025217	1.408983451536643
72182	1.3058859408356207	2.160109789569991	0.3101555352241537	4.6178713022262885	2.752668496492833
72183	3.378076062639821	0.6756152125279642	0.8284862043251305	2.347501864280388	1.780014914243102
72184	0.22674418604651161	1.5329457364341086	0.8023255813953488	0.0	3.116279069767442
72185	0.23376623376623376	2.675324675324675	1.9415584415584415	5.296536796536796	2.445887445887446
72186	1.0669676448457486	1.5906696764484576	0.2272385252069225	3.8141459744168547	2.3867569601203913
72187	0.17592592592592593	0.0	0.6990740740740741	0.7916666666666666	1.3055555555555556
72188	5.101960784313725	1.184313725490196	0.6627450980392157	4.713725490196079	8.392156862745098
72189	2.945529899348727	0.8940201302545885	2.1634103019538187	3.641207815275311	3.226761397276495
72190	1.8045977011494252	0.4376026272577997	0.6888341543513957	1.0886699507389161	3.4614121510673237
72191	2.0202020202020203	0.49158249158249157	2.281144781144781	3.015151515151515	3.8047138047138045
72192	2.074074074074074	0.0	0.0	2.2074074074074073	0.0
72193	1.830564784053156	0.7895902547065338	0.694905869324474	4.906976744186046	2.632890365448505
72194	1.614207650273224	2.543169398907104	2.9704918032786884	1.484153005464481	2.1191256830601093
