gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
74066	0.0	0.0	0.0	0.0	0.0
74067	0.0	0.0	0.17142857142857143	0.0	0.2396825396825397
74068	0.0	0.44133644133644134	2.652680652680653	0.0	0.703962703962704
74069	0.0	0.5442307692307692	0.867948717948718	0.0	1.625
74070	0.5531135531135531	1.0128205128205128	7.238095238095238	0.0	0.521978021978022
74071	0.0	0.0	5.833333333333333	0.0	0.0
74072	0.0	2.1382716049382715	9.185185185185185	0.0	1.4296296296296296
74073	0.37681159420289856	1.9130434782608696	8.186795491143318	0.0	1.458937198067633
74074	0.0	0.0	5.061162079510703	0.0	4.030581039755352
74075	0.0	0.3431372549019608	5.171568627450981	0.0	0.0
74076	0.0	0.42041399000713775	6.146324054246967	0.26266952177016417	0.21556031406138473
74077	0.0	1.6153846153846154	7.813519813519814	0.0	1.407925407925408
74078	0.2387914230019493	0.3645224171539961	8.496101364522417	0.0	1.8810916179337231
74079	0.0	0.32264957264957267	4.131410256410256	0.0	0.967948717948718
74080	1.093984962406015	0.18922305764411027	5.646616541353383	0.37844611528822053	1.555137844611529
74081	0.0	1.5709876543209877	3.9074074074074074	0.0	0.345679012345679
74082	0.06792622582096267	0.27170490328385066	7.165092217723797	0.3940620782726046	1.899685110211426
74083	0.0	0.0	4.274576271186441	0.0	0.6824858757062147
74084	0.0	0.4141914191419142	4.073432343234323	0.0	0.2698019801980198
74085	0.8753623188405797	1.7043478260869565	7.017391304347826	0.0	2.782608695652174
74086	0.0	0.40786240786240785	4.375921375921376	0.1678951678951679	1.52989352989353
74087	0.1935897435897436	0.1935897435897436	1.2807692307692307	0.0	0.2717948717948718
74088	0.0	0.528023598820059	12.504424778761061	0.0	0.8908554572271387
74089	0.0	0.0	10.097323600973237	0.0	0.0
74090	0.0	0.135752688172043	5.088709677419355	0.0	0.135752688172043
74091	0.0	1.4713375796178343	5.033970276008493	0.5690021231422505	0.4819532908704883
74092	0.0	3.290870488322718	7.51380042462845	0.7346072186836518	0.0
74093	0.0	1.2085714285714286	7.238095238095238	0.1361904761904762	3.4885714285714284
74094	0.4555052790346908	0.8944193061840121	4.889140271493213	0.0	1.0060331825037707
74095	0.2272385252069225	1.7042889390519187	5.956358164033108	0.0	2.6132430398796087
74096	0.9075	1.543611111111111	10.2925	0.6938888888888889	1.2383333333333333
74097	0.0	1.367965367965368	9.584415584415584	0.0	2.393939393939394
74098	0.0	0.5084175084175084	2.461279461279461	0.0	1.1851851851851851
74101	0.0	0.0	3.0172413793103448	0.0	0.3505747126436782
74102	0.0	4.03030303030303	9.595959595959595	0.0	4.636363636363637
74103	0.6101010101010101	1.1252525252525252	10.82020202020202	0.0	1.0555555555555556
74104	1.341121495327103	1.029595015576324	8.137071651090343	0.4470404984423676	2.0109034267912773
74105	1.0910746812386156	3.1129326047358834	3.9690346083788706	1.1001821493624773	1.570127504553734
74106	0.0	1.4029850746268657	3.781094527363184	0.6119402985074627	2.6417910447761193
74107	0.0	0.0	2.895348837209302	0.32170542635658916	3.0775193798449614
74108	0.5471014492753623	0.6829710144927537	5.479166666666667	0.06884057971014493	0.5380434782608695
74109	0.0	0.0	6.039426523297491	0.0	0.46953405017921146
74110	0.0	2.789272030651341	3.582375478927203	0.0	7.030651340996169
74111	1.1366120218579234	0.0	0.33879781420765026	0.0	0.0
74112	0.0	0.0	14.288389513108614	0.0	0.7677902621722846
74113	0.0	1.3686868686868687	2.4974747474747474	0.5303030303030303	0.803030303030303
74114	0.0	0.0	4.253164556962025	0.0	0.8227848101265823
74115	0.0	1.5258215962441315	1.6103286384976525	0.0	3.103286384976526
74116	0.0	0.0	1.779047619047619	0.0	0.0
74117	0.007829977628635347	0.19910514541387025	4.973154362416107	0.0	1.5078299776286352
74118	1.0756410256410256	1.535897435897436	6.712820512820513	0.1935897435897436	1.3012820512820513
74119	0.11130334486735871	1.1856978085351788	5.629757785467128	0.2704728950403691	1.2491349480968859
74120	0.29333333333333333	0.7777777777777778	4.457777777777777	0.0	1.3422222222222222
74122	0.0	0.0	0.0	0.0	0.0
74123	0.8858666666666667	1.6976	0.3221333333333333	0.0	0.5786666666666667
74124	0.0	0.0	0.5431425976385105	0.0	0.670299727520436
74125	0.0	0.0	3.1434599156118144	0.0	0.6455696202531646
74126	0.24917491749174916	0.0	0.6229372937293729	0.0	0.7821782178217822
74127	0.0	0.0	0.0	0.0	0.0
74128	0.0	0.0	0.6023759608665269	0.0	0.0
74129	0.0	0.0	0.0	0.0	0.4881889763779528
74130	0.0	0.0	0.0	0.0	0.0
74131	0.0	0.0	2.4988179669030735	0.0	0.0
74132	0.0	0.0	0.25811965811965815	0.0	0.0
74133	0.0	0.0	0.0	0.875	0.0
74134	0.0	0.0	0.0	0.0	0.0
74135	0.0	0.0	0.0	0.0	0.0
74136	0.0	0.0	0.0	0.0	0.0
74137	0.0	0.0	0.0	0.0	0.0
74138	0.12418300653594772	0.0	0.0	0.0	0.0
74139	0.8258064516129032	0.0	0.0	0.0	0.0
74140	0.0	0.5531135531135531	0.0	0.0	0.0
74141	0.0	1.157088122605364	0.0	0.0	0.0
74142	0.0	0.018140589569160998	0.0	0.0	0.0
74143	0.0	0.0	0.0	0.7717391304347826	0.0
74144	0.0	0.0	0.0	0.0	0.0
74145	0.0	0.11559139784946236	0.20295698924731181	0.20295698924731181	0.28763440860215056
74146	0.0	1.3817330210772834	5.252927400468384	0.6994535519125683	0.7072599531615925
74147	0.0	0.6877192982456141	2.1184210526315788	0.5298245614035088	0.49473684210526314
74148	0.44717261904761907	0.7760416666666666	6.024553571428571	0.10119047619047619	1.3355654761904763
74149	0.0	0.9907407407407407	6.157407407407407	0.0	0.6157407407407407
74150	0.0	0.0	8.194285714285714	0.0	0.21904761904761905
74151	0.0	1.7231968810916178	5.454191033138401	0.5886939571150097	0.20272904483430798
74152	0.2237037037037037	0.837037037037037	9.257777777777777	0.0	0.0
74153	0.0	0.9973544973544973	3.9193121693121693	0.0	0.006613756613756613
