gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
74066	0.0	0.0	0.0	0.0	0.0
74067	0.0	0.0	0.11587301587301588	0.0	0.20396825396825397
74068	0.0	0.12198912198912198	0.6487956487956488	0.0	0.4281274281274281
74069	0.0	0.19615384615384615	0.36346153846153845	0.0	0.40064102564102566
74070	0.36446886446886445	0.5860805860805861	1.0	0.0	0.32783882783882784
74071	0.0	0.0	1.0	0.0	0.0
74072	0.0	0.37777777777777777	1.0	0.0	0.6395061728395062
74073	0.18840579710144928	0.9581320450885669	1.0	0.0	0.32045088566827695
74074	0.0	0.0	1.0	0.0	0.8776758409785933
74075	0.0	0.2426470588235294	0.9468954248366013	0.0	0.0
74076	0.0	0.24411134903640258	0.8572448251249107	0.20057102069950036	0.17701641684511063
74077	0.0	0.4219114219114219	1.0	0.0	0.5827505827505828
74078	0.15497076023391812	0.19785575048732942	1.0	0.0	0.47076023391812866
74079	0.0	0.2692307692307692	0.9294871794871795	0.0	0.5822649572649573
74080	0.5375939849624061	0.18922305764411027	1.0	0.37844611528822053	0.41353383458646614
74081	0.0	0.9691358024691358	1.0	0.0	0.345679012345679
74082	0.06792622582096267	0.10886189833558255	0.9811066126855601	0.23751686909581646	0.7161493477282951
74083	0.0	0.0	0.8192090395480226	0.0	0.488135593220339
74084	0.0	0.33663366336633666	0.7673267326732673	0.0	0.15016501650165018
74085	0.7768115942028986	0.5072463768115942	1.0	0.0	0.7101449275362319
74086	0.0	0.2891072891072891	0.8837018837018837	0.14496314496314497	0.6486486486486487
74087	0.1935897435897436	0.1935897435897436	0.8243589743589743	0.0	0.14487179487179488
74088	0.0	0.2861356932153392	1.0	0.0	0.48672566371681414
74089	0.0	0.0	1.0	0.0	0.0
74090	0.0	0.06048387096774194	0.9247311827956989	0.0	0.13306451612903225
74091	0.0	0.4150743099787686	0.8736730360934183	0.28343949044585987	0.16772823779193205
74092	0.0	1.0	1.0	0.25902335456475584	0.0
74093	0.0	0.47523809523809524	1.0	0.1361904761904762	0.6323809523809524
74094	0.19004524886877827	0.30165912518853694	0.803921568627451	0.0	0.40648567119155354
74095	0.17908201655379985	0.6019563581640331	1.0	0.0	0.5048908954100828
74096	0.3433333333333333	0.5363888888888889	0.9991666666666666	0.23972222222222223	0.4211111111111111
74097	0.0	0.7359307359307359	1.0	0.0	1.0
74098	0.0	0.5084175084175084	0.6666666666666666	0.0	0.7104377104377104
74101	0.0	0.0	1.0	0.0	0.3160919540229885
74102	0.0	0.7575757575757576	1.0	0.0	1.0
74103	0.3717171717171717	0.6474747474747474	1.0	0.0	0.701010101010101
74104	0.6542056074766355	0.6713395638629284	1.0	0.24454828660436137	0.8364485981308412
74105	0.4426229508196721	0.6229508196721312	0.9890710382513661	0.31876138433515483	0.7923497267759563
74106	0.0	0.7014925373134329	1.0	0.5970149253731343	0.7960199004975125
74107	0.0	0.0	1.0	0.32170542635658916	0.6782945736434108
74108	0.35597826086956524	0.3079710144927536	0.9918478260869565	0.06884057971014493	0.2753623188405797
74109	0.0	0.0	1.0	0.0	0.46953405017921146
74110	0.0	1.0	1.0	0.0	1.0
74111	0.6830601092896175	0.0	0.13114754098360656	0.0	0.0
74112	0.0	0.0	1.0	0.0	0.5767790262172284
74113	0.0	0.6414141414141414	0.9090909090909091	0.4722222222222222	0.33585858585858586
74114	0.0	0.0	1.0	0.0	0.7046413502109705
74115	0.0	0.48826291079812206	0.7089201877934272	0.0	0.8356807511737089
74116	0.0	0.0	0.56	0.0	0.0
74117	0.0044742729306487695	0.1621923937360179	1.0	0.0	0.5044742729306487
74118	0.5051282051282051	0.49743589743589745	0.982051282051282	0.1935897435897436	0.42435897435897435
74119	0.10553633217993079	0.4826989619377163	0.9584775086505191	0.08304498269896193	0.444636678200692
74120	0.25333333333333335	0.4222222222222222	0.92	0.0	0.7377777777777778
74122	0.0	0.0	0.0	0.0	0.0
74123	0.47253333333333336	0.6277333333333334	0.2576	0.0	0.2885333333333333
74124	0.0	0.0	0.3505903723887375	0.0	0.5640326975476839
74125	0.0	0.0	0.8945147679324894	0.0	0.6455696202531646
74126	0.23267326732673269	0.0	0.29372937293729373	0.0	0.28135313531353134
74127	0.0	0.0	0.0	0.0	0.0
74128	0.0	0.0	0.2746331236897275	0.0	0.0
74129	0.0	0.0	0.0	0.0	0.2440944881889764
74130	0.0	0.0	0.0	0.0	0.0
74131	0.0	0.0	0.541371158392435	0.0	0.0
74132	0.0	0.0	0.25811965811965815	0.0	0.0
74133	0.0	0.0	0.0	0.875	0.0
74134	0.0	0.0	0.0	0.0	0.0
74135	0.0	0.0	0.0	0.0	0.0
74136	0.0	0.0	0.0	0.0	0.0
74137	0.0	0.0	0.0	0.0	0.0
74138	0.06209150326797386	0.0	0.0	0.0	0.0
74139	0.3053763440860215	0.0	0.0	0.0	0.0
74140	0.0	0.2838827838827839	0.0	0.0	0.0
74141	0.0	0.5862068965517241	0.0	0.0	0.0
74142	0.0	0.011337868480725623	0.0	0.0	0.0
74143	0.0	0.0	0.0	0.6666666666666666	0.0
74144	0.0	0.0	0.0	0.0	0.0
74145	0.0	0.06653225806451613	0.18548387096774194	0.20295698924731181	0.09408602150537634
74146	0.0	0.4957064793130367	0.9812646370023419	0.5128805620608899	0.40437158469945356
74147	0.0	0.47719298245614034	0.7885964912280702	0.41842105263157897	0.4236842105263158
74148	0.12053571428571429	0.3601190476190476	1.0	0.10119047619047619	0.7194940476190477
74149	0.0	0.5416666666666666	1.0	0.0	0.37037037037037035
74150	0.0	0.0	0.5923809523809523	0.0	0.21904761904761905
74151	0.0	0.6413255360623782	0.9278752436647173	0.3723196881091618	0.20272904483430798
74152	0.2237037037037037	0.5896296296296296	1.0	0.0	0.0
74153	0.0	0.544973544973545	0.7076719576719577	0.0	0.006613756613756613
74154	0.48120300751879697	0.14536340852130325	1.0	0.0	0.8345864661654135
74155	0.0	0.4390681003584229	0.942652329749104	0.0	0.4014336917562724
74156	0.0	0.0	1.0	0.0	0.5490196078431373
74157	0.0	0.24461343472750316	1.0	0.0	0.2585551330798479
74158	0.03222222222222222	0.0	0.9122222222222223	0.28888888888888886	0.46444444444444444
74159	0.16808846761453397	0.27614533965244864	0.9507109004739337	0.0	0.2616113744075829
74160	0.0	0.0	0.9441441441441442	0.0	0.16666666666666666
74161	0.0	0.49122807017543857	1.0	0.0	0.3258145363408521
74162	0.0	0.027559055118110236	1.0	0.0	0.19816272965879264
74163	0.0	0.8829931972789116	0.8122448979591836	0.0	0.19727891156462585
74164	0.0	0.2107843137254902	0.9303921568627451	0.23431372549019608	0.22549019607843138
74165	0.10392902408111533	0.7579214195183777	1.0	0.0	0.6768060836501901
74166	0.1608662026295437	0.3750966744006187	0.8368136117556071	0.0	0.177107501933488
74167	0.498989898989899	0.0	1.0	0.0	0.0
74168	0.1259731068648266	0.09907997169143666	1.0	0.0	0.4968152866242038
74169	0.0	1.0	1.0	0.0	0.5736434108527132
74170	0.08417508417508418	0.3223905723905724	1.0	0.132996632996633	0.19276094276094277
74171	0.30303030303030304	0.8901515151515151	1.0	0.5246212121212122	0.4337121212121212
74172	0.22256410256410256	0.41435897435897434	1.0	0.0	0.5917948717948718
74173	0.0	0.6133333333333333	0.9702564102564103	0.0	0.4687179487179487
74174	0.44176706827309237	0.0	1.0	0.0	0.0
74175	0.5990990990990991	0.2747747747747748	1.0	0.0	0.972972972972973
74176	0.5238095238095238	0.5936507936507937	1.0	0.0	0.8984126984126984
74177	0.0	0.0	1.0	0.8742138364779874	0.0
74178	0.0	0.796078431372549	1.0	0.6078431372549019	1.0
74179	0.3735224586288416	0.5508274231678487	0.8794326241134752	0.34988179669030733	0.5957446808510638
74180	0.1419753086419753	0.0	0.25308641975308643	0.0	0.0
74181	0.7398843930635838	0.0	1.0	0.0	0.9845857418111753
74182	0.31393298059964725	0.46472663139329806	1.0	0.17416225749559083	0.41358024691358025
74183	0.9074074074074074	0.0	1.0	0.0	0.21296296296296297
74184	0.7977777777777778	0.5696296296296296	1.0	0.30777777777777776	0.8288888888888889
74185	0.3637254901960784	0.14215686274509803	0.9549019607843138	0.2872549019607843	0.5941176470588235
74186	0.12086513994910941	0.11768447837150127	0.9732824427480916	0.0	0.41857506361323155
74187	0.18529411764705883	0.4519607843137255	1.0	0.0	0.2519607843137255
74188	0.1055187637969095	0.22075055187637968	0.9346578366445916	0.0	0.09050772626931568
74189	0.0	0.4886128364389234	1.0	0.0	0.5113871635610766
74190	0.10646387832699619	0.06886354034643008	0.3126320236586396	0.08850866075200677	0.035487959442332066
74191	0.0	0.6666666666666666	0.0	0.0	0.0
74192	0.0	0.5285714285714286	0.7857142857142857	0.0	0.46190476190476193
74193	0.6412698412698413	0.4888888888888889	0.44126984126984126	0.0	0.0
74194	0.0	0.0	0.8736842105263158	0.0	1.0
74195	0.575880758807588	0.8712737127371274	0.8157181571815718	0.05420054200542006	0.45257452574525747
74196	0.5850340136054422	0.5782312925170068	0.7602040816326531	0.2568027210884354	0.43537414965986393
74197	0.0	0.47257383966244726	0.0	0.0	0.0
74198	0.49834983498349833	1.0	0.8514851485148515	0.0	0.0
74199	0.0	0.05	0.0	0.0	0.0
74201	0.0	0.0	0.0	0.0	0.0
74202	0.0	0.6177908113391984	0.9970674486803519	0.23264907135874877	0.25024437927663734
74203	0.2591093117408907	0.2901484480431849	0.9433198380566802	0.0	0.016194331983805668
74204	0.0	0.0	1.0	0.0	0.49393939393939396
74205	0.5906432748538012	0.0	1.0	0.3654970760233918	0.39766081871345027
74206	0.0	0.10996563573883161	0.983963344788087	0.0	0.2600229095074456
74207	0.42483660130718953	0.6470588235294118	1.0	0.31209150326797386	0.6748366013071896
74208	0.0	0.2527536231884058	0.9449275362318841	0.0	0.2591304347826087
74209	0.0	0.0	0.9600246002460024	0.0928659286592866	0.33886838868388686
74210	0.0	0.26147704590818366	1.0	0.26047904191616766	0.5588822355289421
74211	0.27041499330655955	0.3078982597054886	0.9571619812583668	0.0	0.6104417670682731
74212	0.0	0.7547169811320755	1.0	0.0	0.7924528301886793
74213	0.20062451209992194	0.053864168618266976	0.9867291178766588	0.0	0.6307572209211554
74214	0.0	0.15286624203821655	0.8842887473460722	0.0	0.11464968152866242
74215	0.2787878787878788	0.2676767676767677	0.4161616161616162	0.1696969696969697	0.6575757575757576
74216	0.0	0.0	0.9567901234567902	0.0	0.0
74217	0.1252072968490879	0.21061359867330018	0.9817578772802653	0.1998341625207297	0.4601990049751244
74218	0.0	0.7787610619469026	0.7286135693215339	0.0	0.0
74219	0.23641304347826086	0.4230072463768116	1.0	0.14221014492753623	0.5507246376811594
74220	0.0	0.41882804995196926	0.9855907780979827	0.0	0.14697406340057637
