gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
22889	0.0	0.0	0.0	0.0	0.0
22890	0.0	0.0	0.0	0.0	0.0
22891	1.282846715328467	0.7335766423357665	1.4683698296836982	2.4787104622871046	1.6514598540145986
22892	0.0	0.0	0.0	0.0	0.0
22893	0.0	0.0	0.0	0.0	0.0
22894	0.0	0.0	0.0	0.0	0.0
22895	0.0	0.0	0.0	0.0	0.0
22896	0.0	0.34953703703703703	0.0	0.17476851851851852	1.0486111111111112
22897	0.2178932178932179	0.0	0.0	0.2178932178932179	0.0
22898	0.8354080221300139	0.0	0.0	0.20885200553250347	0.41770401106500693
22899	0.0	0.0	0.0	0.0	0.0
22900	0.0	0.0	0.0	0.0928659286592866	0.0
22901	1.2112299465240641	0.8074866310160428	0.26916221033868093	1.8796791443850267	0.5347593582887701
22902	0.8053333333333333	0.0	0.0	0.0	0.0
22903	0.0	0.0	0.0	0.0	0.0
22904	0.34832756632064593	0.0	0.0	0.0	0.0
22905	0.8652173913043478	3.9210144927536232	1.531159420289855	2.717391304347826	3.3702898550724636
22906	0.1644880174291939	0.0	0.8224400871459695	0.32570806100217864	0.8213507625272332
22907	0.0	0.0	0.0	0.117601246105919	0.0
22908	0.0	0.0	0.0	0.0	0.0
22909	3.8935185185185186	4.492724867724868	3.0945767195767195	2.994047619047619	1.2969576719576719
22910	0.0	0.0	0.0	0.0	0.0
22911	2.4410029498525074	0.22271386430678466	0.42920353982300885	0.8908554572271387	1.9705014749262537
22912	0.0	0.0	0.0	0.0	0.0
22913	0.0	0.0	0.0	0.0	0.0
22914	3.44068706387547	3.117283950617284	0.8510466988727858	4.092324208266238	1.6194310252281268
22915	0.0	0.0	0.0	0.0	0.0
22916	0.0	0.0	0.0	0.0	0.0
22917	0.0	0.0	0.0	0.0	0.0
22918	0.0	0.0	0.0	0.0	0.0
22919	0.0	0.0	0.0	0.0	0.0
22920	0.0	0.0	0.0	0.0	0.0
22921	1.6063829787234043	0.8031914893617021	0.0	0.0	0.6693262411347518
22922	0.0	0.0	0.0	0.0	0.0
22923	0.0	0.0	0.0	0.0	0.0
22924	0.0	0.0	0.0	0.0	0.0
22925	0.0	0.0	0.0	0.0	0.0
22926	0.0	0.0	0.0	0.0	0.0
22927	0.0	0.0	0.0	0.0	0.0
22928	0.0	0.0	0.0	0.0	0.0
22929	0.0	0.0	0.0	0.0	0.0
22930	0.0	0.0	0.0	0.0	0.0
22931	0.0	0.719047619047619	0.719047619047619	2.5166666666666666	0.0
22932	0.0	0.0	0.0	0.0	0.0
22933	0.0	0.0	0.0	0.0	0.0
22934	0.0	0.0	0.0	0.0	0.0
22935	0.407557354925776	0.203778677462888	0.0	0.0	0.0
22936	0.0	0.0	0.0	0.0	0.0
22937	0.0	0.497119341563786	0.0	0.745679012345679	0.0
22938	0.0	0.0	0.0	0.0	0.0
22939	0.0	0.0	0.0	0.0	0.0
22940	0.0	0.0	0.0	0.0	0.0
22941	0.0	0.0	0.0	0.0	0.2527849185946872
22942	0.0	0.0	0.0	0.0	0.0
22943	0.0	0.0	0.0	0.0	0.0
22944	0.0	0.0	0.0	0.0	0.0
22945	0.0	0.0	0.0	0.0	0.0
