gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
68258	0.0	0.0	2.9015151515151514	16.143939393939394	10.265151515151516
68259	0.35221238938053095	0.0	0.4702064896755162	2.9799410029498525	2.343362831858407
68260	0.0	0.0	0.0	0.0	0.0
68261	0.0	0.0	0.0	0.0	0.0
68262	0.3424036281179138	0.13696145124716552	0.06848072562358276	0.3414965986394558	0.13696145124716552
68263	0.33555555555555555	0.0	0.66	0.0	0.0
68264	1.0477611940298508	0.17412935323383086	0.3004975124378109	0.0	0.8995024875621891
68265	0.5833333333333334	0.0	0.875968992248062	0.0	0.0
68266	0.0	0.0	1.1504761904761904	0.2819047619047619	0.1457142857142857
68267	0.0	0.0	0.7294685990338164	0.033816425120772944	0.37922705314009664
68268	0.0	0.0	0.0	0.0	0.0
68269	1.4367816091954022	0.0	0.0	0.0	0.0
68270	0.2618542108987969	0.0	0.0	0.0	0.42038216560509556
68271	0.0	0.0	0.0	0.0	0.0
68272	0.0	0.0	0.0	0.0	0.0
68273	0.0	0.0	0.0	0.0	0.0
68274	0.0	1.4019607843137254	0.0	0.7401960784313726	0.0
68275	1.296137339055794	1.2660944206008584	0.4206008583690987	1.296137339055794	1.7281831187410586
68276	1.7798165137614679	0.0	0.0	0.0	0.0
68277	0.9476190476190476	0.0	0.0	0.0	0.0
68278	0.22296050203026946	0.6688815060908084	1.2188999630860096	0.11148025101513473	0.5574012550756737
68279	0.0	0.5726495726495726	0.0	0.0	0.0
68280	0.2638888888888889	0.0	0.0	0.5462962962962963	0.6990740740740741
68281	0.0	0.0	0.0	0.0	0.0
68282	0.17552334943639292	1.64573268921095	5.1199677938808374	11.132045088566828	9.489533011272142
68283	0.0	0.0	0.0	0.0	0.0
68284	0.0	0.47634069400630913	0.0	0.10935856992639327	0.42481598317560465
68285	0.0	0.0	0.0	0.6470588235294118	0.8781512605042017
68286	0.0	0.0	0.0	0.4247538677918425	0.0
68287	0.0	0.1371480472297911	0.1371480472297911	0.27338782924613986	0.1371480472297911
68288	0.0	0.0	0.0	0.0	0.0
68289	0.3691931540342298	0.0	0.0	0.24612876935615322	0.12306438467807661
68290	0.0	0.0	0.0	0.0	0.0
68291	0.0	0.45075757575757575	0.2287878787878788	0.9121212121212121	0.0
68292	0.0	0.14537444933920704	0.7180616740088106	0.7048458149779736	0.0
68293	0.0	0.0	0.15300546448087432	0.0	0.0
