gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
73180	0.0	0.27889447236180903	0.0	0.33668341708542715	0.04438860971524288
73181	0.0	0.529559748427673	0.0	0.589937106918239	0.09811320754716982
73182	0.0	0.0	0.0	0.0	0.0
73183	0.0	0.0	0.0	0.0	0.0
73184	0.0	0.0	0.242570281124498	0.24819277108433735	0.26586345381526105
73185	0.0	0.0	0.0	0.0	0.0
73186	0.0	0.0	0.0	0.0	0.0
73187	0.0	0.0	0.0	0.0	0.0
73188	0.0	0.0	0.10335386721423682	0.3921971252566735	0.19575633127994524
73189	0.0	0.0	0.0	0.3163841807909605	0.15254237288135594
73190	0.10893672537508153	0.1324200913242009	0.0	0.5420743639921722	0.4337899543378995
73191	0.31643625192012287	0.0	0.38402457757296465	0.695084485407066	0.4377880184331797
73192	0.0	0.0	0.0	0.6011904761904762	0.0
73193	0.5099601593625498	0.7636122177954847	0.8432934926958832	0.9096945551128818	0.7702523240371846
73194	0.5202492211838006	0.021806853582554516	0.01557632398753894	0.7757009345794392	0.3582554517133956
73195	0.03488372093023256	0.3381782945736434	0.6211240310077519	0.8313953488372093	0.42151162790697677
73196	0.26569165143205364	0.28641072516758076	0.716636197440585	0.8025594149908593	0.6447288238878732
73197	0.0	1.0	0.8050314465408805	1.0	1.0
73198	0.1857429718875502	0.6802208835341366	0.49849397590361444	0.9126506024096386	0.7585341365461847
73199	0.08029582673005811	0.19915478077126256	0.3438985736925515	0.7955625990491284	0.5441098784997359
73200	0.0	0.1927236971484759	0.704031465093412	0.9803343166175025	0.8839724680432645
73201	0.0	0.19047619047619047	0.2743764172335601	0.8560090702947846	0.0
73202	0.0	0.0	0.552297165200391	0.9608993157380255	0.6295210166177908
73203	0.26851851851851855	0.22106481481481483	0.7476851851851852	0.9560185185185185	0.4340277777777778
73204	0.20133333333333334	0.6346666666666667	0.5053333333333333	1.0	0.4493333333333333
73205	0.0	0.5975473801560758	0.2976588628762542	1.0	0.8049052396878483
73206	0.0	0.0	0.43986254295532645	1.0	0.8041237113402062
73207	0.6442953020134228	0.33109619686800895	0.03355704697986577	1.0	0.7874720357941835
73208	0.5103092783505154	0.6580756013745704	0.6494845360824743	0.8608247422680413	0.6958762886597938
73209	0.8888888888888888	0.0	0.8925925925925926	1.0	1.0
73210	0.0	0.0	0.6	0.8	0.12222222222222222
73211	0.32441471571906355	0.5875139353400223	0.0	0.7302118171683389	0.5250836120401338
73212	0.05389221556886228	0.15269461077844312	0.5548902195608783	0.8662674650698603	0.25249500998003993
73213	0.22812846068660023	0.21483942414174972	0.1672203765227021	0.9900332225913622	0.3388704318936877
73214	0.0	0.12246553122465531	0.35928629359286296	0.8199513381995134	0.21330089213300893
73215	0.0	0.0	0.0	0.9931129476584022	0.08953168044077135
73216	0.0	0.0	0.0	0.9707835325365206	0.7822045152722443
73217	0.0	0.5238095238095238	0.37518037518037517	1.0	0.0
73218	0.24739583333333334	0.03125	0.16015625	0.6145833333333334	0.765625
73219	0.1957894736842105	0.31087719298245614	0.3508771929824561	0.7740350877192983	0.7891228070175439
73220	0.16314199395770393	0.44914400805639476	0.48036253776435045	0.865055387713998	0.9405840886203424
73221	0.256006006006006	0.1704204204204204	0.6644144144144144	0.7680180180180181	0.8888888888888888
73222	0.0	0.30982905982905984	0.36752136752136755	0.7229344729344729	0.8454415954415955
73223	0.40145985401459855	0.0	0.0	1.0	0.5036496350364964
73224	0.0	0.0	0.0	0.6616161616161617	0.0
73225	0.2308868501529052	0.2308868501529052	0.2324159021406728	0.7844036697247706	0.3409785932721712
73226	0.8305084745762712	0.0	0.1638418079096045	1.0	0.0
73227	0.0	0.315018315018315	0.9523809523809523	1.0	0.0
73228	0.0	0.6883333333333334	0.8166666666666667	0.78	0.2733333333333333
73229	0.0	0.0	0.8468468468468469	0.6696696696696697	0.6906906906906907
73230	0.0	0.6410256410256411	0.9006410256410257	0.8301282051282052	0.9487179487179487
73231	0.0	0.0	0.0	0.006535947712418301	0.3006535947712418
73232	0.0	0.0	0.0	0.5773809523809523	0.0
73233	1.0	0.19047619047619047	1.0	0.8650793650793651	0.0
