gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
62031	0.49370277078085645	0.7187237615449202	0.43828715365239296	0.9177162048698573	0.5558354324097398
62032	0.0	0.0	0.0	1.0	0.0
62033	0.0	0.0	0.0	0.7346278317152104	0.0
62034	0.0	0.0	0.0	0.021592442645074223	0.407557354925776
62035	0.0	0.0	0.0	0.5442834138486312	0.0
62036	0.0	0.0	0.0	0.0	0.0
62037	0.0	0.0	0.0	0.6248506571087217	0.0
62038	0.5412186379928315	0.0	0.0	0.5806451612903226	0.0
62039	0.0	0.0	0.0	0.6795865633074936	0.0
62040	0.0	0.0	0.203778677462888	0.5074224021592443	0.203778677462888
62041	0.0	0.0	0.0	0.0	0.0
62042	0.0	0.0	0.0	0.0	0.0
62043	0.0	0.0	0.0	0.39080459770114945	0.0
62044	0.0	0.0	0.0	0.3777292576419214	0.2205240174672489
62045	0.3861111111111111	0.41388888888888886	0.4	0.95	0.4
62046	0.29245283018867924	0.2641509433962264	0.12578616352201258	0.330188679245283	0.3238993710691824
62047	0.0	0.36155202821869487	0.26631393298059963	0.562610229276896	0.0
62048	0.0	0.0	0.0	0.8235294117647058	0.0
62049	0.0	0.0	0.0	0.0	0.0
62050	0.0	0.0	0.0	0.0	0.6591760299625468
62051	0.0	0.0	0.0	0.5509641873278237	0.33608815426997246
62052	0.0	0.2568027210884354	0.0	0.8316326530612245	0.12414965986394558
62053	0.0	0.0	0.0	0.0	0.7708333333333334
62054	0.0	0.0	0.0	0.5456349206349206	0.7202380952380952
62055	0.0	0.0	0.4118086696562033	0.5134529147982063	0.3153961136023916
62056	0.0	0.0	0.0	0.900497512437811	0.20729684908789386
62057	0.46612466124661245	0.44173441734417346	0.5040650406504065	0.4634146341463415	0.0
62058	0.5948717948717949	0.3871794871794872	0.3871794871794872	0.8794871794871795	0.0
62059	0.0	0.0	0.0	0.18036529680365296	0.0
62060	0.26666666666666666	0.2235294117647059	0.17352941176470588	0.5774509803921568	0.4245098039215686
62061	0.0	0.0	0.0	0.6228710462287105	0.2360097323600973
62062	0.0	0.13408723747980614	0.0	0.5977382875605816	0.26709746903607967
62063	0.0	0.0	0.0	0.2823667252489748	0.14294083186877563
62064	0.0	0.0	0.0	0.23342415985467757	0.14986376021798364
62065	0.0	0.0	0.0	0.6166666666666667	0.2481981981981982
62066	0.0	0.12387791741472172	0.0	0.28845002992220226	0.0
62067	0.0	0.0	0.0	0.19672131147540983	0.0
62068	0.0	0.0	0.0	0.6117804551539491	0.0
62069	0.0	0.0	0.0	0.0	0.0
62070	0.0	0.0	0.0	0.0	0.0
62071	0.0	0.0	0.10754504504504504	0.17004504504504506	0.18524774774774774
62072	0.0	0.0	0.0	0.5469613259668509	0.0
62073	0.0	0.0	0.0	0.8622848200312989	0.0
62074	0.0	0.0	0.0	0.35964912280701755	0.0
62075	0.4764705882352941	0.346078431372549	0.5068627450980392	0.8480392156862745	0.6470588235294118
62076	0.0	0.0	0.0	0.2492354740061162	0.0
62077	0.0	0.150749063670412	0.15168539325842698	0.6573033707865169	0.2050561797752809
62078	0.0	0.0	0.0	0.4076827757125155	0.0
62079	0.0	0.0	0.0	0.6445623342175066	0.3793103448275862
62080	0.0	0.0	0.0	0.10192837465564739	0.0
