gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
56807	0.0	0.5763324299909666	0.16531165311653118	0.0	1.0
56808	0.13509060955518945	0.39813289401427787	0.0	0.0	0.9752883031301482
56809	0.0	0.9126984126984127	0.0	0.0	1.0
56810	0.350076103500761	0.8767123287671232	0.0	0.0	1.0
56811	0.0	0.2822384428223844	0.0	0.0	1.0
56812	0.8798449612403101	0.7945736434108527	0.7054263565891473	0.7007751937984497	0.9503875968992248
56813	0.0	0.44731182795698926	0.0	0.0	0.5010752688172043
56814	0.12828438948995363	0.1354971664090675	0.18804739824832561	0.0	0.7892838742916023
56815	0.44753086419753085	0.7160493827160493	0.0	0.0	1.0
56816	0.7376861397479955	0.5051546391752577	0.0	0.0	0.9060710194730813
56817	0.0	0.0	0.0	0.0	0.9651162790697675
56818	0.0	0.2111111111111111	0.0	0.0	1.0
56819	0.1875	0.30941358024691357	0.0	0.0	0.9938271604938271
56820	0.5412605588044185	0.37491877842755034	0.530214424951267	0.248862897985705	0.9441195581546459
56821	0.0	0.39748953974895396	0.2105997210599721	0.0	0.9776847977684798
56822	0.6261852662290299	0.449671772428884	0.43070751276440555	0.20313639679066375	0.9051787016776076
56823	0.0	0.0	0.3237639553429027	0.0	0.7543859649122807
56824	0.20850767085076707	0.13249651324965134	0.43654114365411434	0.10529986052998605	0.5899581589958159
56825	0.28484848484848485	0.2681818181818182	0.403030303030303	0.23333333333333334	0.9636363636363636
56826	0.0	0.946078431372549	0.0	0.0	1.0
56827	0.0	0.0	0.0	0.0	1.0
56828	0.6924444444444444	0.4657777777777778	0.512	0.35644444444444445	0.8195555555555556
56829	0.0	0.7277777777777777	0.03611111111111111	0.0	1.0
56830	0.38569604086845466	0.9195402298850575	0.5287356321839081	0.0	1.0
56831	0.2168803418803419	0.4326923076923077	0.2670940170940171	0.0	0.9839743589743589
56832	0.4502541757443718	0.24836601307189543	0.7225853304284677	0.0	0.954248366013072
56833	0.7679738562091504	0.724400871459695	0.49673202614379086	0.4095860566448802	0.593681917211329
56834	0.7318840579710145	0.961352657004831	0.37681159420289856	0.0	1.0
56835	0.0	0.0	0.0	0.0	0.9858757062146892
56836	0.0	0.4444444444444444	0.0	0.0	0.7595129375951294
56837	0.30493273542600896	0.7638266068759342	0.3243647234678625	0.2257100149476831	0.85949177877429
56838	0.31962481962481964	0.36363636363636365	0.18759018759018758	0.0	0.9141414141414141
56839	0.7458563535911602	0.8047882136279927	0.5506445672191529	0.3885819521178637	0.9097605893186004
56840	0.6612021857923497	0.2887067395264117	0.006375227686703097	0.13752276867030966	0.848816029143898
56841	0.0	0.0	1.0	0.0	1.0
56842	0.0	0.8264840182648402	0.3378995433789954	0.0	0.910958904109589
56843	0.9389312977099237	0.5877862595419847	0.002544529262086514	0.46055979643765904	1.0
56844	0.5664095972579263	0.6023993144815767	0.4730077120822622	0.07369323050556983	0.8114824335904027
56845	0.8509212730318257	1.0	0.31825795644891125	0.33500837520938026	0.7453936348408711
56846	0.0	0.0	0.0	0.0	0.30526315789473685
56847	0.49071358748778104	0.5874877810361682	0.5171065493646139	0.14760508308895406	0.8435972629521017
56848	0.5185185185185185	0.4164164164164164	0.2922922922922923	0.3333333333333333	1.0
56849	0.0	0.3333333333333333	0.0	0.0	0.9120135363790186
56853	0.0	0.0	0.0	0.0	0.8602520045819015
56854	0.0	0.0	0.0	0.0	0.5314465408805031
56855	0.0	0.0	0.0	0.0	0.43666666666666665
56856	0.0	0.0	0.0	0.0	0.696078431372549
56857	0.0	0.0	0.0	0.0	0.9974160206718347
56858	0.0	0.2839506172839506	0.11651234567901235	0.0	0.8834876543209876
56859	0.9966666666666667	0.9566666666666667	0.9933333333333333	0.83	0.9933333333333333
56862	0.3090418353576248	0.5067476383265856	0.2759784075573549	0.0	0.8778677462887989
56863	0.2532467532467532	0.3365800865800866	0.2077922077922078	0.28354978354978355	0.8268398268398268
56864	0.5544294294294294	0.1828078078078078	0.21884384384384384	0.07507507507507508	0.9054054054054054
56865	0.35139573070607555	0.17077175697865354	0.1839080459770115	0.3284072249589491	0.9170771756978654
56866	0.0	0.0	0.0	0.0	1.0
56867	0.28641975308641976	0.408641975308642	0.5296296296296297	0.35432098765432096	0.7716049382716049
56868	0.0	0.0	0.0	0.0	0.17670682730923695
56869	0.0	0.0	0.0	0.0	0.0
56870	0.0	0.4158415841584158	0.0	0.0	0.1485148514851485
56871	0.0	0.85	0.0	0.8233333333333334	0.7766666666666666
56872	0.8646864686468647	0.7755775577557755	0.7029702970297029	0.5577557755775577	0.9207920792079208
56873	0.32998885172798215	0.3612040133779264	0.0	0.0	0.31549609810479373
56874	0.7889546351084813	0.35502958579881655	0.4930966469428008	0.0	0.9822485207100592
56875	0.3505572441742654	0.9250253292806484	0.3799392097264438	0.22492401215805471	0.9067882472137792
56876	1.0	0.9655172413793104	0.9770114942528736	0.24521072796934865	1.0
56877	1.0	0.5053763440860215	0.3817204301075269	0.0	0.8387096774193549
56878	0.5801475519785378	0.5902079141515761	0.886653252850436	0.1891348088531187	0.8718980549966465
56879	0.0	0.0	0.0	0.0	0.5098039215686274
56880	0.52046783625731	0.5925925925925926	0.6500974658869396	0.14717348927875243	0.9376218323586745
56881	0.9916666666666667	1.0	0.9583333333333334	0.0	1.0
56882	0.8591954022988506	0.6896551724137931	0.8275862068965517	0.5603448275862069	0.8563218390804598
56883	1.0	0.8652094717668488	0.9089253187613844	1.0	1.0
56884	0.6683417085427136	0.8961474036850922	0.9690117252931323	0.5083752093802345	0.998324958123953
56885	0.8480138169257341	0.7858376511226253	0.8808290155440415	0.6580310880829016	0.9948186528497409
56886	1.0	0.9418238993710691	1.0	0.8176100628930818	1.0
56887	0.7198697068403909	0.8599348534201955	0.8968512486427795	0.4831704668838219	0.9087947882736156
56888	0.9842342342342343	0.9166666666666666	1.0	0.8581081081081081	1.0
56889	0.9477911646586346	0.6024096385542169	0.7991967871485943	0.3453815261044177	1.0
56890	0.946969696969697	0.9810606060606061	1.0	0.0	0.8825757575757576
56891	0.9830065359477124	1.0	1.0	0.6013071895424836	0.9725490196078431
56892	0.8877887788778878	0.9636963696369637	0.16501650165016502	0.026402640264026403	0.7557755775577558
56893	0.0	0.875	0.8611111111111112	0.0	0.0
56894	0.235	0.7266666666666667	0.0	0.0	0.925
56895	0.0	0.0	0.0	0.0	0.0
56896	0.0	0.22254059216809932	0.3839541547277937	0.0	0.7402101241642789
56897	0.0	0.6323828920570265	0.4684317718940937	0.0	0.9687712152070604
56898	0.47167755991285404	0.5	0.11002178649237472	0.0	0.9978213507625272
56899	0.5574712643678161	0.8366174055829229	0.5673234811165846	0.0	1.0
56900	0.250814332247557	0.6188925081433225	0.7991313789359392	0.0	1.0
56901	0.17762660619803478	0.5147392290249433	0.25396825396825395	0.09599395313681028	0.8435374149659864
56902	0.4019457245263697	0.7967229902713774	0.3307731694828469	0.17716333845366103	1.0
56903	0.0	0.0	0.0	0.0	0.40804597701149425
56904	0.0	0.0787321063394683	0.0	0.0	0.3057259713701431
56905	0.0	0.0	0.0	0.0	0.0
56906	0.0	0.2646566164154104	0.0	0.0	0.7604690117252931
56907	0.0	0.6124661246612466	0.0	0.0	0.25338753387533874
56908	0.0	0.4406110538963268	0.41537933401991073	0.0	0.8942670786131136
56909	0.5298245614035088	0.6491228070175439	0.7894736842105263	0.0	1.0
56910	0.4092140921409214	0.0	0.0	0.0	0.924119241192412
56911	0.353405017921147	0.11971326164874552	0.17419354838709677	0.13763440860215054	0.9756272401433692
56912	0.0	0.09256286784376672	0.0	0.0	0.7153558052434457
56913	0.0	0.0	0.0	0.0	0.14180206794682423
56914	0.0	0.0	0.0	0.0	0.20506912442396313
56915	0.0	0.0	0.0	0.0	0.0
56916	0.0	0.0	0.0	0.0	0.0
56917	0.0	0.05105105105105105	0.0	0.0	0.6876876876876877
56918	0.6543715846994536	0.6639344262295082	0.5778688524590164	0.3524590163934426	0.6734972677595629
56919	0.0	0.0	0.0	0.0	0.0
56920	0.7207505518763797	0.8498896247240618	0.6379690949227373	0.4227373068432671	0.5518763796909493
56921	0.33569739952718675	0.40583136327817176	0.235618597320725	0.0	0.9527186761229315
56922	0.0	0.75	0.5776515151515151	0.0	0.8693181818181818
56923	0.0	0.2054421768707483	0.2054421768707483	0.0	0.5578231292517006
56924	0.0918918918918919	0.827027027027027	0.25045045045045045	0.0	0.5063063063063064
56925	0.5738636363636364	0.9147727272727273	0.7196969696969697	0.2859848484848485	1.0
56926	0.0	0.21047008547008547	0.0	0.0	0.9401709401709402
56927	0.0	0.1621376811594203	0.1403985507246377	0.0	0.9257246376811594
56928	0.1321084864391951	0.24234470691163604	0.0	0.0	0.4566929133858268
56929	0.2266047950502707	0.2822892498066512	0.3139984532095901	0.0	0.8437741686001546
56930	0.4758771929824561	0.33114035087719296	0.7214912280701754	0.0	1.0
56931	0.0	0.5125	0.6375	0.0	1.0
56932	0.3531746031746032	0.753968253968254	0.0	0.0	1.0
56933	0.0	0.5531135531135531	0.0	0.0	0.8315018315018315
56934	0.0	0.0	0.0	0.0	0.6944444444444444
56937	0.6222222222222222	0.5180555555555556	0.23333333333333334	0.38055555555555554	0.8805555555555555
56938	0.32905982905982906	0.30982905982905984	0.44337606837606836	0.16132478632478633	1.0
56939	0.5516795865633075	0.6498708010335917	0.8552971576227391	0.0	1.0
56940	0.0	0.5014492753623189	0.3753623188405797	0.0	0.7
56941	0.42152230971128607	0.2115485564304462	0.37900262467191603	0.11023622047244094	0.988976377952756
56942	0.0	0.08010335917312661	0.4625322997416021	0.0	0.9130060292850991
56943	0.48597521200260924	0.21200260926288322	0.6046966731898239	0.18917155903457272	0.8884540117416829
