gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
145946	0.0	0.0	0.0	0.0	0.0
145947	0.0	0.0	0.0	0.0	0.0
145948	0.0	0.0	0.0	0.0	0.0
145949	0.0	0.0	0.0	0.0	0.0
145950	0.0	0.0	0.0	0.0	0.0
145951	0.0	0.0	0.0	0.0	0.0
145952	0.0	0.0	0.0	0.0	0.0
145953	0.0	0.0	0.0	0.0	0.12099358974358974
145954	0.0	0.0	0.0	0.0	0.0
145955	0.0	0.0	0.0	0.0	0.0
145956	0.0	0.0	0.0	0.0	0.0
145957	0.0	0.0	0.0	0.0	0.0
145958	0.0	0.0	0.0	0.0	0.0
145959	0.0	0.0	0.0	0.0	0.0
145960	0.0	0.0	0.0	0.0	0.0
145961	0.0	0.0	0.0	0.0	0.0
145962	0.0	0.0	0.0	0.0	0.0
145963	0.2835249042145594	0.16529830322933772	0.2047071702244116	0.0	0.5856595511767926
145964	0.0	0.0	0.0	0.0	0.0
145965	0.0	0.0	0.0	0.0	0.0
145966	0.0	0.2965686274509804	0.30392156862745096	0.24632352941176472	0.47794117647058826
145967	0.0	0.0	0.0	0.0	0.0
145968	0.0	0.0	0.0	0.0	0.0
145969	0.0	0.0	0.0	0.0	0.0
145970	0.0	0.0	0.0	0.0	0.0
145971	0.0	0.0	0.0	0.0	0.0
145972	0.0	0.0	0.0	0.0	0.0
145973	0.0	0.0	0.0	0.0	0.0
145974	0.0	0.0	0.0	0.0	0.0
145975	0.0	0.0	0.0	0.0	0.0
145976	0.0	0.0	0.0	0.0	0.0
145977	0.0	0.0	0.0	0.0	0.0
145978	0.0	0.13746630727762804	0.0	0.0	0.0
145979	0.0	0.0	0.0	0.0	0.0
145980	0.0	0.0	0.0	0.0	0.0
145981	0.0	0.0	0.0	0.0	0.0
145982	0.0	0.0	0.0	0.0	0.0
145983	0.22371967654986524	0.13566936208445643	0.0	0.0	0.0
145984	0.0	0.0	0.0	0.0	0.0
145985	0.0	0.0	0.0	0.0	0.0
145986	0.0	0.0	0.0	0.0	0.0
145987	0.0	0.0	0.0	0.0	0.0
145988	0.0	0.0	0.0	0.0	0.0
145989	0.0	0.0	0.0	0.0	0.0
145990	0.0	0.0	0.0	0.0	0.0
145991	0.0	0.35347307850390464	0.11220715166461159	0.29675297986025484	0.21085080147965474
145992	0.5827664399092971	0.528344671201814	0.3424036281179138	0.0	0.35147392290249435
145993	0.0	0.0	0.0	0.0	0.0
145994	0.0	0.0	0.0	0.0	0.0
145995	0.2192513368983957	0.13458110516934046	0.0	0.0	0.0
145996	0.0	0.17062146892655367	0.0	0.0	0.0
145997	0.2303585049580473	0.0	0.11517925247902365	0.12128146453089245	0.14416475972540047
145998	0.0	0.0	0.0	0.0	0.0
145999	0.0	0.0	0.0	0.04502087060226595	0.0
146000	0.0	0.0	0.0	0.0	0.0
146001	0.0	0.0	0.0	0.0	0.0
146002	0.0	0.0	0.0	0.0	0.0
146003	0.0	0.0	0.0	0.0	0.0
146004	0.0	0.0	0.2074074074074074	0.17037037037037037	0.7303703703703703
146005	0.2327823691460055	0.23553719008264462	0.0	0.0	0.0
146006	0.0	0.0	0.0	0.0	0.0
146007	0.0	0.0	0.0	0.0	0.0
146008	0.0	0.0	0.0	0.0	0.0
146009	0.0	0.0	0.0	0.0	0.0
146010	0.0	0.0	0.0	0.0	0.0
146011	0.0	0.0	0.0	0.0	0.0
146012	0.0	0.0	0.0	0.0	0.0
146013	0.0	0.0	0.0	0.0	0.0
146014	0.0	0.0	0.0	0.0	0.0
146015	0.0	0.0	0.0	0.0	0.0
146016	0.0	0.0	0.0	0.0	0.0
146017	0.0	0.0	0.0	0.0	0.0
146018	0.0	0.0	0.0	0.0	0.0
146019	0.0	0.0	0.10127431254191818	0.0	0.0
146020	0.0	0.0	0.0	0.0	0.0
146021	0.0	0.0	0.0	0.0	0.0
146022	0.0	0.0	0.0	0.0	0.0
146023	1.0	0.9523809523809523	1.0	0.5518925518925519	1.0
146024	0.0	0.0	0.0	0.0	0.0
146025	0.0	0.0	0.0	0.0	0.0
146026	0.0	0.5730337078651685	0.0	0.0	0.5655430711610487
146027	0.0	0.0	0.0	0.0	0.0
146028	0.0	0.0	0.0	0.0	0.0
146029	0.0	0.0	0.0	0.0	0.0
146030	0.0	0.0	0.0	0.0	0.0
146031	0.0	0.0	0.0	0.0	0.0
146032	0.0	0.0	0.0	0.0	0.0
146033	0.0	0.0	0.0	0.0	0.0
146034	0.0	0.0	0.0	0.2257100149476831	0.0
146035	0.0	0.0	0.0	0.0	0.0
146036	0.0	0.0	0.0	0.0	0.0
146037	0.0	0.0	0.0	0.0	0.0
146038	0.0	0.0	0.0	0.0	0.0
