gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
66214	0.3258145363408521	2.200501253132832	4.348370927318296	9.05513784461153	5.030075187969925
66215	1.5415606446140797	3.484308736217133	1.4851569126378286	10.570822731128075	9.170483460559796
66216	0.9619312906220984	3.6313834726090994	6.277623026926648	12.311977715877438	11.016713091922005
66217	1.679354094579008	10.31199538638985	3.4181084198385236	22.836216839677046	9.345444059976932
66218	1.2781350482315113	7.606645230439443	2.4560557341907825	20.176848874598072	11.284565916398714
66219	3.431654676258993	9.434052757793765	8.875299760191847	18.13189448441247	11.79136690647482
66220	3.042156862745098	9.588235294117647	5.203921568627451	15.79313725490196	7.594117647058823
66221	2.1649484536082473	5.096219931271477	4.799541809851088	23.219931271477662	11.876288659793815
66222	0.007692307692307693	12.328205128205129	4.351282051282051	27.774358974358975	14.743589743589743
66223	4.784	13.392	12.208	32.034666666666666	20.317333333333334
66224	3.5194805194805197	1.2813852813852813	2.6796536796536796	13.458874458874458	12.268398268398268
66225	0.956882255389718	4.4245439469320065	2.0348258706467663	13.310116086235489	15.220563847429519
66226	1.271577380952381	7.09375	4.678571428571429	22.47172619047619	10.864583333333334
66227	1.8	12.251428571428571	4.52952380952381	22.50095238095238	9.668571428571429
66228	3.734375	9.515625	6.125	26.776041666666668	21.171875
66229	1.8826530612244898	11.503401360544217	4.26360544217687	19.874149659863946	20.89965986394558
66230	0.7382920110192838	7.1652892561983474	3.6225895316804406	19.198347107438018	13.077134986225895
66231	3.1179775280898876	10.408239700374532	5.580524344569288	19.52059925093633	13.513108614232209
66232	0.7803030303030303	6.222222222222222	4.209595959595959	39.166666666666664	13.343434343434344
66233	1.8333333333333333	6.379084967320262	4.803921568627451	22.826797385620914	11.745098039215685
66234	2.929453262786596	7.169312169312169	1.6155202821869488	19.74426807760141	13.83774250440917
66235	1.1968253968253968	4.301587301587301	0.24444444444444444	24.463492063492062	7.428571428571429
66236	4.016666666666667	24.316666666666666	8.102777777777778	27.694444444444443	25.908333333333335
