gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
42483	0.0	0.0	0.0	0.0	0.0
42484	0.0	0.0	0.0	0.0	0.0
42485	0.0	0.0	0.0	0.0	0.0
42486	0.0	0.0	0.0	0.0	0.0
42487	0.0	0.0	0.0	0.0	0.0
42488	0.0	0.0	0.0	0.0	0.0
42489	0.0	0.0	0.0	0.0	0.0
42490	0.0	0.0	0.0	0.0	0.0
42491	0.0	0.0	0.0	0.0	0.0
42492	0.0	0.0	0.0	0.0	0.0
42493	0.0	0.0	0.0	0.0	0.0
42494	0.0	0.0	0.0	0.0	0.0
42495	0.0	0.0	0.0	0.0	0.0
42496	0.0	0.0	0.0	0.20245398773006135	0.20143149284253578
42497	0.0	0.0	0.0	0.0	0.0
42498	0.0	0.0	0.0	0.0	0.0
42499	0.06468646864686468	0.0	0.0	0.0	0.0
42500	0.0	0.09888670595939751	0.0	0.0	0.0
42501	0.0	0.0	0.0	0.0	0.0
42502	0.0	0.0	0.0	0.0	0.0
42503	0.0	0.0	0.0	0.0	0.0
42504	0.0	0.0	0.0	0.0	0.0
42505	0.0	0.0	0.0	0.0	0.0
42506	0.0	0.0	0.0	0.0	0.0
42507	0.0	0.0	0.0	0.0	0.0
42508	0.0	0.0	0.0	0.0	0.0
42509	0.0	0.0	0.0	0.0	0.0
42510	0.0	0.0	0.0	0.0	0.0
42511	0.0	0.0	0.0	0.0	0.0
42512	0.0	0.0	0.0	0.0	0.0
42513	0.567741935483871	0.0	0.0	0.46881720430107526	0.0
42514	0.08453159041394336	0.0	0.0	0.0	0.0
42515	0.0	0.0	0.0	0.0	0.0
42516	0.0	0.0	0.0	0.0	0.0
42517	0.0	0.0	0.0	0.0	0.0
42518	0.0	0.0	0.0	0.0	0.0
42519	0.0	0.0	0.0	0.0	0.0
42520	0.0	0.0	0.0	0.0	0.0
42521	0.0	0.0	0.0	0.0	0.0
42522	0.0	0.0	0.0	0.12972508591065293	0.0
42523	0.0	0.0	0.0	0.0	0.0
42524	0.1382783882783883	0.0	0.0	0.0	0.18956043956043955
42525	0.0	0.0	0.0	0.0	0.0
42526	0.11374876360039565	0.1261127596439169	0.12067260138476756	0.10286844708209693	0.10385756676557864
42527	0.322301024428684	0.6524822695035462	0.22064617809298662	0.27344365642237983	0.18597320724980299
42528	0.1255301102629347	0.0	0.1280746395250212	0.2824427480916031	0.0
42529	0.0	0.0	0.0	0.0	0.0
42530	0.0	0.30852211434735705	0.0	0.0	0.0
42531	0.0	0.0	0.0	0.0	0.0
42532	0.0	0.0	0.0	0.0	0.0
42533	0.0	0.0	0.0	0.0	0.0
42534	0.6106194690265486	0.44542772861356933	0.0	0.44542772861356933	0.44542772861356933
42535	0.3352380952380952	0.26	0.0	0.26666666666666666	0.0
42536	0.0	0.0	0.0	0.0	0.0
42537	0.0	0.0	0.0	0.0	0.0
42538	0.0	0.0	0.0	0.0	0.0
42539	0.1865222623345367	0.18170878459687123	0.0	0.18170878459687123	0.0
42540	0.0	0.0	0.0	0.0	0.0
42541	0.3333333333333333	0.0	0.0	0.0	0.0
42542	0.0	0.0	0.0	0.0	0.0
42543	0.3578322197475872	0.11210096510764662	0.0	0.1544172234595397	0.0
42544	0.0	0.0	0.0	0.0	0.0
42545	0.0	0.0	0.0	0.0	0.0
42546	0.0	0.0	0.0	0.1649122807017544	0.0
42547	0.0	0.0	0.0	0.0	0.0
42548	0.1051930758988016	0.06702174877940524	0.0	0.0	0.0
