gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
75310	0.0	7.5501355013550135	0.6260162601626016	1.0406504065040652	0.4905149051490515
75311	0.0	0.26702033598585323	0.0	0.5340406719717065	0.0
75312	0.0	0.884981684981685	0.0	0.22124542124542124	0.7494505494505495
75313	0.31053203040173727	0.9837133550488599	3.8946796959826275	7.51900108577633	0.3279044516829533
75314	0.6451612903225806	1.1870967741935483	1.735483870967742	6.397849462365591	0.21505376344086022
75315	0.48013245033112584	3.5275938189845473	2.5916114790286975	2.3598233995584987	0.5529801324503312
75316	0.3435722411831627	2.638225255972696	3.5176336746302614	4.969283276450512	0.2593856655290102
75317	0.8162162162162162	2.130630630630631	0.0	1.045945945945946	0.5441441441441441
75318	0.0	0.0	0.0	0.0	0.0
75322	0.0	0.0	0.0	0.3344407530454042	0.0
75323	1.601063829787234	0.0	0.0	1.6063829787234043	0.0
75324	0.8634920634920635	0.0	0.0	0.0	1.3761904761904762
75325	0.0	0.0	0.0	0.29010566762728146	0.6906820365033621
75326	0.0	0.0	0.0	0.0	0.3884514435695538
75327	0.08092175777063237	0.16184351554126475	0.08092175777063237	0.9710610932475884	0.3177920685959271
75328	0.0	0.167989417989418	0.0	0.0	0.16137566137566137
75329	0.21418439716312057	0.424822695035461	0.0	0.21418439716312057	0.42836879432624114
75330	0.4200278164116829	0.14000927213722764	0.0	0.5600370885489105	0.13166434863235976
75331	0.31166150670794635	0.932920536635707	0.0	0.0	0.0
75332	0.0	1.4030197444831591	0.0	0.0	0.0
75333	0.10178571428571428	0.1386904761904762	0.0	0.375	0.28273809523809523
75334	0.0	0.9786200194363459	0.0	0.0	0.12244897959183673
75335	0.25647668393782386	0.012953367875647668	0.2607944732297064	0.0	0.31865284974093266
75336	0.0	0.0	0.24347826086956523	0.0	0.0
75337	0.0	0.08207705192629816	0.0	0.04355108877721943	0.0
75338	0.0	0.0	0.0	0.0	0.0
75339	0.0	0.0	0.0	0.0	0.0
75340	0.6579520697167756	0.0	0.0	0.46187363834422657	0.0
75341	0.0	0.0	0.0	0.0	1.0740740740740742
75342	0.0	0.0	0.0	0.0	0.0
75343	0.0	0.4620253164556962	0.016877637130801686	0.0	0.0
75344	0.0	2.718625099920064	0.0	0.2414068745003997	0.2414068745003997
75345	0.35571260306242636	0.5300353356890459	0.0	1.369846878680801	0.13663133097762073
75346	0.0	0.0	0.0	0.0	0.5859375
75347	0.26444833625218916	1.2159953298307065	0.8814944541739638	1.7688266199649738	0.7793345008756567
75348	0.0	0.14953271028037382	0.0	0.43613707165109034	0.0
75349	0.15064102564102563	3.2756410256410255	0.9006410256410257	0.0	0.0
75350	0.6422764227642277	0.24932249322493225	0.0	0.0	0.0
75351	0.0	1.8220211161387632	0.0	0.0	0.0
75352	0.0	0.2728093947606143	0.0	0.2728093947606143	1.091237579042457
75353	0.0	0.0	0.0	0.0	0.1827956989247312
75354	0.3886743886743887	0.0	0.19433719433719435	0.0	0.30115830115830117
75355	0.2466281310211946	0.5703275529865125	0.0	0.0	0.0
75356	0.1888680425265791	0.7670419011882427	0.2661038148843027	0.848968105065666	0.7051282051282052
75357	0.0	0.8666666666666667	0.1316017316017316	0.26147186147186147	0.5229437229437229
75358	0.0	0.0	0.0	0.0	0.0
75359	0.0	0.0	0.0	0.0	0.0
75360	0.32838283828382836	0.24917491749174916	0.0	0.0	0.4521452145214521
75361	0.0	0.0	1.3108108108108107	4.081081081081081	0.0
75362	0.0	0.0	0.0	0.0	0.4531321444901692
75363	0.10800744878957169	0.1855990068280571	0.0	0.0	0.3749224084419615
75364	0.0	0.0	0.0	0.0	0.0
75365	0.0	0.0	0.0	0.0	0.0
75366	0.0	2.1864406779661016	0.0	0.0	0.0
75367	0.0	0.6163069544364509	0.0	0.0	0.0
75368	0.0	0.0273224043715847	0.0	0.0	0.0
75369	0.20972222222222223	0.0	0.10486111111111111	0.0	0.0
75370	0.0	0.6252587991718427	0.0	0.0	0.0
75371	0.5078053259871441	0.2773186409550046	0.0	0.0	0.0
75372	1.4541326067211626	1.508628519527702	0.8228882833787466	3.0154405086285196	1.7801998183469574
75373	1.1197053406998159	0.0	0.0	0.0	0.429097605893186
75374	0.3032128514056225	0.0	0.9096385542168675	0.0	0.679718875502008
75375	0.0	0.0	0.0	0.0	0.5162393162393163
75376	0.0	0.3530338849487786	0.0	0.0	0.0
75377	0.04830454254638516	2.1090850927703135	0.04830454254638516	0.3659628918746001	0.11276391554702495
75378	0.0	1.9408866995073892	0.49589490968801314	0.0	0.46798029556650245
75379	0.0	1.3129084967320261	0.37745098039215685	0.24673202614379086	0.4934640522875817
75380	0.0	0.0	0.0	0.0	0.30974358974358973
75381	0.0778727445394112	0.0	0.1396011396011396	0.28679962013295346	0.0
75382	0.26681614349775784	0.2257100149476831	0.11210762331838565	0.11285500747384156	0.0
75383	0.21282593375616632	0.8513037350246653	0.0	0.5320648343904157	0.7448907681465821
75384	0.34226689000558347	0.9257398101619208	0.16471245114461194	1.2506979341150195	0.5734226689000559
75385	0.0	4.008333333333334	0.5854166666666667	1.2583333333333333	0.384375
75386	0.0	1.0128617363344052	0.7952840300107181	0.4855305466237942	0.647374062165059
75387	0.0	1.2996870109546166	0.0	0.5892018779342723	0.0
75388	0.0	2.1602011494252875	0.0	0.3800287356321839	0.6903735632183908
75389	0.0	0.0	0.0	1.485	0.0
75390	0.0	0.325	0.0	0.0	0.7291666666666666
75391	0.0	5.4375	1.7333333333333334	1.1458333333333333	0.0
75392	0.0	0.06461086637298091	0.05726872246696035	0.041116005873715125	0.0
75393	0.0	1.168724279835391	0.23950617283950618	0.497119341563786	0.3567901234567901
75394	0.43492063492063493	0.4722222222222222	0.0	0.0	0.0
75395	0.0	0.0	0.0	0.0	0.0
75396	0.0	0.0	0.0	0.0	0.0
75397	0.0	0.33488372093023255	0.0	0.0	0.3271317829457364
75398	0.0	0.0	0.23798266351457842	0.23798266351457842	0.594956658786446
75399	0.0	2.689265536723164	0.0	0.0	0.0
75400	0.32382650029708854	1.5121806298276887	0.44800950683303625	3.2287581699346406	1.726678550207962
75403	0.0	0.0	0.0	0.0	0.0
75404	1.9047619047619047	0.25396825396825395	0.0	0.0	0.0
75405	0.4847942754919499	0.3601669648181276	0.3601669648181276	0.0	0.23076923076923078
75406	0.41306191687871074	1.3422391857506362	0.3842239185750636	0.0	0.6446140797285835
75407	0.6452991452991453	0.0	0.0	0.0	0.0
75408	0.0	11.84837962962963	1.921875	1.9155092592592593	0.16666666666666666
75409	2.3678618857901728	0.4077025232403719	2.00929614873838	1.403718459495352	1.5869853917662682
