gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
44577	0.0	0.0	0.0	0.0	0.0
44578	0.0	0.0	0.0	0.0	0.0
44579	0.0	0.0	0.0	0.0	0.0
44580	0.0	0.0	0.0	0.0	0.0
44581	0.0	0.0	0.0	0.0	0.0
44582	0.0	0.0	0.0	0.0	0.0
44583	0.0	0.0	0.0	0.0	0.0
44584	0.0	0.0	0.0	0.0	0.0
44585	0.0	0.0	0.0	0.0	0.0
44586	0.0	0.0	0.0	0.0	0.0
44587	0.0	0.0	0.0	0.0	0.0
44588	0.0	0.0	0.0	0.0	0.0
44589	0.0	0.0	0.0	0.11732711732711733	0.0
44590	0.0	0.0	0.0	0.23742138364779874	0.0
44591	0.0	0.0	0.0	0.0	0.0
44592	0.11866666666666667	0.20066666666666666	0.0	0.0	0.0
44593	0.0	0.16947250280583614	0.0	0.0	0.0
44594	0.32061579651941097	0.30120481927710846	0.10642570281124498	0.2282463186077644	0.10107095046854082
44595	0.15978835978835979	0.0	0.0	0.0	0.0
44596	0.0	0.0	0.0	0.0	0.0
44597	0.0	0.0	0.0	0.0	0.0
44598	0.25882352941176473	0.0	0.0	0.23921568627450981	0.0
44599	0.0	0.0	0.0	0.0	0.0
44600	0.0	0.0	0.0	0.0	0.0
44601	0.0	0.0	0.0	0.0	0.0
44602	0.0	0.0	0.0	0.0	0.0
44603	0.0	0.0	0.0	0.0	0.0
44604	0.0	0.0	0.0	0.0	0.0
44605	0.0	0.0	0.0	0.0	0.0
44606	0.0	0.0	0.0	0.0	0.0
44607	0.0	0.0	0.0	0.0	0.0
44608	0.232662192393736	0.0	0.11260253542132737	0.11260253542132737	0.0
44609	0.0	0.0	0.0	0.0	0.0
44610	0.0	0.0	0.0	0.0	0.0
44611	0.6	0.0	0.0	0.0	0.0
44612	0.0	0.0	0.0	0.0	0.0
44613	0.0	0.123941493456505	0.0	0.1308698999230177	0.0
44614	0.0	0.0	0.0	0.0	0.18548387096774194
44615	0.0	0.0	0.0	0.0	0.0
44616	0.0	0.0	0.0	0.0	0.0
44617	0.0	0.0	0.0	0.0	0.0
44618	0.0	0.0	0.0	0.0	0.0
44619	0.0	0.0	0.0	0.0	0.0
44620	0.0	0.0	0.0	0.0	0.0
44621	0.0	0.0	0.0	0.0	0.0
44622	0.0	0.0	0.0	0.0	0.0
44623	0.0	0.0	0.0	0.0	0.0
44624	0.0	0.0	0.0	0.0	0.0
44625	0.0	0.0	0.0	0.0	0.0
44626	0.1111111111111111	0.12582781456953643	0.0	0.0	0.0
44627	0.0	0.0	0.0	0.0	0.0
44628	0.3154320987654321	0.18641975308641975	0.14814814814814814	0.0	0.10493827160493827
44629	0.0	0.0	0.0	0.0	0.458628841607565
44630	0.0	0.0	0.0	0.0	0.0
44631	0.43641618497109824	0.1579961464354528	0.1608863198458574	0.16955684007707128	0.24373795761078998
44632	0.0	0.0	0.0	0.0	0.0
44633	0.0	0.4854368932038835	0.0	0.0	0.5792880258899676
44634	0.0	0.0	0.0	0.0	0.0
44635	0.0	0.0	0.0	0.0	0.0
44636	0.0	0.0	0.0	0.0	0.0
44637	0.11412665274878218	0.1127348643006263	0.0	0.0	0.0
44638	0.0	0.0	0.0	0.0	0.0
44639	0.0	0.0	0.0	0.0	0.0
44640	0.0	1.0	0.0	0.0	0.0
44641	0.0	0.0	0.0	0.0	0.0
44642	0.0	0.0	0.0	0.0	0.0
44643	0.0	0.0	0.0	0.0	0.0
44644	0.0	0.0	0.1634304207119741	0.12216828478964402	0.24919093851132687
44645	0.16755083996463307	0.0	0.0	0.0	0.07648099027409372
44646	0.32136279926335176	0.1703499079189687	0.1832412523020258	0.2504604051565378	0.20718232044198895
44647	0.0	0.0	0.0	0.0	0.0
44648	0.0	0.0	0.0	0.0	0.0
44649	0.0	0.0	0.0	0.0	0.0
44650	0.20798898071625344	0.0	0.0	0.0	0.0
44651	0.0	0.0	0.0	0.0	0.0
44652	0.0	0.0	0.0	0.0	0.0
44653	0.0	0.0	0.0	0.0	0.0
44654	0.0	0.0	0.0	0.0	0.0
44655	0.0	0.0	0.0	0.0	0.0
44656	0.0	0.0	0.0	0.0	0.0
44657	0.0	0.0	0.0	0.0	0.0
44658	0.09908136482939632	0.16010498687664043	0.0	0.19816272965879264	0.0
44659	0.0	0.0	0.0	0.0	0.0
44660	0.0	0.0	0.0	0.0	0.0
44661	0.0	0.0	0.0	0.0	0.0
44662	0.0	0.0	0.0	0.0	0.0
44663	0.0	0.0	0.0	0.0	0.0
44664	0.0	0.0	0.0	0.0	0.0
