gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
75310	0.0	0.8292682926829268	0.32791327913279134	0.8672086720867209	0.9566395663956639
75311	0.16976127320954906	0.14588859416445624	0.16799292661361626	0.13351016799292661	0.1246684350132626
75312	0.11282051282051282	0.210989010989011	0.34945054945054943	0.3545787545787546	0.0
75313	0.38327904451682954	0.8154180238870793	0.4028230184581976	0.9511400651465798	0.8306188925081434
75314	0.0	0.36989247311827955	0.5849462365591398	1.0	0.5397849462365591
75315	0.3973509933774834	0.5894039735099338	0.3090507726269316	0.7339955849889624	0.5728476821192053
75316	0.9237770193401593	0.5017064846416383	0.2150170648464164	1.0	0.6564277588168373
75317	0.31351351351351353	0.2882882882882883	0.05315315315315315	0.0	0.0
75318	0.0	0.0	0.0	0.0	0.0
75322	0.0	0.23145071982281284	0.23920265780730898	0.29457364341085274	0.28349944629014395
75323	0.0	0.0	0.5354609929078015	0.0	0.0
75324	0.0	0.2396825396825397	0.4507936507936508	0.3126984126984127	0.0
75325	0.0	0.0	0.0	0.28530259365994237	0.4092219020172911
75326	0.0	0.1194225721784777	0.0	0.0	0.0
75327	0.0	0.0	0.07931404072883172	0.0	0.2508038585209003
75328	0.0	0.0	0.0	0.0	0.0
75329	0.11702127659574468	0.0	0.0	0.2815602836879433	0.16170212765957448
75330	0.29207232267037553	0.0	0.0	0.08576726935558646	0.07510431154381085
75331	0.15789473684210525	0.21155830753353974	0.0	0.0	0.15583075335397317
75332	0.0	0.0	0.0	0.0	0.0
75333	0.0	0.0	0.0	0.14523809523809525	0.0
75334	0.5228377065111759	0.0	0.293488824101069	0.0	0.0
75335	0.0	0.0	0.0	0.0	0.0
75336	0.0	0.0	0.0	0.0	0.0
75337	0.0	0.1708542713567839	0.0	0.24455611390284757	0.0
75338	0.0	0.0	0.0	0.0	0.0
75339	0.0	0.0	0.0	0.0	0.0
75340	0.0	0.0	0.0	0.0	0.0
75341	0.0	0.0	0.8611111111111112	0.6759259259259259	0.0
75342	0.0	0.0	0.0	0.0	0.0
75343	0.0	0.0	0.0	0.0	0.0
75344	0.16147082334132695	0.25819344524380494	0.1838529176658673	0.37170263788968827	0.23261390887290168
75345	0.0	0.35571260306242636	0.0	0.0	0.0
75346	0.059895833333333336	0.0	0.0	0.0	0.0
75347	0.08814944541739637	0.4109748978400467	0.4997081144191477	0.5814360770577933	0.38820782253356684
75348	0.0	0.4174454828660436	0.42471443406022846	0.45482866043613707	0.5368639667705088
75349	0.0	0.9615384615384616	0.7211538461538461	1.0	0.967948717948718
75350	0.0	0.0	0.0	0.18157181571815717	0.20596205962059622
75351	0.0	0.0	0.0	0.4193061840120664	0.0
75352	0.0	0.0	0.0	0.0	0.13188798554652212
75353	0.0	0.0	0.0	0.0	0.0
75354	0.0	0.0	0.0	0.5148005148005148	0.19433719433719435
75355	0.0	0.0	0.0	0.0	0.2023121387283237
75356	0.06973108192620388	0.05128205128205128	0.3030018761726079	0.3964978111319575	0.2773608505315822
75357	0.18441558441558442	0.20432900432900433	0.1619047619047619	0.49696969696969695	0.11948051948051948
75358	0.0	0.0	0.0	0.0	0.6666666666666666
75359	0.0	0.0	0.0	0.0660377358490566	0.0
75360	0.0	0.24917491749174916	0.3069306930693069	0.7178217821782178	0.24257425742574257
75361	0.0	0.527027027027027	0.0	0.0	0.3918918918918919
75362	0.13305898491083676	0.0	0.0722450845907636	0.08596250571559214	0.0
75363	0.122284295468653	0.0	0.3817504655493482	0.24270639354438237	0.29608938547486036
75364	0.0	0.0	0.0	0.0	0.0
75365	0.0	0.0	0.0	0.0	0.0
75366	0.7344632768361582	0.8531073446327684	0.0	0.9774011299435028	0.943502824858757
75367	0.0	0.0	0.0	0.05635491606714628	0.5227817745803357
75368	0.0	0.0	0.5765027322404371	0.0	0.0
75369	0.0	0.0	0.11736111111111111	0.13125	0.3138888888888889
75370	0.2670807453416149	0.0	0.432712215320911	0.31262939958592134	0.0
75371	0.16161616161616163	0.22681359044995408	0.16069788797061524	0.2130394857667585	0.03856749311294766
75372	0.3651226158038147	0.46321525885558584	0.45776566757493187	0.27974568574023617	0.6557674841053588
75373	0.5064456721915286	0.0	0.0	0.0	0.3701657458563536
75374	0.1757028112449799	0.0	0.0	0.1536144578313253	0.4146586345381526
75375	0.0	0.0	0.0	0.0	0.0
75376	0.0	0.17966903073286053	0.2978723404255319	0.21591804570527975	0.18124507486209615
