gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
544492	0.0	0.0	0.0034602076124567475	0.0	0.0
544493	0.0	0.0	0.031496062992125984	0.0	0.0
544494	0.0	0.7318007662835249	0.764367816091954	0.0	0.23659003831417624
544495	0.0	0.18437118437118438	0.0	0.0	0.5201465201465202
544496	0.0	2.0313131313131314	0.0	0.30505050505050507	0.896969696969697
544497	0.0	0.23655913978494625	0.0	0.0	0.05161290322580645
544498	0.0	0.0	0.0	0.0	0.0
544499	0.0	2.0497737556561084	0.0	0.0	0.4555052790346908
544500	0.0	0.0	0.0	0.0	0.0
544501	0.0	0.0	0.0	0.0	0.0
544502	0.0	0.0	0.0	0.0	0.0
544503	0.0	0.40093240093240096	0.0	0.0	0.1754079254079254
544504	0.6747095621090259	1.0795352993744414	0.26988382484361034	0.0	0.5397676496872207
544505	0.0	0.0	0.0	0.0	0.0
544506	0.0371900826446281	0.10330578512396695	0.0	0.0	0.2190082644628099
544507	0.8528138528138528	0.7806637806637806	0.8715728715728716	0.0	0.2178932178932179
544508	0.0	0.0	0.0	0.0	0.0
544509	0.0	0.0	0.0	0.0	0.0
544510	0.0	0.0	0.0	0.0	0.0
544511	0.0	0.0	0.0	0.0	0.0
544512	0.0	1.482905982905983	0.0	0.0	0.25811965811965815
544513	0.0	0.0	0.0	0.0	0.0
544514	0.0	0.0	0.0	0.0	0.0
544515	0.0	0.0	0.0	0.0	0.1658429434376716
544516	0.0	0.0	0.0	0.0	0.0
544517	10.083333333333334	5.278645833333333	5.125	0.7864583333333334	10.0
544518	24.796875	24.428819444444443	17.414930555555557	6.012152777777778	19.25
544519	0.0	0.0	0.0	0.0	0.0
544520	0.0	0.0	0.0	0.0	0.0
544521	2.6755260243632337	2.841638981173865	1.0033222591362125	0.0	3.507198228128461
544522	0.15928270042194093	1.9314345991561181	3.8227848101265822	0.0	1.6993670886075949
544523	1.8286052009456264	1.3321513002364067	6.711583924349882	0.016548463356973995	3.0153664302600474
544524	3.8576923076923078	3.7435897435897436	5.8679487179487175	0.18076923076923077	7.0256410256410255
544525	0.0	0.0	0.0	0.0	0.0
544526	0.0	0.0	0.0	0.0	0.0
544527	0.0	0.0	0.0	0.0	0.0
544528	0.0	0.0	0.0	0.0	0.3275488069414317
544529	0.0	0.0	0.0	0.0	0.0
544530	0.0	0.6371308016877637	0.0	0.0	0.0
544531	0.0	0.5566037735849056	0.0	0.0	0.3867924528301887
544532	0.0	0.26919032597266035	0.0	0.0	0.05993690851735016
544533	0.0	0.06848072562358276	0.06848072562358276	0.0	0.2054421768707483
544534	0.0	0.0	0.0	0.0	0.0
544535	0.0	0.0	0.0	0.0	0.0
544536	0.0	0.0	0.0	0.0	0.0
544537	0.0	0.0	0.0	0.0	0.0
544538	0.0	0.04539559014267185	0.0	0.0	0.0
