gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
38141	0.0	0.0	0.0	0.0	0.0
38142	0.0	0.0	0.0	0.0	0.19933993399339933
38143	0.0	0.0	0.0	0.0	0.0
38144	0.0	0.0	0.0	0.0	0.0
38145	0.0	0.0	0.0	0.0	0.0
38146	0.0	0.0	0.0	0.0	0.0
38147	0.0	0.0	0.0	0.0	0.0
38148	0.0	0.0	0.0	0.0	0.0
38149	0.0	0.0	0.0	0.0	0.07273603082851637
38150	0.0	0.0	0.0	0.0	0.0
38151	0.0	0.0	0.0	0.0	0.0
38152	0.0	0.0	0.0	0.0	0.0
38153	0.0	0.0	0.0	0.0	0.0
38154	0.19083969465648856	0.0	0.0	0.0	0.0
38155	0.0	0.0	0.0	0.0	0.0
38156	0.0	0.0	0.3507549361207898	0.7015098722415796	0.0
38157	0.1727325245522819	0.0	1.221259387637204	0.5158867706528019	0.16406701328711729
38158	0.0	0.0	0.0	0.0	0.0
38159	0.0	0.0	0.0	0.0	0.0
38160	0.0	0.0	0.0	1.139622641509434	0.0
38161	0.0	0.0	0.0	0.0	0.0
38162	0.0	0.0	0.0	0.0	0.0
38163	0.0	0.0	0.6101010101010101	0.0	0.0
38164	0.0	0.0	0.0	0.0	0.0
38165	0.0	0.0	0.0	0.0	0.0
38166	0.0	0.0	0.0	0.0	0.0
38167	0.0	0.0	0.0	0.4863123993558776	0.0
38168	0.0	0.0	0.0	1.3524774774774775	0.6801801801801802
38169	0.0	0.0	0.0	0.0	0.0
38170	0.0	0.0	0.0	0.0	0.0
38171	0.0	0.0	1.0202702702702702	0.0	0.0
38172	0.0	0.0	0.0	0.0	0.0
38173	0.0	0.0	0.0	0.0	0.0
38174	0.0	0.0	0.0	0.0	0.0
38175	0.0	0.0	0.0	0.0	0.0
38176	0.0	0.0	0.0	0.0	0.0
38177	0.0	0.0	0.5763358778625954	0.4802798982188295	0.7684478371501272
38178	0.0	0.0	0.0	0.0	0.0
38179	0.0	0.0	0.0	0.28277153558052437	0.0
38180	0.0	0.0	0.0	0.0	0.0
38181	0.0	0.0	0.0	0.0	0.0
38182	0.0	0.0	0.0	0.0	0.0
38183	0.0	0.0	0.0	0.0	0.0
38184	0.0	0.0	0.0	0.0	0.0
38185	0.0	0.0	0.3471264367816092	0.1735632183908046	0.0
38186	0.0	0.0	0.0	0.0	0.0
38187	0.0	0.0	0.0	0.0	0.0
38188	0.0	0.0	0.0	0.0	0.0
38189	0.0	0.0	0.0	0.0	0.0
38190	0.0	0.0	0.0	0.5163398692810458	0.0
38191	0.0	0.0	0.0	0.0	0.0
38192	0.0	0.0	0.0	0.0	0.0
38193	0.0	0.0	0.0	0.0	0.0
