gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
83947	0.0	0.0	0.0	0.0	0.0
83948	0.10107095046854082	0.10107095046854082	0.0	0.0	0.0
83949	0.0	0.0	0.0	0.0	0.0
83950	0.0	0.0	0.09869281045751634	0.0	0.269281045751634
83951	0.0	0.0	0.0	0.0	0.0
83952	0.0	0.3647342995169082	0.0	0.37922705314009664	0.6159420289855072
83953	0.0	0.0	0.18533886583679116	0.10096818810511757	0.0
83954	0.0	0.0	0.0	0.0	0.0
83955	0.0	0.0	0.0	0.0	0.0
83956	0.0	0.0	0.0	0.0	0.0
83957	0.0	0.0	0.0	0.5882352941176471	0.0
83958	0.0	0.5849802371541502	0.0	0.8794466403162056	0.12384716732542819
83959	0.0	0.0	0.041666666666666664	0.8633333333333333	0.2683333333333333
83960	0.0	0.0	0.22727272727272727	0.9663299663299664	0.8636363636363636
83961	0.3033175355450237	0.382306477093207	0.4628751974723539	0.9715639810426541	0.5750394944707741
83962	0.0	0.0	0.0	0.0	0.0
83963	0.3913347309573725	0.7994409503843466	0.923130677847659	0.9783368273934312	0.949685534591195
83964	0.0	0.0	0.0	0.0	0.0
83965	0.0	0.0	0.0	0.0	0.0
83966	0.0	0.0	0.42953020134228187	0.0	0.15212527964205816
83967	0.0	0.0	0.5956989247311828	0.0	0.2709677419354839
83968	0.0	0.28769356153219233	0.16381418092909536	0.39445802770986144	0.0
83969	0.0	0.0	0.0	0.0	0.0
83970	0.0	0.0	0.39748953974895396	0.0	0.0
83971	0.0	0.0	0.0	0.0	0.0
83972	0.0	0.0	0.1294838145231846	0.1347331583552056	0.0
83973	0.0	0.0	0.0	0.2220227408737283	0.0
83974	0.0	0.0	0.3055555555555556	0.0	0.0
83975	0.0	0.2046070460704607	0.2682926829268293	0.7953929539295393	0.0
83976	0.0	0.0	0.26618705035971224	0.0	0.0
83977	0.0	0.0	0.4828042328042328	0.0	0.0
83978	0.0	0.0	0.026845637583892617	0.0	0.0
83979	0.0	0.07069288389513109	0.22659176029962547	0.14887640449438203	0.12172284644194757
83980	0.0	0.0	0.5720430107526882	0.015053763440860216	0.5333333333333333
83981	0.3229166666666667	0.0	0.3576388888888889	0.7309027777777778	0.6215277777777778
83982	0.0	0.0	0.09701492537313433	0.0	0.0
83983	0.0	0.2631578947368421	0.17324561403508773	0.8728070175438597	0.19517543859649122
83984	0.0	0.0	0.0	0.8777056277056277	0.8344155844155844
83985	0.0	0.0	0.0	0.6883333333333334	0.37166666666666665
83986	0.0	0.0	0.5	0.9718875502008032	0.0
83987	0.0	0.0	0.6414565826330533	1.0	0.7591036414565826
83988	0.0	0.16611661166116612	0.22662266226622663	0.834983498349835	0.4829482948294829
83989	0.0	0.0	0.4681456200227531	0.6851535836177475	0.27047781569965873
83990	0.0	0.0	0.11923583662714098	0.621870882740448	0.5797101449275363
83991	0.0	0.0	0.0	0.7916666666666666	0.4494047619047619
83992	0.0	0.0	0.0	0.0	0.0
