gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
75310	0.8726287262872628	0.34688346883468835	0.4092140921409214	0.8048780487804879	0.9132791327913279
75311	0.0	0.17595048629531387	0.0	0.5738284703801945	0.13704686118479223
75312	0.1413919413919414	0.15677655677655677	0.0	0.46813186813186813	0.36336996336996336
75313	0.741585233441911	0.5276872964169381	0.0	0.5646036916395223	0.8631921824104235
75314	0.5591397849462365	0.44946236559139785	0.0	0.22795698924731184	1.0
75315	0.0	0.45916114790286977	0.0	0.30022075055187636	0.6854304635761589
75316	0.7417519908987485	0.5631399317406144	0.0	0.8805460750853242	0.8327645051194539
75317	0.015315315315315315	0.16126126126126125	0.0	0.290990990990991	0.43873873873873875
75318	0.0	0.0	0.0	0.0	0.0
75322	0.17275747508305647	0.0	0.0	0.4894795127353267	0.0
75323	0.0	0.0	0.0	0.0	0.2712765957446808
75324	0.5841269841269842	0.38412698412698415	0.0	0.2396825396825397	0.9761904761904762
75325	0.15177713736791545	0.3314121037463977	0.0	0.0	0.15561959654178675
75326	0.0	0.16601049868766404	0.0	0.020341207349081365	0.3379265091863517
75327	0.12111468381564845	0.0	0.0	0.2352625937834941	0.40139335476956056
75328	0.0	0.0	0.0	0.291005291005291	0.43915343915343913
75329	0.0	0.18865248226950354	0.0	0.3	0.4127659574468085
75330	0.08947612424663885	0.0	0.0	0.17848864163189615	0.27306444135373203
75331	0.0	0.15789473684210525	0.0	0.16615067079463364	0.2260061919504644
75332	0.0	0.03948896631823461	0.0	0.0	0.9907084785133565
75333	0.2857142857142857	0.17976190476190476	0.3494047619047619	0.21071428571428572	0.38392857142857145
75334	0.12730806608357628	0.0	0.0	0.16715257531584063	0.3965014577259475
75335	0.0	0.0	0.13471502590673576	0.15975820379965458	0.49740932642487046
75336	0.0	0.0	0.008695652173913044	0.32463768115942027	0.0
75337	0.0	0.0	0.011725293132328308	0.11390284757118928	0.0
75338	0.0	0.0	0.25842696629213485	0.0	0.50187265917603
75339	0.0	0.0	0.0	0.5825825825825826	0.0
75340	0.42483660130718953	0.0	0.0	0.0	0.1394335511982571
75341	0.0	0.9814814814814815	0.0	0.0	0.9027777777777778
75342	0.0	0.0	0.0	0.4117647058823529	0.0
75343	0.0	0.0	0.0	0.0	0.31223628691983124
75344	0.14708233413269384	0.12150279776179057	0.15907274180655476	0.14948041566746603	0.16706634692246203
75345	0.0	0.0	0.0	0.0	0.7078916372202592
75346	0.3932291666666667	0.0	0.0	0.0	0.3671875
75347	0.3204903677758319	0.2533566841798015	0.37419731465265615	0.3998832457676591	0.7267950963222417
75348	0.1640706126687435	0.21287642782969884	0.19106957424714435	0.4735202492211838	0.03426791277258567
75349	0.0	0.0	0.0	0.4230769230769231	1.0
75350	0.0	0.6233062330623306	0.0	0.44986449864498645	0.2601626016260163
75351	0.0	0.4117647058823529	0.0	0.0	0.33634992458521873
75352	0.0	0.2041553748870822	0.34598012646793136	0.17705510388437218	0.45709123757904246
75353	0.20698924731182797	0.0	0.0	0.0	0.46236559139784944
75354	0.02445302445302445	0.0	0.3127413127413127	0.47104247104247104	0.5006435006435006
75355	0.0	0.33911368015414256	0.0	0.0	0.0
75356	0.1691682301438399	0.2454659161976235	0.0	0.16541588492808004	0.3683552220137586
75357	0.10562770562770563	0.22943722943722944	0.0	0.36363636363636365	0.41385281385281386
75358	0.0	0.0	0.0	0.0	0.7445482866043613
75359	0.0	0.4056603773584906	0.0	0.11949685534591195	0.5550314465408805
75360	0.5412541254125413	0.0	0.0	0.38613861386138615	0.6683168316831684
75361	0.0	0.0	0.22072072072072071	0.36486486486486486	0.0
75362	0.0	0.19204389574759945	0.06767261088248742	0.3214449016918153	0.7398262459990855
75363	0.09931719428926133	0.0	0.0	0.0	0.4208566108007449
75364	0.0	0.0	0.0	0.0	0.0
75365	0.0	0.0	0.8489583333333334	0.0	0.78125
75366	0.9378531073446328	0.0	0.0	0.0	0.0
75367	0.0	0.23860911270983212	0.0	0.0	0.47961630695443647
75368	0.412568306010929	0.2540983606557377	0.0	0.3797814207650273	0.0
75369	0.05277777777777778	0.2611111111111111	0.0	0.3013888888888889	0.18333333333333332
75370	0.5320910973084886	0.09730848861283643	0.0	0.2567287784679089	0.598343685300207
75371	0.0	0.44352617079889806	0.1781450872359963	0.14325068870523416	0.9595959595959596
75372	0.2851952770208901	0.18982742960944596	0.410535876475931	0.259763851044505	0.6948228882833788
75373	0.0	0.3996316758747698	0.0	0.3425414364640884	0.35359116022099446
75374	0.0	0.0	0.0	0.16566265060240964	0.5572289156626506
75375	0.0	0.0	0.0	0.0	0.40512820512820513
75376	0.12135539795114263	0.1946414499605989	0.13159968479117415	0.136327817178881	0.41292356185973206
75377	0.16410748560460653	0.0799744081893794	0.05166346769033909	0.053742802303262956	0.3326935380678183
75378	0.2955665024630542	0.6732348111658456	0.4006568144499179	0.2594417077175698	0.0
75379	0.12009803921568628	0.12336601307189543	0.0	0.1919934640522876	0.7352941176470589
75380	0.0	0.4164102564102564	0.0	0.0010256410256410256	0.20512820512820512
75381	0.0	0.14245014245014245	0.0	0.16049382716049382	0.08641975308641975
75382	0.0	0.3034379671150972	0.0	0.11808669656203288	0.617339312406577
75383	0.0	0.1430584918957012	0.0	0.23185341789992953	0.32205778717406625
75384	0.0	0.0	0.1111111111111111	0.16303740926856505	0.5622557230597431
75385	0.0	0.11354166666666667	0.0	0.378125	0.3333333333333333
75386	0.18435155412647375	0.2165058949624866	0.0	0.2015005359056806	0.7406216505894962
75387	0.2621283255086072	0.0	0.12128325508607199	0.5007824726134585	0.4757433489827856
75388	0.0	0.11422413793103449	0.0	0.17600574712643677	0.6242816091954023
75389	0.0	0.0	0.0	0.0	0.5116666666666667
75390	0.0	0.0	0.6833333333333333	0.1625	0.8666666666666667
75391	0.8833333333333333	0.0	0.0	0.5666666666666667	0.42083333333333334
75392	0.08663729809104258	0.2290748898678414	0.0	0.44640234948604995	0.2026431718061674
75393	0.27983539094650206	0.12098765432098765	0.0	0.14650205761316873	0.5917695473251029
75394	0.0	0.0	0.26825396825396824	0.15873015873015872	0.37857142857142856
75395	0.11544011544011544	0.0	0.0	0.0	0.35064935064935066
75396	0.4661016949152542	0.2627118644067797	0.0	0.4322033898305085	0.692090395480226
75397	0.0	0.1573643410852713	0.0	0.11007751937984496	0.2589147286821705
75398	0.12687155240346729	0.16706067769897556	0.17572892040977148	0.0	0.5689519306540584
75399	1.0	0.0	0.0	0.0	0.0
75400	0.1865715983363042	0.12240047534165181	0.09803921568627451	0.2697563874034462	0.5799168152109329
75403	0.0	0.2149122807017544	0.0	0.39473684210526316	0.0
75404	0.0	0.0	0.0	0.0	0.4722222222222222
75405	0.0	0.0	0.0	0.25521765056648776	0.40310077519379844
75406	0.2018659881255301	0.31636980491942324	0.08396946564885496	0.16836301950805768	0.5288379983036472
75407	0.0	0.0	0.0876068376068376	0.0	0.5042735042735043
75408	0.7905092592592593	0.2806712962962963	0.1261574074074074	0.5810185185185185	0.5543981481481481
75409	0.4913678618857902	0.398406374501992	0.44223107569721115	0.4541832669322709	0.4860557768924303
75410	0.8207282913165266	0.6106442577030813	0.40896358543417366	0.6050420168067226	0.5070028011204482
75411	0.18725718725718726	0.4902874902874903	0.29215229215229216	0.29448329448329447	0.2905982905982906
75412	0.37220843672456577	0.2663358147229115	0.0	0.12655086848635236	0.3068651778329198
75413	0.1764069264069264	0.0	0.08225108225108226	0.37987012987012986	0.3225108225108225
75414	0.0	0.0	0.0	0.27800829875518673	0.5878284923928078
75415	0.0	0.40469483568075115	0.0	0.3652582159624413	0.3615023474178404
75416	0.0	0.0	0.0	0.0	0.39403973509933776
75417	0.21437422552664187	0.0	0.0	0.0	0.8426270136307311
75418	0.14618249534450653	0.0	0.0	0.2942271880819367	0.4655493482309125
75419	0.0	0.22530864197530864	0.0	0.6049382716049383	0.8302469135802469
75420	0.12905982905982907	0.582905982905983	0.0	0.13846153846153847	0.2931623931623932
75421	0.0	0.23529411764705882	0.0	0.26838235294117646	0.0
75422	0.1704718417047184	0.22780314561136478	0.18822932521562658	0.14510400811770674	0.14408929477422627
75423	0.18827838827838828	0.0	0.05054945054945055	0.42857142857142855	0.39267399267399267
75424	0.2481827622014538	0.2035306334371755	0.0	0.0	0.7985462097611631
75425	0.2131578947368421	0.0	0.1456140350877193	0.3307017543859649	0.4745614035087719
75426	0.20064724919093851	0.3959007551240561	0.0	0.38403451995685006	0.48651564185544766
75427	0.19753086419753085	0.2785493827160494	0.0	0.13503086419753085	0.20910493827160495
75428	0.0	0.5291375291375291	0.0	0.26573426573426573	0.8741258741258742
75429	0.0915538362346873	0.09864603481624758	0.09477756286266925	0.2508059316569955	0.5486782720825274
75430	0.36752136752136755	0.7364672364672364	0.06125356125356125	0.14387464387464388	0.49002849002849
75431	0.0	0.5178197064989518	0.0	0.6205450733752621	1.0
75432	0.523312456506611	0.21016005567153792	0.12108559498956159	0.0	0.6026443980514962
75433	0.0	0.22790055248618785	0.0	0.08195211786372007	0.3789134438305709
75434	0.0	0.3824561403508772	0.6877192982456141	0.5614035087719298	0.0
75435	0.8592132505175983	0.41200828157349895	0.0	0.6583850931677019	0.7329192546583851
75436	0.0	0.19284802043422733	0.0	0.0	0.2081736909323116
75437	0.2144927536231884	0.08019323671497584	0.0	0.09855072463768116	0.34106280193236715
75438	0.20555555555555555	0.13555555555555557	0.035555555555555556	0.16666666666666666	0.5688888888888889
75439	0.0	0.015384615384615385	0.002564102564102564	0.0	0.22435897435897437
75440	0.2481060606060606	0.17045454545454544	0.10037878787878787	0.11805555555555555	0.24684343434343434
75441	0.24753086419753087	0.09320987654320988	0.19506172839506172	0.0	0.7308641975308642
75442	0.0	0.0	0.0	0.17695473251028807	0.16049382716049382
75443	0.027777777777777776	0.24396135265700483	0.0	0.2898550724637681	0.27294685990338163
75444	0.09894867037724181	0.53865182436611	0.0	0.30241187384044527	0.2733457019171305
75445	0.07106598984771574	0.0	0.188663282571912	0.01015228426395939	0.7241962774957699
75446	0.2882205513784461	0.0	0.0	0.16040100250626566	0.0
75447	0.0	0.0	0.0	0.0	0.0
75448	0.13192612137203166	0.0	0.0	0.32981530343007914	0.13544415127528583
75449	0.31899641577060933	0.11469534050179211	0.0	0.0	0.7580645161290323
75450	0.21244444444444444	0.10311111111111111	0.0	0.0	0.11644444444444445
75451	0.09084084084084085	0.0	0.0	0.4872372372372372	0.34234234234234234
75452	0.22530864197530864	0.0	0.32253086419753085	0.3101851851851852	0.33641975308641975
75453	0.2939068100358423	0.0	0.0	0.3118279569892473	0.6630824372759857
75454	0.0	0.20841959972394755	0.0	0.24499654934437542	0.21670117322291235
75455	0.0	0.0	0.0	0.0	0.0
75456	0.28368794326241137	0.21631205673758866	0.0	0.0	0.2774822695035461
75457	0.0	0.0945273631840796	0.19900497512437812	0.0	0.0
75458	0.0	0.24641833810888253	0.04775549188156638	0.0	0.45558739255014324
75459	0.23651960784313725	0.0	0.09803921568627451	0.4068627450980392	0.35294117647058826
75460	0.0	0.0	0.0	0.10587262200165426	0.6095947063688999
75461	0.22823779193205945	0.2791932059447983	0.30148619957537154	0.0	0.4267515923566879
75462	0.0	0.2650462962962963	0.0	0.4398148148148148	0.12731481481481483
75463	0.0	0.0	0.0	0.5763239875389408	0.0
75464	0.9781420765027322	0.6612021857923497	0.546448087431694	0.9726775956284153	0.9672131147540983
75465	1.0	1.0	1.0	1.0	1.0
75466	0.10119047619047619	0.07738095238095238	0.0	0.2261904761904762	0.15476190476190477
75467	0.12386706948640483	0.0	0.0	0.09516616314199396	0.08207452165156093
75468	0.0	0.2784090909090909	0.0	0.0	0.16856060606060605
75469	0.0	0.0	0.0	0.0	0.28
75470	0.09315673289183223	0.15584988962472407	0.08918322295805739	0.08300220750551876	0.0
75471	0.0	0.0	0.0	0.0	0.0
75472	0.024509803921568627	0.004901960784313725	0.0	0.07352941176470588	0.1323529411764706
75473	0.0	0.0	0.0	0.0	0.0
75474	0.0	0.0	0.0	0.2532051282051282	0.0
75475	0.0	0.0	0.0	0.0	0.0
75476	0.0	0.0	0.0	0.0	0.0
75477	0.18585858585858586	0.10808080808080808	0.1	0.0	0.34040404040404043
75478	0.0	0.0	0.0	0.0	0.22312925170068026
75479	0.440809968847352	0.0	0.48286604361370716	0.24454828660436137	0.0
75480	0.0	0.1466275659824047	0.0	0.0	0.0
75481	0.180166912125675	0.11438389788905252	0.13058419243986255	0.09916543937162493	0.3593519882179676
75482	0.0	0.0	0.0	0.0	0.0
75483	0.0	0.0	0.0	0.0	0.0
75487	0.35422106179286333	0.32463011314186246	0.0	0.13489991296779807	0.3437771975630983
75488	0.7218390804597701	0.2850574712643678	0.17701149425287357	0.3505747126436782	0.5471264367816092
75489	0.1728395061728395	0.0	0.0	0.5212620027434842	0.0
75490	0.36251402918069586	0.0	0.16722783389450055	0.287317620650954	0.5263748597081931
75491	0.5335429769392034	0.32547169811320753	0.27253668763102723	0.30241090146750527	0.3841719077568134
75492	0.16099773242630386	0.0	0.0	0.31519274376417233	1.0
75493	0.0	0.0	0.0	0.0	0.0
75494	0.0	0.0	0.0	0.17245005257623555	0.17034700315457413
75495	0.0	0.0	0.0	0.19369369369369369	0.0
75496	0.0	0.15555555555555556	0.0	0.0	0.3925925925925926
75497	0.0	0.0	0.0	0.0	0.3843843843843844
75498	0.12788778877887788	0.24174917491749176	0.0	0.0	0.320957095709571
75499	0.0	0.5840220385674931	0.0	0.0	0.22038567493112948
75500	0.0	0.0	0.16413793103448276	0.19540229885057472	0.3554022988505747
75501	0.0	0.0	0.0	0.0	0.0
75502	0.1866235167206041	0.0	0.0	0.0	0.2599784250269687
75503	0.0	0.4511415525114155	0.0	0.24383561643835616	0.6155251141552511
75504	0.46335697399527187	0.0	0.0	0.11583924349881797	0.1607565011820331
75505	0.08950086058519793	0.0	0.0	0.3098106712564544	0.5215146299483648
75506	0.18614718614718614	0.21706864564007422	0.0	0.23871366728509585	0.19604205318491033
75507	0.0	0.19890260631001372	0.0	0.2222222222222222	0.0
75508	0.3277545327754533	0.0	0.23291492329149233	0.2384937238493724	0.0
75509	0.5894006934125805	0.0	0.32392273402674593	0.5993065874195146	0.7449232293214463
75510	0.9666666666666667	0.32222222222222224	0.43333333333333335	0.6851851851851852	0.8203703703703704
75511	0.964769647696477	0.23035230352303523	0.17398373983739837	0.6287262872628726	0.9121951219512195
75512	0.20392156862745098	0.0	0.0	0.0	0.7803921568627451
75513	0.152832674571805	0.0	0.0	0.3715415019762846	0.29907773386034253
75514	0.0	0.0	0.0	0.25888324873096447	0.871404399323181
75515	0.0	0.0	0.0	0.0	0.4366391184573003
75516	0.0	0.0	0.0	0.07193515704154002	0.6058763931104356
75517	0.16331096196868009	0.1789709172259508	0.1767337807606264	0.37360178970917224	0.2662192393736018
75518	0.0	0.0	0.0	0.24328593996840442	0.7251184834123223
75519	0.0	0.0	0.0	0.0	0.7135678391959799
75520	0.19540229885057472	0.28448275862068967	0.0	0.3955938697318008	0.7586206896551724
75521	0.0	0.0	0.0	0.29372937293729373	0.5412541254125413
75522	0.0	0.3181126331811263	0.0	0.0	0.182648401826484
75523	0.0	0.0	0.0	0.45714285714285713	0.0
75524	0.28888888888888886	0.8416666666666667	0.0	0.775	0.7444444444444445
75525	0.2619047619047619	0.07777777777777778	0.0	0.19523809523809524	0.20793650793650795
75526	0.5304659498207885	0.0	0.0	0.967741935483871	0.0
75527	0.13131313131313133	0.0	0.0	0.20202020202020202	0.0
75528	0.3925549915397631	0.0	0.1658206429780034	0.0	0.4906937394247039
75529	0.0	0.0	0.0	0.0	0.0
75530	0.16694398225180254	0.0	0.38491403216860787	0.39378813089295617	0.7004991680532446
75531	0.0	0.7077625570776256	0.0	0.0	0.0
75532	0.0	0.1921119592875318	0.0	0.0	0.0
75533	0.47257383966244726	0.10689170182841069	0.17862165963431786	0.360056258790436	0.270042194092827
75534	0.18161683277962348	0.1849390919158361	0.16168327796234774	0.1301218161683278	0.5287929125138427
75535	0.0	0.0	0.0	0.0	0.036036036036036036
75536	0.44527363184079605	0.2736318407960199	0.0	0.7885572139303483	0.8283582089552238
75537	0.0	0.0	0.0	0.3231292517006803	0.5294784580498866
75538	0.0	0.10578386605783865	0.0	0.11491628614916286	0.4779299847792998
75539	0.0	0.17635270541082165	0.10688042752171009	0.23580494321977288	0.5103540414161657
75540	0.1992818671454219	0.18073010173548773	0.20766008378216635	0.0	0.417115499700778
75541	0.0	0.3799654576856649	0.0	0.14335060449050085	0.2711571675302245
75542	0.0	0.0	0.0	0.0	0.36211031175059955
75543	0.0	0.0	0.0	0.13415637860082305	0.248559670781893
75544	0.0	0.0	0.0	0.1863799283154122	0.0
75545	0.0	0.0	0.5133333333333333	0.23666666666666666	0.0
75546	0.07512437810945273	0.0791044776119403	0.13432835820895522	0.0	0.4532338308457711
75547	0.13597359735973596	0.0	0.0	0.0	0.35445544554455444
75548	0.0	0.18181818181818182	0.0	0.329004329004329	0.5995670995670995
75549	0.0	0.06109822119102862	0.11987625676720805	0.0	0.531322505800464
75550	0.0	0.017133956386292833	0.0	0.0	0.6440809968847352
75551	0.26953125	0.0	0.0	0.0	0.3346354166666667
75552	0.15625	0.4409722222222222	0.0	0.2048611111111111	0.03819444444444445
75553	1.0	0.0	0.0	0.5192307692307693	0.8846153846153846
75554	1.0	0.0	0.0	0.39886039886039887	0.7122507122507122
75555	0.44509232264334303	0.22351797862001943	0.21865889212827988	0.0	0.45675413022351796
75556	0.153125	0.0	0.11145833333333334	0.17291666666666666	0.3385416666666667
75557	0.20442708333333334	0.58984375	0.11979166666666667	0.19791666666666666	0.3111979166666667
75558	0.0	0.0	0.0	0.0	0.5495495495495496
75559	0.24686192468619247	0.3277545327754533	0.0	0.2217573221757322	0.8228730822873083
75560	0.1437908496732026	0.013071895424836602	0.0	0.0	0.33239962651727356
75561	0.12051868802440885	0.034324942791762014	0.0	0.2639206712433257	0.35926773455377575
