gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
70798	0.0	0.0	0.0	0.0	0.0
70799	0.6930618401206636	0.748868778280543	0.9479638009049773	0.8785822021116139	1.0
70800	0.9453734671125975	0.8494983277591973	0.8795986622073578	0.8706800445930881	1.0
70801	0.17976190476190476	0.3202380952380952	0.5095238095238095	0.9797619047619047	0.9809523809523809
70802	0.5066666666666667	0.6488888888888888	0.7762962962962963	0.8414814814814815	0.8992592592592593
70803	0.5490417136414881	0.4971815107102593	0.9004133784291619	0.8038331454340474	0.9729425028184893
70804	0.7494553376906318	0.5446623093681917	0.9368191721132898	0.5337690631808278	1.0
70805	0.596931659693166	0.806136680613668	0.7629009762900977	0.8382147838214784	1.0
70806	0.725925925925926	0.5160493827160494	0.9234567901234568	1.0	1.0
70807	1.0	0.9285714285714286	0.8203463203463204	1.0	1.0
70808	0.5610687022900763	0.7137404580152672	0.6590330788804071	0.6055979643765903	0.8371501272264631
70809	0.8698830409356725	0.40789473684210525	1.0	0.77046783625731	1.0
70810	0.46370370370370373	0.4948148148148148	0.8933333333333333	0.9851851851851852	1.0
70811	0.8624661246612466	0.7161246612466124	0.8313008130081301	0.8360433604336044	1.0
70812	0.25686977299880526	0.0	0.9307048984468339	0.4062126642771804	0.9354838709677419
70813	0.9264957264957265	0.38746438746438744	0.9173789173789174	0.6894586894586895	0.9282051282051282
70814	0.5414507772020726	0.6373056994818653	0.8937823834196891	0.7236614853195165	0.7841105354058722
70815	0.6055555555555555	0.7166666666666667	1.0	0.9777777777777777	1.0
70816	0.6023102310231023	0.6749174917491749	0.9422442244224423	0.37458745874587457	1.0
70817	0.19940476190476192	0.7261904761904762	1.0	1.0	0.42857142857142855
70818	0.8185654008438819	0.8681434599156118	0.7151898734177216	0.95042194092827	0.7278481012658228
70819	0.9166666666666666	1.0	1.0	1.0	1.0
70820	0.5043402777777778	0.3272569444444444	0.7934027777777778	0.9826388888888888	0.8967013888888888
70821	0.6752136752136753	0.9017094017094017	0.9829059829059829	1.0	1.0
70822	0.7703150912106136	0.28441127694859036	0.9684908789386402	0.9751243781094527	0.9966832504145937
70823	0.47771317829457366	0.7625968992248062	0.8197674418604651	0.8788759689922481	0.9893410852713178
70824	0.7358490566037735	0.7459119496855345	1.0	1.0	0.959748427672956
70825	1.0	0.7321428571428571	0.8556547619047619	0.8095238095238095	1.0
70826	0.8095238095238095	0.6114285714285714	0.7533333333333333	0.9961904761904762	1.0
70827	0.8103975535168195	0.6376146788990825	0.8532110091743119	0.9495412844036697	0.9136085626911316
70828	0.5004721435316336	0.9121813031161473	0.8083097261567517	0.9254013220018886	0.8970727101038716
70829	0.6851851851851852	0.5324074074074074	0.9722222222222222	0.9020061728395061	0.9367283950617284
70830	0.9675090252707581	0.24548736462093862	0.703971119133574	0.7653429602888087	1.0
70831	0.8176638176638177	0.2094017094017094	0.9273504273504274	0.7535612535612536	0.8133903133903134
70832	0.7518853695324283	0.6055806938159879	0.9464555052790347	0.8514328808446455	0.7767722473604827
70833	0.8734402852049911	0.5727866904337493	0.7427213309566251	0.8948306595365418	0.7284610814022578
70834	0.34725634725634724	0.6306306306306306	0.8918918918918919	0.8157248157248157	0.6502866502866503
70835	0.7160493827160493	1.0	1.0	0.6320987654320988	0.9234567901234568
70836	0.8367486338797814	0.46789617486338797	0.869535519125683	0.9371584699453552	0.9699453551912568
70837	0.956	0.38666666666666666	0.9906666666666667	0.8946666666666667	0.9573333333333334
70838	0.7039573820395738	0.469558599695586	0.9360730593607306	0.9018264840182648	0.815068493150685
70839	0.19117647058823528	0.9901960784313726	1.0	1.0	1.0
70840	0.7308377896613191	0.4679144385026738	1.0	0.9901960784313726	0.9001782531194296
