gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
12134	0.0	0.0	0.0	0.0	0.0
12135	0.5379310344827586	0.589272030651341	0.6743295019157088	0.13333333333333333	0.9003831417624522
12136	0.0	0.0	0.0	0.0	0.0
12137	0.13603603603603603	0.14234234234234233	0.18198198198198198	0.0	0.13963963963963963
12138	0.0	0.0	0.0	0.0	0.0
12139	0.0	0.0	0.0	0.0	0.0
12140	0.0960559796437659	0.2099236641221374	0.14885496183206107	0.0	0.4128498727735369
12141	0.19058641975308643	0.0	0.0	0.0	0.27314814814814814
12142	0.4833589349718382	0.3425499231950845	0.46697388632872505	0.141321044546851	0.4244751664106503
12143	0.0	0.0	0.0	0.0	0.0
12144	0.0	0.0	0.0	0.0	0.0
12145	0.0	0.3247311827956989	0.3247311827956989	0.0	0.0
12146	0.0	0.0	0.0	0.0	0.23624595469255663
12147	0.12542087542087543	0.0	0.0	0.0	0.1447811447811448
12148	0.0	0.0	0.0	0.0	0.0
12149	0.0	0.0	0.11458333333333333	0.0	0.0
12150	0.0	0.0	0.0	0.0	0.0
12151	0.0	0.0	0.0	0.0	0.0
12152	0.0	0.0	0.0	0.0	0.0
12153	0.0	0.0	0.0	0.0	0.0
12154	0.12646566164154105	0.0	0.12646566164154105	0.0	0.3969849246231156
12155	0.24978466838931956	0.22825150732127478	0.2704565030146425	0.13006029285099052	0.24720068906115417
12156	0.0	0.0	0.0	0.0	0.20972222222222223
12157	0.0	0.0	0.0	0.0	0.0
12158	0.0	0.0	0.0	0.0	0.0
12159	0.0	0.0	0.0	0.0	0.0
12160	0.0	0.0	0.0	0.0	0.0
12161	0.20133333333333334	0.0	0.0	0.0	0.0
12162	0.0	0.0	0.0	0.0	0.0
12163	0.48813982521847693	0.30586766541822724	0.3433208489388265	0.0	0.4369538077403246
12164	0.0	0.0	0.0	0.0	0.0
12165	0.0	0.0	0.1529888551165147	0.0	0.0
12166	0.0	0.0	0.0	0.0	0.0
12167	0.0	0.0	0.0	0.0	0.0
12168	0.0	0.0	0.0	0.0	0.0
12169	0.0	0.0	0.2504708097928437	0.3502824858757062	0.3870056497175141
12170	0.23516720604099245	0.0	0.0	0.0	0.162891046386192
12171	0.1412859560067682	0.0	0.12774957698815567	0.12774957698815567	0.0
12172	0.24813631522896698	0.0	0.0	0.0	0.0
12173	0.0	0.0	0.0	0.0	0.0
12174	0.0	0.0	0.0	0.0	0.16487455197132617
12175	0.5066666666666667	0.0	0.0	0.0	0.6876190476190476
12176	0.20527859237536658	0.15933528836754643	0.0	0.0	0.0
12177	0.11613475177304965	0.07801418439716312	0.06693262411347518	0.0	0.09042553191489362
12178	0.0	0.0	0.0	0.0	0.0
12179	0.0	0.0	0.0	0.0	0.0
12180	0.3319179051663128	0.25336164189667376	0.47558386411889597	0.11818825194621373	0.5145081387119603
12181	0.26590330788804073	0.33651399491094147	0.2824427480916031	0.2881679389312977	0.43320610687022904
12182	0.0	0.16707616707616707	0.0	0.0	0.0
12183	0.0	0.0	0.0	0.0	0.0
12184	0.4239063462723352	0.2889710412815773	0.2008626001232286	0.27911275415896486	0.09611829944547134
12185	0.1433418150975403	0.0	0.1280746395250212	0.0	0.13316369804919423
12186	0.0	0.0	0.1772300469483568	0.0	0.1772300469483568
12187	0.0	0.0	0.0	0.0	0.4698581560283688
12188	0.7736111111111111	0.9166666666666666	0.9944444444444445	0.20972222222222223	0.9541666666666667
12189	0.0	0.0	0.0	0.0	0.0
12190	0.09532828282828283	0.19128787878787878	0.29797979797979796	0.0	0.0
12191	0.3251700680272109	0.38231292517006804	0.37006802721088433	0.0	0.34285714285714286
12192	0.0	0.0	0.0	0.0	0.0
12193	0.0	0.06643458079489412	0.0667246881346098	0.04380620829706992	0.06005221932114883
12194	0.0	0.0	0.0	0.0	0.29545454545454547
12195	0.5502283105022832	0.6735159817351598	0.3447488584474886	0.0	0.3287671232876712
12196	0.0	0.0	0.0	0.0	0.0
12197	0.0	0.22850678733031674	0.18929110105580693	0.0	0.1191553544494721
12198	0.0	0.0	0.0088008800880088	0.0	0.24642464246424642
12199	0.18105515587529977	0.0	0.17386091127098321	0.0	0.3824940047961631
12200	0.0	0.0	0.07396449704142012	0.0	0.0
12201	0.0	0.0	0.0	0.0	0.0
12202	0.0	0.0	0.0	0.0	0.1729667812142039
12203	0.0	0.0	0.0	0.0	0.0
12204	0.17892156862745098	0.17401960784313725	0.0	0.10784313725490197	0.2088235294117647
12205	0.0	0.0	0.0	0.0	0.0
12206	0.0	0.0	0.0	0.0	0.0
12207	0.0	0.44542772861356933	0.4365781710914454	0.0	0.0
12208	0.0	0.3879210220673635	0.25667828106852497	0.0	0.0
12209	0.0	0.0	0.0	0.0	0.0
12210	0.0	0.0	0.0	0.0	0.0
12211	0.0	0.0	0.0	0.0	0.0
12212	0.0	0.0	0.0	0.0	0.0
12213	0.0	0.9145299145299145	0.0	0.6452991452991453	0.0
12214	0.20618556701030927	0.368270332187858	0.14432989690721648	0.0	0.12714776632302405
12215	0.0	0.0	0.0	0.0	0.0
12216	0.0	0.0	0.0	0.0	0.0
12217	0.0	0.0	0.0	0.0	0.0
12218	0.2949134199134199	0.6390692640692641	0.3354978354978355	0.0	0.512987012987013
12219	0.1865729898516784	0.0	0.0	0.0	0.11787665886026542
12220	0.12852311161217586	0.060879368658399095	0.1912814731304021	0.05674558436677941	0.2856069146937242
12221	0.06363253265908134	0.0	0.0	0.06363253265908134	0.17446270543615677
12222	0.0	0.0	0.0	0.0	0.0
12223	0.0	0.0	0.0	0.0	0.0
12224	0.0	0.0	0.0	0.0	0.0
12225	0.0	0.0	0.0	0.0	0.0
12226	0.0	0.0	0.0	0.0	0.0
12227	0.0	0.0	0.0	0.0	0.0
12228	0.0	0.0	0.0	0.0	0.0
12229	0.0	0.0	0.0	0.0	0.0
12230	0.0	0.0	0.0	0.0	0.3595238095238095
12231	0.0	0.14847590953785644	0.0	0.0	0.0
12232	0.0	0.0	0.0	0.0	0.0
12233	0.0	0.0	0.0	0.0	0.0
12234	0.6837270341207349	0.0	0.0	0.19816272965879264	0.0
12235	0.37417654808959155	0.230566534914361	0.19894598155467721	0.26613965744400525	0.3227931488801054
12236	0.2926356589147287	0.0	0.2926356589147287	0.0	0.0
12237	0.0	0.0	0.0	0.0	0.0
12238	0.0	0.0	0.0	0.0	0.27205387205387205
12239	0.0	0.0	0.0	0.0	0.0
12240	0.7632183908045977	0.0	0.7379310344827587	0.0	0.864367816091954
12241	0.0	0.0	0.0	0.0	0.0
12242	0.14860681114551083	0.0	0.3715170278637771	0.0	0.0
12243	0.0	0.05465074194715889	0.0	0.0	0.11364458921462178
12244	0.0	0.0	0.1526374859708193	0.3984287317620651	0.15600448933782268
12245	0.3148148148148148	0.7533670033670034	0.4444444444444444	0.0	0.734006734006734
12246	0.0	0.0	0.0	0.0	0.0
12247	0.0	0.289198606271777	0.3042973286875726	0.0	0.29500580720092917
12248	0.6645502645502646	0.5671957671957671	0.6772486772486772	0.0	0.6708994708994709
12249	0.4292803970223325	0.0	0.0	0.1273779983457403	0.24234904880066171
12250	0.0	0.2971014492753623	0.0	0.0	0.0
12251	0.0	0.0	0.14098972922502334	0.0	0.0
12252	0.0	0.0	0.0	0.0	0.0
12253	0.13603603603603603	0.36486486486486486	0.2945945945945946	0.0	0.3333333333333333
12254	0.0	0.0	0.0	0.0	0.0
12255	0.26916221033868093	0.26916221033868093	0.5365418894830659	0.0	0.41711229946524064
12256	0.0	0.0	0.0	0.0	0.0
12257	0.0	0.0	0.0	0.0	0.0
12258	0.0	0.0	0.0	0.0	0.0
12259	0.0	0.0	0.1655773420479303	0.0	0.0
12260	0.0	0.20053120849933598	0.20053120849933598	0.0	0.0
12261	0.0	0.0	0.0	0.0	0.0
12262	0.0	0.0	0.0	0.0	0.0
12263	0.0	0.0	0.0	0.0	0.0
12264	0.0	0.0	0.0	0.0	0.0
12265	0.0	0.0	0.0	0.0	0.0
12266	0.0	0.0	0.0	0.0	0.0
12267	0.0	0.0	0.0	0.0	0.0
12268	0.0	0.0	0.0	0.0	0.0
12269	0.0	0.0	0.0	0.0	0.0
12270	0.18620689655172415	0.21149425287356322	0.5371647509578544	0.0	0.24367816091954023
12271	0.0	0.0	0.0	0.0	0.0
12272	0.0	0.0	0.0	0.0	0.0
12273	0.0	0.0	0.09449929478138223	0.0	0.21297602256699577
12274	0.0	0.0	0.0	0.0	0.0
12275	0.0	0.0	0.0	0.0	0.0
12276	0.0	0.0	0.0	0.0	0.0
12277	0.0	0.0	0.0	0.09811827956989247	0.0
12278	0.0	0.0	0.0	0.0	0.0
12279	0.0	0.0	0.0	0.0	0.0
12280	0.0	0.0	0.0	0.0	0.0
12281	0.0	0.0	0.0	0.0	0.0
12282	0.0	0.0	0.0	0.0	0.0
12283	0.0	0.0	0.0	0.0	0.0
12284	0.0	0.12774957698815567	0.0	0.0	0.12774957698815567
12285	0.4345137717818999	0.3378302417088252	0.4896008993816751	0.4148397976391231	0.4120292299044407
12286	0.0	0.0	0.0	0.0	0.0
12287	0.0	0.40064102564102566	0.18669871794871795	0.0	0.3141025641025641
12288	0.0	0.0	0.0	0.0	0.0
12289	0.0	0.09450830140485313	0.09578544061302682	0.0	0.0
12290	0.0	0.12780656303972365	0.09614277489925158	0.0	0.13529073114565343
12291	0.0	0.2735961768219833	0.3715651135005974	0.17921146953405018	0.30824372759856633
12292	0.0	0.0	0.062448304383788254	0.0	0.0
12293	0.0	0.0	0.0	0.0	0.0
12294	0.0	0.0	0.0	0.0	0.0
12295	0.3263009845288326	0.35489920300046884	0.2559774964838256	0.4547585560243788	0.4195968120018753
12296	0.0	0.0	0.0	0.0	0.0
12297	0.0	0.0	0.0	0.0	0.0
12298	0.37844611528822053	0.4824561403508772	0.4924812030075188	0.4724310776942356	0.24812030075187969
12299	0.8863636363636364	0.7613636363636364	0.6524621212121212	0.6060606060606061	0.603219696969697
12300	0.0	0.0	0.0	0.0	0.0
12301	0.4026666666666667	0.544	0.5866666666666667	0.0	0.0
12302	0.0	0.0	0.0	0.0	0.0
12303	0.11088154269972451	0.10399449035812672	0.10399449035812672	0.0	0.0
12304	0.0	0.0	0.0	0.0	0.0
12305	0.0	0.0	0.0	0.0	0.0
12306	0.0	0.0	0.0	0.0	0.0
12307	0.0	0.0	0.0	0.0	0.0
12308	0.0	0.1323024054982818	0.12886597938144329	0.0	0.12972508591065293
12309	0.0	0.0	0.0	0.0	0.0
12310	0.0	0.07315144325820483	0.0	0.0	0.13483590351917754
12311	0.0	0.0	0.0	0.0	0.0
12312	0.0	0.0	0.0	0.0	0.0
12313	0.0	0.0	0.0	0.0	0.0
12314	0.0	0.0	0.0	0.0	0.0
12315	0.0	0.0	0.0	0.0	0.0
12316	0.1902834008097166	0.2058029689608637	0.101889338731444	0.15384615384615385	0.101889338731444
12317	0.0	0.0	0.0	0.0	0.0
12318	0.0	0.0	0.0	0.0	0.0
12319	0.0	0.0	0.0	0.0	0.0
12320	0.0	0.0	0.0	0.0	0.0
12321	0.0	0.41044176706827307	0.38795180722891565	0.0	0.3132530120481928
12322	0.0	0.0	0.0	0.0	0.0
12323	0.0	0.6162018592297477	0.20053120849933598	0.0	0.5537848605577689
12324	0.0	0.0	0.0	0.0	0.0
12325	0.3380952380952381	0.13197278911564625	0.10272108843537416	0.0	0.3768707482993197
12326	0.0	0.0	0.0	0.0	0.0
12327	0.441400304414003	0.2496194824961948	0.0	0.0	0.5875190258751902
12328	0.0	0.04142156862745098	0.09632352941176471	0.06053921568627451	0.13088235294117648
12329	0.0	0.0	0.0	0.0	0.0
12330	0.16019900497512438	0.16417910447761194	0.272636815920398	0.0	0.15024875621890546
12331	0.0	0.17660818713450294	0.0	0.0	0.41754385964912283
12332	0.0	0.0	0.0	0.0	0.0
12333	0.0	0.0	0.0	0.0	0.0
12334	0.0	0.0	0.0	0.0	0.0
12335	0.0	0.0	0.1644880174291939	0.0	0.0
12336	0.2978303747534517	0.2978303747534517	0.33925049309664695	0.0	0.3431952662721893
12337	0.0	0.0	0.0	0.0	0.0
12338	0.0	0.0	0.0	0.0	0.0
12339	0.0	0.0	0.0	0.0	0.0
12340	0.0	0.0	0.0	0.0	0.0
12341	0.41	0.45166666666666666	0.38333333333333336	0.25166666666666665	0.31166666666666665
12342	0.16666666666666666	0.22777777777777777	0.2577777777777778	0.0	0.24888888888888888
12343	0.0	0.1094941094941095	0.0	0.0	0.3672903672903673
12344	0.0	0.2237037037037037	0.0	0.0	0.0
12345	0.0	0.0	0.0	0.0	0.0
12346	0.34777651083238315	0.3823641201064234	0.298365640440897	0.30938806537438235	0.5210946408209807
12347	0.19401041666666666	0.4817708333333333	0.19661458333333334	0.19661458333333334	0.19661458333333334
12348	0.0	0.0	0.0	0.0	0.0
12349	0.0	0.0	0.0	0.0	0.0
12350	0.0	0.0	0.0	0.0	0.0
12351	0.3022567517573067	0.1990381058083611	0.46503884572697	0.1997780244173141	0.58157602663707
12352	0.0	0.0	0.0	0.0	0.0
12353	0.0	0.0	0.0	0.0	0.0
12354	0.1855533465871438	0.10006626905235255	0.0	0.0	0.1126573889993373
12355	0.0	0.0	0.0	0.0	0.0
12356	0.4701195219123506	0.30345285524568394	0.351925630810093	0.2815405046480744	0.2350597609561753
12357	0.14992025518341306	0.2684742158426369	0.0	0.26156299840510366	0.2567783094098884
12358	0.0	0.0	0.0	0.0	0.0
12359	0.0	0.0	0.0	0.0	0.0
12360	0.19530102790014683	0.12334801762114538	0.21071953010279001	0.0	0.11086637298091043
12361	0.0	0.0	0.0	0.0	0.0
12362	0.1321084864391951	0.27121609798775154	0.4785651793525809	0.15748031496062992	0.5249343832020997
12363	0.0	0.0	0.0	0.0	0.6355555555555555
12364	0.2918454935622318	0.38698140200286124	0.3104434907010014	0.26680972818311877	0.3497854077253219
12365	0.0847084708470847	0.0968096809680968	0.11936193619361936	0.0	0.22772277227722773
12366	0.0	0.0	0.0	0.0	0.0
12367	0.1287297527706735	0.3145780051150895	0.0	0.0	0.23870417732310314
12368	0.0	0.0	0.0	0.0	0.0
12369	0.0	0.0	0.0	0.0	0.0
12370	0.0	0.0	0.0	0.0	0.0
12371	0.0	0.0	0.0	0.0	0.0
12372	0.0	0.0	0.0	0.0	0.0
12373	0.0	0.0	0.0	0.0	0.0
12374	0.0	0.0	0.0	0.0	0.0
12375	0.0	0.0	0.0	0.0	0.0
12376	0.0	0.0	0.0	0.0	0.0
12377	0.0	0.0	0.0	0.0	0.0
12378	0.0	0.0	0.0	0.0	0.0
12379	0.3481646273637375	0.24953652206154986	0.41379310344827586	0.3411197626992955	0.41935483870967744
12380	0.0	0.0	0.0	0.0	0.0
12381	0.09376693766937669	0.08184281842818428	0.08184281842818428	0.0	0.16368563685636855
12382	0.0	0.0	0.09044289044289044	0.0	0.14172494172494174
12383	0.1143951833607006	0.16529830322933772	0.22769567597153803	0.0	0.23043240284619596
12384	0.0	0.0	0.0	0.0	0.0
12385	0.16174863387978142	0.1650273224043716	0.20437158469945355	0.0	0.0
12386	0.0	0.0	0.0	0.0	0.0
12387	0.0	0.0	0.0	0.0	0.0
12388	0.0	0.0	0.0	0.0	0.0
12389	0.0	0.0	0.0	0.0	0.5023474178403756
12390	0.0	0.0	0.0	0.0	0.0
12391	0.0	0.0	0.17476851851851852	0.0	0.27662037037037035
12392	0.0	0.0	0.0	0.0	0.0
12393	0.0	0.0	0.0	0.0	0.0
12394	0.0	0.0	0.0	0.0	0.24324324324324326
12395	0.0	0.0	0.0	0.0	0.0
12396	0.0	0.0	0.0	0.0	0.0
12397	0.0	0.0	0.0	0.0	0.0
12398	0.0	0.13915857605177995	0.081445523193096	0.0	0.0
12399	0.14072494669509594	0.14427860696517414	0.10732054015636106	0.13930348258706468	0.0
12400	0.0	0.18899273104880582	0.0	0.0	0.15160955347871236
12401	0.0	0.34591194968553457	0.4716981132075472	0.0	0.33081761006289306
12402	0.0	0.0	0.0	0.0	0.0
12403	0.09443507588532883	0.12310286677908938	0.08487914558740865	0.0	0.3074761101742552
12404	0.0	0.09250136836343732	0.0	0.0	0.09140667761357417
12405	0.4864864864864865	0.4837837837837838	0.5693693693693693	0.13603603603603603	0.5108108108108108
12406	0.0	0.0	0.0	0.0	0.0
12407	0.0	0.0	0.0	0.0	0.0
12408	0.21739130434782608	0.31980676328502416	0.1961352657004831	0.2251207729468599	0.14589371980676327
12409	0.0	0.0	0.0	0.0	0.0
12410	0.0	0.0	0.0	0.0	0.0
12411	0.0	0.0	0.0	0.0	0.0
12412	0.0	0.0	0.0	0.0	0.0
12413	0.0	0.0	0.20133333333333334	0.0	0.0
12414	0.5015460729746444	0.4409400123685838	0.4260977118119975	0.40816326530612246	0.7588126159554731
12415	0.0	0.0	0.0	0.0	0.0
12416	0.0	0.0	0.0	0.0	0.0
12417	0.0	0.0	0.0	0.0	0.0
12418	0.0	0.0	0.0	0.0	0.0
12419	0.0	0.0	0.0	0.0	0.0
12420	0.0	0.0	0.0	0.0	0.0
12421	0.0	0.0	0.0	0.0	0.0
12422	0.0	0.0	0.0	0.0	0.0
12423	0.0	0.0	0.0	0.0	0.0
12424	0.0	0.0	0.0	0.0	0.0
12425	0.0	0.0	0.0	0.0	0.0
12426	0.0	0.0	0.0	0.0	0.0
12427	0.0	0.0	0.0	0.0	0.0
12428	0.0	0.0	0.0	0.0	0.0
12429	0.0	0.0	0.0	0.0	0.0
12430	0.0	0.0	0.0	0.0	0.0
12431	0.0	0.0	0.0	0.0	0.0
12432	0.0	0.0	0.0	0.0	0.0
12433	0.0825136612021858	0.0	0.0	0.0	0.0
12434	0.0	0.0	0.0	0.0	0.0
12435	0.0	0.0	0.0	0.0	0.0
12436	0.0	0.0	0.0	0.0	0.0
12437	0.0	0.0	0.0	0.0	0.0
12438	0.0	0.0	0.0	0.0	0.0
12439	0.0	0.0	0.0	0.0	0.0
12440	0.0	0.0	0.0	0.0	0.0
12441	0.0	0.0	0.0	0.0	0.0
12442	0.0	0.0	0.0	0.0	0.0
12443	0.0	0.2908622908622909	0.0	0.0	0.0
12444	0.0	0.0	0.0	0.0	0.0
12445	0.0	0.0	0.0	0.0	0.0
12446	0.0	0.0	0.0	0.0	0.0
12447	0.0	0.0	0.0	0.0	0.0
12448	0.0	0.0	0.0	0.0	0.0
12449	0.0	0.0	0.0	0.0	0.0
12450	0.0	0.0	0.0	0.0	0.0
12451	0.0	0.0	0.0	0.0	0.0
12452	0.0	0.0	0.0	0.0	0.0
12453	0.0	0.0	0.0	0.0	0.0
12454	0.0	0.0	0.0	0.0	0.0
12455	0.0	0.0	0.0	0.0	0.0
12456	0.0	0.0	0.0	0.0	0.0
12457	0.0	0.0	0.0	0.0	0.0
12458	0.0	0.0	0.0	0.0	0.0
12459	0.0	0.0	0.0	0.0	0.0
12460	0.0	0.0	0.0	0.0	0.0
12461	0.0	0.0	0.0	0.0	0.0
12462	0.0	0.0	0.0	0.0	0.0
12463	0.0	0.0	0.0	0.0	0.0
12464	0.0	0.0	0.0	0.0	0.0
12465	0.0	0.0	0.0	0.0	0.0
12466	0.0	0.0	0.0	0.0	0.0
12467	0.0	0.0	0.0	0.0	0.0
12468	0.0	0.0	0.0	0.0	0.0
12469	0.10429141716566866	0.19810379241516965	0.18662674650698602	0.07385229540918163	0.11676646706586827
12470	0.0	0.0	0.0	0.0	0.0
12471	0.0	0.0	0.0	0.0	0.0
12472	0.0	0.0	0.0	0.0	0.0
12473	0.0	0.0	0.0	0.0	0.0
12474	0.0	0.0	0.0	0.0	0.0
12475	0.0	0.0	0.0	0.0	0.0
12476	0.0	0.0	0.0	0.0	0.0
12477	0.0	0.0	0.0	0.0	0.0
12478	0.0	0.0	0.0	0.0	0.0
12479	0.0	0.0	0.0	0.0	0.0
12480	0.0	0.0	0.0	0.0	0.0
12481	0.0	0.17976190476190476	0.17976190476190476	0.08988095238095238	0.09642857142857143
12482	0.0	0.0	0.0	0.0	0.0
12483	0.0	0.2034764826175869	0.17791411042944785	0.07924335378323108	0.15439672801635992
12484	0.0	0.16455696202531644	0.12742616033755275	0.14936708860759493	0.739240506329114
12485	0.0	0.20713305898491083	0.0	0.0	0.1700960219478738
12486	0.0	0.0	0.0	0.0	0.0
12487	0.0	0.0	0.0	0.0	0.0
12488	0.0	0.0	0.0	0.0	0.0
12489	0.0	0.0	0.0	0.0	0.0
12490	0.0	0.0	0.0	0.0	0.0
12491	0.0	0.0	0.0	0.0	0.0
12492	0.0	0.0	0.0	0.0	0.0
12493	0.0	0.0	0.0	0.4301994301994302	1.0
12494	0.0	0.0	0.0	0.0	0.0
12495	0.0	0.0	0.0	0.0	0.0
12496	0.0	0.0	0.0	0.0	0.0
12497	0.0	0.16890380313199105	0.0	0.0	0.16890380313199105
12498	0.0	0.0	0.0	0.0	0.0
12499	0.2846441947565543	0.2194756554307116	0.11310861423220973	0.2636704119850187	0.26292134831460673
12500	0.17859892224788299	0.27405696689761355	0.12471131639722864	0.15473441108545036	0.21170130869899922
12501	0.0	0.0	0.0	0.0	0.0
12502	0.0	0.0	0.0	0.0	0.0
12503	0.0	0.0	0.0	0.0	0.0
12504	0.0	0.0	0.0	0.0	0.0
12505	0.0	0.0	0.0	0.0	0.0
12506	0.0	0.0	0.0	0.0	0.0
12507	0.0	0.0	0.0	0.0	0.0
12508	0.0	0.0	0.0	0.0	0.0
12509	0.0	0.0	0.0	0.0	0.0
12510	0.0	0.0	0.0	0.0	0.0
12511	0.0	0.0	0.0	0.0	0.0
12512	0.0	0.0	0.0	0.0	0.0
12513	0.0	0.0	0.0	0.0	0.0
12514	0.0	0.0	0.0	0.0	0.0
12515	0.0	0.0	0.0	0.0	0.0
12516	0.0	0.0	0.0	0.0	0.0
12517	0.0	0.0	0.0	0.0	0.0
12518	0.0	0.0	0.0	0.0	0.0
12519	0.0	0.0	0.0	0.0	0.0
12520	0.0	0.0	0.13904235727440148	0.0	0.0
12521	0.0	0.0	0.0	0.0	0.0
12522	0.0	0.0	0.0	0.0	0.0
12523	0.0	0.0	0.0	0.0	0.0
12524	0.0	0.0	0.0	0.0	0.0
12525	0.0	0.0	0.0	0.0	0.0
