gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
102549	0.0	0.0	0.0	0.0	0.0
102550	0.0	0.0	0.0	0.0	0.0
102551	0.0	0.0	0.0	0.0	0.0
102552	0.0	0.0	0.0	0.0	0.0
102553	0.0	0.0	0.0	0.0	0.0
102554	0.0	0.0	0.0	0.1293916023993145	0.0
102555	0.0	0.0	0.0	0.0	0.0
102556	0.0	0.0	0.0	0.0	0.0
102557	0.0	0.0	0.0	0.0	0.2222222222222222
102558	0.0	0.0	0.0	0.0	0.0
102559	1.9915915915915916	2.9867867867867868	1.175975975975976	0.9975975975975976	2.354354354354354
102560	0.0	0.0	0.0	0.0	0.0
102561	0.0	0.0	0.0	0.0	0.0
102562	0.0	0.0	0.0	0.0	0.0
102563	0.0	0.0	0.0	0.0	0.0
102564	0.0	0.0	0.0	0.0	0.0
102565	0.0	0.0	0.0	0.0	0.0
102566	0.0	0.0	0.0	0.0	0.0
102567	0.0	0.0	0.0	0.0	0.0
102568	0.0	0.0	0.0	0.0	0.0
102569	0.0	0.0	0.0	0.0	0.0
102570	0.0	0.0	0.0	0.0	0.0
102571	0.0	0.0	0.0	0.0	0.0
102572	0.19047619047619047	0.0	0.0	0.0	0.0
102573	0.06501547987616099	0.0	0.0	0.31166150670794635	0.0
102574	0.0	0.0	0.0	0.0	0.0
102575	0.0	0.0	0.0	0.0	0.0
102576	0.0	0.0	0.0	0.0	0.0
102577	0.0	0.0	0.0	0.0	0.0
102578	0.0	0.0	0.0	0.21556031406138473	0.21556031406138473
102579	0.0	0.0	0.0	0.0	0.0
102580	0.0914560770156438	0.005415162454873646	0.0	0.18170878459687123	0.18170878459687123
102581	1.5150501672240804	1.3411371237458194	0.0	0.16833890746934224	0.16833890746934224
102582	0.2978303747534517	0.0	0.0	0.893491124260355	0.2978303747534517
102583	0.4712858926342072	0.7540574282147315	0.28277153558052437	0.18851435705368288	0.18851435705368288
102584	0.0	0.0	0.0	0.0	0.0
102585	0.0	0.0	0.0	0.0	0.0
102586	0.0	0.0	0.0	0.0	0.0
102587	0.0	0.0	0.0	0.0	0.0
102588	0.0	0.0	0.0	0.0	0.0
102589	0.0	0.0	0.0	0.0	0.0
102590	0.0	0.0	0.0	0.0	0.0
102591	0.0	0.0	0.0	0.0	0.0
102592	0.0	0.0	0.0	0.0	0.0
102593	0.0	0.0	0.0	0.0	0.0
102594	0.30662020905923343	0.0	0.0	0.0	0.0
102595	0.0	0.0	0.0	0.0	0.0
102596	0.0	0.0	0.0	0.0	0.0
102597	0.0	0.0	0.0	0.0	0.0
102598	0.0	0.0	0.0	0.0	0.0
102599	0.0	0.0	0.0	0.0	0.0
102600	0.0	0.0	0.0	0.0	0.0
102601	0.0	0.0	0.0	0.0	0.0
102602	0.0	0.0	0.0	0.0	0.0
102603	0.0	0.0	0.0	0.0	0.0
102604	0.0	0.0	0.0	0.0	0.0
102605	0.0	0.0	0.0	0.0	0.0
102606	0.0	0.0	0.0	0.0	0.0
102607	0.0	0.0	0.0	0.0	0.0
102608	0.0	0.0	0.0	0.0	0.0
102609	0.0	0.0	0.0	0.0	0.0
102610	0.0	0.0	0.0	0.0	0.0
102611	0.0	0.0	0.0	0.0	0.0
102612	0.0	0.0	0.0	0.0	0.0
102613	0.0	0.0	0.0	0.0	0.0
102614	0.0	0.0	0.0	0.0	0.0
102615	0.0	0.0	0.0	0.0	0.0
102616	0.0	0.0	0.0	0.0	0.0
102617	0.0	0.0	0.0	0.0	0.0
102618	0.0	0.0	0.0	0.0	0.0
102619	0.0	0.0	0.0	0.0	0.0
102620	0.0	0.0	0.0	0.0	0.0
102621	0.0	0.0	0.0	0.0	0.0
102622	0.0	0.0	0.0	0.0	0.0
102623	0.0	0.0	0.0	0.0	0.0
102624	0.0	0.0	0.0	0.0	0.0
102625	0.0	0.0	0.0	0.0	0.0
102626	0.0	0.0	0.0	0.0	0.0
102627	0.0	0.0	0.0	0.0	0.0
102628	0.0	0.0	0.0	0.0	0.0
102629	0.0	0.0	0.0	0.0	0.0
102630	0.0	0.0	0.0	0.0	0.0
102631	0.0	0.0	0.0	0.0	0.0
102632	0.0	0.0	0.0	0.0	0.0
102633	0.0	0.0	0.0	0.0	0.0
102634	0.0	0.0	0.0	0.0	0.0
102635	0.0	0.0	0.0	0.0	0.0
102636	0.0	0.0	0.0	0.0	0.0
102637	0.0	0.0	0.0	0.0	0.0
102638	0.0	0.0	0.0	0.0	0.0
102639	0.0	0.0	0.0	0.0	0.0
102640	0.0	0.0	0.0	0.0	0.0
102641	0.0	0.0	0.0	0.0	0.0
102642	0.0	0.0	0.0	0.0	0.0
102643	0.0	0.0	0.0	0.0	0.0
102644	0.0	0.0	0.0	0.0	0.0
102645	0.0	0.0	0.0	0.0	0.0
102646	0.0	0.0	0.0	0.0	0.0
102647	0.0	0.0	0.0	0.0	0.0
102648	0.0	0.0	0.0	0.0	0.0
102649	0.0	0.0	0.0	0.0	0.0
102650	0.0	0.0	0.0	0.0	0.0
102651	0.0	0.0	0.0	0.0	0.0
102652	0.0	0.0	0.0	0.0	0.0
102653	0.0	0.0	0.0	0.0	0.0
102654	0.0	0.0	0.0	0.0	0.0
102655	0.0	0.0	0.0	0.0	0.0
102656	0.0	0.0	0.0	0.0	0.0
102657	0.34573002754820936	0.1386593204775023	0.0	0.20798898071625344	0.4155188246097337
102658	0.0	0.0	0.0	0.0	0.0
102659	0.0	0.0	0.0	0.0	0.0
102660	0.0	0.36739659367396593	0.0	0.7347931873479319	0.0
102661	0.0	0.0	0.0	0.0	0.0
102662	0.0	0.0	0.0	0.0	0.0
102663	0.0	0.0	0.0	0.0	0.0
102664	0.0	0.0	0.0	0.0	0.0
102665	0.0	0.0	0.0	0.0	0.0
102666	0.0	0.0	0.0	0.0	0.0
102667	0.0	0.0	0.0	0.0	0.0
102668	0.0	0.0	0.0	0.0	0.0
102669	0.0	0.0	0.0	0.0	0.0
102670	0.0	0.0	0.0	0.0	0.0
102671	0.0	0.0	0.0	0.0	0.0
102672	0.0	0.0	0.0	0.0	0.0
102673	0.0	0.0	0.0	0.0	0.0
102674	0.0	0.0	0.0	0.0	0.0
102675	0.0	0.0	0.0	0.0	0.0
102676	0.0	0.0	0.0	0.0	0.0
102677	0.0	0.0	0.0	0.0	0.0
102678	0.4575757575757576	0.6863636363636364	0.0	0.0	0.0
102679	0.0	0.0	0.0	0.0	0.0
102680	0.0	0.0	0.0	0.0	0.0
102681	0.0	0.0	0.0	0.0	0.0
102682	0.0	0.0	0.0	0.0	0.0
102683	1.5498533724340176	0.36901270772238515	0.7380254154447703	0.8817204301075269	0.8856304985337243
102684	0.47393364928909953	0.0	0.0	0.0	0.0
102685	0.0	0.0	0.0	0.0	0.0
102686	0.0	0.0	0.0	0.0	0.0
102687	0.0	0.0	0.0	0.0	0.0
102688	0.0	0.0	0.0	0.0	0.0
102689	0.0	0.483974358974359	0.0	0.12099358974358974	0.7259615384615384
102690	0.0	0.0	0.0	0.0	0.0
102691	0.0	0.0	0.0	0.0	0.0
102692	0.0	0.0	0.0	0.0	0.0
102693	0.2414068745003997	0.8449240607513989	0.0	0.12070343725019984	0.2414068745003997
102694	0.0	0.0	0.0	0.0	0.0
102695	0.20295698924731181	0.0	0.0	0.0	0.30443548387096775
102696	0.0	0.0	0.0	0.2600349040139616	0.0
102697	0.0	0.0	0.0	0.0	0.0
102698	0.5992063492063492	0.0	0.5674603174603174	3.515873015873016	1.1984126984126984
102699	0.6291666666666667	0.0	0.0	0.0	0.0
102700	0.0	0.0	0.0	0.0	0.0
102701	0.0	0.0	0.0	0.0	0.0
102702	0.0	0.0	0.0	0.0	0.0
102703	0.0	0.0	0.0	0.0	0.0
102704	0.0	0.0	0.0	0.0	0.0
102705	0.0	0.0	0.0	0.0	0.2621527777777778
102706	0.0	0.0	0.0	0.0	0.0
102707	0.0	0.0	0.0	0.0	0.0
102708	0.0	0.0	0.0	0.0	0.0
102709	0.0	0.0	0.0	0.0	0.0
102710	0.0	0.0	0.0	0.0	0.0
102711	0.0	0.0	0.0	0.0	0.0
102712	0.0	0.0	0.0	0.0	0.0
102713	0.0	0.0	0.0	0.0	0.0
102714	0.0	0.0	0.0	0.0	0.0
102715	0.0	0.0	0.0	0.0	0.0
102716	0.0	0.0	0.0	0.0	0.0
102717	0.0	0.0	0.0	0.0	0.0
102718	0.0	0.0	0.0	0.0	0.0
102719	0.0	0.0	0.0	0.0	0.0
102720	0.0	0.0	0.0	0.0	0.0
102721	0.0	0.0	0.0	0.0	0.0
102722	0.0	0.0	0.0	0.0	0.0
102723	0.0	0.0	0.0	0.0	0.0
102724	0.0	0.0	0.0	0.0	0.0
102725	0.0	0.0	0.0	0.0	0.0
102726	0.6339210747271201	0.25356842989084805	0.0	1.141057934508816	0.12678421494542402
102727	0.0	0.0	0.0	0.0	0.0
102728	0.0	0.0	0.0	0.1860751694393099	0.0
102729	0.30879345603271985	0.0	0.0	0.0	0.0
102730	0.886150234741784	0.0	0.1772300469483568	0.0	0.1772300469483568
102731	0.18538980969920196	0.0	0.0	0.0	0.09269490484960098
102732	0.0	0.0	0.0	0.0	0.0
102733	0.0	0.0	0.0	0.0	0.0
102734	0.0	0.0	0.0	0.0	0.0
102735	0.0	0.0	0.0	0.0	0.0
102736	0.0	0.0	0.0	0.0	0.0
102737	0.0	0.0	0.0	0.0	0.0
102738	0.0	0.0	0.0	0.0	0.0
102739	0.0	0.0	0.0	0.0	0.0
102740	0.0	0.0	0.0	0.0	0.0
102741	0.0	0.0	0.0	0.0	0.0
102742	0.0	0.0	0.0	0.0	0.0
102743	0.0	0.0	0.0	0.0	0.0
102744	0.0	0.26260869565217393	0.0	0.0	0.0
102745	0.0	0.0	0.0	0.0	0.0
102746	0.0	0.0	0.0	0.0	0.0
102747	0.0	0.0	0.0	0.0	0.0
102748	0.0	0.0	0.0	0.0	0.0
102749	0.0	0.0	0.0	0.0	0.0
102750	0.0	0.0	0.0	0.0	0.0
102751	0.0	0.0	0.0	0.0	0.0
102752	0.0	0.0	0.0	0.0	0.0
102753	0.0	0.0	0.0	0.0	0.0
102754	0.0	0.0	0.0	0.0	0.0
102755	0.0	0.0	0.0	0.0	0.0
102756	0.0	0.0	0.0	0.0	0.0
102757	0.759493670886076	0.509704641350211	0.25316455696202533	0.509704641350211	0.25316455696202533
102758	0.0	0.0	0.0	0.0	0.0
102759	0.0	0.0	0.0	0.0	0.0
102760	0.0	0.0	0.0	0.0	0.0
102761	1.3764705882352941	0.9869281045751634	1.2830065359477125	1.3784313725490196	3.3555555555555556
102762	0.0	0.0	0.0	0.0	0.0
102763	0.5189003436426117	0.0	0.0	0.0	0.0
102764	0.0	0.0	0.0	0.0	0.0
102765	0.0	0.0	0.0	0.0	0.0
102766	0.0	0.0	0.0	0.0	0.0
102767	0.0	0.0	0.0	0.0	0.09140767824497258
102768	0.0	0.0	0.0	0.0	0.0
102769	0.0	0.0	0.0	0.0	0.0
102770	0.0	0.0	0.0	0.0	0.0
102771	0.0	0.0	0.0	0.0	0.0
102772	0.0	0.0	0.0	0.0	0.0
102773	0.0	0.0	0.0	0.0	0.0
102774	0.0	0.0	0.0	0.0	0.0
102775	0.0	0.0	0.0	0.0	0.0
102776	0.7557557557557557	0.0	0.22672672672672672	0.0	0.44744744744744747
102777	0.0	0.0	0.0	0.0	0.0
102778	0.0	0.0	0.0	0.0	0.0
102779	0.0	0.3418222976796831	0.0	0.0	0.0
102780	0.0	0.0	0.0	0.0	0.0
102781	0.0	0.0	0.0	0.0	0.0
102782	0.0	0.0	0.0	0.0	0.0
102783	0.0	0.0	0.0	0.0	0.0
102784	1.2544132917964694	2.0384215991692627	0.0	0.7840083073727934	0.470404984423676
102785	0.1261487050960735	0.1261487050960735	0.0	0.8780284043441938	0.504594820384294
102786	0.17062146892655367	2.0429378531073445	0.0	0.34124293785310733	0.511864406779661
102787	0.30558375634517765	0.7648054145516074	0.9079526226734349	0.30592216582064297	0.2544839255499154
102788	0.5841121495327103	0.117601246105919	0.117601246105919	0.23208722741433022	0.352803738317757
102789	0.0	0.0	0.0	0.0	0.0
102790	0.0	0.0	0.0	0.0	0.0
102791	0.0	0.0	0.0	0.0	0.0
102792	0.0	0.0	0.0	0.0	0.0
102793	0.0	0.0	0.18138138138138138	0.18138138138138138	0.09069069069069069
102794	0.0	0.0	0.0	0.0	0.0
102795	0.0	0.0	0.0	0.0	0.0
102796	0.0	0.0	0.0	0.0	0.0
102797	0.0	0.0	0.0	0.0	0.0
102798	0.0	0.0	0.0	0.0	0.0
102799	0.0	0.0	0.0	0.0	0.0
102800	0.0	0.0	0.0	0.0	0.0
102801	0.0	0.0	0.0	0.0	0.0
102802	0.0	0.0	0.0	0.0	0.0
102803	0.0	0.0	0.0	0.0	0.0
102804	0.0	0.0	0.0	0.0	0.0
102805	0.0	0.0	0.0	0.0	0.0
102806	0.0	0.0	0.0	0.0	0.0
102807	0.0	0.0	0.0	0.0	0.0
102808	0.46625450798557444	0.1545595054095827	0.0	0.0	0.15507470376094795
102809	0.0	0.0	0.0	0.0	0.0
102810	0.0	0.0	0.0	0.0	0.0
102811	0.0	0.0	0.0	0.0	0.0
102812	0.0	0.0	0.0	0.0	0.0
102813	0.0	0.0	0.0	0.0	0.0
102814	0.0	0.0	0.0	0.0	0.0
102815	0.0	0.0	0.0	0.0	0.0
102816	0.0	0.0	0.0	0.0	0.0
102817	0.0	0.0	0.0	0.0	0.0
102818	0.0	0.0	0.0	0.0	0.0
102819	0.0	0.0	0.0	0.0	0.0
102820	1.8902802623732857	1.3506261180679786	0.5378652355396542	1.9809183064997018	1.0763267740011926
102821	0.0	0.0	0.0	0.0	0.0
102822	0.0	0.0	0.0	0.0	0.0
102823	0.0	0.0	0.0	0.0	0.0
102824	0.0	0.0	0.0	0.0	0.0
102825	0.0	0.0	0.0	0.0	0.0
102826	0.0	0.0	0.0	0.10147849462365591	0.050739247311827954
102827	0.0	0.0	0.0	0.0	0.0
102828	0.0	0.0	0.0	0.0	0.0
102829	0.0	0.0	0.0	0.0	0.0
102830	0.0	0.0	0.0	0.0	0.0
102831	0.0	0.0	0.0	0.0	0.0
102832	0.0	0.0	0.0	0.0	0.0
102833	0.0	0.0	0.0	0.0	0.0
102834	0.16236559139784945	0.0	0.16236559139784945	0.16236559139784945	0.16236559139784945
102835	0.0	0.0	0.0	0.0	0.0
102836	0.0	0.19509043927648578	0.19509043927648578	0.19509043927648578	0.0
102837	0.0	0.0	0.0	0.0	0.0
102838	0.0	0.0	0.0	0.0	0.0
102839	0.0	0.0	0.0	0.0	0.0
102840	0.0	0.0	0.0	0.0	0.0
102841	0.0	0.0	0.0	0.0	0.0
102842	0.0	0.0	0.0	0.0	0.0
102843	0.0	0.0	0.0	0.0	0.0
102844	0.0	0.0	0.0	0.0	0.0
102845	0.0	0.0	0.0	0.0	0.0
102846	0.0	0.0	0.0	0.0	0.0
102847	0.0	0.0	0.0	0.0	0.0
102848	0.0	0.0	0.0	0.0	0.0
102849	0.0	0.0	0.0	0.0	0.0
102850	0.0	0.0	0.0	0.0	0.0
102851	0.0	0.0	0.0	0.0	0.0
102852	0.0	0.0	0.0	0.0	0.0
102853	0.0	0.0	0.0	0.0	0.09373060211049038
102854	0.0	0.0	0.0	0.0	0.0
102855	0.0	0.0	0.0	0.0	0.0
102856	0.0	0.0	0.0	0.0	0.0
102857	0.0	0.0	0.0	0.0	0.0
102858	0.0	0.0	0.0	0.0	0.0
102859	0.0	0.0	0.0	0.0	0.0
102860	0.0	0.0	0.0	0.0	0.0
102861	0.0	0.0	0.0	0.0	0.0
102862	0.0	0.0	0.0	0.0	0.0
102863	0.0	1.2092092092092093	0.0	0.0	0.0
102864	0.0	0.0	0.0	0.0	0.0
102865	0.0	0.0	0.0	0.0	0.0
102866	0.0	0.0	0.0	0.0	0.0
102867	0.0	0.0	0.0	0.0	0.0
102868	0.0	0.0	0.0	0.0	0.0
102869	0.0	0.0	0.0	0.0	0.0
102870	0.0	0.0	0.0	0.0	0.0
102871	0.0	0.0	0.0	0.0	0.0
102872	0.0	0.0	0.0	0.0	0.0
102873	0.0	0.0	0.0	0.0	0.0
102874	0.0	0.0	0.0	0.0	0.10663841807909605
102875	0.0	0.0	0.0	0.0	0.0
102876	0.0	0.0	0.0	0.0	0.0
102877	0.0	0.0	0.0	0.0	0.0
102878	0.0	0.0	0.0	0.0	0.0
102879	0.0	0.0	0.0	0.0	0.0
102880	1.303684513529073	0.869314910765688	0.3036845135290731	0.7815198618307426	0.7815198618307426
102881	0.0	0.0	0.0	0.0	0.0
102882	0.0	0.0	0.0	0.0	0.0
102883	0.0	0.0	0.0	0.0	0.0
102884	0.0	0.0	0.0	0.0	0.0
102885	0.0	0.0	0.0	0.0	0.0
102886	0.0	0.0	0.0	0.0	0.0
102887	0.0	0.0	0.0	0.0	0.0
102888	0.0	0.0	0.0	0.0	0.0
102889	0.0	0.0	0.0	0.0	0.0
102890	0.0	0.0	0.0	0.0	0.0
102891	0.0	0.0	0.0	0.0	0.0
102892	0.0	0.0	0.0	0.0	0.0
102893	0.0	0.0	0.0	0.0	0.0
102894	0.0	0.0	0.0	0.0	0.0
102895	0.0	0.0	0.0	0.0	0.0
102896	0.0	0.0	0.0	0.0	0.0
102897	0.0	0.0	0.0	0.0	0.0
102898	0.0	0.0	0.0	0.0	0.0
102899	0.0	0.0	0.0	0.0	0.0
102900	0.0	0.0	0.0	0.0	0.0
102901	0.0	0.0	0.0	0.0	0.0
102902	0.0	0.0	0.0	0.0	0.0
102903	0.0	0.0	0.0	0.0	0.0
102904	0.0	0.0	0.0	0.0	0.0
102905	0.0	0.0	0.0	0.0	0.0
102906	0.0	0.0	0.0	0.0	0.0
102907	0.0	0.0	0.0	0.0	0.0
102908	0.0	0.0	0.0	0.0	0.0
102909	0.15432098765432098	0.0	0.0	0.31069958847736623	0.15432098765432098
102910	0.0	0.0	0.0	0.0	0.0
102911	0.0	0.0	0.0	0.0	0.0
102912	0.0	0.0	0.0	0.0	0.0
102913	0.0	0.0	0.0	0.0	0.0
102914	4.071783937455579	3.4342572850035538	1.7171286425017769	3.3269367448471927	1.1805259417199716
102915	0.0	0.0	0.0	0.0	0.0
102916	0.0	0.0	0.0	0.0	0.0
102917	0.0	0.0	0.0	0.0	0.0
102918	0.0	0.0	0.0	0.0	0.0
102919	0.0	0.0	0.0	0.0	0.0
102920	0.0	0.0	0.0	0.0	0.0
102921	0.0	0.0	0.0	0.0	0.0
102922	0.0	0.0	0.0	0.0	0.0
102923	0.0	0.0	0.0	0.0	0.0
102924	0.0	0.0	0.0	0.0	0.0
102925	0.0	0.0	0.0	0.0	0.0
102926	0.0	0.8708189158016147	0.08708189158016148	0.7837370242214533	1.654555940023068
102927	0.0	0.0	0.0	0.0	0.0
102928	0.0	0.0	0.0	0.0	0.1392988929889299
102929	0.0	0.0	0.0	0.0	0.0
102930	0.0	0.0	0.0	0.0	0.0
102931	0.0	0.0	0.0	0.0	0.0
102932	0.0	0.0	0.0	0.0	0.0
102933	0.0	0.0	0.0	0.0	0.0
102934	0.0	0.0	0.0	0.0	0.0
102935	0.0	0.0	0.0	0.0	0.0
102936	0.0	0.0	0.0	0.0	0.0
102937	0.0	0.0	0.0	0.0	0.0
102938	0.0	0.0	0.0	0.0	0.0
102939	0.0	0.15115115115115116	0.0	0.0	0.0
102940	0.0	0.0	0.0	0.0	0.0
102941	0.0	0.0	0.0	0.0	0.0
102942	0.0	0.0	0.0	0.0	0.0
102943	0.0	0.0	0.0	0.0	0.0
102944	0.0	0.0	0.0	0.0	0.0
102945	0.0	0.0	0.0	0.0	0.0
102946	0.0	0.0	0.0	0.0	0.0
102947	0.0	0.0	0.0	0.0	0.0
102948	0.0	0.07901622187336473	0.07901622187336473	0.0	0.0
102949	0.0	0.0	0.0	0.0	0.0
102950	0.0	0.0	0.0	0.0	0.0
102951	0.0	0.0	0.0	0.0	0.0
102952	0.22854973424449507	1.0250569476082005	0.744874715261959	0.6287015945330297	1.0888382687927107
102953	0.0	0.0	0.0	0.0	0.0
102954	1.1977513227513228	0.19576719576719576	0.19973544973544974	0.0	0.0
102955	0.0	0.0	0.0	0.0	0.44542772861356933
102956	0.0	0.0	0.0	0.0	0.0
102957	0.0	0.0	0.0	0.0	0.0
102958	0.0	0.0	0.0	0.0	0.0
102959	0.0	0.0	0.0	0.0	0.0
102960	0.0	0.0	0.0	0.0	0.0
102961	0.0	0.0	0.0	0.0	0.0
102962	0.0	0.0	0.0	0.0	0.0
102963	0.11135693215339233	0.9963126843657817	0.0	0.668141592920354	0.668141592920354
102964	0.0	0.0	0.0	0.0	0.0
102965	0.0	0.0	0.0	0.0	0.0
102966	0.0	0.0	0.0	0.0	0.0
102967	0.0	0.0	0.0	0.0	0.0
102968	0.0	0.0	0.0	0.0	0.0
102969	0.0	0.0	0.0	0.0	0.0
102970	0.0	0.0	0.0	0.0	0.0
102971	0.0	0.0	0.0	0.0	0.0
102972	0.45636363636363636	0.27454545454545454	0.0	0.22848484848484849	0.04575757575757576
102973	0.0	0.0	0.0	0.0	0.0
102974	0.43551709929954674	0.06180469715698393	0.0	0.18665018541409148	0.06221672847136382
102975	0.0	0.0	0.0	0.0	0.0
102976	0.15631469979296067	0.0	0.0	0.0	0.15631469979296067
102977	0.0	0.0	0.0	0.0	0.0
102978	0.0	0.0	0.0	0.0	0.0
102979	0.0	0.0	0.0	0.0	0.0
102980	0.0	0.0	0.211484593837535	0.1057422969187675	0.0
102981	0.0	0.0	0.0	0.0	0.0
102982	0.0	0.0	0.2557544757033248	0.2566069906223359	0.0
102983	0.0	0.0	0.0	0.0	0.0
102984	0.0	0.0	0.0	0.0	0.0
102985	0.0	0.0	0.0	0.0	0.0
102986	0.0	0.0	0.0	0.0	0.0
102987	0.0	0.0	0.0	0.0	0.0
102988	0.0	0.0	0.0	0.0	0.0
102989	0.0	0.14505283381364073	0.0	0.0	0.5802113352545629
102990	0.0	0.0	0.0	0.0	0.0
102991	0.0	0.0	0.0	0.0	0.0
102992	0.0	0.0	0.0	0.0	0.0
102993	0.0	0.0	0.0	0.0	0.0
102994	0.0	0.0	0.0	0.0	0.0
102995	0.0	0.0	0.0	0.0	0.0
102996	0.0	0.0	0.0	0.0	0.0
102997	0.0	0.0	0.0	0.0	0.0
102998	0.0	0.0	0.0	0.0	0.0
102999	0.0	0.0	0.0	0.0	0.0
103000	0.0	0.0	0.0	0.0	0.0
103001	0.0	0.0	0.0	0.0	0.0
