gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
58904	0.0	0.33198924731182794	0.40591397849462363	0.2674731182795699	0.0
58905	0.0	0.20567375886524822	0.33687943262411346	1.0	0.0
58906	0.0	0.5592592592592592	0.0	0.0	0.0
58907	0.0	0.0875	0.0	0.09791666666666667	0.0
58908	0.2504145936981758	0.42454394693200664	0.0	0.6567164179104478	0.38971807628524047
58909	0.0	0.0	0.0	0.1271186440677966	0.0
58910	0.0	0.0	0.0	0.0	0.0
58911	0.0	0.0	0.0	0.0	0.0
58912	0.0	0.0	0.0	0.0	0.0
58913	0.0	0.0	0.0	0.0	0.0
58914	0.0	0.0	0.0	0.0	0.0
58915	0.0	0.0	0.0	0.0	0.0
58916	0.0	0.0	0.0	0.0	0.0
58917	0.0	0.0	0.0	0.0	0.0
58918	0.0	0.0	0.0	0.0	0.0
58919	0.0	0.0	0.0	0.0	0.19138149556400508
58920	0.0	0.0	0.0	0.0	0.0
58921	0.21604938271604937	0.0	0.26631393298059963	0.13315696649029982	0.0
58922	0.0	0.0	0.2308868501529052	0.2308868501529052	0.3623853211009174
58923	0.0	0.0	0.21324599708879186	0.0	0.0
58924	0.11498065229408513	0.11055831951354339	0.0	0.11829740187949143	0.0
58925	0.0	0.0	0.0	0.0	0.0
58926	0.0	0.0	0.0	0.0	0.0
58927	0.0	0.0	0.0	0.0	0.0
58928	0.0	0.0	0.0	0.0	0.0
58929	0.10314207650273224	0.0	0.10314207650273224	0.0	0.10997267759562841
58930	0.0	0.0	0.0	0.0	0.0
58931	0.0	0.0	0.0	0.0	0.0
58932	0.0	0.0	0.0	0.0	0.0
58933	0.0	0.0	0.0	0.0	0.0
58934	0.0	0.0	0.0	0.0	0.0
58935	0.0	0.0	0.0	0.0	0.0
58936	0.0	0.0	0.0	0.0	0.0
58937	0.0	0.0	0.0	0.0	0.0
58938	0.0	0.0	0.0	0.0	0.0
58939	0.0	0.0	0.0	0.0	0.0
58940	0.2570281124497992	0.20214190093708165	0.285809906291834	0.37014725568942436	0.1746987951807229
58941	0.0	0.0	0.0	0.0	0.0
58942	0.0	0.0	0.0	0.0	0.0
58943	0.08445440956651719	0.05642750373692078	0.05642750373692078	0.07249626307922272	0.05792227204783259
58944	0.0	0.40670859538784065	0.0	0.0	0.3731656184486373
58945	0.0	0.0	0.0	0.0	0.0
58946	0.0	0.0	0.0	0.0	0.0
58947	0.0	0.0	0.0	0.0	0.0
58948	0.0	0.0	0.0	0.0	0.0
58949	0.0	0.0	0.0	0.0	0.0
58950	0.0	0.0	0.0	0.0	0.0
58951	0.0	0.0	0.0	0.3145833333333333	0.30833333333333335
58952	0.0	0.41561181434599154	0.0	0.31856540084388185	0.0
58953	0.0	0.0	0.0	0.0	0.0
58954	0.0	0.0	0.0	0.0	0.0
58955	0.0	0.0	0.0	0.0	0.0
58956	0.0	0.0	0.0	0.0	0.0
58957	0.0	0.0	0.0	0.0	0.0
58958	0.0	0.0	0.0	0.11815336463223787	0.0
58959	0.0	0.0	0.0	0.0	0.0
58960	0.0	0.0	0.0	0.11651234567901235	0.0
58961	0.0	0.0	0.0	0.0	0.0
58962	0.0	0.0	0.0	0.0	0.0
58963	0.33910891089108913	0.24917491749174916	0.24917491749174916	0.7483498349834984	0.12458745874587458
58964	0.0	0.0	0.0	0.0	0.0
58965	0.0	0.0	0.0	0.0	0.0
58966	0.0	0.0	0.0	0.0	0.0
58967	0.0	0.0	0.0	0.0	0.0
58968	0.0	0.0	0.0	0.0	0.0
58969	0.0	0.0	0.0	0.0	0.0
58970	0.0	0.0	0.0	0.0	0.0
58971	0.0	0.0	0.0	0.0	0.0
58972	0.0	0.0	0.0	0.0	0.0
58973	0.0	0.0	0.0	0.0	0.0
58974	0.0	0.0	0.0	0.0	0.0
58975	0.0	0.0	0.0	0.0	0.0
58976	0.0	0.0	0.0	0.0	0.0
58977	0.0	0.0	0.0	0.0	0.0
58978	0.0	0.0	0.0	0.0	0.0
58979	0.0	0.0	0.0	0.2022653721682848	0.0
58980	0.0	0.0	0.0	0.0	0.0
58981	0.0	0.0	0.0	0.0	0.0
58982	0.0	0.0	0.0	0.0	0.0
58983	0.0	0.0	0.0	0.0	0.0
58984	0.16747967479674797	0.1288617886178862	0.17073170731707318	0.2577235772357724	0.21788617886178863
58985	0.0	0.0	0.0	0.0	0.0
58986	0.0	0.0	0.0	0.0	0.0
58987	0.0	0.0	0.0	0.10107095046854082	0.10107095046854082
58988	0.0	0.0	0.0	0.0	0.0
58989	0.0	0.0	0.0	0.0	0.0
58990	0.0	0.0	0.0	0.0	0.0
58991	0.0	0.0	0.0	0.0	0.0
58992	0.0	0.0	0.0	0.0	0.0
58993	0.0	0.1941747572815534	0.162891046386192	0.0	0.0
58994	0.0	0.0	0.0	0.0	0.0
58995	0.0	0.0	0.0	0.0	0.0
58996	0.0	0.0	0.0	0.0	0.0
58997	0.0	0.0	0.0	0.0	0.0
58998	0.07188295165394402	0.0320186598812553	0.12107718405428329	0.06700593723494487	0.12468193384223919
58999	0.0	0.0	0.0	0.0	0.0
59000	0.0	0.0	0.0	0.0	0.0
59001	0.0	0.0	0.0	0.0	0.0
59002	0.0	0.11495457721872816	0.07756813417190776	0.05276030747728861	0.15828092243186584
59003	0.0	0.0	0.0967948717948718	0.10256410256410256	0.0
59004	0.0	0.0	0.0	0.0	0.0
59005	0.0	0.0	0.0	0.0	0.0
59006	0.0	0.2752075919335706	0.0	0.0	0.0
59007	0.10049019607843138	0.0	0.0	0.0	0.10049019607843138
59008	0.0	0.0	0.0	0.0	0.0
59009	0.0	0.0	0.0	0.0	0.0
59010	0.0	0.0	0.0	0.0	0.0
59011	0.0	0.0	0.0	0.17482517482517482	0.0
59012	0.0	0.0	0.0	0.0	0.0
59013	0.0	0.0	0.0	0.0	0.0
59014	0.0	0.0	0.0	0.0	0.0
59015	0.0	0.0	0.0	0.0	0.0
59016	0.0	0.0	0.0	0.0	0.0
59017	0.0	0.0	0.0	0.0	0.0
59018	0.0	0.0	0.0	0.0	0.0
59019	0.0	0.0	0.0	0.0	0.0
59020	0.3191952147906471	0.20989668297988037	0.18705818379554107	0.4067427949972811	0.2463295269168026
59021	0.0	0.0	0.0	0.0	0.09986772486772487
59022	0.0	0.0	0.0	0.0	0.0
59023	0.0	0.0	0.0	0.0	0.0
59024	0.0	0.0	0.0	0.0	0.0
59025	0.0	0.0	0.0	0.0	0.0
59026	0.0	0.0	0.0	0.0	0.0
59027	0.0	0.0	0.0	0.0	0.0
59028	0.17547055251973284	0.1572556162720097	0.16089860352155433	0.13721918639951428	0.09168184578020644
59029	0.0	0.0	0.0	0.05992063492063492	0.0
59030	0.0	0.0	0.0	0.0	0.0
59031	0.0	0.0	0.0	0.0	0.0
59032	0.0	0.08105206655931294	0.08266237251744499	0.09232420826623725	0.08105206655931294
59033	0.0	0.0	0.0	0.2277526395173454	0.04524886877828054
59034	0.0	0.0	0.0	0.0	0.5105820105820106
59035	0.0	0.0	0.0	0.0	0.0
59036	0.0	0.0	0.0	0.0	0.0
59037	0.0	0.0	0.0	0.0	0.0
59038	0.0	0.0	0.0	0.0	0.0
59039	0.0	0.0	0.0	0.17183462532299743	0.0
59040	0.09373060211049038	0.0	0.0	0.11483550589695841	0.09373060211049038
59041	0.0	0.0	0.0	0.0	0.0
59042	0.0	0.05141300646918624	0.0	0.10827374872318693	0.0599250936329588
59043	0.0	0.0	0.0	0.0	0.0
59044	0.0	0.0	0.0	0.0	0.0
59045	0.0	0.0	0.0	0.0	0.0
59046	0.0	0.0	0.0	0.0	0.0
59047	0.0	0.0	0.0	0.0	0.0
59048	0.0	0.0	0.0	0.0	0.0
59049	0.0	0.0	0.0	0.0	0.0
59050	0.0	0.0	0.0	0.0	0.0
59051	0.0	0.0	0.0	0.0	0.0
59052	0.12336601307189543	0.0	0.0	0.12336601307189543	0.0
59053	0.0	0.0	0.0	0.0	0.0
59054	0.0	0.0	0.0	0.13459119496855346	0.0
59055	0.0	0.0	0.0	0.0	0.0
59056	0.0	0.0	0.0	0.0	0.0
59057	0.0	0.0	0.0	0.0	0.0
59058	0.0	0.0	0.0	0.0	0.0
59059	0.0	0.0	0.0	0.0	0.0
59060	0.0	0.0	0.0	0.0	0.0
59061	0.0	0.0	0.0	0.0	0.0
59062	0.11512717536813923	0.16666666666666666	0.1639892904953146	0.16198125836680052	0.18406961178045517
59063	0.0	0.0	0.0	0.0	0.0
59064	0.0	0.0	0.0	0.0	0.0
59065	0.0	0.0	0.0	0.0	0.0
59066	0.0	0.0	0.0	0.0	0.0
59067	0.0	0.0	0.0	0.0	0.0
59068	0.0	0.0	0.0	0.0	0.0
59069	0.1303972366148532	0.0	0.0	0.0	0.0
59070	0.0	0.0	0.0	0.0	0.0
59071	0.0	0.0	0.0	0.0	0.0
59072	0.0	0.0	0.0	0.0	0.0
59073	0.0	0.0	0.0	0.0	0.0
59074	0.0	0.0	0.0	0.0	0.0
59075	0.0	0.0	0.0	0.0	0.0
59076	0.0	0.0	0.0	0.0	0.0
59077	0.0	0.0	0.0	0.0	0.0
59078	0.10295475530932595	0.0	0.0904893813481071	0.16897506925207756	0.17405355493998154
59079	0.0	0.0	0.0	0.0	0.0
59080	0.0	0.0	0.0	0.0	0.0
59081	0.0	0.0	0.0	0.0	0.0
59082	0.0	0.0	0.0	0.0	0.0
59083	0.0	0.0	0.0	0.0	0.0
59084	0.0	0.0	0.0	0.0	0.0
59085	0.0	0.09320987654320988	0.12469135802469136	0.25308641975308643	0.0
59086	0.0	0.0	0.0	0.0	0.0
59087	0.0	0.0	0.0	0.0	0.0
59088	0.0	0.0	0.0	0.3097534833869239	0.0
59089	0.0	0.0	0.0	0.0	0.0
59090	0.0	0.0	0.0	0.0	0.0
59091	0.0	0.0	0.0	0.0	0.0
59092	0.0	0.0	0.0	0.0	0.0
59093	0.0	0.0	0.0	0.0	0.0
59094	0.0	0.0	0.07054455445544554	0.0891089108910891	0.08498349834983498
59095	0.1394275161588181	0.16620498614958448	0.13850415512465375	0.1902123730378578	0.20683287165281625
59096	0.0	0.0	0.0	0.0	0.0
59097	0.0	0.0	0.0	0.0	0.0
59098	0.0	0.0	0.0	0.0	0.0
59099	0.0	0.0	0.0	0.0	0.0
59100	0.0	0.0	0.0	0.0	0.0
59101	0.0	0.0	0.0	0.0	0.0
59102	0.0	0.0	0.0	0.0	0.0
59103	0.0	0.0	0.0	0.0	0.0
59104	0.0	0.0	0.0	0.0	0.0
59105	0.0	0.0	0.0	0.0	0.0
59106	0.0	0.0	0.0	0.0	0.0
59107	0.11212121212121212	0.0	0.1143939393939394	0.1143939393939394	0.0
59108	0.0	0.0	0.0	0.0	0.0
59109	0.0	0.0	0.0	0.0	0.0
59110	0.0	0.0	0.0	0.0	0.0
59111	0.0	0.0	0.0	0.0	0.0
59112	0.0	0.0	0.0	0.0	0.0
59113	0.0	0.0	0.0	0.0	0.0
59114	0.0	0.0	0.0	0.0	0.0
59115	0.0	0.0	0.0	0.0	0.0
59116	0.6404494382022472	0.0	0.5842696629213483	0.5655430711610487	0.5430711610486891
59117	0.0	0.0	0.0	0.0	0.0
59118	0.0	0.0	0.0	0.0	0.09849967384213959
59119	0.0	0.0	0.0	0.0	0.0
59120	0.0	0.0	0.0	0.0	0.0
59121	0.0	0.0	0.0	0.0	0.0
59122	0.0	0.0	0.0	0.0	0.0
59123	0.0	0.0	0.0	0.1321084864391951	0.0
59124	0.0	0.0	0.0	0.0	0.0
59125	0.0	0.0	0.0	0.0	0.0
59126	0.0	0.0	0.0	0.0	0.0
59127	0.0	0.0	0.0	0.0	0.0
59128	0.0	0.0	0.0	0.0	0.0
59129	0.0	0.0	0.0	0.0	0.0
59130	0.0	0.0	0.0	0.0	0.0
59131	0.0	0.0	0.0	0.0	0.0
59132	0.0	0.0	0.0	0.0	0.0
59133	0.0	0.0	0.0	0.0	0.0
59134	0.0	0.0	0.0	0.0	0.0
59135	0.0	0.0	0.0	0.0	0.0
59136	0.0	0.0	0.0	0.0	0.0
59137	0.0	0.0	0.0	0.0	0.0
59138	0.0	0.04939483153418384	0.04939483153418384	0.06673209028459273	0.04939483153418384
59139	0.0	0.0	0.0	0.0	0.0
59140	0.32004429678848284	0.3549280177187154	0.4867109634551495	0.31727574750830567	0.45514950166112955
59141	0.0	0.0	0.0	0.0	0.0
59142	0.0	0.0	0.0	0.0	0.0
59143	0.0	0.0	0.0	0.0	0.0
59144	0.0	0.0	0.0	0.0	0.0
59145	0.44163150492264414	0.3150492264416315	0.5808720112517581	0.4149085794655415	0.34458509142053445
59146	0.0	0.0	0.0	0.0	0.0
59147	0.0	0.0	0.0	0.0	0.0
59148	0.0	0.0	0.0	0.0	0.0
59149	0.0	0.0	0.0	0.0	0.0
59150	0.0	0.0	0.0	0.0	0.0
59151	0.0	0.0	0.1324561403508772	0.15263157894736842	0.0
59152	0.0	0.0	0.0	0.09857328145265888	0.0
59153	0.0	0.0	0.0	0.0	0.23630672926447574
59154	0.0	0.0	0.0	0.0	0.0
59155	0.0	0.21418439716312057	0.0	0.0	0.0
59156	0.0	0.0	0.0	0.0	0.0
59157	0.0	0.0	0.0	0.0	0.0
59158	0.0	0.0	0.0	0.0	0.0
59159	0.0	0.0	0.0	0.0	0.0
59160	0.0	0.0	0.0	0.0	0.0
59161	0.0	0.0	0.0	0.0	0.0
59162	0.0	0.0	0.0	0.0	0.0
59163	0.0	0.0	0.0	0.0	0.0
59164	0.0	0.0	0.0	0.0	0.0
59165	0.0	0.15345528455284552	0.15345528455284552	0.2611788617886179	0.0
59166	0.0	0.0	0.0	0.0	0.0
59167	0.09028871391076115	0.10078740157480315	0.09396325459317585	0.10393700787401575	0.18530183727034122
59168	0.0	0.0	0.0	0.0	0.0
59169	0.0	0.0	0.0	0.0	0.0
59170	0.0	0.0	0.0	0.0	0.0
59171	0.0	0.0	0.0	0.0	0.0
59172	0.0	0.0	0.0	0.0	0.0
