gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
3013	0.2017368069472278	0.4034736138944556	0.2017368069472278	0.1008684034736139	0.2017368069472278
3014	0.0	0.12489660876757651	0.9991728701406121	0.0	0.0
3015	0.0	0.0	0.0	0.0	0.0
3016	0.0	0.49743589743589745	0.0	0.0	0.11923076923076924
3017	0.0	0.41109595270577537	0.0	1.098681218735789	0.06866757617098682
3018	0.0	0.3471264367816092	0.3471264367816092	0.0	0.0
3019	0.0	0.0	0.0	0.0	0.06213991769547325
3020	0.0	0.0	0.0	0.0	0.0
3021	0.0	0.0	0.0	0.0	0.0
3022	0.0	0.0	0.0	0.0	0.0
3023	0.5298245614035088	0.0	0.0	0.0	0.0
3024	0.0	0.0	0.0	0.0	0.0
3025	0.0	0.0	0.0	0.0	0.0
3026	0.0	0.0	0.0	0.0	0.0
3027	0.0	0.0	0.0	0.0	0.0
3028	0.0	0.0	0.0	0.0	0.0
3029	0.13530465949820789	0.0	1.0797491039426523	0.6765232974910395	0.0
3030	0.0	0.19894598155467721	0.0	0.0	0.0
3031	0.0	0.3893333333333333	0.0	0.0	0.0
3032	0.3507549361207898	0.9721254355400697	0.34146341463414637	1.753774680603949	0.8768873403019745
3033	0.0	0.1437908496732026	0.0	0.24673202614379086	0.0
3034	0.0	0.0	0.0	0.0	0.0
3035	0.0	0.0	0.0	0.31856540084388185	0.0
3036	0.42357274401473294	0.8342541436464088	0.8342541436464088	0.3278084714548803	0.5561694290976059
3037	0.3202380952380952	0.0	0.0	0.8071428571428572	0.0
3038	0.0	0.0	0.0	0.0	0.0
3039	0.0	0.0	0.0	0.0	0.0
3040	0.2881679389312977	0.6696352841391009	1.1800254452926209	1.1123833757421544	0.2879558948261238
3041	0.6317991631799164	0.6317991631799164	0.8423988842398884	1.790097629009763	0.0
3042	0.0	0.0	0.0	0.0	0.0
3043	0.0	0.45439469320066334	0.0	0.0	0.0
3044	0.0	0.0	0.0	0.4561933534743202	0.9123867069486404
3045	0.0	0.17416378316032297	0.0	0.34832756632064593	0.0
3046	0.0	0.0	0.0	0.0	0.0
3047	2.11484593837535	0.7142857142857143	0.84593837535014	3.38375350140056	1.69187675070028
3048	0.0	0.0	0.7407407407407407	0.0	0.0
3049	0.0	0.1735632183908046	0.6563218390804598	1.0413793103448277	0.0
3050	0.0	0.0	0.0	0.0	0.0
3051	0.0	0.0	0.0	0.0	0.0
3052	0.0	0.0	0.0	0.0	0.0
3053	0.0	0.0	0.0	0.0	0.0
3054	0.0	0.0	0.0	0.0	0.0
3055	0.0	0.0	0.0	0.0	0.0
3056	0.0	0.0	0.0	0.0	0.0
3057	0.0	0.0	0.39018087855297157	0.0	0.0
3058	0.0	0.0	0.0	0.0	0.0
3059	0.0	0.0	0.949685534591195	0.0	0.0
3060	0.0	0.0	0.0	0.0	0.0
3061	0.0	0.0	0.0	0.0	0.0
3062	0.0	0.0	0.41426611796982166	0.0	0.20164609053497942
3063	0.0	1.2397372742200328	1.2397372742200328	1.6116584564860428	0.24794745484400657
3064	0.0	2.380630630630631	1.5416666666666667	4.587837837837838	1.3592342342342343
3065	0.6119554204660588	1.2239108409321175	0.9533941236068896	3.7700101317122594	0.3049645390070922
3066	0.0	0.0	0.0	0.0	0.0
3067	0.0	0.46390168970814133	0.4608294930875576	0.6185355862775218	0.12135176651305683
3068	0.0	0.0	0.24084778420038536	0.9672447013487476	0.0
3069	0.0	0.4601990049751244	0.12023217247097844	1.126865671641791	0.27860696517412936
3070	0.0	1.5368956743002544	1.5284139100932994	0.8965224766751484	0.0
3071	0.58984375	0.0	0.58984375	0.3932291666666667	0.0
3072	0.0	0.0	0.2176063303659743	0.0	0.0
3073	0.0	0.0	0.23123123123123124	0.0	0.0
3074	0.0	0.09134906231094979	0.0	0.7307924984875983	0.0
3075	0.0	0.0	0.0	0.0	0.0
3076	0.0	0.0	0.48242811501597443	0.0	0.0
3077	0.0	0.0	0.0	0.0	0.0
3078	0.0	0.0	0.0	0.0	0.0
3079	0.0	0.0	0.0	0.0	0.0
3080	0.0	0.0	0.0	0.0	0.0
3081	0.0	0.0	0.0	0.0	0.0
3082	0.0	0.0	0.0	0.0	0.0
3083	0.0	0.0	0.0	0.0	0.0
3084	0.21418439716312057	0.41843971631205673	0.42836879432624114	1.7134751773049646	0.0
3085	0.0	0.5005518763796909	0.0	0.3333333333333333	0.0
3086	0.0	0.0	0.0	0.0	0.0
3087	0.0	0.0	0.0	0.0	0.0
3088	0.0	0.3673469387755102	0.0	0.2568027210884354	0.2568027210884354
3089	0.0	0.0	0.34200206398348815	0.24561403508771928	0.15583075335397317
3090	0.0	1.13189448441247	0.0	0.0	0.0
3091	0.22916666666666666	0.30401234567901236	0.0	0.0	0.2330246913580247
3092	0.0	0.4748427672955975	0.0	0.0	0.0
3093	0.0	0.568738229755179	0.2843691148775895	0.0	0.0
3094	0.0	1.4020833333333333	0.10486111111111111	0.20972222222222223	0.0
3095	0.0	0.0	0.0	0.0	0.0
3096	0.0	0.10107095046854082	2.8299866131191433	1.9002677376171353	0.10107095046854082
3097	0.0	0.0	0.0	0.0	0.0
3098	0.0	0.0	0.0	0.0	0.0
3099	0.0	0.0	0.0	0.0	0.0
3100	0.0	0.0	0.0	0.0	0.0
3101	0.0	0.0	0.0	0.0	0.0
3102	0.0	2.3721393034825873	0.0	0.15024875621890546	0.0
3103	0.24493106244931062	0.0	0.24493106244931062	0.0	0.12246553122465531
3104	0.0	0.0038095238095238095	0.0	0.0	0.0
3105	0.0	0.3343195266272189	0.0	0.0	0.0
3106	0.0	0.0	0.2237037037037037	0.056296296296296296	0.0
3107	0.0	0.0	0.0	0.0	0.0
3108	0.0	0.0	0.0	0.0	0.0
3109	0.0	0.0	0.23854660347551343	0.0	0.0
3110	0.0	0.0	0.0	0.0	0.0
3111	0.0	0.4649730561970747	0.0	0.0	0.0
3112	1.3573033707865167	0.3393258426966292	3.843445692883895	1.9131086142322098	4.637453183520599
3113	0.0	0.0	0.0	0.0	0.0
3114	0.0	1.6525252525252525	0.6101010101010101	0.6101010101010101	0.0
3115	0.0	0.0	0.0	0.8603988603988604	0.0
3116	0.0	1.5894736842105264	0.0	0.06491228070175438	0.0
3117	0.0	0.5812163202463433	0.34872979214780603	0.8437259430331023	0.11624326404926867
3118	0.0	0.0	1.6236559139784945	0.5412186379928315	0.0
3119	0.0	0.0	0.0	0.0	0.0
3120	0.0	0.0	0.0	0.0	0.0
3121	0.29178743961352654	0.0	0.29178743961352654	0.14589371980676327	0.14589371980676327
3122	0.0	0.0	0.0	0.04020100502512563	0.0
3123	1.6591760299625469	0.0	0.0	0.4943820224719101	0.0
3124	0.0	0.0	0.0	0.8888888888888888	0.0
3125	0.0	0.0	0.0	0.0	0.0
3126	0.0	0.0	0.2431561996779388	0.7294685990338164	0.0
3127	0.0	0.0	0.0	0.0	0.0
3128	0.0	0.9096385542168675	0.0	0.0	0.0
3129	0.0	0.0	0.0	1.1265664160401003	0.0
3130	0.0	0.0	0.0	0.0	0.0
3131	0.0	0.0	0.0	0.0	0.0
3132	0.0	0.0	0.3247311827956989	0.3247311827956989	0.0
3133	0.0	0.0	0.22885572139303484	0.0	0.0
3134	0.0	0.0	0.5159958720330238	0.15583075335397317	0.0
3135	0.0	0.14420803782505912	0.23167848699763594	0.0	0.0
3136	0.0	0.08304093567251462	0.03976608187134503	0.0	0.0
3137	0.14505283381364073	1.1604226705091258	0.5802113352545629	0.574447646493756	0.0
3138	0.20885200553250347	1.2448132780082988	3.0940525587828493	4.170124481327801	1.8174273858921162
3139	0.33138686131386863	1.8238442822384429	1.640389294403893	0.9430656934306569	0.5401459854014599
3140	0.4009163802978236	2.075601374570447	1.5429553264604812	2.4352806414662083	0.0
3141	0.0	0.49589490968801314	0.5829228243021346	0.7438423645320197	0.12397372742200329
3142	0.578544061302682	1.735632183908046	1.9272030651340997	1.6048166392993979	0.16529830322933772
3143	0.0	0.5084175084175084	0.5084175084175084	0.0	0.0
3144	0.0	0.0	0.0	0.0	0.0
3145	0.0	0.0	0.3869281045751634	0.0	0.0
3146	0.0	0.6593886462882096	0.1098981077147016	0.2197962154294032	0.0
3147	0.0	1.4178403755868545	0.0	0.6971830985915493	1.4178403755868545
3148	0.21016005567153792	1.4711203897007654	0.8406402226861517	0.8406402226861517	0.21016005567153792
3149	0.0	0.36894164193867457	0.0	0.0	0.0
3150	0.0	1.3842364532019704	0.49589490968801314	0.24794745484400657	0.0
3151	0.0	0.0	0.0	0.0	0.0
3152	0.0	0.0	0.0	0.0	0.0
3153	0.0	0.0	0.0	0.0	0.0
3154	0.0	0.0	0.0	0.0	0.0
3155	1.22168284789644	0.3640776699029126	2.5647249190938513	1.0995145631067962	1.588187702265372
3156	0.667550839964633	0.5999115826702034	2.4027409372236956	1.79973474801061	0.32935455349248455
3157	0.4171270718232044	0.4171270718232044	0.27808471454880296	0.9732965009208103	0.6952117863720073
3158	0.0	0.0	0.0	0.0	0.0
3159	0.0	0.0	0.0	0.0	0.0
3160	0.0	0.0	0.0	0.0	0.0
3161	0.0	0.0	0.30578512396694213	1.0316804407713498	0.20798898071625344
3162	0.0	0.0	0.34349030470914127	0.2788550323176362	0.0
3163	0.0	0.0	0.0	0.0	0.0
3164	0.0	0.0	0.0	0.0	0.0
3165	0.0	0.0	0.0	0.0	0.0
3166	0.0	0.0	0.0	0.0	0.0
3167	0.0	0.19816272965879264	0.0	0.0	0.0
3168	0.0	0.0	0.0	0.0	0.0
3169	0.19816272965879264	0.297244094488189	0.2952755905511811	1.786745406824147	0.6889763779527559
3170	0.0	0.0	0.7089201877934272	0.0	0.0
3171	0.0	0.0	0.0	1.1102941176470589	0.7401960784313726
3172	0.0	0.0	0.0	0.0	0.0
3173	0.0	0.5894428152492669	0.0	0.884652981427175	0.0
3174	0.0	0.0	0.0	0.0	0.0
3175	0.0	0.9859943977591037	3.1017740429505136	1.1279178338001867	0.5639589169000934
3176	0.0	0.0	0.0	0.0	0.0
3177	0.2510390689941812	1.3807148794679966	1.7572734829592684	2.4929343308395677	0.1255195344970906
3178	0.0	0.0	0.0	0.6452991452991453	0.0
3179	0.0	0.5771144278606966	1.9572139303482587	1.0407960199004975	0.0
3180	0.0	0.0	0.0	0.0	0.0
3181	0.0	0.0	0.0	0.0	0.0
3182	0.0	0.0	0.0	0.0	0.0
3183	0.0	0.7034965034965035	0.0	0.2815850815850816	0.0
3184	0.0	1.2963917525773196	0.0	0.5189003436426117	0.0
3185	0.0	0.0	0.0	0.0	0.0
3186	0.0	0.22470238095238096	1.3482142857142858	0.8928571428571429	0.0
3187	0.0	0.0	0.0	0.0	0.0
3188	0.0	0.0	0.6579520697167756	0.3289760348583878	0.0
3189	0.7328476017000607	0.08925318761384335	1.9241044323011536	0.2750455373406193	0.09168184578020644
3190	0.0	0.0	5.8122977346278315	1.5242718446601942	0.7928802588996764
3191	0.0	0.9741935483870968	0.47419354838709676	0.5451612903225806	0.05913978494623656
3192	0.0	0.8423988842398884	0.4211994421199442	0.0	0.0
3193	0.0	0.0	0.0	0.0	0.0
3194	0.0	0.0	0.6558089033659066	0.0	0.0
3195	0.7652439024390244	1.0741869918699187	5.829268292682927	4.296747967479675	1.2276422764227641
3196	0.0	0.0	0.203778677462888	0.305668016194332	0.0
3197	0.0	0.0	0.0	0.0	0.0
3198	0.0	0.0	0.0	0.0	0.0
3199	0.0	0.0	0.0	0.0	0.0
3200	0.0	0.0	0.0	0.0	0.0
3201	0.0	0.0	0.0	0.0	0.0
3202	0.0	1.1135857461024499	0.22420193021529325	0.22420193021529325	0.0
3203	0.0	0.11050128064398097	0.055250640321990487	0.22100256128796195	0.0
3204	0.0	0.0	0.0	0.0	0.0
3205	0.0	0.0	0.0	0.0	0.0
3206	0.0	0.0	0.0	0.0	0.0
3207	0.0	0.0	0.0	0.0	0.0
3208	0.0	0.0	0.5451977401129944	1.3531073446327684	0.0
3209	0.0	0.0	0.28888888888888886	0.0	0.0
3210	0.0	0.0	0.0	0.0	0.0
3211	0.0	0.0	0.0	0.0	0.0
3212	0.0	0.0	0.0	0.0	0.0
3213	0.19520103761348898	0.19520103761348898	1.6640726329442284	3.2282749675745785	0.19584954604409857
3214	0.0	0.0	0.0	0.0	0.0
3215	0.0	0.0	0.0	0.0	0.0
3216	0.0	0.0	0.0	0.0	0.0
3217	0.0	0.0	0.0	0.0	0.0
3218	0.0	0.0	0.0	0.0	0.0
3219	0.0	0.12774957698815567	0.0	0.0	0.0
3220	0.0	0.054531490015360985	0.0	0.0	0.0
3221	0.0	0.0	0.0	0.0	0.0
3222	0.0	0.0	0.0	0.0	0.0
3223	0.0	0.4782264449722882	0.0	0.9564528899445764	0.0
3224	0.0	0.0	0.0	0.0	0.0
3225	0.0	0.0	0.0	0.2431561996779388	0.0
3226	0.0	0.0	0.0	0.4555052790346908	0.0
3227	0.0	0.0	0.0	0.0	0.0
3228	0.0	0.0	0.34085778781038373	0.5680963130173062	0.0
3229	0.0	0.0	0.0	0.0	0.0
3230	0.0	0.0	0.0	0.0	0.0
3231	0.0	0.0	0.0	0.0	0.0
3232	0.0	0.0	0.0	0.0	0.0
3233	0.0	0.0	0.3366778149386845	0.0	0.0
3234	0.0	0.0	0.0	0.0	0.0
3235	0.0	0.0	0.0	0.0	0.0
