gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
25942	1.754471544715447	0.21951219512195122	0.46991869918699186	0.0	2.15609756097561
25943	5.848484848484849	0.16947250280583614	1.0089786756453423	0.0	0.8451178451178452
25944	1.494949494949495	0.0	0.0	0.0	0.0
25945	6.8389513108614235	10.99625468164794	11.762172284644194	1.696629213483146	0.5655430711610487
25946	3.8333333333333335	3.3422222222222224	3.066666666666667	0.33555555555555555	1.1866666666666668
25947	5.214592274678112	3.0243204577968528	7.629470672389127	0.43204577968526464	1.8011444921316166
25948	4.431972789115647	0.0	0.0	0.0	1.7380952380952381
25949	2.2822384428223845	0.551094890510949	1.5614355231143553	0.45924574209245744	0.9154501216545012
25950	3.2658959537572256	0.0	0.8863198458574181	0.0	4.109826589595376
25951	0.1164021164021164	2.394179894179894	2.3968253968253967	0.6931216931216931	0.7037037037037037
25952	4.352242424242424	3.9876363636363634	5.080969696969697	1.5922424242424242	3.7391515151515153
25953	1.8926110715134237	2.85816108339273	2.9760038013779995	1.0361130909954859	1.679496317415063
25954	1.0971843778383288	0.13533151680290645	0.0	0.0	0.0
25955	2.247863247863248	0.0	0.0	0.0	0.0
25956	0.5033333333333333	0.0	1.0066666666666666	0.0	0.0
25957	0.3515704154002026	3.2127659574468086	4.434650455927052	0.0	0.1529888551165147
25958	0.9308176100628931	0.6016771488469602	0.6331236897274634	0.0	0.6331236897274634
25959	0.7628865979381443	0.0	0.3344788087056128	0.0	0.0
25960	0.559463986599665	0.0	0.0	0.0	0.0
25961	0.07707707707707707	0.17017017017017017	0.42242242242242245	0.0	0.12812812812812813
25962	2.8040229885057473	3.174137931034483	2.4316091954022987	0.1735632183908046	0.5195402298850574
25963	0.08723958333333333	0.3932291666666667	1.54296875	0.58984375	0.7864583333333334
25964	1.387706855791962	0.7139479905437353	0.533096926713948	0.0	0.35697399527186763
25965	2.5583185316755475	2.2143280047365304	3.225577264653641	0.1788040260509177	0.8940201302545885
25966	0.3582443653618031	0.08422301304863583	1.029655990510083	0.0	0.3582443653618031
25967	0.14925373134328357	0.573134328358209	0.7512437810945274	0.0	0.9014925373134328
25968	0.2986111111111111	0.0	0.0	0.0	0.0
25969	0.24374495560936238	0.0	0.804681194511703	0.0	0.0
25970	1.0472541507024267	2.5070242656449553	0.7713920817369093	0.0	0.0
25971	3.649812734082397	1.548689138576779	2.241573033707865	0.0	0.0
25972	0.0	1.4194260485651213	0.9381898454746137	0.0	0.0
25973	0.0	0.0	0.0	0.0	0.0
25974	0.0	0.0	0.0	0.0	0.5111111111111111
25975	1.010752688172043	0.0	0.0	0.0	0.0
25976	0.6883933676386507	1.3567753001715266	0.7541452258433391	0.25900514579759865	0.15837621497998858
25977	2.9348659003831417	0.7049808429118773	0.0	0.0	0.0
25978	1.5017976373908577	3.2239342578325627	3.820749871597329	0.0	1.0082177709296354
25979	0.4675324675324675	0.0	0.2510822510822511	0.0	0.0
25980	0.573820395738204	1.1719939117199392	0.6210045662100456	0.0	0.806697108066971
25981	0.994750656167979	0.7677165354330708	0.1377952755905512	0.0	0.3963254593175853
25982	0.7843137254901961	0.049019607843137254	0.0	0.0	2.6437908496732025
25983	4.1597796143250685	3.1611570247933884	2.703856749311295	0.20385674931129477	1.2479338842975207
25984	3.3869731800766285	0.7701149425287356	0.6130268199233716	0.0	0.0
25985	2.703252032520325	5.624661246612466	5.58446251129178	0.5456187895212286	0.7502258355916892
25986	1.4201388888888888	0.0	0.0	0.0	0.0
25987	1.8492753623188405	0.0	0.0	0.0	0.0
25988	1.2641242937853108	4.779661016949152	2.4519774011299433	0.4265536723163842	1.2330508474576272
25989	3.546666666666667	7.878787878787879	7.87030303030303	0.3660606060606061	1.5054545454545454
25990	0.28132387706855794	0.0	0.0	0.0	0.6926713947990544
25991	1.0085470085470085	0.7777777777777778	0.0	0.0	0.6452991452991453
25992	0.30784913353720694	0.0	0.0	0.14780835881753313	0.0
25993	3.2423312883435584	1.543967280163599	2.029652351738241	0.0	2.6247443762781186
25994	0.3132780082987552	0.8354080221300139	1.1258644536652835	0.20885200553250347	0.6265560165975104
25995	5.089093701996928	5.329493087557604	5.621351766513057	0.45698924731182794	1.3678955453149002
25996	0.9956284153005465	3.289617486338798	2.300546448087432	0.1551912568306011	0.0
25997	0.5763358778625954	0.37786259541984735	0.6622137404580153	0.1921119592875318	0.72264631043257
25998	1.641304347826087	3.783816425120773	4.363526570048309	0.7294685990338164	0.2632850241545894
25999	1.2135922330097086	0.8228155339805825	1.1610032362459546	0.0	0.7330097087378641
26000	1.006872852233677	1.929553264604811	1.5446735395189004	0.12457044673539519	0.7783505154639175
26001	2.082529474812433	0.7984994640943194	2.257234726688103	0.0	0.7106109324758842
26002	6.5811623246492985	7.404809619238477	7.089512358049432	2.6225784903139613	3.325985303941216
26003	5.284339457567804	12.502187226596675	10.683289588801399	0.6587926509186351	1.6902887139107612
26004	1.643126177024482	0.9425612052730696	0.4209039548022599	0.0	0.3926553672316384
26005	5.648769574944072	5.054809843400448	6.865771812080537	2.0268456375838926	4.379194630872483
26006	3.879021879021879	5.751608751608751	8.127413127413128	1.3603603603603605	3.498069498069498
26007	0.0410958904109589	0.0	0.0	0.0	0.0
26008	1.2312572087658593	1.3171856978085352	3.0957324106113036	0.0	1.0242214532871972
26009	0.0	0.0	1.1012658227848102	0.0	0.0
26010	0.2559241706161137	0.8688783570300158	1.3838862559241707	0.23854660347551343	0.0
26011	0.0	0.7419354838709677	0.0	0.6774193548387096	0.0
26012	0.3446327683615819	0.0	0.5056497175141242	0.0	0.0
26013	0.0	0.0	0.0	0.0	0.0
26014	0.0	0.0	0.0	0.0	2.5694444444444446
26015	1.0439814814814814	0.6990740740740741	0.6990740740740741	0.0	0.34953703703703703
26016	2.0147392290249435	0.7698412698412699	2.311791383219955	0.07709750566893424	0.6836734693877551
26017	1.2160493827160495	0.4660493827160494	1.5699588477366255	0.0	0.17901234567901234
26018	0.0	0.0	1.5227552275522755	0.0	0.1795817958179582
26019	1.458119658119658	1.5487179487179488	5.158974358974359	0.0	2.5811965811965814
26020	1.1984126984126984	0.0	1.1984126984126984	0.0	1.1547619047619047
26021	2.48559670781893	0.0	0.0	0.0	0.0
