gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
72079	0.41515151515151516	0.0	0.0	0.0	0.9363636363636364
72080	0.7267080745341615	0.31262939958592134	0.31262939958592134	0.34782608695652173	0.8716356107660456
72081	0.0	0.0	0.29133858267716534	0.5354330708661418	0.863517060367454
72082	0.4306569343065693	0.0	0.45012165450121655	0.4233576642335766	0.8077858880778589
72083	0.0	0.453781512605042	0.047619047619047616	0.26330532212885155	0.23809523809523808
72084	0.8952380952380953	1.0	0.0	0.8714285714285714	0.4
72085	0.0	0.0	0.2771929824561403	0.0	0.4456140350877193
72086	0.0	0.8648648648648649	0.3213213213213213	0.7897897897897898	0.6756756756756757
72087	0.16822429906542055	0.3904465212876428	0.8733125649013499	0.4766355140186916	0.5555555555555556
72090	0.2035823503713412	0.30974224552206203	0.06596767147225863	0.27348186981214506	0.3219746614242027
72091	0.5103578154425612	0.0	0.18832391713747645	0.14218455743879474	0.371939736346516
72096	0.5380116959064327	0.0	0.5029239766081871	0.11695906432748537	0.0
72097	0.7604166666666666	0.8506944444444444	0.0	0.1111111111111111	0.9305555555555556
72098	0.42441860465116277	0.0	0.0	0.3953488372093023	0.6182170542635659
72099	0.3538011695906433	0.1871345029239766	0.17251461988304093	0.2880116959064328	0.4992690058479532
72100	0.3532520325203252	0.2097560975609756	0.33604336043360433	0.31531165311653114	0.4609756097560976
72101	0.5252976190476191	0.5677083333333334	0.2857142857142857	0.5401785714285714	0.75
72102	0.15100671140939598	0.854586129753915	0.3378076062639821	0.30313199105145416	0.14429530201342283
72103	0.0	0.0	0.0	0.39271255060728744	0.44399460188933876
72104	0.3308457711442786	0.0	0.0	0.0	0.9527363184079602
72105	0.7804878048780488	0.3934959349593496	0.4796747967479675	0.0	0.6130081300813008
72106	0.36036036036036034	0.6486486486486487	0.30373230373230375	0.3770913770913771	0.6447876447876448
72107	0.945273631840796	0.2885572139303483	0.43283582089552236	0.0	0.681592039800995
72108	0.38390092879256965	0.6852425180598555	0.18885448916408668	0.16408668730650156	0.4458204334365325
72109	0.296448087431694	0.0	0.08879781420765027	0.0	0.3237704918032787
72110	0.724709784411277	0.7048092868988391	0.6583747927031509	0.5522388059701493	1.0
72111	0.18884892086330934	0.23201438848920863	0.27278177458033576	0.24700239808153476	0.7649880095923262
72112	0.6949293433083957	0.29343308395677475	0.2194513715710723	0.3848711554447215	0.656691604322527
72113	0.6924882629107981	0.3544600938967136	0.18309859154929578	0.30164319248826293	0.38028169014084506
72114	0.6457142857142857	0.5676190476190476	0.0	0.5447619047619048	0.9523809523809523
72115	0.437015503875969	0.2926356589147287	0.0	0.0	0.2655038759689923
72116	0.2898550724637681	0.12008281573498965	0.5652173913043478	0.7763975155279503	0.7329192546583851
72117	0.5259481037924152	0.5698602794411177	0.563872255489022	0.0	0.39820359281437123
72118	0.4506137865911237	0.17639282341831916	0.39055712936732767	0.36562795089707273	0.7114258734655335
72119	0.0	0.0	0.8	0.0	0.0
72120	0.7241379310344828	1.0	0.764367816091954	0.0	0.5632183908045977
72121	0.0	0.05426356589147287	0.5852713178294574	0.5658914728682171	0.9883720930232558
72122	0.8	1.0	0.8388888888888889	0.17222222222222222	0.9055555555555556
72123	1.0	0.0	1.0	0.0	1.0
72124	0.4809843400447427	0.0	0.465324384787472	0.3825503355704698	0.680089485458613
72125	0.4154929577464789	0.2652582159624413	0.3028169014084507	0.7816901408450704	0.32981220657276994
72126	0.6536901865369019	0.30008110300081103	0.14274128142741282	0.12246553122465531	0.48905109489051096
72127	0.26495726495726496	0.47863247863247865	0.2678062678062678	0.0	1.0
72128	0.38756326825741144	0.3680404916847433	0.16124367317425886	0.21836587129428778	0.579175704989154
72129	0.2987987987987988	0.07057057057057058	0.0	0.25375375375375375	0.5990990990990991
72130	0.0	0.0	0.0	0.0	0.1111111111111111
72131	0.28017718715393136	0.45016611295681064	0.26965669988925806	0.08361018826135105	0.8909191583610189
72132	0.4056642216788916	0.31703341483292585	0.17889160554197228	0.19743276283618583	0.5315810920945395
72133	0.336882579118604	0.6453711919550429	0.42028985507246375	0.41230405205560483	0.6264418811002662
72134	0.34736200060994205	0.15096065873741996	0.5699908508691675	0.484903934126258	0.46691064348886857
72135	0.2747156605424322	0.3337707786526684	0.14873140857392825	0.5358705161854768	0.8512685914260717
72136	0.37166991552956463	0.3807667316439246	0.35737491877842753	0.28135152696556204	0.4106562703053931
72137	0.3813131313131313	0.2032828282828283	0.32575757575757575	0.6388888888888888	0.8049242424242424
72138	0.5674110835401158	0.14392059553349876	0.2229114971050455	0.18858560794044665	0.5049627791563276
72139	0.0	0.22067901234567902	0.6790123456790124	0.42824074074074076	0.7368827160493827
72140	0.5	0.3237913486005089	0.4255725190839695	0.48409669211195927	0.32697201017811706
72141	0.8337662337662337	0.5316017316017316	0.4597402597402597	0.9056277056277057	0.6207792207792208
72142	0.7089552238805971	0.4216417910447761	0.0012437810945273632	0.5161691542288557	0.8283582089552238
72143	0.2672413793103448	0.17097701149425287	0.6767241379310345	0.6135057471264368	0.9525862068965517
72144	0.20987654320987653	0.6131687242798354	1.0	0.0	0.0
72145	0.0	0.5734126984126984	0.08134920634920635	0.0	0.5595238095238095
72146	0.8564971751412429	0.1096045197740113	0.0	0.0	0.7401129943502824
72147	0.4189864382583869	0.4610992148465382	0.1270521056388294	0.0	0.8279800142755175
72148	0.0	0.0	0.0	0.6717948717948717	1.0
72149	0.569620253164557	0.6343178621659634	0.43037974683544306	0.012658227848101266	0.6455696202531646
72150	0.5555555555555556	0.3585185185185185	0.0	0.0	0.9688888888888889
72151	0.4025	0.3283333333333333	0.23833333333333334	0.3358333333333333	0.6108333333333333
72152	0.4020356234096692	0.24936386768447838	0.49363867684478374	0.7035623409669212	0.9446564885496184
72153	0.5560772039645279	0.14032342201356285	0.23317683881064163	0.1705790297339593	0.8482003129890454
72154	0.8042813455657493	0.0	0.07339449541284404	0.23853211009174313	0.8715596330275229
72155	0.43202416918429004	0.15206445115810674	0.14400805639476336	0.24773413897280966	0.46827794561933533
72156	0.35774647887323946	0.5727699530516432	0.14178403755868543	0.11830985915492957	0.0018779342723004694
72157	0.0	0.0	0.0	0.3904761904761905	0.0
72158	0.6126126126126126	0.5833333333333334	0.15990990990990991	0.3400900900900901	0.9065315315315315
72159	0.3693121693121693	0.17037037037037037	0.15978835978835979	0.2571428571428571	0.783068783068783
72160	1.0	0.379746835443038	1.0	0.0	1.0
72161	0.0	0.0	0.7684478371501272	0.0	0.821882951653944
72162	0.0	0.0	0.0	0.0	0.0
72163	0.4896421845574388	0.3851224105461394	0.0	0.5037664783427496	0.7175141242937854
72164	1.0	0.0	0.0	1.0	0.0
72165	0.6251604621309371	0.11724433033804023	0.47539580658964486	0.29182712879760375	0.6726572528883183
72166	0.41904761904761906	0.15457875457875458	0.27765567765567767	0.3435897435897436	0.7157509157509158
72167	0.0	0.2619047619047619	0.0	0.8333333333333334	0.9087301587301587
72168	0.1075725406935598	0.2151450813871196	0.16418966737438076	0.3191790516631281	0.7933474876150035
72169	0.3224400871459695	0.0	0.3464052287581699	0.0	0.3572984749455338
72170	1.0	0.0	0.0	0.7835497835497836	0.683982683982684
72171	0.6837606837606838	1.0	0.0	1.0	0.717948717948718
72172	0.8536585365853658	0.22764227642276422	0.0	0.0	0.0
72173	0.4269094587759231	0.6590794132524026	0.13201820940819423	0.2336874051593323	0.5397066262013152
72174	0.0	0.27876631079478054	0.33451957295373663	0.5634638196915777	0.6725978647686833
72175	0.0	0.0	0.37719298245614036	0.0	0.15789473684210525
72176	0.6379928315412187	0.0	1.0	0.0	0.5304659498207885
72177	0.19165196942974722	0.673721340388007	0.1646090534979424	0.3556731334509112	0.44738389182833627
72178	0.5359477124183006	0.2581699346405229	0.0	0.0	0.5049019607843137
72179	0.8888888888888888	0.1522633744855967	0.39094650205761317	0.51440329218107	1.0
72180	0.3011111111111111	0.2388888888888889	0.6388888888888888	0.0	0.4388888888888889
72181	0.5145784081954294	0.2115839243498818	0.22379826635145783	0.34475965327029157	0.6347517730496454
72182	0.5629765172308631	0.3427874351936566	0.41110094541018605	0.2909423604757548	0.6126867947544983
72183	0.8799403430275914	0.6226696495152871	0.18419090231170768	0.6167039522744221	0.5346756152125279
72184	0.374031007751938	0.0	0.16666666666666666	0.0	0.0
72185	0.6536796536796536	0.512987012987013	0.3268398268398268	0.0	0.8528138528138528
72186	0.14823175319789314	0.07148231753197894	0.30699774266365687	0.0	0.8999247554552295
72187	0.8032407407407407	0.0	0.0	0.33796296296296297	0.4305555555555556
72188	0.9725490196078431	0.0	0.0	0.9098039215686274	0.2823529411764706
72189	0.22320899940793368	0.3895796329188869	0.25695677915926585	0.23149792776791	0.7963291888691534
72190	0.5279146141215106	0.24794745484400657	0.19376026272577998	0.24794745484400657	0.44991789819376027
72191	0.19023569023569023	0.013468013468013467	0.2946127946127946	0.0	0.6363636363636364
72192	0.0	0.0	0.0	0.0	1.0
72193	0.384828349944629	0.3992248062015504	0.13233665559246954	0.287375415282392	0.4213732004429679
72194	0.26557377049180325	0.4786885245901639	0.0	0.0	0.6601092896174864
72195	0.9169859514687101	0.13793103448275862	0.0	0.0	0.9348659003831418
72196	0.2944640753828033	0.2862190812720848	0.0	0.2956419316843345	0.40518256772673733
72197	0.0	0.17770767613038907	0.0	0.16929547844374343	0.4206098843322818
72198	0.37681159420289856	0.26644370122630995	0.6677814938684504	0.0	0.8985507246376812
72199	0.4434782608695652	0.3652173913043478	0.25024154589371983	0.37681159420289856	0.4280193236714976
72200	0.5088888888888888	0.4666666666666667	0.5033333333333333	0.29333333333333333	0.31333333333333335
72201	0.34935897435897434	0.18525641025641026	0.17051282051282052	0.2391025641025641	0.7967948717948717
72202	0.354676710608914	0.325172630257376	0.08976773383553044	0.45323289391086	0.623352165725047
72203	0.18764988009592326	0.0	0.6157074340527577	0.10371702637889688	0.684052757793765
72204	0.21296296296296297	0.4619341563786008	0.4609053497942387	0.3425925925925926	0.7674897119341564
72205	0.5217391304347826	0.605072463768116	0.33695652173913043	0.2971014492753623	0.6702898550724637
72206	0.4582560296846011	0.3116883116883117	0.3654916512059369	0.4131106988249845	0.7625231910946196
72207	0.34348561759729274	0.4890016920473773	0.14720812182741116	0.10321489001692047	0.6489001692047377
72208	0.0	0.0	0.0	0.17543859649122806	0.47869674185463656
72209	0.6717752234993615	0.6002554278416348	0.1417624521072797	0.0	0.5261813537675607
72210	0.7405966277561609	0.16342412451361868	0.06614785992217899	0.4072632944228275	0.19584954604409857
72211	0.6188725490196079	0.0	0.22916666666666666	0.0	0.0
72212	0.22426095820591233	0.4740061162079511	0.07033639143730887	0.5474006116207951	0.16819571865443425
72213	0.26450344149459193	0.25073746312684364	0.14847590953785644	0.14945919370698132	0.6676499508357916
72214	0.3595238095238095	0.0	0.3261904761904762	0.0	0.44285714285714284
72215	0.4993849938499385	0.0	0.17343173431734318	0.0	0.44157441574415746
72216	0.11811023622047244	0.42191601049868765	0.16010498687664043	0.0	0.6541994750656168
72217	0.2556390977443609	0.2769423558897243	0.08897243107769423	0.0	0.831453634085213
72218	0.4557291666666667	0.3159722222222222	0.3854166666666667	0.2508680555555556	0.5043402777777778
72219	0.0	0.5903614457831325	0.5321285140562249	0.8393574297188755	0.8594377510040161
72220	0.0	0.0	0.04375	0.16041666666666668	0.7229166666666667
72221	0.3387387387387387	0.0	0.0	0.0	0.9477477477477477
72222	0.5622222222222222	0.0	0.2	0.0	0.0
72223	0.0	0.0	0.48435374149659866	0.0	0.10340136054421768
72224	0.24580335731414868	0.7362110311750599	0.0	0.2170263788968825	0.7290167865707434
72225	0.0	0.4660493827160494	0.4984567901234568	0.3611111111111111	0.3595679012345679
72226	0.6072186836518046	0.0	0.18259023354564755	0.0	0.4140127388535032
72227	0.0	0.0	0.8390313390313391	0.6296296296296297	0.5783475783475783
72228	0.0	0.0	0.08333333333333333	0.5833333333333334	0.0
72229	0.3611111111111111	0.0	0.5685185185185185	0.8277777777777777	0.8203703703703704
72230	0.6758620689655173	0.4206896551724138	0.3471264367816092	0.24367816091954023	0.8666666666666667
72231	0.9126984126984127	0.017857142857142856	0.7123015873015873	0.0	0.5376984126984127
72232	0.8238482384823849	0.4932249322493225	0.5447154471544715	0.42276422764227645	0.991869918699187
72233	0.5416666666666666	0.6898148148148148	0.0	0.5879629629629629	1.0
72234	0.5903614457831325	0.606425702811245	0.6666666666666666	0.20080321285140562	0.7349397590361446
72235	0.41770401106500693	0.3997233748271093	0.7510373443983402	0.4896265560165975	0.73582295988935
72236	0.0	0.0	0.0	0.6111111111111112	0.6811594202898551
72237	0.32950191570881227	0.4240102171136654	0.3665389527458493	0.0	0.0
72238	0.19506966773847803	0.0	0.26688102893890675	0.2583065380493033	0.62486602357985
72239	0.11983122362869199	0.2160337552742616	0.40421940928270045	0.20506329113924052	0.7274261603375527
72240	0.0	0.0	0.3541666666666667	1.0	0.4895833333333333
72241	0.0	0.5024038461538461	0.2219551282051282	0.3189102564102564	0.5697115384615384
72242	0.3944636678200692	0.14878892733564014	0.34832756632064593	0.2422145328719723	0.41522491349480967
72243	0.2590299277605779	0.34262125902992774	0.0	0.0	0.5356037151702786
72244	0.21386430678466076	0.7109144542772862	0.5855457227138643	0.0	0.8230088495575221
72245	0.519774011299435	0.0	0.0	0.0	1.0
72246	0.0043859649122807015	0.2807017543859649	0.16666666666666666	0.35526315789473684	0.4550438596491228
72247	0.42998027613412226	0.08678500986193294	0.1952662721893491	0.0	1.0
72248	0.8395989974937343	0.0	0.23308270676691728	0.0	0.6090225563909775
72249	0.20555555555555555	0.47555555555555556	0.29444444444444445	0.20666666666666667	0.67
72250	0.4216931216931217	0.4973544973544973	0.8830687830687831	0.8338624338624339	0.5333333333333333
72251	0.1785400175901495	0.37730870712401055	0.4450307827616535	0.6262093227792436	0.7554969217238346
72252	0.4184652278177458	0.0	0.0	0.0	0.6774580335731415
72253	0.4099099099099099	0.8198198198198198	0.0	0.0	0.5765765765765766
72254	0.6404416839199448	1.0	0.38440303657694963	0.45893719806763283	0.831608005521049
72255	0.537712895377129	0.9428223844282239	0.8965936739659367	1.0	0.7469586374695864
72256	0.30024213075060535	0.7635189669087974	0.5278450363196125	0.7134786117836965	0.7070217917675545
72257	0.6904176904176904	0.7747747747747747	0.638001638001638	0.696969696969697	0.8001638001638002
72258	0.21646341463414634	0.9603658536585366	0.6046747967479674	0.6097560975609756	0.8150406504065041
72259	0.6511627906976745	0.4790697674418605	0.7271317829457364	0.7333333333333333	0.9612403100775194
72260	0.602957906712173	0.9556313993174061	0.8282138794084186	0.7394766780432309	0.5779294653014789
72261	0.4428794992175274	0.4397496087636933	0.3427230046948357	0.2167449139280125	0.3137715179968701
72262	0.2837465564738292	0.0	0.1414141414141414	0.0	0.3314967860422406
72263	0.3757062146892655	0.788135593220339	0.0	0.0	0.5409604519774012
72264	0.42597402597402595	0.21038961038961038	0.5212121212121212	0.3246753246753247	0.9177489177489178
72265	0.43087855297157623	0.44638242894056845	0.665374677002584	0.0	0.42700258397932817
72266	0.5055629728526925	0.2514463729417	0.23097463284379172	0.2728081886960392	0.5384957721406319
72267	0.6045494313210849	0.44181977252843396	0.1426071741032371	0.2537182852143482	0.6745406824146981
72268	0.20965842167255594	0.35571260306242636	0.20023557126030625	0.22025912838633688	0.41578327444051827
72269	0.9961904761904762	0.0	0.0	0.44571428571428573	0.939047619047619
72270	0.1875746714456392	0.0	0.5065710872162486	0.3655913978494624	0.36081242532855434
72271	0.31432192648922685	0.4784537389100127	0.2953105196451204	0.0	0.344106463878327
72272	0.3196004993757803	0.66167290886392	0.2247191011235955	0.18851435705368288	0.7715355805243446
72273	0.5111940298507462	0.5659203980099502	0.31343283582089554	0.0	0.8718905472636815
72274	0.6233635448136958	0.7935548841893253	0.8932527693856999	1.0	0.796576032225579
72275	0.09857328145265888	0.38780804150453957	0.0	0.12710765239948119	0.17574578469520102
72276	0.0	0.0	0.0	0.0	0.9319727891156463
72277	0.42197253433208487	0.3620474406991261	0.0	0.18851435705368288	0.33707865168539325
72278	0.0	0.0	0.0	0.0	0.9389671361502347
72279	0.25844346549192365	0.0	0.0	0.38179148311306904	0.47430249632892807
72280	0.0	0.6430446194225722	0.0	0.0	0.6351706036745407
72281	0.7866666666666666	0.28444444444444444	0.0	0.0	0.7511111111111111
72282	0.0	0.3	0.0	0.0	0.5933333333333334
72283	0.397196261682243	0.24143302180685358	0.38317757009345793	0.0	0.5249221183800623
72284	0.0	0.5980392156862745	0.0	0.0	0.7303921568627451
72285	0.0	0.0	0.0	0.0070921985815602835	0.0
72286	0.0	0.46099290780141844	0.5354609929078015	0.024822695035460994	0.5726950354609929
72287	0.0	0.0	0.0	0.0	0.0
72288	0.0	0.0	0.0	0.0	0.1471264367816092
72289	0.5897435897435898	0.0	0.20085470085470086	0.0	0.6524216524216524
72290	0.672514619883041	0.0	0.0	0.0	0.0029239766081871343
72291	0.5502008032128514	0.4190093708165997	0.25167336010709507	0.5568942436412316	0.6358768406961178
72292	0.28640776699029125	0.4854368932038835	0.0	0.0	0.8867313915857605
72293	0.9217687074829932	0.0	0.0	0.8299319727891157	0.9591836734693877
72294	0.0	0.0	0.0	0.0	0.0
72295	0.0	1.0	0.0	0.0	0.2971887550200803
72296	0.0	0.0	0.0	0.0	0.0
72297	0.0	0.0	0.0	0.0	0.0
72298	0.0	0.23306233062330622	0.0	0.0	0.6341463414634146
72299	0.0	0.8900169204737732	0.0	0.6429780033840947	0.32656514382402707
72300	0.0	0.0	0.0	0.0	0.0
72301	0.0	0.2015810276679842	0.0	0.0	0.45586297760210803
72302	0.3790849673202614	0.265359477124183	0.22026143790849673	0.2	0.5633986928104575
72303	0.9857651245551602	0.3202846975088968	0.0498220640569395	0.36892052194543296	0.7164887307236062
72304	0.1485148514851485	0.0	0.6336633663366337	0.8283828382838284	0.0
72305	0.74375	0.0	0.0	0.49583333333333335	0.5395833333333333
72306	0.12572373862696443	0.0	0.18941273779983459	0.2894954507857734	0.7353184449958643
72307	0.15439672801635992	0.17484662576687116	0.0	0.06646216768916155	0.47137014314928427
72308	0.0	0.0	0.0	0.29777777777777775	0.013333333333333334
