gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
56807	0.32791327913279134	0.13459801264679314	0.0	0.0	0.0
56808	0.22624931356397585	0.0	0.0	0.0	0.0
56809	0.0	0.0	0.0	0.0	0.0
56810	0.0	0.0	0.0	0.0	0.0
56811	0.0	0.35766423357664234	0.0	0.0	0.0
56812	0.11705426356589148	0.568217054263566	0.11705426356589148	0.4062015503875969	0.13953488372093023
56813	0.47096774193548385	0.15483870967741936	0.0	0.0	0.0
56814	0.0	0.15558990211231324	0.0	0.0	0.0
56815	0.0	0.0	0.0	0.0	0.0
56816	0.1729667812142039	0.0	0.0	0.0	0.0
56817	0.0	0.0	0.0	0.0	0.0
56818	0.37777777777777777	0.0	0.0	0.0	0.0
56819	0.0	0.18132716049382716	0.0	0.0	0.0
56820	0.2300194931773879	0.5178687459389214	0.0	0.0	0.0
56821	0.0	0.0	0.0	0.0	0.0
56822	0.1301969365426696	0.04157549234135667	0.0	0.0	0.0
56823	0.48165869218500795	0.030303030303030304	0.0	0.0	0.0
56824	0.1499302649930265	0.10529986052998605	0.1806136680613668	0.10529986052998605	0.0
56825	0.0	0.0	0.0	0.0	0.0
56826	0.0	0.14705882352941177	0.0	0.0	0.0
56827	0.0	0.08518518518518518	0.0	0.0	0.0
56828	0.0	0.0	0.0	0.0	0.0
56829	0.0	0.0	0.0	0.0	0.0
56830	0.36015325670498083	0.1123882503192848	0.0	0.0	0.0
56831	0.0	0.33226495726495725	0.0	0.0	0.0
56832	0.0	0.31445170660856936	0.0	0.0	0.0
56833	0.3758169934640523	0.33877995642701525	0.20043572984749455	0.1644880174291939	0.210239651416122
56834	0.050724637681159424	0.0	0.0	0.0	0.0
56835	0.0	0.11864406779661017	0.0	0.0	0.0
56836	0.0	0.4596651445966514	0.0	0.0	0.0
56837	0.2257100149476831	0.2257100149476831	0.0	0.0	0.0
56838	0.0	0.0	0.0	0.0	0.0
56839	0.27808471454880296	0.0	0.0	0.0	0.0
56840	0.20491803278688525	0.0	0.13752276867030966	0.13752276867030966	0.0
56841	0.0	0.0	0.0	0.0	0.0
56842	0.0	0.0	0.0	0.0	0.0
56843	0.0	0.0	0.0	0.0	0.0
56844	0.22279348757497858	0.1293916023993145	0.0	0.20137103684661525	0.0
56845	0.5276381909547738	0.0	0.0	0.0	0.0
56846	0.0	0.0	0.0	0.0	0.0
56847	0.41837732160312807	0.0	0.0	0.0	0.0
56848	0.32232232232232233	0.24224224224224225	0.0	0.0	0.15115115115115116
56849	0.0	0.0	0.0	0.0	0.0
56853	0.0	0.0	0.0	0.0	0.0
56854	0.2861635220125786	0.16666666666666666	0.0	0.0	0.0
56855	0.0	0.0	0.0	0.0	0.0
56856	0.0	0.0	0.0	0.0	0.0
56857	0.7803617571059431	0.0	0.0	0.0	0.0
56858	0.0	0.11574074074074074	0.0	0.0	0.0
56859	0.9566666666666667	0.8233333333333334	0.0	0.0	0.0
56862	0.0	0.28475033738191635	0.0	0.0	0.0
56863	0.2305194805194805	0.4101731601731602	0.0	0.19047619047619047	0.0
56864	0.2012012012012012	0.0	0.0	0.09271771771771772	0.0
56865	0.2939244663382594	0.15845648604269294	0.0	0.0	0.13711001642036125
56866	0.0	0.8080808080808081	0.0	0.0	0.0
56867	0.6172839506172839	0.0	0.0	0.0	0.0
56868	0.0	0.0	0.0	0.0	0.0
56869	0.0	0.0	0.0	0.0	0.0
56870	0.18811881188118812	0.0	0.0	0.0	0.0
56871	0.18333333333333332	0.0	0.0	0.5633333333333334	0.0
56872	0.0	0.0	0.0	0.0	0.30033003300330036
56873	0.05016722408026756	0.0	0.0	0.0	0.010033444816053512
56874	0.7633136094674556	0.6331360946745562	0.0	0.0	0.0
56875	0.6919959473150963	0.42958459979736574	0.0	0.1529888551165147	0.0
56876	0.5900383141762452	0.0	0.0	0.9616858237547893	0.0
56877	0.0	0.0	0.0	0.0	0.27419354838709675
56878	0.20254862508383636	0.44466800804828976	0.0	0.0	0.27565392354124746
56879	0.0	0.0	0.0	0.0	0.0
56880	0.05360623781676413	0.14814814814814814	0.0	0.10331384015594541	0.16861598440545808
56881	0.6875	0.9291666666666667	0.0	0.7666666666666667	0.8208333333333333
56882	0.9425287356321839	0.0	0.0	0.0	0.5201149425287356
56883	0.8579234972677595	0.9398907103825137	0.0	0.7723132969034608	0.0
