gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
51249	0.0	0.0	0.0	0.0	0.0
51250	0.0	0.0	0.0	0.0	0.0
51251	0.0	0.0	0.0	0.0	0.0
51252	0.0	0.0	0.0	0.0	0.0
51253	0.0	0.0	0.0	0.0	0.0
51254	0.0	0.0	0.0	0.0	0.0
51255	0.0	0.0	0.0	0.0	0.0
51256	0.0	0.0	0.0	0.0	0.0
51257	0.0	0.0	0.0	0.0	0.0
51258	0.0	0.0	0.0	0.0	0.0
51259	0.0	0.0	0.0	0.0	0.0
51260	0.0	0.0	0.0	0.0	0.0
51261	0.0	0.4555052790346908	0.0	0.6832579185520362	0.5678733031674208
51262	0.0	0.0	0.0	0.0	0.0
51263	1.1086593112671348	0.0	0.1009695753928452	0.4038783015713808	0.7067870277499164
51264	1.023728813559322	1.1943502824858756	0.34124293785310733	0.34124293785310733	1.5141242937853108
51265	0.0	0.0	0.1261487050960735	0.0	0.0
51266	2.4766355140186915	5.155763239875389	0.778816199376947	6.085150571131879	0.9397715472481828
51267	0.0	0.0	0.0	0.0	0.0
51268	0.0	0.0	0.0	0.0	0.0
51269	0.0	0.0	0.0	0.20972222222222223	0.0
51270	0.0	0.0	0.0	0.0	0.0
51271	0.0	0.0	0.0	0.0	0.0
51272	0.0	0.0	0.0	0.0	0.08053333333333333
51273	0.0	0.0	0.0	0.0	0.0
51274	2.358604091456077	2.7148014440433212	0.51985559566787	1.2719614921780986	2.5018050541516246
51275	0.0	0.0	0.0	0.0	0.0
51276	0.0	0.0	0.0	0.0	0.0
51277	0.0	0.0	0.0	0.0	0.0
51278	0.0	0.0	0.27207207207207207	0.0	0.27207207207207207
51279	0.0	0.0	0.0	0.0	0.0
51280	0.0	0.0	0.0	0.0	0.0
51281	0.0	0.0	0.0	0.0	0.0
51282	0.0	0.0	0.0	0.0	0.0
51283	0.0	0.0	0.0	0.0	0.0
51284	0.0	0.0	0.0	0.0	0.0
51285	0.26631393298059963	0.0	0.0	0.13315696649029982	0.0
51286	0.0	0.07568922305764411	0.0	0.07568922305764411	0.0
51287	0.454477050413845	0.0	0.0	0.11361926260346125	0.2272385252069225
51288	0.0	0.0	0.0	0.0	0.0
51289	0.0	0.0	0.0	0.0	0.0
51290	0.0	0.16395222584147665	0.0	0.0	0.0
51291	0.2414068745003997	0.12070343725019984	0.0	0.2816413535837996	0.2816413535837996
51292	0.0	0.0	0.0	0.0	0.0
51293	0.117096018735363	0.0	0.234192037470726	1.2943013270882124	0.0
51294	0.0	0.0	0.0	0.0	0.0
51295	1.2605042016806722	0.0	0.0	0.0	0.0
51296	0.0	0.0	0.0	0.0	0.0
51297	0.17556346381969157	0.0	0.0	0.3582443653618031	0.3582443653618031
51298	0.0	0.0	0.0	0.0	0.0
