gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
97474	1.4065202927478377	1.1051230871590152	0.7032601463739189	0.6027944111776448	1.5069860279441119
97475	0.0	0.0	0.0	0.0	0.0
97476	0.0	0.0	0.0	0.0	0.0
97477	0.0	0.0	0.0	0.0	0.0
97478	0.0	0.0	0.0	0.0	0.0
97479	0.0	0.0	0.0	0.0	0.0
97480	0.0	0.0	0.0	0.0	0.0
97481	0.0	0.0	0.0	0.0	0.0
97482	0.0	0.0	0.0	0.0	0.0
97483	0.0	0.0	0.0	0.0	0.0
97484	0.0	0.0	0.0	0.0	0.0
97485	0.0	0.0	0.0	0.0	0.0
97486	0.0	0.0	0.0	0.0	0.0
97487	0.0	0.0	0.0	0.0	0.0
97488	0.0	0.0	0.0	0.0	0.0
97489	0.0	0.0	0.0	0.0	0.0
97490	0.0	0.0	0.0	0.0	0.0
97491	0.0	0.0	0.0	0.0	0.0
97492	0.0	0.0	0.0	0.0	0.0
97493	0.0	0.0	0.0	0.0	0.0
97494	0.1498015873015873	0.5992063492063492	0.5992063492063492	0.5992063492063492	0.0
97495	0.0	0.0	0.0	0.0	0.0
97496	0.0	0.0	0.0	0.0	0.0
97497	0.0	0.0	0.0	0.0	0.15828092243186584
97498	0.0	0.0	0.0	0.1780653111521873	0.0
97499	0.0	0.0	0.0	0.0	0.0
97500	0.0	0.0	0.0	0.0	0.0
97501	0.0	0.0	0.0	0.0	0.0
97502	0.0	0.0	0.0	0.0	0.0
97503	0.0	0.0	0.0	0.0	0.0
97504	0.0	0.0	0.0	0.0	0.0
97505	0.0369826108253735	0.0	0.0	0.0	0.0
97506	0.0	0.0	0.0	0.0	0.0
97507	0.0	0.0	0.0	0.0	0.0
97508	0.4596651445966514	1.3789954337899544	0.6894977168949772	0.2298325722983257	0.2298325722983257
97509	0.0	0.0	0.0	0.0	0.0
97510	0.4108843537414966	0.6163265306122448	0.0	0.9244897959183673	0.9244897959183673
97511	0.0	0.0	0.0	0.0	0.0
97512	0.0	0.0	0.0	0.0	0.0
97513	0.0	0.0	0.0	0.0	0.0
97514	0.0	0.0	0.0	0.0	0.0
97515	0.0	0.0	0.0	0.0	0.0
97516	0.0	0.7926509186351706	0.0	0.0	0.0
97517	0.0	0.0	0.0	0.0	0.0
97518	0.0	0.0	0.09303758471965495	0.0	0.0
97519	0.0	0.0	0.0	0.0	0.0
97520	0.0	0.16947250280583614	0.0	0.0	0.0
97521	0.0719047619047619	0.0	0.0	0.0	0.1438095238095238
97522	0.0	0.0	0.0	0.0	0.0
97523	0.0	0.0	0.0	0.0	0.0
97524	0.0	0.0	0.0	0.0	0.0
97525	0.0880281690140845	0.0	0.0443075117370892	0.0	0.0
97526	0.41605392156862747	1.4329044117647058	0.7374387254901961	0.7374387254901961	0.36703431372549017
97527	0.05917159763313609	0.11834319526627218	0.05917159763313609	0.11873767258382643	0.0
97528	0.0	0.0	0.0	0.0	0.0
97529	0.0	0.0	0.0	0.0	0.0
