gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
57313	0.871536523929471	0.6053736356003359	0.8530646515533166	0.5541561712846348	0.9487825356842989
57314	0.7734627831715211	0.9223300970873787	0.0	0.0	0.7799352750809061
57315	0.47638326585695007	0.0	0.0	0.0	0.0
57316	0.004830917874396135	0.0	0.0	0.0	0.0
57317	0.1414141414141414	0.0	0.0	0.0	0.0
57318	0.7299880525686977	0.24492234169653523	0.2747909199522103	0.0	0.4743130227001195
57319	0.7383512544802867	0.7347670250896058	0.0	0.4874551971326165	0.5161290322580645
57320	0.9276485788113695	0.7571059431524548	0.5193798449612403	0.6304909560723514	1.0
57321	0.7273954116059379	0.407557354925776	0.3468286099865047	0.0	0.0
57322	0.5483091787439613	0.6618357487922706	0.8067632850241546	0.7222222222222222	0.9685990338164251
57323	1.0	1.0	0.9259259259259259	0.8796296296296297	1.0
57324	0.22348484848484848	0.4431818181818182	0.32196969696969696	0.0	0.3977272727272727
57325	0.0	0.28940568475452194	0.0	0.0	0.07235142118863049
57326	0.0	0.23270440251572327	0.0	0.39308176100628933	0.2389937106918239
57327	0.4479717813051146	0.01763668430335097	0.001763668430335097	0.11992945326278659	0.7389770723104057
57328	1.0	0.9477124183006536	0.3627450980392157	0.5326797385620915	0.0
57329	0.5505050505050505	0.3181818181818182	0.0	0.34595959595959597	0.76010101010101
57330	0.32771535580524347	0.0	0.2940074906367041	0.0	0.0
57331	1.0	0.8539944903581267	0.4986225895316804	0.4462809917355372	0.6584022038567493
57332	0.3758503401360544	0.45408163265306123	0.7534013605442177	0.2568027210884354	0.445578231292517
57333	0.0	0.0	0.0	0.0	0.6666666666666666
57334	0.0	0.0	0.4861111111111111	0.2996031746031746	0.49603174603174605
57335	0.3086696562032885	0.4342301943198804	0.5739910313901345	0.33856502242152464	0.4828101644245142
57336	0.35	0.31	0.0	0.0	0.0
57337	0.6964769647696477	0.6747967479674797	1.0	0.0	0.9214092140921409
57338	0.6846153846153846	0.6461538461538462	0.658974358974359	0.5384615384615384	0.4128205128205128
57339	0.14383561643835616	0.0	0.0	0.0	0.0
57340	0.6205882352941177	0.47843137254901963	0.1892156862745098	0.3686274509803922	0.2950980392156863
57341	0.5328467153284672	0.26034063260340634	0.34306569343065696	0.0	0.0
57342	0.12654819601507808	0.1680129240710824	0.0	0.0	0.2929456112008616
57343	0.5289982425307557	0.18746338605741067	0.0	0.0	0.3380199179847686
57344	0.1371480472297911	0.1371480472297911	0.0	0.0	0.0
57345	0.06829488919041157	0.0	0.0	0.10764360018091361	0.0
57346	0.3752244165170557	0.1286654697785757	0.10293237582286056	0.0	0.1980849790544584
57347	0.0	0.0	0.0	0.0	0.1894353369763206
57348	0.17837465564738292	0.0	0.0	0.0	0.0
57349	0.0	0.0	0.0	0.0	0.0
57350	0.0	0.0	0.0	0.0	0.0
57351	0.0	0.25900900900900903	0.0	0.0	0.13851351351351351
57352	0.852670349907919	0.40699815837937386	0.6077348066298343	0.0	0.0
57353	0.0	0.0	0.0	0.0	0.0
57354	0.0	0.0	0.0	0.0	0.0
57355	0.3715686274509804	0.2568627450980392	0.15098039215686274	0.29215686274509806	0.46372549019607845
57356	0.22629969418960244	0.3302752293577982	0.0	0.0	0.0
57357	0.5608614232209738	0.31835205992509363	0.2640449438202247	0.14794007490636704	0.45131086142322097
57358	0.0	0.0	0.0	0.0	0.0
57359	0.08841732979664015	0.13351016799292661	0.0	0.04332449160035367	0.0
57360	0.7410468319559229	0.8705234159779615	0.8264462809917356	0.0	0.8044077134986226
57361	0.40498770635756937	0.46048472075869334	0.4794520547945205	0.13944502985598875	0.25922023182297155
57362	0.0	0.0	0.0	0.0	0.0
57363	0.0	0.0	0.0	0.0	0.0
57364	0.0	0.0	0.0	0.0	0.0
57365	0.0	0.0	0.0	0.0	0.0
57366	0.0	0.0	0.0	0.0	0.0
57367	0.0	0.0	0.0	0.0	0.0
57368	0.0	0.0	0.0	0.0	0.0
57369	0.0	0.0	0.0	0.0	0.0
57370	0.17328918322295805	0.0	0.0	0.0	0.0
57371	0.0	0.0	0.0	0.0	0.0
57372	0.0	0.0	0.0	0.0	0.0
57373	0.16115702479338842	0.0	0.10399449035812672	0.0	0.0
57374	0.23854660347551343	0.0	0.0	0.0	0.0
57375	0.0	0.0	0.0	0.5531135531135531	0.0
57376	0.0	0.0	0.0	0.0	0.0
57377	0.0	0.0	0.0	0.0	0.0
57378	0.0	0.0	0.0	0.0	0.24794745484400657
57379	0.0	0.0	0.0	0.0	0.0
57380	0.0	0.0	0.0	0.0	0.0
57381	0.23703703703703705	0.0	0.0	0.0	0.0
57382	0.0	0.0	0.0	0.0	0.0
57383	0.0	0.0	0.5046296296296297	0.0	0.0
57384	0.0	0.0	0.0	0.0	0.0
57385	0.211484593837535	0.28711484593837533	0.0	0.0	0.24649859943977592
57386	0.0	0.0	0.2759051186017478	0.0	0.42946317103620474
57387	0.3121131741821397	0.0	0.13351016799292661	0.2458001768346596	0.0
57388	0.4780578898225957	0.0	0.14098972922502334	0.0	0.1465919701213819
57389	0.208130081300813	0.12260162601626017	0.0910569105691057	0.0	0.2526829268292683
57390	0.0	0.3393285371702638	0.09052757793764989	0.0	0.15407673860911272
57391	0.0	0.3262411347517731	0.0	0.0	0.8333333333333334
57392	0.0	0.61	0.0	0.4066666666666667	0.4633333333333333
57393	0.8287461773700305	0.527217125382263	0.2948012232415902	0.39021406727828745	0.4954128440366973
57394	0.3813953488372093	0.0	0.3922480620155039	0.0	0.0
57395	0.7520424836601307	0.6458333333333334	0.7798202614379085	0.43995098039215685	0.8100490196078431
57396	0.39577950043066323	0.25925925925925924	0.30275624461670975	0.0	0.38027562446167096
57397	0.0	0.0	0.0	0.0	0.0
57398	0.22483660130718955	0.0	0.0	0.0	0.2457516339869281
57399	0.0	0.0	0.0	0.0	0.0
57400	0.11280628756356911	0.0	0.12436430883032824	0.0	0.16920943134535368
57401	0.35826771653543305	0.0	0.0	0.0	0.0
57402	0.0	0.0	0.0	0.0	0.0
57403	0.0	0.0	0.0	0.0	0.0
57404	0.0	0.0	0.0	0.15360983102918588	0.1597542242703533
57405	0.0	0.0	0.0	0.0	0.0
57406	0.0	0.0	0.0	0.0	0.0
57407	0.0	0.0	0.0	0.0	0.0
57408	0.0	0.0	0.0	0.0	0.0
57409	0.0	0.0	0.0	0.0	0.37471264367816093
57410	0.0	0.0	0.0	0.0	0.0
57411	0.0	0.0	0.21666666666666667	0.0	0.0
57412	0.0	0.0	0.0	0.0	0.0
57413	0.0	0.0	0.3145833333333333	0.0	0.0
57414	0.0	0.09888670595939751	0.0	0.0	0.0
57415	0.14728682170542637	0.14631782945736435	0.14631782945736435	0.3653100775193798	0.23449612403100775
57416	0.7508417508417509	0.4567901234567901	0.38047138047138046	0.3894500561167228	0.1627384960718294
57417	0.19867986798679868	0.0	0.0	0.0	0.0
57418	0.10982211910286156	0.16163959783449341	0.1453982985305491	0.0	0.4176334106728538
57419	0.0	0.0	0.0	0.0	0.0
57420	0.0	0.025551684088269456	0.0	0.0	0.0313588850174216
57421	0.15137614678899083	0.6574923547400612	0.3302752293577982	0.1154434250764526	0.6467889908256881
57422	0.23663412366341235	0.0701999070199907	0.0	0.0701999070199907	0.0
57423	0.13165266106442577	0.09056956115779645	0.0	0.0	0.17787114845938376
57424	0.4966532797858099	0.35207496653279785	0.0	0.0	0.4939759036144578
57425	0.0	0.0	0.0	0.0	0.0
57426	0.0	0.0	0.0	0.0	0.0
57427	0.14258734655335223	0.3314447592067989	0.21435316336166194	0.14258734655335223	0.37960339943342775
57428	0.0	0.0	0.0	0.0	0.0
57429	0.0	0.0	0.0	0.0	0.0
57430	0.7115009746588694	0.6276803118908382	0.7037037037037037	0.0	0.0
57431	0.0	0.2768361581920904	0.0	0.0	0.0
57432	0.0	0.0	0.0	0.0	0.0
57433	0.275974025974026	0.0	0.21428571428571427	0.0	0.1634199134199134
57434	0.0	0.0	0.0	0.0	0.0
57435	0.3168044077134986	0.32231404958677684	0.33884297520661155	0.2433425160697888	0.24058769513314968
57436	0.0	0.0	0.0	0.0	0.0
57437	0.0	0.3887113951011715	0.35782747603833864	0.0	0.38977635782747605
