gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
57313	7.15952980688497	8.085642317380353	9.869857262804366	2.6599496221662466	5.946263643996642
57314	1.4660194174757282	1.27831715210356	0.0	0.0	0.9773462783171522
57315	2.815114709851552	0.0	0.0	0.0	0.0
57316	0.00966183574879227	0.0	0.0	0.0	0.0
57317	0.1414141414141414	0.0	0.0	0.0	0.0
57318	1.2568697729988052	0.36081242532855434	0.7216248506571087	0.0	0.6439665471923537
57319	6.92831541218638	2.6881720430107525	0.0	1.949820788530466	1.032258064516129
57320	6.002583979328166	1.937984496124031	2.2842377260981914	2.454780361757106	4.046511627906977
57321	1.01889338731444	0.407557354925776	0.815114709851552	0.0	0.0
57322	1.0821256038647342	3.0579710144927534	2.1666666666666665	1.0289855072463767	2.2753623188405796
57323	15.546296296296296	4.902777777777778	0.9259259259259259	1.3981481481481481	2.736111111111111
57324	2.412878787878788	1.1590909090909092	0.32196969696969696	0.0	0.8409090909090909
57325	0.0	0.9819121447028424	0.0	0.0	0.07235142118863049
57326	0.0	0.6729559748427673	0.0	0.6792452830188679	0.3710691823899371
57327	1.597883597883598	0.01763668430335097	0.001763668430335097	0.17989417989417988	0.8853615520282186
57328	4.643790849673203	1.8660130718954249	0.3627450980392157	1.2418300653594772	0.0
57329	0.73989898989899	0.9444444444444444	0.0	0.47474747474747475	1.143939393939394
57330	0.6123595505617978	0.0	0.3295880149812734	0.0	0.0
57331	10.068870523415978	2.911845730027548	0.7300275482093664	1.6639118457300275	4.983471074380165
57332	1.0272108843537415	0.5136054421768708	2.054421768707483	0.2568027210884354	1.2040816326530612
57333	0.0	0.0	0.0	0.0	1.1197916666666667
57334	0.0	0.0	0.4861111111111111	0.2996031746031746	0.49603174603174605
57335	1.1158445440956652	0.6741405082212257	1.9185351270553064	0.33856502242152464	2.4409566517189836
57336	0.48333333333333334	1.0066666666666666	0.0	0.0	0.0
57337	3.991869918699187	2.1951219512195124	6.363143631436315	0.0	1.970189701897019
57338	2.4205128205128204	4.258974358974359	6.958974358974359	3.8692307692307693	0.7743589743589744
57339	0.5821917808219178	0.0	0.0	0.0	0.0
57340	3.053921568627451	1.3284313725490196	0.888235294117647	0.888235294117647	0.8803921568627451
57341	0.7347931873479319	0.36009732360097324	0.34306569343065696	0.0	0.0
57342	0.38287560581583197	0.4878836833602585	0.0	0.0	0.568659127625202
57343	1.2606912712360867	0.3538371411833626	0.0	0.0	0.6192149970708846
57344	0.1371480472297911	0.1371480472297911	0.0	0.0	0.0
57345	0.06829488919041157	0.0	0.0	0.2731795567616463	0.0
57346	3.343506882106523	0.18073010173548773	0.36146020347097546	0.0	0.5930580490724118
57347	0.0	0.0	0.0	0.0	0.1894353369763206
57348	0.6074380165289256	0.0	0.0	0.0	0.0
57349	0.0	0.0	0.0	0.0	0.0
57350	0.0	0.0	0.0	0.0	0.0
57351	0.0	0.5574324324324325	0.0	0.0	0.4966216216216216
57352	6.112338858195212	1.1123388581952118	1.1123388581952118	0.0	0.0
57353	0.0	0.0	0.0	0.0	0.0
57354	0.0	0.0	0.0	0.0	0.0
57355	0.5725490196078431	0.4441176470588235	0.296078431372549	0.29215686274509806	1.4627450980392156
57356	2.099388379204893	0.4617737003058104	0.0	0.0	0.0
57357	1.6947565543071161	1.1310861423220975	0.5280898876404494	0.28277153558052437	1.4138576779026217
57358	0.0	0.0	0.0	0.0	0.0
57359	0.251105216622458	0.13351016799292661	0.0	0.04332449160035367	0.0
