gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
231844	0.0	0.0	0.0	0.0	0.0
231845	0.0	0.0	0.0	0.0	0.0
231846	0.0	0.0	0.0	0.0	0.0
231847	0.0	0.0	0.0	0.37735849056603776	0.0
231848	0.0	0.0	0.0	0.0	0.0
231849	0.0	0.0	0.0	0.0	0.0
231850	0.0	0.0	0.0	0.0	0.0
231851	0.0	0.0	0.0	0.0	0.0
231852	0.0	0.0	0.0	0.0	0.11843137254901961
231853	0.0	0.0	0.0	0.0	0.0
231854	0.0	0.0	0.0	0.0	0.0
231855	0.0	0.0	0.0	0.0	0.0
231856	0.904047976011994	1.504247876061969	1.1284357821089455	0.30184907546226886	3.3193403298350823
231857	0.0	0.0	0.0	0.0	0.0
231858	0.0	0.0	0.0	0.0	0.0
231859	0.0	0.0	0.0	0.0	0.0
231860	0.05228758169934641	0.0	0.0	0.0	0.0
