gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
83947	0.0	0.0	0.0	0.0	0.0
83948	0.0	0.0	0.0	0.10107095046854082	0.0
83949	0.0	0.0	0.0	0.0	0.0
83950	0.0	0.12941176470588237	0.0	0.11045751633986928	0.0
83951	0.0	0.0	0.0	0.0	0.0
83952	0.0	0.0	0.0	0.0	0.0
83953	0.0	0.0	0.21715076071922546	0.0	0.0
83954	0.0	0.0	0.0	0.0	0.0
83955	0.0	0.0	0.0	0.0	0.0
83956	0.0	0.0	0.0	0.0	0.0
83957	0.0	0.0	0.0	0.0	0.0
83958	0.0	0.23254281949934125	0.05928853754940711	0.3300395256916996	0.0
83959	0.0	0.0	0.0	0.0	0.0
83960	0.0	0.0	0.0	0.0	0.0
83961	0.36018957345971564	0.0	0.9541864139020537	0.933649289099526	0.43759873617693523
83962	0.0	0.0	0.0	0.0	0.0
83963	0.14116002795248078	0.8693221523410203	0.35988819007686934	0.6037735849056604	0.0
83964	0.0	0.0	0.5	0.0	0.0
83965	0.0	0.0	0.0	0.0	0.0
83966	0.0	0.3378076062639821	0.0	0.0	0.0
83967	0.0	0.2129032258064516	0.0	0.0	0.0
83968	0.0	0.254278728606357	0.3700081499592502	0.0	0.0
83969	0.0	0.045	0.043333333333333335	0.0	0.0
83970	0.0	0.22873082287308227	0.0	0.0	0.0
83971	0.0	0.0	0.45276292335115864	0.0	0.0
83972	0.0	0.23534558180227472	0.28608923884514437	0.0	0.0
83973	0.0	0.18073010173548773	0.1891083183722322	0.09036505086774387	0.0
83974	0.0	0.16865079365079366	0.48313492063492064	0.22420634920634921	0.0
83975	0.0	0.0	0.12330623306233063	0.0	0.0
83976	0.0	0.42565947242206237	0.18944844124700239	0.0	0.0
83977	0.0	0.17195767195767195	0.0	0.34656084656084657	0.0
83978	0.0	0.19463087248322147	0.0	0.0	0.0
83979	0.0	0.25795880149812733	0.3347378277153558	0.0	0.0
83980	0.0	0.0	0.3978494623655914	0.0	0.0
83981	0.2708333333333333	0.3628472222222222	0.140625	0.0	0.0
83982	0.0	0.0	0.21641791044776118	0.26865671641791045	0.0
83983	0.0	0.0668859649122807	0.20065789473684212	0.04276315789473684	0.0
83984	0.0	0.2002164502164502	0.0	0.0	0.0
83985	0.0	0.0	0.0	0.0	0.0
83986	0.0	0.0	0.20682730923694778	0.8895582329317269	0.0
83987	0.0	0.0	0.4061624649859944	0.0	0.0
83988	0.0	0.39823982398239827	0.43344334433443343	0.0	0.0
83989	0.0	0.38310580204778155	0.19311717861205915	0.1697952218430034	0.0
83990	0.0	0.15151515151515152	0.0	0.5138339920948617	0.0
83991	0.0	0.0	0.42857142857142855	0.0	0.0
83992	0.0	0.0	0.0	0.06359649122807018	0.0
83993	0.0	0.2864583333333333	1.0	0.75	0.0
83994	0.0	0.14537902388369678	0.34890965732087226	0.19106957424714435	0.0
83995	0.0	0.1381692573402418	0.1303972366148532	0.0	0.0
83996	0.0	0.0	0.258130081300813	0.06775067750677506	0.0
83997	0.0	0.0	0.22470713525026625	0.3439829605963791	0.0
83998	0.0	0.0	0.0	0.0	0.0
83999	0.0	0.0	0.0	0.0	0.0
84000	0.0	0.0	0.0	0.3825944170771757	0.0
84001	0.0	0.0	0.0	0.1376659678546471	0.0
84002	0.0	0.6162280701754386	0.3519736842105263	0.0	0.0
84003	0.0	0.07711757269279393	0.21660345554150864	0.0	0.0
84004	0.0	0.0	0.0	0.5825545171339563	0.0
84005	0.0	0.0	0.0	0.0	0.0
84006	0.0	0.0	0.0	0.0	0.0
84007	0.0	0.13425925925925927	0.6064814814814815	0.2006172839506173	0.0
84008	0.0	0.0	0.5137614678899083	0.0	0.0
84009	0.0	0.1723744292237443	0.6118721461187214	0.0	0.0
84010	0.0	0.14367816091954022	0.4616858237547893	0.0	0.0
84011	0.0	0.22722400857449088	0.3633440514469453	0.0	0.0
84012	0.0	0.1743295019157088	0.10568326947637292	0.07311621966794381	0.0
84013	0.0	0.0	0.3863013698630137	0.0	0.0
84014	0.0	0.0	0.41543026706231456	0.0	0.0
84015	0.0	0.0	0.6940836940836941	0.24963924963924963	0.0
84016	0.0	0.0	0.22483660130718955	0.0	0.0
84017	0.0	0.0	0.7102564102564103	0.0	0.0
84018	0.0	0.0	0.24496644295302014	0.0	0.0
84019	0.0	0.15758896151053015	0.13144517066085692	0.0	0.0
84020	0.0	0.0	0.44360902255639095	0.5137844611528822	0.0
84021	0.0	0.13860252004581902	0.3711340206185567	0.3539518900343643	0.0
84022	0.0	0.3149847094801223	0.0	0.21406727828746178	0.0
84023	0.0	0.18641975308641975	0.26296296296296295	0.18888888888888888	0.0
84024	0.0	0.17922948073701842	0.018425460636515914	0.0	0.0
84025	0.0	0.0	0.0	0.0	0.0
84026	0.0	0.0	0.0	0.0	0.0
84027	0.0	0.0	0.47334754797441364	0.0	0.0
84028	0.0	0.20829315332690454	0.1449694631951141	0.0	0.0
84029	0.0	0.2763285024154589	0.37971014492753624	0.04251207729468599	0.0
84030	0.0	0.0	0.500669344042838	0.060240963855421686	0.0
84031	0.20133333333333334	0.14333333333333334	0.4046666666666667	0.22133333333333333	0.0
84032	0.14642549526270457	0.21791559000861327	0.3359173126614987	0.0	0.13006029285099052
84033	0.0	0.0	0.0	0.0	0.0
84034	0.0	0.0	0.4023809523809524	0.24285714285714285	0.0
84035	0.0	0.3607843137254902	0.0	0.0	0.0
84036	0.2536231884057971	0.0	0.6821946169772257	0.0	0.0
84037	0.0	0.0	0.0	0.0	0.0
84038	0.0	0.0	0.0	0.0	0.0
84039	0.0	0.0	0.6213991769547325	0.0	0.0
84040	0.0	0.0	0.0	0.0	0.0
84041	0.3936781609195402	0.2959770114942529	0.22701149425287356	0.0	0.0
84042	0.5136054421768708	0.1564625850340136	0.33163265306122447	0.5136054421768708	0.0
84043	0.0	0.0	0.0	0.18627450980392157	0.0
84044	0.0	0.11197916666666667	0.453125	0.0	0.0
84045	0.0	0.48599439775910364	0.0	0.0	0.0
84046	0.0	0.08146191105239982	0.43681197710259795	0.0	0.0
84047	0.0	0.0	0.0	0.0	0.0
84048	0.1415929203539823	0.16666666666666666	0.37610619469026546	0.07423795476892822	0.07423795476892822
84049	0.0	0.4039938556067588	0.0	0.07987711213517665	0.0
84050	0.0	0.0	0.0	0.0	0.0
84051	0.0	0.0	0.2897196261682243	0.09595015576323987	0.0
84052	0.0	0.0	0.0	0.8362573099415205	0.0
84053	0.0	0.0	0.5208333333333334	0.0	0.0
84054	0.0	0.0	0.6905766526019691	0.0	0.0
84055	0.0	0.0	0.0	0.37191358024691357	0.0
84056	0.0	0.0	0.0	0.0	0.0
84057	0.0	0.009485094850948509	0.24661246612466126	0.3956639566395664	0.0
84058	0.0	0.4200913242009132	1.0	0.1004566210045662	0.0
84059	0.0	0.17465753424657535	0.3339041095890411	0.0	0.0
84060	0.0	0.1327683615819209	0.4971751412429379	0.0	0.0
84061	0.33698296836982966	0.24817518248175183	0.7372262773722628	0.8953771289537713	0.0
84062	0.0	0.0	0.0	0.8476190476190476	0.0
84063	0.0	0.4082687338501292	0.0	0.0	0.0
84064	0.11517925247902365	0.2639206712433257	0.4889397406559878	0.12280701754385964	0.2738367658276125
84065	0.0	0.0	0.3647342995169082	0.0	0.0
84066	0.0	0.2287878787878788	0.34545454545454546	0.0	0.0
84067	0.23742138364779874	0.5786163522012578	0.4088050314465409	0.3191823899371069	0.2641509433962264
84068	0.0	0.0	0.2985185185185185	0.19703703703703704	0.0
84069	0.0	0.37740112994350283	0.3107344632768362	0.0	0.0
84070	0.0	0.10137306456324861	0.25503943908851884	0.04995617879053462	0.0
84071	0.0	0.055384615384615386	0.19076923076923077	0.1282051282051282	0.0
84072	0.0	0.3333333333333333	0.30618401206636503	0.17194570135746606	0.0
84073	0.0	0.0	0.22520507084265473	0.05145413870246085	0.0
84074	0.0	0.18859649122807018	0.5076754385964912	0.3201754385964912	0.26096491228070173
84075	0.0	0.2073170731707317	0.33699186991869917	0.1402439024390244	0.0
84076	0.7743589743589744	0.0	1.0	1.0	0.0
84077	0.0	0.0	0.5226463104325699	0.09872773536895674	0.0
84078	0.0	0.0	1.0	0.0	0.0
84079	0.0	0.0	0.6180836707152496	0.0	0.0
84080	0.0	0.053254018837192836	0.2742723603144253	0.0437646059060973	0.0
84081	0.0	0.17770767613038907	0.0	0.0	0.0
84082	0.0	0.0	0.2864321608040201	0.0	0.0
84083	0.0	0.229070364663585	0.2470467385721623	0.0	0.0
84084	0.0	0.0	0.0	0.0	0.0
84085	0.0	0.0	0.30748945147679324	0.22521097046413502	0.0
84086	0.15206445115810674	0.0	0.19436052366565962	0.17421953675730112	0.0
84087	0.0	0.745679012345679	0.0	0.0	0.0
84088	0.0	0.009950248756218905	0.2960199004975124	0.3756218905472637	0.0
84089	0.17178612059158135	0.31399317406143346	0.4300341296928328	0.310580204778157	0.3742889647326507
84090	0.0	0.0	0.0	0.0	0.0
84091	0.0	0.0	0.0	0.5412186379928315	0.5412186379928315
84092	0.0	0.0	0.5531135531135531	0.0	0.6923076923076923
84093	0.0	0.6323529411764706	0.0	0.8921568627450981	0.0
84094	0.0	0.5945273631840796	0.6791044776119403	0.4651741293532338	0.0
84095	0.0	0.0	0.3333333333333333	0.0	0.0
84096	0.0	0.0	0.5492142266335814	0.19106699751861042	0.0
84097	0.0	0.0	0.091324200913242	0.7397260273972602	0.0
84098	0.0	0.10453444098303911	0.41467635860159224	0.0	0.0
84099	0.0	0.11061618411284335	0.13288789903489234	0.0	0.0
84100	0.0	0.0	0.0	0.0	0.0
84101	0.0	0.0	0.0	0.0	0.0
84102	0.0	0.0922165820642978	0.10575296108291032	0.07445008460236886	0.0
84104	0.0	0.18488529014844804	0.29622132253711203	0.0	0.0
84105	0.0	0.0	0.0	0.0	0.0
84106	0.0	0.0	0.0	0.0	0.0
84107	0.0	0.2054421768707483	0.2054421768707483	0.42585034013605444	0.19319727891156463
84108	0.0	0.0	0.5325670498084292	0.5402298850574713	0.0
84109	0.0	0.0	0.0	0.0	0.0
84110	0.0	0.0	0.6336336336336337	0.0	0.0
84111	0.0	0.0	0.0	0.9523809523809523	0.0
84112	0.0	0.0	0.4296724470134875	0.0	0.0
84113	0.0	0.0	0.5655430711610487	0.6591760299625468	0.0
84114	0.0	0.0	0.0	0.0	0.0
84115	0.0	0.0	0.0	0.0	0.0
84116	0.0	0.0	0.0	0.0	0.0
84117	0.0	0.0	0.0	0.0	0.0
84118	0.0	0.0	0.0	0.0	0.0
84119	0.0	0.0	0.0	0.0	0.0
84120	0.0	0.3081510934393638	0.30483764082173626	0.0	0.0
84121	0.0	0.24842767295597484	0.0	0.0	0.0
84122	0.0	0.0	0.0	0.0	0.0
84123	0.0	0.19934282584884994	0.2497261774370208	0.055129609346476816	0.0
84124	0.0	0.0	0.0	0.0	0.0
84125	0.0	0.0	0.0	0.0	0.0
