gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
83947	0.0	0.0	0.0	0.0	0.0
83948	0.0	0.0	0.0	0.10107095046854082	0.0
83949	0.0	0.0	0.0	0.0	0.0
83950	0.0	0.19738562091503267	0.0	0.38758169934640524	0.0
83951	0.0	0.0	0.0	0.0	0.0
83952	0.0	0.0	0.0	0.0	0.0
83953	0.0	0.0	0.6957123098201936	0.0	0.0
83954	0.0	0.0	0.0	0.0	0.0
83955	0.0	0.0	0.0	0.0	0.0
83956	0.0	0.0	0.0	0.0	0.0
83957	0.0	0.0	0.0	0.0	0.0
83958	0.0	0.8675889328063241	0.08563899868247694	0.4407114624505929	0.0
83959	0.0	0.0	0.0	0.0	0.0
83960	0.0	0.0	0.0	0.0	0.0
83961	0.919431279620853	0.0	4.374407582938389	5.404423380726699	1.4423380726698263
83962	0.0	0.0	0.0	0.0	0.0
83963	0.6331236897274634	9.837875611460516	2.2159329140461215	2.9461914744933613	0.0
83964	0.0	0.0	0.9195402298850575	0.0	0.0
83965	0.0	0.0	0.0	0.0	0.0
83966	0.0	0.3378076062639821	0.0	0.0	0.0
83967	0.0	0.8516129032258064	0.0	0.0	0.0
83968	0.0	0.8590057049714751	0.8394458027709861	0.0	0.0
83969	0.0	0.09	0.043333333333333335	0.0	0.0
83970	0.0	0.7782426778242678	0.0	0.0	0.0
83971	0.0	0.0	1.0035650623885919	0.0	0.0
83972	0.0	0.2642169728783902	0.9562554680664916	0.0	0.0
83973	0.0	0.2710951526032316	0.20646319569120286	0.09036505086774387	0.0
83974	0.0	0.2896825396825397	0.9732142857142857	0.2996031746031746	0.0
83975	0.0	0.0	0.22357723577235772	0.0	0.0
83976	0.0	1.4376498800959232	1.5947242206235013	0.0	0.0
83977	0.0	0.27116402116402116	0.0	0.3994708994708995	0.0
83978	0.0	0.2662192393736018	0.0	0.0	0.0
83979	0.0	0.4044943820224719	0.5655430711610487	0.0	0.0
83980	0.0	0.0	0.6494623655913978	0.0	0.0
83981	0.5243055555555556	0.5243055555555556	0.28125	0.0	0.0
83982	0.0	0.0	0.43283582089552236	0.4925373134328358	0.0
83983	0.0	0.1337719298245614	0.33114035087719296	0.06578947368421052	0.0
83984	0.0	0.43506493506493504	0.0	0.0	0.0
83985	0.0	0.0	0.0	0.0	0.0
83986	0.0	0.0	0.43775100401606426	2.887550200803213	0.0
83987	0.0	0.0	0.7366946778711485	0.0	0.0
83988	0.0	1.3113311331133113	0.6028602860286029	0.0	0.0
83989	0.0	0.42946530147895334	0.32992036405005687	0.3435722411831627	0.0
83990	0.0	0.3689064558629776	0.0	0.994729907773386	0.0
83991	0.0	0.0	0.42857142857142855	0.0	0.0
83992	0.0	0.0	0.0	0.12719298245614036	0.0
83993	0.0	0.3645833333333333	2.671875	1.5	0.0
83994	0.0	0.24922118380062305	0.9325025960539979	0.31360332294911736	0.0
83995	0.0	0.2607944732297064	0.2607944732297064	0.0	0.0
83996	0.0	0.0	0.6165311653116531	0.11924119241192412	0.0
83997	0.0	0.0	0.32161874334398294	0.8391906283280085	0.0
83998	0.0	0.0	0.0	0.0	0.0
83999	0.0	0.0	0.0	0.0	0.0
84000	0.0	0.0	0.0	0.49589490968801314	0.0
84001	0.0	0.0	0.0	0.21104122990915444	0.0
84002	0.0	1.3048245614035088	0.4967105263157895	0.0	0.0
84003	0.0	0.25453013063632535	0.5090602612726507	0.0	0.0
84004	0.0	0.0	0.0	0.6479750778816199	0.0
84005	0.0	0.0	0.0	0.0	0.0
84006	0.0	0.0	0.0	0.0	0.0
84007	0.0	0.44907407407407407	0.9405864197530864	0.6990740740740741	0.0
84008	0.0	0.0	0.8929663608562691	0.0	0.0
84009	0.0	0.3447488584474886	1.1278538812785388	0.0	0.0
84010	0.0	0.2710727969348659	0.564176245210728	0.0	0.0
84011	0.0	0.3236870310825295	1.0664523043944265	0.0	0.0
84012	0.0	0.38569604086845466	0.289272030651341	0.09642401021711366	0.0
84013	0.0	0.0	0.5515981735159817	0.0	0.0
84014	0.0	0.0	0.5014836795252225	0.0	0.0
84015	0.0	0.0	1.3376623376623376	0.4357864357864358	0.0
84016	0.0	0.0	0.3790849673202614	0.0	0.0
84017	0.0	0.0	3.287179487179487	0.0	0.0
84018	0.0	0.0	0.5704697986577181	0.0	0.0
84019	0.0	0.21931735657225854	2.1822803195352214	0.0	0.0
84020	0.0	0.0	1.2080200501253133	1.5137844611528821	0.0
84021	0.0	0.13860252004581902	0.422680412371134	0.36884306987399773	0.0
84022	0.0	0.3149847094801223	0.0	0.21406727828746178	0.0
84023	0.0	0.18641975308641975	0.745679012345679	0.7061728395061728	0.0
84024	0.0	0.6323283082077052	0.018425460636515914	0.0	0.0
84025	0.0	0.0	0.0	0.0	0.0
84026	0.0	0.0	0.0	0.0	0.0
84027	0.0	0.0	1.0575692963752665	0.0	0.0
84028	0.0	0.5760205721632915	0.29026036644165865	0.0	0.0
84029	0.0	0.29178743961352654	0.41642512077294686	0.10241545893719807	0.0
84030	0.0	0.0	1.7081659973226238	0.14725568942436412	0.0
84031	0.302	0.20133333333333334	1.1506666666666667	0.906	0.0
84032	0.5202411714039621	1.5607235142118863	0.6459948320413437	0.0	0.13006029285099052
84033	0.0	0.0	0.0	0.0	0.0
84034	0.0	0.0	0.719047619047619	0.3595238095238095	0.0
84035	0.0	0.5901960784313726	0.0	0.0	0.0
84036	0.31262939958592134	0.0	2.0320910973084887	0.0	0.0
84037	0.0	0.0	0.0	0.0	0.0
84038	0.0	0.0	0.0	0.0	0.0
84039	0.0	0.0	1.242798353909465	0.0	0.0
84040	0.0	0.0	0.0	0.0	0.0
84041	1.0445402298850575	0.2959770114942529	0.867816091954023	0.0	0.0
84042	0.7704081632653061	0.1564625850340136	0.5136054421768708	0.5136054421768708	0.0
84043	0.0	0.0	0.0	0.18627450980392157	0.0
84044	0.0	0.11197916666666667	1.0885416666666667	0.0	0.0
84045	0.0	2.2605042016806722	0.0	0.0	0.0
84046	0.0	0.27036547776309994	0.7498899163364157	0.0	0.0
84047	0.0	0.0	0.0	0.0	0.0
84048	0.5196656833824975	0.5196656833824975	0.5137659783677483	0.07423795476892822	0.07423795476892822
84049	0.0	0.46390168970814133	0.0	0.1597542242703533	0.0
84050	0.0	0.0	0.0	0.0	0.0
84051	0.0	0.0	0.5638629283489096	0.2822429906542056	0.0
84052	0.0	0.0	0.0	2.6491228070175437	0.0
84053	0.0	0.0	0.6990740740740741	0.0	0.0
84054	0.0	0.0	1.4781997187060478	0.0	0.0
84055	0.0	0.0	0.0	0.9320987654320988	0.0
84056	0.0	0.0	0.0	0.0	0.0
84057	0.0	0.018970189701897018	0.4092140921409214	0.7615176151761518	0.0
84058	0.0	1.5616438356164384	1.3744292237442923	0.1004566210045662	0.0
84059	0.0	0.3909817351598174	0.875	0.0	0.0
84060	0.0	0.3728813559322034	1.2994350282485876	0.0	0.0
84061	0.36739659367396593	0.36739659367396593	3.1228710462287106	1.2858880778588808	0.0
84062	0.0	0.0	0.0	0.8714285714285714	0.0
84063	0.0	0.7028423772609819	0.0	0.0	0.0
84064	0.2303585049580473	0.9214340198321892	1.958047292143402	0.34553775743707094	1.3821510297482837
84065	0.0	0.0	0.3647342995169082	0.0	0.0
84066	0.0	0.2287878787878788	0.6848484848484848	0.0	0.0
84067	0.23742138364779874	1.6761006289308176	1.4245283018867925	2.611635220125786	0.4748427672955975
84068	0.0	0.0	0.4474074074074074	0.2237037037037037	0.0
84069	0.0	0.6824858757062147	0.511864406779661	0.0	0.0
84070	0.0	0.17645340344726848	0.5382705229330996	0.130879345603272	0.0
84071	0.0	0.16615384615384615	0.19076923076923077	0.18153846153846154	0.0
84072	0.0	0.4555052790346908	0.9110105580693816	0.8461538461538461	0.0
84073	0.0	0.0	0.22520507084265473	0.21700223713646533	0.0
84074	0.0	0.6622807017543859	0.6622807017543859	0.33114035087719296	0.6622807017543859
84075	0.0	0.8504065040650407	0.9211382113821138	0.17886178861788618	0.0
84076	0.7743589743589744	0.0	5.087179487179487	3.0615384615384613	0.0
84077	0.0	0.0	0.9811704834605598	0.3073791348600509	0.0
84078	0.0	0.0	1.1388888888888888	0.0	0.0
84079	0.0	0.0	0.7017543859649122	0.0	0.0
84080	0.0	0.12831952411302316	0.45867856384108774	0.08292613837546917	0.0
84081	0.0	0.3175604626708728	0.0	0.0	0.0
84082	0.0	0.0	0.34673366834170855	0.0	0.0
84083	0.0	0.30457113507960965	0.3035439137134052	0.0	0.0
84084	0.0	0.0	0.0	0.0	0.0
84085	0.0	0.0	0.47837552742616035	0.3982067510548523	0.0
84086	0.15206445115810674	0.0	0.21148036253776434	0.3041289023162135	0.0
84087	0.0	1.491358024691358	0.0	0.0	0.0
84088	0.0	0.01990049751243781	0.9751243781094527	0.3756218905472637	0.0
84089	0.17178612059158135	0.48350398179749715	1.2946530147895337	0.8589306029579067	1.8896473265073948
84090	0.0	0.0	0.0	0.0	0.0
84091	0.0	0.0	0.0	0.5412186379928315	1.082437275985663
84092	0.0	0.0	1.1062271062271063	0.0	2.0732600732600734
84093	0.0	2.9705882352941178	0.0	2.372549019607843	0.0
84094	0.0	2.4203980099502487	1.3582089552238805	1.8781094527363185	0.0
84095	0.0	0.0	0.6405228758169934	0.0	0.0
84096	0.0	0.0	1.1149710504549215	0.24979321753515302	0.0
84097	0.0	0.0	0.2374429223744292	1.3789954337899544	0.0
84098	0.0	0.20906888196607823	1.3219106957424716	0.0	0.0
84099	0.0	0.11061618411284335	0.26206384558277657	0.0	0.0
84100	0.0	0.0	0.0	0.0	0.0
84101	0.0	0.0	0.0	0.0	0.0
84102	0.0	0.6632825719120136	0.3096446700507614	0.1455160744500846	0.0
84104	0.0	0.203778677462888	0.611336032388664	0.0	0.0
84105	0.0	0.0	0.0	0.0	0.0
84106	0.0	0.0	0.0	0.0	0.0
84107	0.0	0.2054421768707483	0.2054421768707483	0.6163265306122448	0.19319727891156463
84108	0.0	0.0	1.0651340996168583	1.049808429118774	0.0
84109	0.0	0.0	0.0	0.0	0.0
84110	0.0	0.0	0.9069069069069069	0.0	0.0
84111	0.0	0.0	0.0	2.123809523809524	0.0
84112	0.0	0.0	0.581888246628131	0.0	0.0
84113	0.0	0.0	1.1273408239700375	0.6591760299625468	0.0
84114	0.0	0.0	0.0	0.0	0.0
84115	0.0	0.0	0.0	0.0	0.0
84116	0.0	0.0	0.0	0.0	0.0
84117	0.0	0.0	0.0	0.0	0.0
84118	0.0	0.0	0.0	0.0	0.0
84119	0.0	0.0	0.0	0.0	0.0
84120	0.0	0.8005301524188204	0.5950960901259112	0.0	0.0
84121	0.0	0.9433962264150944	0.0	0.0	0.0
84122	0.0	0.0	0.0	0.0	0.0
84123	0.0	0.4410368747718145	0.3307776560788609	0.055129609346476816	0.0
84124	0.0	0.0	0.0	0.0	0.0
84125	0.0	0.0	0.0	0.0	0.0
