gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
13210	0.0	0.0	0.0	0.0	0.0
13211	0.0	0.0	0.0	0.0	0.0
13212	0.0	0.0	0.0	0.0	0.0
13213	0.0	0.0	0.0	0.0	0.0
13214	0.0	0.0	0.0	0.0	0.0
13215	0.0	0.0	0.0	0.0	0.0
13216	0.0	0.0	0.0	0.0	0.0
13217	0.0	0.0	0.0	0.0	0.0
13218	0.0	0.0	0.0	0.0	0.0
13219	0.0	0.0	0.0	0.0	0.0
13220	1.4035532994923858	0.6387478849407784	0.12774957698815567	3.1810490693739424	1.916243654822335
13221	0.0	0.0	0.0	0.0	0.0
13222	0.0	0.0	0.0	0.0	0.0
13223	0.0	0.0	0.0	0.0	0.0
13224	0.0	0.0	0.0	0.0	0.0
13225	0.0	0.0	0.0	0.0	0.0
13226	0.0	0.0	0.0	0.0	0.0
13227	0.0	0.0	0.0	0.0	0.11210096510764662
13228	0.0	0.0	0.0	0.0	0.0
13229	0.0	0.0	0.0	0.0	0.0
13230	0.0	0.0	0.0	0.0	0.0
13231	0.0	0.0	0.0	0.0	0.0
13232	0.0	0.0	0.0	0.0	0.0
13233	0.0	0.0	0.0	0.0	0.0
13234	0.0	0.0	0.0	0.0	0.0
13235	0.4934640522875817	0.592156862745098	0.296078431372549	1.0830065359477123	0.7895424836601307
13236	0.0	0.0	0.0	0.0	0.0
13237	0.0	0.0	0.0	0.0	0.0
13238	0.0	0.0	0.0	0.0	0.0
13239	0.0	0.0	0.0	0.0	0.0
13240	0.0	0.0	0.0	0.0	0.0
13241	0.0	0.0	0.0	0.0	0.0
13242	0.0	0.0	0.0	0.0	0.0
13243	0.0	0.0	0.0	0.0	0.0
13244	0.0	0.0	0.0	0.0	0.0
13245	0.0	0.0	0.0	0.0	0.0
13246	0.0	0.0	0.0	0.0	0.0
13247	0.17416378316032297	0.0	0.0	0.0	0.0
13248	0.0	0.0	0.0	0.0	0.0
13249	0.0	0.0	0.0	0.0	0.0
13250	0.0	0.0	0.0	0.0	0.0
13251	0.0	0.0	0.0	0.0	0.0
13252	0.0	0.0	0.0	0.0	0.0
13253	0.0	0.0	0.0	0.0	0.0
13254	0.0	0.0	0.0	0.0	0.0
13255	0.0	0.0	0.0	0.0	0.0
13256	0.0	0.0	0.0	0.0	0.0
13257	0.16395222584147665	0.0	0.0	0.0	0.0
13258	0.0	0.0	0.0	0.0	0.0
13259	0.0	0.0	0.0	0.0	0.0
13260	0.0	0.0	0.0	0.0	0.0
13261	0.0	0.0	0.0	0.0	0.0
13262	0.0	0.0	0.0	0.0	0.0
13263	0.0	0.0	0.0	0.0	0.0
13264	0.0	0.0	0.0	0.0	0.0
13265	0.0	0.0	0.0	0.0	0.0
13266	0.0	0.0	0.0	0.0	0.0
13267	0.0	0.0	0.0	0.0	0.0
13268	0.0	0.0	0.0	0.0	0.0
13269	0.3842239185750636	0.0	0.0	0.0	0.0
13270	0.0	0.0	0.0	0.2975124378109453	0.0
13271	0.0	0.0	0.0	0.0	0.0
13272	0.0	0.0	0.0	0.0	0.0
13273	0.0	0.0	0.0	0.0	0.0
13274	0.0	0.0	0.0	0.0	0.0
13275	0.0	0.0	0.0	0.0	0.0
13276	0.0	0.0	0.0	0.0	0.0
13277	0.0	0.0	0.0	0.0	0.0
13278	0.0	0.0	0.0	0.0	0.0
13279	0.0	0.0	0.0	0.0	0.0
13280	0.0	0.0	0.0	0.0	0.0
13281	0.0	0.0	0.0	0.0	0.0
13282	0.0	0.0	0.0	0.0	0.0
13283	0.0	0.0	0.0	0.0	0.0
13284	0.5340406719717065	0.0	0.0	0.0	0.13351016799292661
13285	0.0	0.0	0.0	0.0	0.0
13286	0.08738425925925926	0.0	0.0	0.17476851851851852	0.0
13287	0.0	0.0	0.0	0.0	0.0
13288	0.0	0.0	0.0	0.0	0.0
13289	0.0	0.0	0.0	0.0	0.0
13290	0.0	0.0	0.0	0.0	0.0
13291	0.0	0.0	0.0	0.0	0.0
13292	0.0	0.0	0.0	0.0	0.0
13293	0.0	0.0	0.0	0.0	0.0
13294	0.0	0.0	0.0	0.0	0.0
13295	0.0	0.0	0.0	0.0	0.0
13296	0.0	0.0	0.0	0.33483822422874343	0.0
13297	0.0	0.0	0.0	0.0	0.0
13298	0.0	0.0	0.0	0.0	0.0
13299	0.0	0.0	0.0	0.0	0.0
13300	0.0	0.0	0.0	0.0	0.0
13301	0.0	0.0	0.0	0.0	0.0
13302	0.0	0.0	0.0	0.0	0.0
13303	0.0	0.0	0.0	0.0	0.0
13304	0.0	0.0	0.0	0.0	0.0
13305	0.0	0.0	0.0	0.0	0.0
13306	0.0	0.0	0.0	0.0	0.0
13307	0.0	0.0	0.0	0.0	0.0
13308	0.0	0.0	0.0	0.0	0.0
13309	0.0	0.0	0.0	0.0	0.0
13310	0.0	0.0	0.0	0.0	0.0
13311	0.0	0.0	0.0	0.0	0.0
13312	0.0	0.0	0.0	0.0	0.0
13313	0.0	0.04621977349250077	0.08907254361799816	0.09182736455463728	0.23109886746250383
13314	0.0	0.0	0.0	0.0	0.0
13315	0.06221672847136382	0.06221672847136382	0.0	0.0	0.12443345694272764
13316	0.0	0.0	0.0	0.0	0.0
13317	0.7815734989648033	0.468944099378882	0.0	0.0	0.6252587991718427
13318	0.0	0.0	0.0	0.0	0.0
13319	0.0	0.0	0.0	0.0	0.0
13320	0.0	0.0	0.0	0.0	0.0
13321	0.0	0.0	0.0	0.0	0.0
13322	0.0	0.0	0.0	0.0	0.0
13323	0.0	0.0	0.0	0.0	0.0
13324	0.0	0.0	0.0	0.0	0.0
13325	0.2855791962174941	0.14184397163120568	0.0	0.2855791962174941	0.7139479905437353
13326	0.0	0.0	0.0	0.0	0.0
13327	0.0	0.0	0.0	0.0	0.0
13328	0.0	0.0	0.0	0.0	0.0
13329	0.0	0.0	0.0	0.0	0.0
13330	0.0	0.0	0.0	0.0	0.0
13331	0.0	0.0	0.0	0.0	0.0
13332	0.0	0.0	0.0	0.0	0.0
13333	0.0	0.0	0.0	0.0	0.0
13334	0.0	0.0	0.0	0.0	0.0
13335	0.0	0.0	0.0	0.0	0.0
13336	0.0	0.0	0.0	0.0	0.0
13337	0.0	0.0	0.0	0.0	0.0
13338	0.0	0.0	0.0	0.0	0.0
13339	0.0	0.0	0.0	0.0	0.0
13340	0.0	0.0	0.0	0.0	0.0
13341	0.0	0.0	0.0	0.0	0.0
13342	0.0	0.0	0.0	0.0	0.0
13343	0.0	0.0	0.0	0.0	0.0
13344	0.0	0.0	0.0	0.0	0.0
13345	0.0	0.0	0.0	0.0	0.0
13346	0.0	0.0	0.0	0.0	0.0
13347	0.0	0.0	0.0	0.0	0.0
13348	0.0	0.0	0.0	0.0	0.0
13349	0.0	0.0	0.0	0.0	0.0
13350	0.0	0.0	0.0	0.0	0.0
13351	0.0	0.0	0.0	0.0	0.0
13352	0.0	0.0	0.0	0.0	0.0
13353	0.0	0.0	0.0	0.0	0.0
13354	0.0	0.0	0.0	0.0	0.0
13355	0.0	0.0	0.0	0.0	0.0
13356	0.0	0.0	0.0	0.0	0.0
13357	0.0	0.0	0.0	0.0	0.0
13358	0.0	0.0	0.0	0.0	0.0
13359	0.0	0.0	0.0	0.0	0.0
13360	0.0	0.0	0.0	0.0	0.0
13361	0.0	0.0	0.0	0.0	0.0
13362	0.12646566164154105	0.0	0.12646566164154105	0.0	0.0
13363	0.0	0.0	0.0	0.0	0.0
13364	0.0	0.0	0.0	0.0	0.0
13365	0.0	0.0	0.0	0.0	0.0
13366	0.0	0.0	0.0	0.0	0.0
13367	0.15680166147455868	0.0	0.0	0.0	0.0
13368	0.0	0.0	0.0	0.0	0.0
13369	0.0	0.1029311520109066	0.4103612815269257	0.1029311520109066	0.4117246080436264
13370	0.0	0.0	0.0	0.0	0.0
13371	0.0	0.0	0.0	0.0	0.0
13372	0.0	0.0	0.0	0.0	0.0
13373	0.0	0.0	0.0	0.0	0.0
13374	0.0	0.0	0.0	0.0	0.0
13375	0.0	0.0	0.0	0.0	0.0
13376	0.0	0.0	0.0	0.0	0.0
13377	0.0	0.0	0.0	0.0	0.0
13378	0.0	0.0	0.0	0.0	0.0
13379	0.0	0.0	0.0	0.0	0.0
