gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
70798	0.0	0.0	0.0	0.0	0.0
70799	0.1975867269984917	0.7111613876319759	0.13423831070889894	0.475867269984917	0.9057315233785822
70800	0.7792642140468228	0.7647714604236343	0.1850613154960981	0.6510590858416946	1.0
70801	0.19404761904761905	0.905952380952381	0.0	0.40476190476190477	0.9547619047619048
70802	0.21037037037037037	0.6488888888888888	0.0	0.3511111111111111	0.8281481481481482
70803	0.13115370161593387	0.3788049605411499	0.17700112739571588	0.8857572341225103	0.7854190154077415
70804	0.0	0.6100217864923747	0.0392156862745098	0.7734204793028322	0.9433551198257081
70805	0.30404463040446306	0.9442119944211994	0.2733612273361227	0.3723849372384937	0.99581589958159
70806	0.11358024691358025	0.9876543209876543	0.0	0.674074074074074	0.8987654320987655
70807	0.3354978354978355	0.42207792207792205	0.0	0.6666666666666666	1.0
70808	0.0	0.5152671755725191	0.0	0.19592875318066158	0.7964376590330788
70809	0.29239766081871343	0.3230994152046784	0.5804093567251462	0.7222222222222222	0.7280701754385965
70810	0.562962962962963	0.8192592592592592	0.0	0.41333333333333333	1.0
70811	0.0508130081300813	0.760840108401084	0.0	0.4749322493224932	0.8136856368563685
70812	0.0	0.9163679808841099	0.0	0.34886499402628435	0.8972520908004779
70813	0.11339031339031339	0.6638176638176638	0.0	0.2433048433048433	0.947008547008547
70814	0.14421416234887738	0.5492227979274611	0.22452504317789293	0.5630397236614854	0.968048359240069
70815	0.25555555555555554	0.6069444444444444	0.0	0.21388888888888888	1.0
70816	0.5313531353135313	0.7887788778877888	0.0	0.8498349834983498	1.0
70817	0.0	0.31547619047619047	0.0	0.2113095238095238	0.5446428571428571
70818	0.0	0.35970464135021096	0.0	0.34810126582278483	0.9989451476793249
70819	0.0	0.8478260869565217	0.0	1.0	0.2210144927536232
70820	0.0	0.7491319444444444	0.0	0.16145833333333334	0.8107638888888888
70821	0.0	0.9572649572649573	0.0	0.5811965811965812	0.782051282051282
70822	0.17330016583747926	0.7354892205638475	0.43283582089552236	0.603648424543947	1.0
70823	0.1511627906976744	0.30329457364341084	0.022286821705426358	0.17054263565891473	0.9709302325581395
70824	0.0	0.9471698113207547	0.19622641509433963	0.5861635220125786	0.89937106918239
70825	0.3645833333333333	0.49404761904761907	0.3556547619047619	0.6071428571428571	0.9895833333333334
70826	0.3638095238095238	0.7085714285714285	0.14761904761904762	0.06285714285714286	0.9361904761904762
70827	0.4319571865443425	0.6383792048929664	0.1246177370030581	0.12155963302752294	0.9418960244648318
70828	0.4711992445703494	0.5882908404154863	0.153918791312559	0.3720491029272899	0.9102927289896129
70829	0.36651234567901236	0.7013888888888888	0.3256172839506173	0.29552469135802467	1.0
70830	0.0	0.8110709987966306	0.0	0.7364620938628159	0.641395908543923
70831	0.0	0.6068376068376068	0.301994301994302	0.7464387464387464	0.8803418803418803
70832	0.1455505279034691	0.755656108597285	0.24509803921568626	0.473604826546003	0.9864253393665159
70833	0.5306001188354129	0.5513963161021984	0.44979203802733214	0.42899584076054664	0.744503862150921
70834	0.16298116298116297	0.8812448812448812	0.0	0.3095823095823096	0.7886977886977887
70835	0.0	1.0	0.0	0.4666666666666667	0.9506172839506173
70836	0.0	0.8463114754098361	0.0	0.16188524590163936	0.7896174863387978
70837	0.0	0.704	0.0	0.0	0.7453333333333333
70838	0.2237442922374429	0.8287671232876712	0.12861491628614916	0.6468797564687976	0.6971080669710806
70839	0.0	0.38235294117647056	0.5931372549019608	0.4264705882352941	0.946078431372549
70840	0.27807486631016043	0.6639928698752228	0.0285204991087344	0.3074866310160428	0.9607843137254902
70841	0.13136288998357964	0.5911330049261084	0.14066776135741654	0.46579091406677614	0.9677066228790366
70842	0.2492063492063492	0.5206349206349207	0.22063492063492063	0.4492063492063492	0.9412698412698413
70843	0.24526515151515152	0.7954545454545454	0.0	0.5118371212121212	0.9483901515151515
70844	0.0	0.5454545454545454	0.0	0.6060606060606061	0.9035812672176309
70845	0.001579778830963665	0.48973143759873616	0.0	0.8151658767772512	1.0
70846	0.22488038277511962	0.6889952153110048	0.0	0.04784688995215311	0.6299840510366826
70847	0.16281062553556128	0.5484147386461011	0.26735218508997427	0.39588688946015427	0.961439588688946
70848	0.0	0.6264775413711584	0.0	0.0	1.0
70849	0.36385836385836384	0.518925518925519	0.0	0.5811965811965812	0.960927960927961
70850	0.6608863198458574	0.9248554913294798	0.535645472061657	0.7572254335260116	0.9653179190751445
70851	0.09537299338999056	0.6912181303116147	0.1643059490084986	0.16619452313503305	0.9357884796978282
70852	0.41267989109295994	0.6631660832360949	0.2559315441462466	0.5352003111629716	0.926876701672501
70853	0.13852813852813853	0.658008658008658	0.1645021645021645	0.5887445887445888	0.9904761904761905
70854	0.23692501575299307	0.7410207939508506	0.2753623188405797	0.5879017013232514	0.9143037177063642
70855	0.0	0.6326860841423948	0.13349514563106796	0.20145631067961164	0.9174757281553398
70856	0.6244131455399061	0.053208137715179966	0.08763693270735524	0.5179968701095462	0.9420970266040689
70857	0.5716709075487701	0.9219677692960135	0.0	0.0	0.8888888888888888
70858	0.046620046620046623	0.4976689976689977	0.0	0.0	0.9790209790209791
70859	0.5070921985815603	0.3882978723404255	0.0	0.6702127659574468	0.9858156028368794
70860	0.2641770401106501	0.2157676348547718	0.35408022130013833	0.0	0.8575380359612724
70861	0.46516613076098606	0.6902465166130761	0.16291532690246516	0.30010718113612006	0.9496248660235799
70862	0.5822072072072072	0.8862612612612613	0.3310810810810811	0.8164414414414415	0.9797297297297297
70863	0.9115646258503401	1.0	0.891156462585034	0.9183673469387755	0.782312925170068
70864	0.5922330097087378	0.9029126213592233	0.0	0.6548004314994607	0.9870550161812298
70865	0.29119850187265917	0.5814606741573034	0.0	0.3651685393258427	0.6853932584269663
70866	0.41379310344827586	0.9597701149425287	0.0	0.8620689655172413	0.5919540229885057
70867	0.08943089430894309	0.3319783197831978	0.0	0.21680216802168023	0.9525745257452575
70868	0.1456953642384106	0.8785871964679912	0.0	0.2108167770419426	0.9525386313465783
70869	0.15902140672782875	0.5535168195718655	0.0	0.744138634046891	0.9949031600407747
70870	0.1966794380587484	0.5389527458492975	0.0	0.4163473818646232	1.0
70871	0.30916030534351147	0.44656488549618323	0.36259541984732824	0.7824427480916031	1.0
70872	0.35523114355231145	0.8004866180048662	0.0	0.44282238442822386	0.8272506082725061
70873	0.22666666666666666	0.192	0.0	0.58	0.6773333333333333
70874	0.0	1.0	0.0	1.0	1.0
70875	0.9805194805194806	0.5476190476190477	0.0	0.5324675324675324	1.0
70876	0.7713178294573644	0.11627906976744186	0.0	0.8023255813953488	1.0
70877	0.3275862068965517	0.6944444444444444	0.0	0.5766283524904214	0.8160919540229885
70878	0.631762652705061	0.5968586387434555	0.17102966841186737	0.3787085514834206	0.680628272251309
70879	0.32594086021505375	0.7123655913978495	0.4173387096774194	0.49126344086021506	0.928763440860215
70880	0.84	0.5866666666666667	0.9866666666666667	0.8688888888888889	1.0
70881	0.5880398671096345	0.5138427464008859	0.16832779623477298	0.49058693244739754	0.7153931339977851
70882	0.22772277227722773	0.9603960396039604	0.0	0.38613861386138615	1.0
70883	0.0	0.9065040650406504	0.0	0.9959349593495935	0.8943089430894309
70884	0.35437430786268	0.805094130675526	0.0	0.6622369878183831	0.9335548172757475
70885	0.2166199813258637	0.873015873015873	0.15126050420168066	0.08309990662931839	0.988795518207283
