gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
106384	0.0	0.0	0.0	0.0	0.0
106385	0.0	0.0	0.0	0.0	0.0
106386	0.0	0.162891046386192	0.0	0.162891046386192	0.0
106387	0.0	0.0	0.0	0.0	0.0
106388	0.0	0.0	0.0	0.0	0.0
106389	0.0	0.9327146171693735	0.3503480278422274	0.5839133797370456	0.23356535189481825
106390	0.0	0.0	0.0	0.0	0.0
106391	0.08197611292073832	0.24592833876221498	0.16395222584147665	0.16395222584147665	0.0
106392	0.0	0.0	0.0	0.0	0.0
106393	0.0	0.0	0.0	0.0	0.0
106394	0.0	0.0	0.0	0.0	0.0
106395	0.0	0.0	0.0	0.0	0.0
106396	0.0	0.0	0.0	0.0	0.0
106397	0.0	0.0	0.5	0.0	0.0
106398	0.0	0.0	0.0	0.0	0.0
106399	0.0	0.0	0.0	0.0	0.0
106400	0.0	0.0	0.0	0.0	0.0
106401	0.0	0.0	0.0	0.0	0.0
106402	2.7729766803840876	3.790809327846365	1.8436213991769548	1.6447187928669411	2.0569272976680386
106403	1.8610169491525423	2.0327683615819208	1.0180790960451978	0.34124293785310733	0.6745762711864407
106404	7.101960784313725	5.813725490196078	2.957516339869281	5.413725490196079	3.2529411764705882
106405	0.0	0.0	0.0	0.0	0.0
106406	0.0	0.0	0.0	0.0	0.0
106407	0.0	0.0	0.0	0.0	0.0
106408	0.0	0.0	0.0	0.0	0.0
106409	0.0	0.0	0.0	0.0	0.0
106410	0.0	0.0	0.0	0.0	0.0
106411	0.0	0.0	0.0	0.0	0.0
106412	0.11624326404926867	0.23248652809853734	0.0	0.0	0.0
106413	0.0	0.0	0.0	0.0	0.0
106414	0.0	0.0	0.0	0.0	0.0
106415	0.0	0.0	0.0	0.0	0.0
106416	0.0	0.0	0.0	0.0	0.0
106417	0.0	0.0	0.0	0.0	0.0
106418	0.0	0.0	0.0	0.0	0.0
106419	0.0	0.0	0.0	0.0	0.0
106420	0.0	0.0	0.0	0.0	0.0
106421	0.0	0.0	0.0	0.0	0.0
106422	0.0	0.0	0.0	0.0	0.0
106423	0.8354080221300139	0.41770401106500693	0.0	0.0	0.0
106424	0.0	0.0	0.0	0.0	0.0
106425	0.37844611528822053	0.5676691729323309	0.18922305764411027	0.5676691729323309	1.512531328320802
106426	0.0	0.0	0.0	0.0	0.0
106427	0.0	0.0	0.0	0.0	0.6771300448430493
106428	0.0	0.0	0.0	0.0	0.0
106429	0.0	0.0	0.0	0.0	0.0
106430	0.0	0.0	0.0	0.0	0.0
106431	0.0	0.0	0.0	0.0	0.0
106432	0.0	0.0	0.0	0.0	0.0
106433	0.248559670781893	0.1242798353909465	0.0	0.248559670781893	0.0
106434	0.0	0.0	0.0	0.0	0.0
106435	0.0	0.0	0.0	0.0	0.0
106436	0.0	0.0	0.0	0.0	0.0
106437	0.0	0.0	0.0	0.0	0.0
106438	0.0	0.0	0.0	0.0	0.0
106439	0.0	0.0	0.0	0.0	0.0
106440	0.0	0.0	0.0	0.0	0.0
106441	0.0	0.0	0.0	0.0	0.0
106442	0.0	0.0	0.0	0.0	0.0
106443	0.0	0.0	0.0	0.0	0.0
106444	0.0	0.0	0.0	0.0	0.0
106445	0.0	0.0	0.0	0.0	0.0
106446	0.0	0.0	0.0	0.0	0.0
106447	0.0	0.0	0.0	0.0	0.0
106448	0.0	0.0	0.0	0.18105515587529977	0.0
106449	0.0	0.0	0.0	0.0	0.0
106450	0.0	0.0	0.0	0.0	0.0
106451	0.0	0.0	0.0	0.0	0.0
106452	0.44651162790697674	0.4682170542635659	0.0	0.0	0.0
106453	0.3268398268398268	0.0	0.0	0.0	0.0
106454	0.0	0.0	0.0	0.0	0.0
106455	0.0	0.0	0.0	0.0	0.0
106456	0.0	0.0	0.0	0.0	0.0
106457	0.0	0.0	0.0	0.0	0.0
106458	0.0	0.0	0.0	0.0	0.0
106459	3.2552083333333335	3.5855654761904763	3.5952380952380953	1.1235119047619047	3.2507440476190474
106460	0.0	0.0	0.0	0.0	0.0
106461	0.0	0.0	0.0	0.0	0.0
106462	0.0	0.0	0.0	0.0	0.0
106463	0.0	0.17660818713450294	0.3532163742690059	0.0	0.0
106464	0.0	0.0	0.0	0.0	0.0
106465	0.0	0.0	0.0	0.0	0.0
106466	0.0	0.0	0.0	0.0	0.0
106467	0.0	0.0	0.0	0.02046902534905788	0.0
106468	0.0	0.0	0.0	0.0	0.0
106469	0.0	0.0	0.0	0.0	0.0
106470	0.0	0.0	0.0	0.0	0.0
106471	0.0	0.0	0.0	0.0	0.0
106472	0.0	0.0	0.0	0.0	0.0
106473	0.0	0.0	0.0	0.0	0.0
106474	0.0	0.0	0.0	0.0	0.0
106475	0.0	0.0	0.0	0.121285140562249	0.0
106476	0.45674531155474896	0.8185117967332124	1.0961887477313974	1.369026013309135	1.1857229280096793
106477	0.0	0.0	0.0	0.0	0.0
106478	0.0	0.0	0.0	0.0	0.0
106479	0.0	0.0	0.0	0.0	0.0
106480	0.0	0.0	0.0	0.0	0.0
106481	0.0	0.0	0.0	0.0	0.0
106482	0.0	0.0	0.0	0.0	0.0
106483	0.0	0.0	0.0	0.0	0.0
106484	0.0	0.0	0.0	0.0	0.0
106485	0.0	0.0	0.0	0.0	0.0
106486	0.0	0.0	0.0	0.0	0.0
106487	0.0	0.0	0.0	0.0	0.0
106488	0.0	0.0	0.0	0.0	0.0
106489	0.0	0.0	0.0	0.0	0.0
106490	0.0	0.0	0.0	0.0	0.0
106491	0.0	0.0	0.0	0.0	0.0
106492	0.0	0.0	0.0	0.0	0.0
106493	0.0	0.0	0.0	0.0	0.0
106494	0.0	0.0	0.0	0.0	0.0
106495	0.0	0.0	0.0	0.0	0.0
106498	0.0	0.0	0.0	0.0	0.0
