gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
40209	0.31484416270470156	0.6365557316428949	0.2393026941362916	0.398837823560486	1.196513470681458
40210	0.0	0.0	0.0	0.0	0.0
40211	0.0	0.0	0.0	0.0	0.0
40212	0.0	0.0	0.0	0.0	0.0
40213	0.0	0.0	0.0	0.0	0.0
40214	0.0	0.0	0.0	0.0	0.0
40215	0.27207207207207207	0.0	0.0	0.13603603603603603	0.8162162162162162
40216	0.0	0.0	0.0	0.0	0.0
40217	0.0	0.0	0.0	0.0	0.0
40218	0.0	0.0	0.0	0.0	0.27808471454880296
40219	0.0	0.0	0.0	0.0	0.0
40220	0.0	0.0	0.0	0.0	0.0
40221	0.0	0.0	0.0	0.0	0.0
40222	0.0	0.0	0.0	0.0	0.0
40223	0.0	0.0	0.0	0.0	0.0
40224	0.0	0.3032128514056225	0.0	0.0	0.0
40225	0.23798266351457842	0.0	0.0	0.0	0.0
40226	0.0	0.0	0.0	0.0	0.0
40227	0.11465451784358391	0.0	0.0	0.0	0.22930903568716782
40228	0.0	0.0	0.0	0.0	0.0
40229	0.0	0.0	0.0	0.0	0.0
40230	0.0	0.0	0.0	0.0	0.0
40231	0.0	0.0	0.0	0.0	0.0
40232	0.0	0.0	0.0	0.0	0.0
40233	0.0	0.0	0.0	0.0	0.0
40234	0.0	0.0	0.0	0.0	0.0
40235	0.0	0.0	0.0	0.0	0.0
40236	0.0	0.0	0.0	0.0	0.0
40237	0.578544061302682	0.0	0.0	0.0	0.0
40238	0.0	0.0	0.0	0.0	0.0
40239	0.0	0.0	0.0	0.06469580119965725	0.0
40240	0.5326278659611993	0.0	0.0	0.0	0.0
40241	0.0	0.0	0.0	0.0	0.0
40242	0.0	0.0	0.0	0.0	0.0
40243	3.7617728531855956	1.8125577100646353	0.2788550323176362	0.9750692520775623	2.0914127423822713
40244	0.0	0.0	0.0	0.11138613861386139	0.06229372937293729
40245	0.0	0.0	0.0	0.0	0.0
40246	0.0	0.0	0.0	0.0	0.0
40247	0.0	0.0	0.0	0.0	0.0
40248	0.0	0.0	0.0	0.0	0.0
40249	0.0	0.0	0.0	0.0	1.035132819194516
40250	0.0	0.0	0.0	0.0	0.0
40251	0.0	0.0	0.0	0.0	0.0
40252	0.0	0.0	0.0	0.0	0.0
40253	0.0	0.0	0.0	0.0	0.0
40254	0.0	0.0	0.0	0.0	0.0
40255	0.18641975308641975	0.0	0.0	0.0	0.3728395061728395
40256	0.0	0.0	0.0	0.0	0.0
40257	0.0	0.0	0.0	0.0	0.0
40258	0.0	0.0	0.0	0.0	0.0
40259	0.0	0.0	0.0	0.0	0.0
40260	0.0	0.0	0.0	0.0	0.0
40261	0.0	0.0	0.0	0.0	0.0
40262	0.0	0.0	0.0	0.0	0.0
40263	0.0	0.0	0.0	0.0	0.0
40264	0.0	0.0	0.0	0.0	0.0
40265	0.0	0.0	0.0	0.0	0.0
40266	0.0	0.0	0.0	0.0	0.0
40267	0.0	0.0	0.0	0.0	0.0
40268	0.0	0.0	0.0	0.0	0.0
40269	0.0	0.0	0.0	0.0	0.0
40270	0.0	0.0	0.0	0.0	0.0
40271	0.0	0.0	0.0	0.0	0.0
40272	0.39477124183006534	0.0	0.0	0.3895424836601307	0.09869281045751634
40273	0.0	0.0	0.0	0.0	0.8918918918918919
40274	0.0	0.0	0.0	0.0	0.0
40275	0.0	0.0	0.0	0.0	0.0
40276	0.0	0.0	0.0	0.0	0.0
40277	0.13368983957219252	0.0	0.0	0.0	0.13279857397504458
40278	0.0	0.0	0.0	0.0	0.0
40279	0.0	0.0	0.0	0.0	0.0
40280	0.5033333333333333	0.0	0.0	0.0	0.0
40281	0.0	0.0	0.0	0.0	0.0
40282	0.0	0.0	0.0	0.0	0.11086637298091043
40283	0.34089191232048377	0.0	0.22826908541194255	0.0	0.11413454270597127
40284	0.0	0.0	0.0	0.0	0.0
40285	0.0	0.0	0.0	0.0	0.0
40286	0.0	0.0	0.0	0.0	0.0
40287	0.0	0.0	0.0	0.0	0.0
40288	0.0	0.0	0.0	0.0	0.0
40289	0.0	0.0	0.0	0.0	0.0
40290	0.0	0.0	0.0	0.0	0.0
40291	0.0	0.0	0.14847590953785644	0.0	0.0
40292	0.0	0.0	0.0	0.0	0.0
40293	0.0	0.0	0.0	0.0	0.0
40294	0.0	0.0	0.0	0.0	0.0
40295	0.0	0.0	0.4065040650406504	0.4065040650406504	0.0
40296	0.3378076062639821	0.0	0.0	0.0	0.0
40297	0.0	0.0	0.0	0.0	0.0
40298	0.0	0.0	0.0	0.0	0.0
40299	0.0	0.0	0.0	0.0	0.0
40300	0.0	0.0	0.0	0.0	0.0
40301	1.3200304066894717	0.6313188901558343	0.2291904218928164	0.7438236412010643	0.8608893956670467
40302	0.0	0.0	0.0	0.0	0.0
40303	0.0	0.0	0.0	0.0	0.0
40304	0.0	0.0	0.0	0.0	0.0
40305	0.0	0.0	0.0	0.0	0.0
40306	0.0	0.0	0.0	0.0	0.0
40307	0.0	0.0	0.0	0.0	0.22271386430678466
40308	0.0	0.0	0.0	0.0	0.3279044516829533
40309	0.0	0.0	0.0	0.0	0.0
40310	0.0	0.0	0.0	0.0	0.0
40311	0.0	0.0	0.0	0.0	0.0
40312	0.0	0.0	0.0	0.0	0.0
40313	0.1242798353909465	0.1242798353909465	0.0	0.0	0.0
40314	0.0	0.0	0.0	0.0	0.0
40315	0.0	0.0	0.0	0.0	0.0
40316	0.0	0.0	0.0	0.0	0.0
40317	0.0	0.0	0.0	0.0	0.0
40318	0.09252450980392157	0.0	0.0	0.0	0.09252450980392157
40319	0.0	0.11787665886026542	0.11787665886026542	0.0	0.11787665886026542
40320	0.0	0.0	0.0	0.0	0.0
40321	0.0	0.0	0.0	0.0	0.0
40322	0.3400900900900901	0.0	0.0	0.0	0.0
40323	0.22325581395348837	0.0	0.0	0.0	0.0
40324	0.0	0.0	0.0	0.0	0.0
40325	0.0	0.0	0.0	0.0	0.0
40326	0.0	0.0	0.0	0.0	0.0
40327	0.0	0.0	0.0	0.0	0.0
40328	0.0	0.0	0.0	0.0	0.0
40329	0.0	0.0	0.0	0.0	0.0
40330	0.0	0.0	0.0	0.0	0.0
40331	0.19738562091503267	0.0	0.0	0.39477124183006534	0.0
40332	0.0	0.0	0.0	0.0	0.0
40333	0.0	0.0	0.0	0.0	0.0
40334	1.7753623188405796	1.641304347826087	1.486413043478261	2.868659420289855	3.8269927536231885
40335	0.0	0.0	0.0	0.0	0.0
40336	0.0	0.0	0.0	0.0	0.0
40337	0.0	0.0	0.0	0.0	0.0
40338	0.0	0.0	0.0	0.0	0.0
40339	0.0	0.0	0.0	0.0	0.0
40340	0.0	0.0	0.0	0.0	0.0
40341	0.0	0.0	0.0	0.0	0.0
40342	0.0	0.0	0.0	0.0	0.0
40343	0.0	0.0	0.0	0.0	0.0
40344	0.0	0.0	0.0	0.0	0.0
40345	1.24880174291939	1.3790849673202614	0.3934640522875817	0.8518518518518519	0.592156862745098
40346	0.0	0.0	0.0	0.0	0.0
40347	0.0	0.0	0.0	0.0	0.0
40348	0.0	0.0	0.0	0.0	0.0
40349	0.0	0.0	0.0	0.0	0.0
40350	0.0	0.0	0.0	0.0	0.0
40351	0.0	0.0	0.0	0.0	0.0
40352	0.0	0.0	0.0	0.0	0.0
40353	0.0	0.0	0.0	0.0	0.0
40354	0.0	0.0	0.0	0.0	0.0
40355	0.0	0.0	0.0	0.0	0.0
40356	5.29937106918239	1.7	2.268553459119497	2.5522012578616353	2.4616352201257863
40357	0.0	0.0	0.0	0.0	0.0
40358	0.0	0.0	0.0	0.0	0.0
40359	0.0	0.0	0.0	0.0	0.0
40360	0.0	0.0	0.0	0.0	0.0
40361	0.0	0.0	0.0	0.0	0.8817204301075269
40362	0.0	0.0	0.0	0.0	0.11285500747384156
40363	0.0	0.0	0.0	0.0	0.0
40364	0.0	0.0	0.0	0.0	0.0
40365	0.0	0.0	0.0	0.0	0.0
40366	0.0	0.0	0.0	0.0	0.0
40367	0.0	0.0	0.37844611528822053	0.0	0.37844611528822053
40368	0.0	0.0	0.0	0.0	0.0
40369	0.2947779404587604	0.0	0.0	0.1473889702293802	0.1473889702293802
40370	0.0	0.0	0.0	0.0	0.0
40371	0.0	0.0	0.0	0.0	0.0
40372	0.0	0.0	0.0	0.0	0.0
40373	0.0	0.0	0.0	0.0	0.0
40374	0.0	0.0	0.0	0.0	0.0
40375	0.0	0.0	0.0	0.0	0.0
40376	0.0	0.0	0.0	0.0	0.1634199134199134
40377	0.0	0.0	0.0	0.0	0.0
40378	0.0	0.0	0.0	0.0	0.0
40379	0.0	0.0	0.0	0.0	0.0
40380	0.20885200553250347	0.3132780082987552	0.41632088520055327	0.0	0.20885200553250347
40381	0.0	0.0	0.0	0.0	0.0
40382	0.0	0.0	0.0	0.0	0.0
40383	0.0	0.0	0.0	0.0	0.0
40384	0.0	0.0	0.0	0.0	0.0
40385	0.0	0.39477124183006534	0.0	0.0	0.0
40386	0.0	0.0	0.0	0.0	0.0
40387	0.0	0.0	0.0	0.0	0.0
40388	0.0	0.0	0.0	0.0	0.0
40389	0.0	0.0	0.0	0.0	0.0
40390	0.0	0.0	0.0	0.0	0.1111111111111111
40391	0.0	0.0	0.0	0.0	0.0
40392	0.0	0.0	0.0	0.0	0.0
40393	0.0	0.0	0.0	0.0	0.0
40394	0.0	0.0	0.0	0.7470624613481757	0.0
40395	0.0	0.0	0.0	0.0	0.0
40396	0.0	0.0	0.0	0.0	0.0
40397	0.0	0.0	0.0	0.0	0.0
40398	0.0	0.0	0.0	0.0	0.0
40399	0.4617737003058104	0.0	0.0	0.0	0.0
40400	0.0	0.0	0.0	0.0	0.0
40401	0.0	0.0	0.0	0.0	0.0
40402	0.0	0.1398148148148148	0.0	0.0	0.5592592592592592
40403	0.0	0.0	0.0	0.0	0.0
40404	0.0	0.0	0.0	0.0	0.0
40405	0.25027870680044595	0.42084726867335565	0.42084726867335565	1.1761426978818283	0.16833890746934224
40406	0.0	0.0	0.0	0.0	0.0
40407	3.766990291262136	2.558252427184466	1.0995145631067962	3.5380258899676376	3.4207119741100325
40408	0.0	0.0	0.0	0.0	0.0
40409	0.0	0.0	0.0	0.0	0.0
40410	0.31262939958592134	1.0942028985507246	1.2474120082815734	0.31262939958592134	0.7815734989648033
40411	0.0	0.0	0.0	0.0	0.0
40412	0.0	0.0	0.0	0.0	0.0
40413	0.0	0.0	0.0	0.0	0.0
40414	0.0	0.0	0.0	0.11815336463223787	0.0
40415	0.0	0.0	0.0	0.0	0.0
40416	0.0	0.0	0.0	0.0	0.13677536231884058
40417	0.0	0.13796296296296295	0.27870370370370373	0.0	0.0
40418	0.0	0.0	0.0	0.0	0.0
40419	0.0	0.0	0.0	0.0	0.0
40420	0.0	0.0	0.0	0.0	0.0
40421	0.0	0.0	0.0	0.0	0.0
40422	0.5033333333333333	0.0	0.0	0.0	0.0
40423	0.0	0.0	0.0	0.0	0.0
