gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
78536	0.0	0.0	0.0	0.22391857506361323	0.0
78537	0.0	0.0	0.0	0.6090909090909091	0.0
78538	0.0	0.2673992673992674	0.0	0.49633699633699635	0.0
78539	0.21865889212827988	0.0	0.0	0.7891156462585034	0.24392614188532555
78540	0.16777777777777778	0.26555555555555554	0.49666666666666665	0.9266666666666666	0.5144444444444445
78541	0.0	0.0	0.2006060606060606	0.8921212121212121	0.5842424242424242
78542	0.0	0.2270011947431302	0.5686977299880526	0.984468339307049	0.977299880525687
78543	0.0	0.24316109422492402	0.40526849037487334	0.7031408308004052	0.15501519756838905
78544	0.0	0.5460858585858586	0.7588383838383839	0.9671717171717171	0.7563131313131313
78545	0.0	0.33396946564885494	0.1297709923664122	0.811704834605598	0.705470737913486
78546	0.0	0.1482889733840304	0.34664131812420784	0.985424588086185	0.9790874524714829
78547	0.0743801652892562	0.0	0.3774104683195592	1.0	0.30578512396694213
78548	0.4205607476635514	0.16095534787123572	0.8743509865005192	1.0	0.9595015576323987
78549	0.22268907563025211	0.603641456582633	0.6722689075630253	0.8053221288515406	0.8823529411764706
78550	0.2869198312236287	0.9423347398030942	1.0	0.9465541490857946	0.9142053445850914
78551	0.25181159420289856	0.5416666666666666	0.4429347826086957	0.9356884057971014	0.9311594202898551
78552	0.2809611829944547	0.46642020948860136	0.529882932840419	0.9359211337030191	0.9371534195933456
78553	0.44254278728606355	0.4661776691116544	1.0	0.9714751426242869	0.8117359413202934
78554	0.0	0.43209876543209874	0.6030389363722697	1.0	1.0
78555	0.0	0.17956989247311828	0.3978494623655914	0.9903225806451613	0.6806451612903226
78556	0.0	0.3564476885644769	0.051094890510948905	1.0	0.610705596107056
78557	0.10440985732814527	0.09792477302204929	0.32684824902723736	0.8748378728923476	0.8365758754863813
78558	0.13286713286713286	0.22999222999222999	0.7086247086247086	0.8904428904428905	0.9285159285159286
78559	0.09166666666666666	0.634090909090909	0.8340909090909091	0.928030303030303	0.5174242424242425
78560	0.39500734214390604	0.46402349486049926	0.6989720998531571	1.0	0.8678414096916299
78561	0.10497614178595774	0.3074301295160191	0.9052488070892979	0.983640081799591	0.6741649625085208
78562	0.0	0.6032642812303829	0.7495291902071564	0.9510357815442562	0.8148148148148148
78563	0.4108843537414966	0.0	0.3292517006802721	0.9551020408163265	0.9836734693877551
78564	0.0	0.2931258106355383	0.07133592736705577	0.7392996108949417	0.8884565499351491
78565	0.14325068870523416	0.0	0.54178145087236	0.8815426997245179	0.4793388429752066
78566	0.0	0.18869731800766285	0.34099616858237547	0.9243295019157088	0.9176245210727969
78567	0.0	0.0	0.32450331125827814	1.0	0.9150110375275938
78568	0.0	0.0	0.0	0.7753357753357754	0.8437118437118437
78569	0.0	0.21248339973439576	0.5604249667994687	0.9309428950863213	0.9282868525896414
78570	0.12019566736547868	0.0	0.37386443046820406	1.0	0.9168413696715584
78571	0.0	0.0	0.5735735735735735	1.0	0.9819819819819819
78572	0.0	0.0	0.0	1.0	0.0
78573	0.5235745614035088	0.3371710526315789	0.018092105263157895	0.9945175438596491	0.2878289473684211
78574	0.234943351222421	0.4472271914132379	0.0	0.8067978533094812	0.5199761478831246
78575	0.18912529550827423	0.26802600472813237	0.1111111111111111	0.859338061465721	0.42021276595744683
78576	0.36306729264475746	0.0	0.0	0.8748043818466353	0.1486697965571205
78577	0.0	0.0	0.0	0.0	0.9401709401709402
78578	0.0	0.0	0.0	0.7422524565381708	0.0
78579	0.0	0.0	0.0	0.8632478632478633	0.6965811965811965
78580	0.0	0.0	0.7095238095238096	0.9523809523809523	0.9857142857142858
78581	0.0	0.4484848484848485	0.0	1.0	0.45454545454545453
78582	0.0	0.0	0.0	0.6898148148148148	0.0
78583	0.0	0.0	0.0	0.50682261208577	0.0
78584	0.0	0.0	0.0	0.639344262295082	0.0
78585	0.5310734463276836	0.3615819209039548	0.384180790960452	0.0	0.002824858757062147
78586	0.0	0.0	0.19172113289760348	0.39651416122004357	0.42919389978213507
78587	0.0	0.1438095238095238	0.64	0.8095238095238095	0.3466666666666667
78588	0.0	0.6347517730496454	0.0	0.3120567375886525	1.0
78589	0.6138211382113821	0.926829268292683	0.0	1.0	0.9959349593495935
78590	0.0	0.0	0.0	0.0	0.27060931899641577
78591	0.0	0.018867924528301886	0.5628930817610063	0.6918238993710691	0.0
78592	0.0	0.0	0.0	0.5243055555555556	0.125
78593	0.0	0.0	0.0	0.383399209486166	0.7364953886693018
78594	0.7472527472527473	0.0	0.0	0.5531135531135531	0.5824175824175825
78595	0.0	0.0	0.0	0.0	0.7626262626262627
78596	0.0	0.0	0.0	0.0	0.8741496598639455
78597	0.0	0.22911051212938005	0.14106019766397124	0.39802336028751123	0.5974842767295597
78598	0.0	0.0	0.0	0.0	0.0
78599	0.0	0.0	0.0	0.0	0.7364341085271318
78600	0.0	0.0688836104513064	0.07165479018210609	0.18250197941409343	0.05463182897862233
78601	0.0	0.0	0.0	0.0821917808219178	0.0
78602	0.0	0.1596244131455399	1.0	0.8873239436619719	0.39436619718309857
78603	0.40591397849462363	0.3548387096774194	1.0	0.6854838709677419	0.8682795698924731
78604	0.0	0.0	0.2185792349726776	0.0	1.0
78605	0.0718562874251497	0.0	0.32934131736526945	0.5788423153692615	0.25748502994011974
78606	0.0	0.08527131782945736	0.0	0.0	0.2926356589147287
78607	0.0	0.5873015873015873	0.6084656084656085	0.0	0.0
78608	0.0	0.0	0.3471502590673575	0.192573402417962	0.5777202072538861
78609	0.0	0.0	0.0	0.8515519568151148	0.29284750337381915
78610	0.09569074778200254	0.0	0.09569074778200254	0.908745247148289	0.5380228136882129
78611	0.0	0.3231083844580777	0.0	0.7566462167689162	0.37423312883435583
78612	0.22589531680440772	0.17110498928680748	0.25007652280379555	0.903887358432813	0.5249464340373431
78613	0.0	0.0	0.0	1.0	0.22988505747126436
78614	0.8046296296296296	0.9972222222222222	1.0	1.0	1.0
78615	0.0	0.0	0.0	0.9016949152542373	0.4994350282485876
78616	0.20229007633587787	0.0	0.0	0.7760814249363868	0.3842239185750636
78617	0.0	0.0	0.0	1.0	0.5766871165644172
78618	0.0	0.0	0.0	1.0	0.6036036036036037
78619	0.0	0.0	0.0	0.4962962962962963	0.45555555555555555
78620	0.0	0.0	0.0	1.0	0.0
78621	0.19894598155467721	0.0	0.0	0.5770750988142292	0.4756258234519104
78622	0.0	0.5064327485380117	0.0	0.7403508771929824	0.2023391812865497
78623	0.0	0.12234706616729088	0.0	0.9338327091136079	0.7128589263420724
78624	0.0	0.0	0.0	1.0	0.37373737373737376
78625	0.0	0.0	0.14098972922502334	0.9803921568627451	0.24836601307189543
78626	0.0	0.16225165562913907	0.0	1.0	0.4205298013245033
78627	0.0	0.2956810631229236	0.27464008859357697	0.8870431893687708	0.292358803986711
78628	0.0	0.0	0.0	1.0	0.5614617940199336
78629	0.0	0.37777777777777777	0.0	1.0	0.7511111111111111
78630	0.0	0.0	0.0	0.9012096774193549	0.3084677419354839
78631	0.13089005235602094	0.13787085514834205	0.0	0.6649214659685864	0.8708551483420593
78632	0.0	0.18937198067632852	0.0	1.0	0.6579710144927536
78633	0.0	0.0	0.0	1.0	0.0
78634	0.0	0.0	0.0	1.0	0.3717948717948718
