gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
145961	0.0	0.0	0.0	0.0	0.0
145962	0.0	0.0	0.0	0.0	0.0
145963	0.36836343732895455	0.22714833059660647	0.09852216748768473	0.08210180623973727	0.20799124247400108
145964	0.0	0.0	0.0	0.0	0.0
145965	0.0	0.0	0.0	0.0	0.0
145966	0.32230392156862747	0.2034313725490196	0.18504901960784315	0.37254901960784315	0.18504901960784315
145967	0.0	0.0	0.0	0.0	0.0
145968	0.0	0.0	0.0	0.0	0.0
145969	0.0	0.0	0.0	0.0	0.0
145970	0.0	0.0	0.0	0.0	0.0
145971	0.0	0.0	0.0	0.0	0.0
145972	0.0	0.0	0.0	0.0	0.0
145973	0.0	0.19083969465648856	0.0	0.19083969465648856	0.19083969465648856
145974	0.0	0.0	0.0	0.0	0.0
145975	0.0	0.0	0.17307692307692307	0.0	0.0
145976	0.0	0.0	0.0	0.0	0.0
145977	0.0	0.0	0.0	0.0	0.0
145978	0.16801437556154536	0.1527403414195867	0.13566936208445643	0.0	0.13566936208445643
145979	0.0	0.0	0.0	0.0	0.0
145980	0.0	0.0	0.0	0.0	0.0
145981	0.0	0.11678267594740913	0.0	0.0	0.0
145982	0.0	0.13677536231884058	0.0	0.0	0.0
145983	0.13566936208445643	0.0	0.0	0.18238993710691823	0.17969451931716082
145984	0.0	0.0	0.0	0.0	0.0
145985	0.0	0.0	0.0	0.0	0.0
145986	0.0	0.0	0.0	0.0	0.0
145987	0.0	0.0	0.0	0.0	0.0
145988	0.0	0.0	0.0	0.0	0.0
145989	0.0	0.0	0.0	0.0	0.0
145990	0.0	0.0	0.0	0.0	0.0
145991	0.20304151253596384	0.2667488697081792	0.25935059597205096	0.26798191533086724	0.1524866420057542
145992	0.36281179138321995	0.3424036281179138	0.3424036281179138	0.0	0.0
145993	0.0	0.0	0.0	0.0	0.0
145994	0.0	0.0	0.0	0.0	0.0
145995	0.0	0.0	0.0	0.0	0.0
145996	0.0	0.0	0.0	0.0	0.17062146892655367
145997	0.2761250953470633	0.14416475972540047	0.2547673531655225	0.13729977116704806	0.14874141876430205
145998	0.0	0.0	0.0	0.0	0.0
145999	0.0	0.0	0.0	0.0	0.0
146000	0.0	0.0	0.0	0.0	0.0
146001	0.0	0.0	0.0	0.0	0.0
146002	0.0	0.0	0.0	0.0	0.0
146003	0.0	0.0	0.0	0.0	0.0
146004	0.0	0.0	0.0	0.0	0.0
146005	0.20798898071625344	0.26859504132231404	0.0	0.0	0.20385674931129477
146006	0.0	0.0	0.0	0.0	0.0
146007	0.0	0.0	0.0	0.0	0.0
146008	0.0	0.0	0.0	0.0	0.0
146009	0.0	0.0	0.0	0.0	0.0
146010	0.0	0.0	0.0	0.0	0.0
