gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
60044	0.0	0.0	0.0	0.0	0.0
60045	0.815114709851552	0.0	2.095816464237517	0.0	0.0
60046	0.0	0.0	0.6634460547504025	0.0	0.0
60047	3.95959595959596	0.0	0.0	0.0	0.0
60048	0.7216248506571087	0.0	0.0	0.0	0.0
60049	0.021505376344086023	0.0	0.0	0.0	0.0
60050	1.5348837209302326	0.0	0.0	0.0	0.0
60051	0.543859649122807	0.611336032388664	0.0	0.815114709851552	0.0
60052	0.2971014492753623	0.0	0.3647342995169082	0.0	0.0
60053	0.0	0.0	0.0	0.0	0.0
60054	0.0	0.0	0.0	0.0	0.0
60055	0.0	0.0	0.0	0.0	0.0
60056	0.0	0.0	0.0	0.0	0.0
60057	0.0	0.0	0.0	0.0	0.0
60058	0.33650793650793653	0.5904761904761905	0.0	0.0	0.0
60059	1.7336860670194003	0.47795414462081126	0.0	0.0	0.0
60060	0.0	0.0	0.0	0.0	0.0
60061	0.7626262626262627	0.0	0.0	0.0	0.0
60062	1.0524344569288389	0.0	0.5655430711610487	0.0	0.27902621722846443
60063	0.9146005509641874	0.0	0.0	0.0	0.0
60064	0.9013605442176871	0.0	0.0	0.2568027210884354	0.0
60065	0.0	0.0	0.0	0.0	0.0
60066	0.0	0.0	0.0	0.0	0.0
60067	0.18460388639760836	0.11285500747384156	0.11285500747384156	0.0	0.2257100149476831
60068	1.1674958540630183	0.0	0.0	0.0	0.0
60069	0.7398373983739838	0.39295392953929537	0.0	0.4092140921409214	0.0
60070	1.4102564102564104	0.0	0.0	1.3307692307692307	0.3871794871794872
60071	1.6575342465753424	0.0	0.0	1.7237442922374429	0.0
60072	0.3568627450980392	0.8813725490196078	0.4441176470588235	0.4441176470588235	0.2950980392156863
60073	2.204379562043796	0.0	0.0	0.0	0.0
60074	1.9208400646203554	0.0	0.0	0.14431879375336565	0.0
60075	0.7387229056824839	0.0	0.0	0.0	0.0
60076	1.6015108593012275	0.0	0.2813975448536355	0.0	0.0
60077	1.85752688172043	0.27060931899641577	0.0	0.0	0.0
60078	1.0628366247755834	0.36146020347097546	0.0	0.0	0.0
60079	0.6703096539162113	0.0	0.0	0.0	0.0
60080	1.3982597054886212	0.3032128514056225	0.0	0.0	0.0
60081	0.5109983079526227	0.0	0.0	0.0	0.0
60082	0.8681318681318682	0.0	0.0	0.0	0.0
60083	2.901463963963964	0.16948198198198197	0.08445945945945946	0.25506756756756754	0.0
60084	0.7697974217311234	0.0	0.0	0.0	0.0
60085	3.2895148669796557	0.0	0.0	0.0	0.0
60086	3.1068627450980393	2.5127450980392156	0.8862745098039215	0.7372549019607844	1.184313725490196
60087	3.120795107033639	0.0	0.0	0.0	0.0
60088	1.776500638569604	0.0	0.38569604086845466	0.0	0.0
60089	1.5144724556489262	0.96171802054155	0.0	0.0	0.0
60090	2.8573232323232323	0.0	0.0	0.0	0.0
60091	2.5473032714412023	0.0	0.0	0.0	0.0
60092	3.162534435261708	0.0	0.0	0.0	0.0
60093	2.5036880927291887	0.42430628731998593	0.3175272216368107	0.21215314365999297	0.0
60094	6.088050314465409	1.8050314465408805	0.0	0.0	0.0
60095	1.598736176935229	0.0	0.0	0.0	0.0
