gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
70798	0.0	0.0	0.0	0.0	0.0
70799	0.4766214177978884	0.7662141779788839	0.8552036199095022	0.918552036199095	0.4193061840120664
70800	0.6410256410256411	0.9175027870680045	1.0	0.7079152731326644	0.8472686733556298
70801	0.975	0.6714285714285714	0.6988095238095238	0.2833333333333333	0.6404761904761904
70802	0.6859259259259259	0.5851851851851851	0.0	0.6592592592592592	0.3244444444444444
70803	0.5674558436677941	0.6512589252160842	0.7662532882375047	0.6080420894400601	0.4663660278090943
70804	0.2984749455337691	0.5054466230936819	0.4749455337690632	0.5969498910675382	0.3769063180827887
70805	0.7210599721059973	0.12831241283124128	0.4351464435146444	1.0	0.06834030683403068
70806	0.0	0.5135802469135803	0.7012345679012346	0.4888888888888889	0.38271604938271603
70807	0.7316017316017316	0.3268398268398268	0.8528138528138528	0.8311688311688312	1.0
70808	0.5241730279898219	0.3142493638676845	0.0	0.5368956743002544	0.5229007633587787
70809	0.8991228070175439	0.9078947368421053	0.34941520467836257	0.6052631578947368	0.804093567251462
70810	0.6503703703703704	0.52	0.4474074074074074	0.3925925925925926	0.39555555555555555
70811	0.7127371273712737	0.3340108401084011	0.676829268292683	0.8279132791327913	0.3597560975609756
70812	0.41816009557945044	0.4635603345280765	0.3930704898446834	0.5471923536439666	0.0
70813	0.5356125356125356	0.47122507122507123	0.8068376068376069	0.5988603988603989	0.6774928774928775
70814	0.5181347150259067	0.3540587219343696	0.7132987910189983	0.809153713298791	0.8488773747841105
70815	0.7902777777777777	0.42916666666666664	0.7888888888888889	0.7041666666666667	0.5541666666666667
70816	0.08085808580858085	0.7706270627062707	0.7046204620462047	0.7392739273927392	0.47029702970297027
70817	0.8898809523809523	0.0	0.38095238095238093	0.33630952380952384	0.8958333333333334
70818	0.869198312236287	0.5759493670886076	0.6065400843881856	0.169831223628692	0.20358649789029537
70819	0.8768115942028986	0.7536231884057971	0.0	0.4601449275362319	1.0
70820	0.7265625	0.5755208333333334	0.2013888888888889	0.5286458333333334	0.5685763888888888
70821	0.2264957264957265	0.3076923076923077	0.0	0.45726495726495725	0.0
70822	0.9585406301824212	0.4469320066334992	0.3681592039800995	0.32669983416252074	0.6301824212271974
70823	0.6337209302325582	0.502906976744186	0.46608527131782945	0.5881782945736435	0.6618217054263565
70824	0.7433962264150943	0.44654088050314467	0.7710691823899372	0.45157232704402517	0.7459119496855345
70825	1.0	0.26339285714285715	0.6443452380952381	0.7202380952380952	0.9226190476190477
70826	0.2895238095238095	0.78	0.2714285714285714	0.5352380952380953	0.5885714285714285
70827	0.18883792048929662	0.8532110091743119	0.7217125382262997	0.6536697247706422	0.5374617737003058
70828	0.12086874409820586	0.5118035882908404	0.24834749763928235	0.8517469310670444	0.8895184135977338
70829	0.4984567901234568	0.47608024691358025	0.33024691358024694	0.8387345679012346	0.8094135802469136
70830	0.7448856799037304	0.7388688327316486	0.6859205776173285	0.3369434416365824	0.8291215403128761
