gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
56068	0.6248062015503876	0.0	0.5689922480620155	0.0	0.0
56069	0.47863247863247865	0.2588522588522589	0.35775335775335776	0.0	0.0
56070	0.0	0.18437118437118438	0.6361416361416361	0.18437118437118438	0.27228327228327226
56071	0.0	0.0	0.0	0.0	0.0
56072	0.0	0.0	0.4327597195666029	0.0	0.1975780752071383
56073	0.6056166056166056	0.36874236874236876	0.18681318681318682	0.0	0.49572649572649574
56074	0.511520737327189	0.0	0.0	0.0	0.0
56075	0.0	0.0	0.0	0.0	0.0
56076	0.14517133956386294	0.25171339563862927	0.7183800623052959	0.13146417445482866	0.335202492211838
56077	0.0	0.0	0.0	0.0	0.0
56078	0.6190476190476191	0.16045548654244307	0.9161490683229814	0.0	0.4083850931677019
56079	0.0	0.0	0.0	0.0	0.0
56080	0.31353135313531355	0.0	0.5236523652365237	0.0	0.35973597359735976
56081	0.7868852459016393	0.0	0.9617486338797814	0.0	0.0
56082	0.9895470383275261	0.5528455284552846	1.0	0.0	0.31823461091753774
56083	0.47429519071310117	0.548922056384743	0.0	0.0	0.0
56084	0.5161744022503516	0.3558368495077356	0.0	0.0	0.10970464135021098
56085	0.36574074074074076	0.3395061728395062	0.24228395061728394	0.0	0.2654320987654321
56086	0.0	0.0	0.0	0.0	0.0
56087	0.39855072463768115	0.9594202898550724	0.26521739130434785	0.508695652173913	0.0
56088	0.2598639455782313	0.7278911564625851	0.0	0.0	0.2054421768707483
56089	0.3082706766917293	0.9085213032581454	0.2756892230576441	0.18922305764411027	0.4649122807017544
56090	0.33064516129032256	0.8400537634408602	0.543010752688172	0.40591397849462363	0.30913978494623656
56091	0.7995846313603323	1.0	0.5306334371754933	0.4994807892004154	0.5950155763239875
56092	0.43609022556390975	0.8437761069340016	0.45112781954887216	0.3408521303258145	0.48621553884711777
56093	0.2271186440677966	0.7559322033898305	0.19322033898305085	0.0	0.5988700564971752
56094	0.5284224688866465	0.8472922973427515	0.4497140935082408	0.07702657248570467	0.2959973091153717
56095	0.20327102803738317	0.7024922118380063	0.0	0.23130841121495327	0.3014018691588785
56096	0.6074232690935046	0.9257673090649536	0.4061384725196288	0.0	0.5003568879371877
56097	0.206401766004415	0.847682119205298	0.0	0.0	0.32671081677704195
56098	0.794	0.7506666666666667	0.0	0.30133333333333334	0.37466666666666665
56099	0.2593423019431988	0.7982062780269058	0.48056801195814647	0.11285500747384156	0.1890881913303438
56100	0.2750455373406193	0.8415300546448088	0.34972677595628415	0.0	0.28415300546448086
56101	0.060755336617405585	0.8497536945812808	0.10591133004926108	0.0	0.32676518883415434
56102	0.0	0.743859649122807	0.10994152046783626	0.0	0.17660818713450294
56103	0.3781094527363184	0.8895522388059701	0.10348258706467661	0.0	0.3333333333333333
56104	0.38276299112801015	0.514575411913815	0.0	0.0	0.6083650190114068
56105	0.8865546218487395	0.9551820728291317	0.0	0.0	0.0028011204481792717
56106	0.12580128205128205	0.7395833333333334	0.0	0.0	0.0
56107	0.28447121820615795	0.7978580990629184	0.15528781793842034	0.0	0.37416331994645247
56108	0.0	0.30036630036630035	0.0	0.0	0.0
56109	0.0	0.38666666666666666	0.0	0.0	0.32761904761904764
56110	0.317743132887899	0.9005196733481812	0.340014847809948	0.0	0.1915367483296214
56111	0.3469387755102041	0.9428571428571428	0.0	0.0	0.35374149659863946
56112	0.11336336336336336	0.7312312312312312	0.3768768768768769	0.0	0.27627627627627627
56113	0.24464831804281345	0.6717635066258919	0.26809378185524974	0.0	0.3068297655453619
56114	0.0	0.7747747747747747	0.27927927927927926	0.0	0.0
56115	0.0	0.7747747747747747	0.15015015015015015	0.0	0.6366366366366366
56116	0.1465005931198102	0.6168446026097272	0.0	0.0	0.2129300118623962
56117	0.0	0.47129909365558914	0.0	0.0	0.0
56118	0.12099358974358974	0.4719551282051282	0.14903846153846154	0.0	0.12099358974358974
56119	0.5030425963488844	0.7640297498309668	0.48005409060175797	0.10615280594996619	0.6179851250845165
56120	0.6070175438596491	0.5824561403508772	0.0	0.0	0.0
56121	0.09618573797678276	0.75787728026534	0.0	0.0	0.3781094527363184
56122	0.6519607843137255	1.0	0.5473856209150327	0.24673202614379086	0.5718954248366013
56123	0.0	0.9543650793650794	0.21031746031746032	0.0	0.15376984126984128
56124	0.17783985102420857	0.8789571694599627	0.15083798882681565	0.0	0.0
56125	0.0	0.9322033898305084	0.0	0.0	0.10828625235404897
56126	0.5719424460431655	0.7877697841726619	0.21942446043165467	0.0	0.050359712230215826
56127	0.5417766051011433	0.714160070360598	0.4608619173262973	0.15391380826737028	0.5268249780123131
56128	0.0	0.8888888888888888	0.0	0.0	0.0
56129	0.0	0.5097087378640777	0.0	0.0	0.0
56130	0.0	0.6566666666666666	0.33555555555555555	0.17	0.0
56131	0.17594369801663468	0.7517594369801663	0.13883557261676263	0.0	0.17530390275111965
56132	0.301010101010101	0.8767676767676768	0.0	0.0	0.7454545454545455
56133	0.3078556263269639	0.8046709129511678	0.0	0.0	0.0
56134	0.36323366555924697	0.5725359911406424	0.28460686600221485	0.0	0.2115171650055371
56135	0.0	0.018656716417910446	0.0	0.0	0.0
56136	0.4596774193548387	0.831989247311828	0.4932795698924731	0.0	0.0
56137	0.0	0.5822510822510822	0.3268398268398268	0.0	0.4696969696969697
56138	0.0	0.701007326007326	0.30815018315018317	0.0	0.2586996336996337
56139	0.0	0.0	0.0	0.0	0.8131868131868132
56140	0.0	0.2981614708233413	0.13029576338928858	0.12070343725019984	0.5179856115107914
56141	0.0	0.898989898989899	0.9111111111111111	0.0	0.4383838383838384
56142	0.48427672955974843	0.8742138364779874	0.014675052410901468	0.0	0.18658280922431866
56143	0.0	1.0	0.0	0.0	0.0
56144	0.0	0.8871989860583016	0.2598225602027883	0.0	0.0
56145	0.4614160700079554	0.7080350039777248	0.35958631662688945	0.0	0.2243436754176611
56146	0.0	0.9295900178253119	0.058229352346999406	0.0	0.3538324420677362
56147	0.0	1.0	0.0	0.0	0.0
56148	0.0	0.9543010752688172	0.0	0.0	0.0
56149	0.24302134646962234	0.7389162561576355	0.7422003284072249	0.0	0.2889983579638752
56150	0.27024185068349105	0.9337539432176656	0.47003154574132494	0.21661409043112514	0.0
56151	0.45	0.936036036036036	0.3689189189189189	0.22927927927927927	0.39774774774774774
56152	0.6111111111111112	0.4888888888888889	0.0	0.0	0.5592592592592592
56153	0.08273381294964029	0.8477218225419664	0.0	0.0	0.18105515587529977
56154	0.3162393162393162	1.0	0.0	0.0	1.0
56155	0.378158109209454	0.9616951915240424	0.42705786471067647	0.1393643031784841	0.6397718011409943
56156	0.5989304812834224	0.6809269162210339	0.45454545454545453	0.0	0.34581105169340465
56157	0.0	0.8627450980392157	0.0	0.0	0.0
56158	0.2564102564102564	0.4153846153846154	0.452991452991453	0.0	0.5025641025641026
56159	0.0	0.5910364145658263	0.0	0.0	0.0
56160	0.1636904761904762	0.9553571428571429	0.16765873015873015	0.19146825396825398	0.0
56161	0.0	1.0	0.34763948497854075	0.0	0.21602288984263232
56162	0.3205944798301486	0.9532908704883227	0.3333333333333333	0.0	0.0
56163	0.0753493013972056	0.7699600798403193	0.08333333333333333	0.0753493013972056	0.1506986027944112
56164	0.3149171270718232	1.0	0.572744014732965	0.0	0.020257826887661142
56165	0.19777341191879502	0.7387033398821218	0.12311722331368696	0.0	0.09888670595939751
56166	0.6335447498238196	0.6053558844256519	0.3854827343199436	0.19661733615221988	0.10641296687808316
56167	0.0	0.5092592592592593	0.0	0.0	0.0
56168	0.0	0.5696517412935324	0.0	0.0	0.0
56169	0.7522123893805309	0.859882005899705	0.45427728613569324	0.0	0.5176991150442478
56170	0.0	0.9854166666666667	0.0	0.0	0.4583333333333333
56171	0.0	1.0	0.9054726368159204	0.0	0.03980099502487562
56172	0.0	0.49712643678160917	0.0	0.0	0.0
56173	0.0	0.7028571428571428	0.0	0.0	0.0
56174	0.0	0.7738095238095238	0.0	0.0	0.0
56175	0.0	0.9047619047619048	0.0	0.0	0.0
56176	0.0	0.686965811965812	0.0	0.0	0.2777777777777778
56177	0.1377091377091377	0.7047619047619048	0.08365508365508366	0.043758043758043756	0.2
56178	0.0	0.043137254901960784	0.0	0.0	0.7411764705882353
56179	0.0	1.0	0.0	0.0	0.11466666666666667
