gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
56068	0.7798449612403101	0.0	0.9441860465116279	0.0	0.0
56069	0.757020757020757	0.7374847374847375	0.4297924297924298	0.0	0.0
56070	0.0	0.18437118437118438	1.7826617826617828	0.36874236874236876	1.4114774114774116
56071	0.0	0.0	0.0	0.0	0.0
56072	0.0	0.0	1.1548757170172084	0.0	0.3849585723390695
56073	0.7191697191697192	0.36874236874236876	0.36385836385836384	0.0	1.8437118437118436
56074	1.1781874039938556	0.0	0.0	0.0	0.0
56075	0.0	0.0	0.0	0.0	0.0
56076	0.17694704049844237	0.3763239875389408	3.526479750778816	0.1881619937694704	0.46417445482866043
56077	0.0	0.0	0.0	0.0	0.0
56078	2.4228778467908905	0.4472049689440994	5.430641821946169	0.0	0.468944099378882
56079	0.0	0.0	0.0	0.0	0.0
56080	0.44994499449944997	0.0	0.7920792079207921	0.0	0.9614961496149615
56081	1.3797814207650274	0.0	3.1639344262295084	0.0	0.0
56082	4.527293844367015	1.2276422764227641	6.364692218350755	0.0	1.0522648083623694
56083	0.9485903814262023	1.3034825870646767	0.0	0.0	0.0
56084	2.088607594936709	0.5963431786216596	0.0	0.0	0.3853727144866385
56085	1.7762345679012346	0.8966049382716049	0.9166666666666666	0.0	0.30401234567901236
56086	0.0	0.0	0.0	0.0	0.0
56087	4.595652173913043	5.3304347826086955	1.0942028985507246	1.0884057971014494	0.0
56088	0.8217687074829932	3.9768707482993197	0.0	0.0	0.2054421768707483
56089	2.838345864661654	3.8132832080200503	0.8270676691729323	0.18922305764411027	0.9799498746867168
56090	2.435483870967742	2.9193548387096775	1.9368279569892473	0.8118279569892473	1.4206989247311828
56091	2.916926272066459	2.9667705088265834	1.1931464174454829	0.7840083073727934	3.0134994807892004
56092	1.7660818713450293	3.234753550543024	2.3968253968253967	1.2614870509607352	2.901420217209691
56093	0.34124293785310733	2.7288135593220337	0.6824858757062147	0.0	1.3649717514124293
56094	2.030945173225698	4.492095526404305	1.1681802892700976	0.30474268415741673	0.7591658257652203
56095	1.646417445482866	3.3146417445482865	0.0	0.588006230529595	0.470404984423676
56096	1.1841541755888652	3.6966452533904355	0.5389007851534618	0.0	0.8622412562455389
56097	0.5	2.006622516556291	0.0	0.0	0.3333333333333333
56098	4.485333333333333	2.1826666666666665	0.0	0.604	0.682
56099	1.1285500747384156	2.8161434977578477	0.6599402092675636	0.11285500747384156	0.7279521674140508
56100	0.2750455373406193	2.639344262295082	0.5500910746812386	0.0	0.5500910746812386
56101	0.20853858784893267	4.005747126436781	0.32676518883415434	0.0	0.7438423645320197
56102	0.0	1.9426900584795321	0.29473684210526313	0.0	0.17660818713450294
56103	0.6009950248756218	5.278606965174129	0.29054726368159206	0.0	0.5990049751243781
56104	2.041825095057034	2.6337135614702154	0.0	0.0	0.7655259822560203
56105	4.0476190476190474	2.112044817927171	0.0	0.0	0.0028011204481792717
56106	0.2419871794871795	3.141826923076923	0.0	0.0	0.0
56107	2.6244979919678717	2.0147255689424366	0.20214190093708165	0.0	1.5609103078982598
56108	0.0	0.6336996336996337	0.0	0.0	0.0
56109	0.0	3.2933333333333334	0.0	0.0	2.2266666666666666
56110	0.9317000742390498	3.9502598366740904	2.129918337045286	0.0	1.2197475872308834
56111	0.3795918367346939	3.933333333333333	0.0	0.0	0.8217687074829932
56112	0.11336336336336336	3.099099099099099	0.9617117117117117	0.0	1.2192192192192193
56113	0.3037716615698267	2.9949031600407747	0.3690112130479103	0.0	0.46279306829765543
56114	0.0	3.641891891891892	0.3400900900900901	0.0	0.0
56115	0.0	3.108108108108108	0.22672672672672672	0.0	1.8138138138138138
56116	0.3582443653618031	2.7769869513641754	0.0	0.0	0.4098457888493476
56117	0.0	0.608257804632427	0.0	0.0	0.0
56118	0.12099358974358974	1.9495192307692308	0.3629807692307692	0.0	0.12099358974358974
56119	1.1230561189993238	4.488843813387424	0.8167680865449628	0.2041920216362407	1.8485463150777552
56120	2.119298245614035	1.749122807017544	0.0	0.0	0.0
56121	0.23548922056384744	1.9734660033167495	0.0	0.0	2.504145936981758
56122	3.2336601307189543	4.341503267973856	2.9558823529411766	0.24673202614379086	1.9509803921568627
56123	0.0	4.799603174603175	0.8988095238095238	0.0	0.29464285714285715
56124	0.2811918063314711	4.12756052141527	0.2756052141527002	0.0	0.0
56125	0.0	2.6318267419962336	0.0	0.0	0.1657250470809793
56126	0.7146282973621103	3.1342925659472423	0.5431654676258992	0.0	0.050359712230215826
56127	1.4520668425681618	2.628847845206684	1.4503078276165347	0.6640281442392261	0.7766051011433597
56128	0.0	1.7037037037037037	0.0	0.0	0.0
56129	0.0	0.9271844660194175	0.0	0.0	0.0
56130	0.0	2.013333333333333	0.33555555555555555	0.31666666666666665	0.0
56131	0.38643634037108127	2.6084452975047983	0.19001919385796545	0.0	0.38643634037108127
56132	0.5717171717171717	2.371717171717172	0.0	0.0	0.9131313131313131
56133	0.7154989384288747	1.3609341825902335	0.0	0.0	0.0
56134	1.6500553709856036	2.7818383167220375	0.3344407530454042	0.0	0.6688815060908084
56135	0.0	0.018656716417910446	0.0	0.0	0.0
56136	0.8010752688172043	1.8158602150537635	1.3911290322580645	0.0	0.0
56137	0.0	1.8354978354978355	0.3268398268398268	0.0	1.3073593073593073
56138	0.0	1.8763736263736264	1.1062271062271063	0.0	0.5448717948717948
56139	0.0	0.0	0.0	0.0	1.641025641025641
56140	0.0	1.2070343725019983	0.13029576338928858	0.12070343725019984	0.9656274980015987
56141	0.0	2.006060606060606	1.802020202020202	0.0	0.8767676767676768
56142	0.6331236897274634	3.3249475890985325	0.029350104821802937	0.0	0.3731656184486373
56143	0.0	6.258566978193146	0.0	0.0	0.0
56144	0.0	3.5487959442332064	0.46387832699619774	0.0	0.0
56145	1.9809069212410502	3.620525059665871	0.9713603818615751	0.0	0.6499602227525855
56146	0.0	4.516042780748663	0.17944147355912063	0.0	0.4444444444444444
56147	0.0	1.7596899224806202	0.0	0.0	0.0
56148	0.0	4.505376344086022	0.0	0.0	0.0
56149	0.4860426929392447	4.045977011494253	2.9704433497536944	0.0	1.4794745484400658
56150	0.47634069400630913	4.131440588853838	1.4290220820189274	0.6351209253417456	0.0
56151	1.2923423423423424	4.645945945945946	2.6486486486486487	0.5441441441441441	1.4963963963963964
56152	1.1185185185185185	2.737037037037037	0.0	0.0	0.5592592592592592
56153	0.1642685851318945	5.64748201438849	0.0	0.0	0.18105515587529977
56154	0.4358974358974359	13.384615384615385	0.0	0.0	1.3076923076923077
56155	2.0880195599022007	4.65281173594132	1.706601466992665	0.24612876935615322	1.241238793806031
56156	1.0766488413547237	1.7397504456327986	1.0766488413547237	0.0	0.5383244206773619
56157	0.0	2.652941176470588	0.0	0.0	0.0
56158	0.2564102564102564	0.9641025641025641	0.5162393162393163	0.0	1.0324786324786326
56159	0.0	1.826330532212885	0.0	0.0	0.0
56160	0.2996031746031746	3.2023809523809526	0.2996031746031746	0.5992063492063492	0.0
56161	0.0	5.238912732474964	0.43204577968526464	0.0	0.21602288984263232
56162	0.3205944798301486	5.201698513800425	0.6411889596602972	0.0	0.0
56163	0.0753493013972056	3.3537924151696608	0.45209580838323354	0.1506986027944112	0.18263473053892215
56164	0.5561694290976059	6.036832412523021	1.1123388581952118	0.0	0.020257826887661142
56165	0.19777341191879502	3.601178781925344	0.19777341191879502	0.0	0.19777341191879502
56166	2.4524312896405918	2.0458069062720226	0.7378435517970402	0.21282593375616632	0.10641296687808316
56167	0.0	2.5	0.0	0.0	0.0
56168	0.0	1.8134328358208955	0.0	0.0	0.0
56169	2.3613569321533925	1.817109144542773	1.336283185840708	0.0	1.345132743362832
56170	0.0	4.760416666666667	0.0	0.0	0.9020833333333333
56171	0.0	3.7611940298507465	1.4029850746268657	0.0	0.03980099502487562
56172	0.0	2.6810344827586206	0.0	0.0	0.0
56173	0.0	1.1504761904761904	0.0	0.0	0.0
56174	0.0	2.169642857142857	0.0	0.0	0.0
56175	0.0	1.6103896103896105	0.0	0.0	0.0
56176	0.0	2.0555555555555554	0.0	0.0	0.32264957264957267
56177	0.2705276705276705	2.2028314028314027	0.1534105534105534	0.15546975546975547	0.30012870012870013
56178	0.0	0.0784313725490196	0.0	0.0	2.368627450980392
56179	0.0	10.301333333333334	0.0	0.0	0.22933333333333333
56180	0.10828025477707007	3.231422505307856	0.554140127388535	0.0	0.0
56181	0.7102908277404921	4.450782997762864	0.03803131991051454	0.0	0.0
56182	0.33223322332233224	3.627062706270627	0.0	0.0	0.0
56183	0.0	0.24552845528455283	0.0	0.0	0.0
56184	0.6112886048988285	0.48242811501597443	0.0	0.0	1.402555910543131
56185	0.0	2.308868501529052	0.9235474006116208	0.0	0.0030581039755351682
56186	0.0	3.593368237347295	0.0	0.0	0.4677137870855148
56187	0.0	1.9634703196347032	2.7579908675799087	0.0	0.0
56188	0.0	0.4506172839506173	0.0	0.0	4.851851851851852
56189	0.0	3.769607843137255	0.0	0.0	0.6029411764705882
56190	0.0	5.167816091954023	0.6942528735632184	0.0	2.0827586206896553
56191	0.0	2.002710027100271	0.0	0.0	0.0
56192	0.0	0.27017543859649124	0.0	0.0	0.0
56193	0.0	1.45	0.0	0.0	0.0
56194	1.8768361581920905	4.5288135593220336	2.3457627118644067	0.0	1.0203389830508474
56195	0.8099173553719008	1.2148760330578512	1.6639118457300275	0.40771349862258954	0.0
56196	0.0	0.0	0.0	0.0	2.013333333333333
56197	0.1256762380357886	0.1256762380357886	0.0	0.0	0.2513524760715772
56198	0.2749529190207156	0.0	0.14218455743879474	0.0	0.2674199623352166
56199	0.39477124183006534	0.8727668845315905	0.7237472766884532	0.13159041394335513	0.14291938997821352
56200	0.1607669616519174	1.047197640117994	0.7699115044247787	0.0	1.8053097345132743
56201	0.5650406504065041	0.0	0.6138211382113821	0.0	5.369918699186992
56202	0.9672050905531082	0.22173274596182085	0.043073910915320604	0.0	1.57856093979442
56203	0.0	0.0	1.1296296296296295	0.0	0.0
56204	0.0	3.3392330383480826	0.0	0.0	0.44542772861356933
56205	0.0	0.6411889596602972	0.0	0.0	1.0881104033970277
56206	0.5376056964842012	1.129506008010681	0.6720071206052515	0.0	0.7650200267022697
56207	0.36613475177304966	0.3351063829787234	1.3386524822695036	0.26773049645390073	0.9937943262411347
56208	0.33570300157977884	1.1864139020537126	0.23854660347551343	0.0	1.8048973143759874
56209	2.045307443365696	2.4466019417475726	1.598705501618123	0.0	4.365695792880259
56210	0.6498881431767338	0.2080536912751678	0.8366890380313199	0.0	1.6935123042505593
56211	1.7947320617620346	0.6684831970935513	0.5404178019981835	0.0	1.3769300635785648
56212	1.1022222222222222	0.6577777777777778	0.0	0.0	0.0
56213	3.4819277108433737	0.0	0.7791164658634538	0.0	0.0
56214	0.867816091954023	0.0	0.6508620689655172	0.0	0.21695402298850575
56215	0.0	0.0	0.0	0.5441441441441441	0.0
56216	0.9039039039039038	0.0	0.0	0.0	0.0
56217	0.7990196078431373	0.0	0.0	0.0	0.0
56218	0.5338541666666666	0.0	0.0	0.0	0.0
56219	0.6728110599078341	1.5038402457757296	0.6866359447004609	0.0	0.27035330261136714
56220	0.12254901960784313	0.0	4.21078431372549	0.0	0.0
56221	1.2846207376478775	0.0	4.414752957550452	0.0	0.9046624913013221
56222	0.28662420382165604	0.0	0.8736730360934183	0.0	0.3874734607218684
56223	26.61919191919192	15.046464646464646	22.141414141414142	2.7888888888888888	8.207070707070708
56224	17.987301587301587	14.31904761904762	22.228571428571428	3.4174603174603173	20.07777777777778
56225	4.033879781420765	8.06120218579235	15.686338797814207	1.5748633879781422	6.890710382513661
56226	1.50404984423676	0.0	3.500934579439252	0.0	0.38753894080996887
56227	3.9005847953216373	0.0	2.4210526315789473	0.0	0.0
56228	1.5188129305776366	0.5590885002649708	4.667726550079491	0.7201907790143084	1.5384207737148914
56229	0.0	0.0	4.691011235955056	0.0	0.6647940074906367
56230	0.0	0.3333333333333333	2.7207505518763795	0.0	1.0
56231	3.5014492753623188	0.0	4.23768115942029	0.0	2.1884057971014492
56232	2.064236111111111	0.0	2.1475694444444446	0.0	1.1805555555555556
56233	2.527352297592998	1.973012399708242	5.917578409919766	0.6491611962071481	1.9824945295404814
56234	2.0709219858156027	1.8358662613981762	1.9240121580547112	0.14994934143870314	2.7537993920972643
56235	0.0	0.0	0.7786666666666666	0.0	2.013333333333333
56236	0.2012012012012012	0.0	0.0	0.0	0.0
56237	1.4246575342465753	0.5958904109589042	0.0	0.0	0.0
56238	0.5643459915611815	0.03270042194092827	0.0	0.0	0.0
56239	0.7294685990338164	0.025362318840579712	0.3031400966183575	0.0	0.3647342995169082
56240	0.3453815261044177	0.0	0.3032128514056225	0.0	0.0
56241	2.7024608501118568	0.0	0.7114093959731543	0.0	2.0201342281879193
56242	1.2165963431786218	0.7777777777777778	6.466947960618847	0.0	3.0140646976090015
56243	1.2222222222222223	0.4660493827160494	2.1496913580246915	0.0	0.8888888888888888
56245	0.0	0.0	0.0	0.0	0.0
56246	0.0	0.0	0.0	0.0	0.0
56248	0.0	0.0	0.0	0.0	0.0
56249	0.0	0.0	0.0	0.0	0.0
56250	0.0	0.0	0.0	0.0	0.31957671957671957
56251	0.0	0.0	0.0	0.0	0.0
56252	0.08999081726354453	0.0	0.0	0.0	0.0
56253	0.1697582911748173	0.0	0.0	0.0	0.0
56254	0.13006029285099052	0.0	0.0	0.0	0.26012058570198104
56255	0.0	2.3288690476190474	0.14384920634920634	0.0	0.7663690476190477
56256	0.5992063492063492	5.920634920634921	0.0	0.0	0.0
56257	0.761596548004315	3.5868392664509168	0.9773462783171522	0.0	0.0
56258	0.6138211382113821	1.9949186991869918	0.29878048780487804	0.0	0.15345528455284552
56259	0.0	0.0	0.0	0.0	0.10442600276625173
56260	0.0	0.0	0.0	0.0	0.0
56261	0.0	0.17543859649122806	0.0	0.0	1.2736842105263158
56262	0.0	6.594315245478036	1.4599483204134367	0.0	1.372093023255814
56263	0.7833981841763943	6.151102464332037	0.767833981841764	0.0	0.7833981841763943
56264	0.0	10.291228070175439	0.5333333333333333	0.0	0.0
56265	0.0	10.182456140350878	0.20350877192982456	0.0	0.0
56266	0.2441860465116279	2.1705426356589146	0.0	0.0	0.5503875968992248
56267	0.5612403100775194	3.4434108527131784	1.8728682170542637	0.0	1.213953488372093
56268	1.1372549019607843	2.84640522875817	0.0	0.0	0.27450980392156865
56269	1.2690972222222223	3.5807291666666665	0.2222222222222222	0.0	0.0
56270	0.7151515151515152	4.988888888888889	0.7626262626262627	0.0	0.10707070707070707
56271	0.0	0.29463171036204744	0.0	0.0	0.019975031210986267
56272	1.3333333333333333	7.580524344569288	0.0	0.0	0.8614232209737828
56273	0.7676767676767676	3.3636363636363638	0.30303030303030304	0.0	0.0
56274	0.0	3.8484848484848486	2.6147186147186146	0.0	0.0
56275	0.0	2.5008130081300814	0.24471544715447155	0.0	0.24308943089430896
56276	0.0	0.0	0.0	0.0	0.0
56277	0.4682170542635659	2.1573643410852714	0.0	0.23410852713178296	0.7023255813953488
56278	0.0	1.0413793103448277	0.0	0.0	0.0
56279	0.12662473794549267	2.957651991614256	0.189937106918239	0.0	0.4431865828092243
56280	0.17416378316032297	3.538638985005767	1.2641291810841984	0.0	0.49596309111880044
56281	0.0	2.3108333333333335	0.3516666666666667	0.0	0.7741666666666667
56282	0.2628372497824195	3.2628372497824194	0.2628372497824195	0.0	0.0
56283	0.0	1.2061855670103092	0.0	0.0	0.6884306987399771
56284	0.1396917148362235	2.3140655105973025	0.0	0.0	0.2976878612716763
56285	0.19304556354916066	0.9772182254196643	0.13309352517985612	0.0	0.0
56286	0.0	1.4865248226950354	0.49645390070921985	0.0	0.0
56287	0.0	1.3858024691358024	0.0	0.0	0.0
